Frequency_Hz,Amplitude
39643296.000000,-74.7806244
39990438.272000,-74.2213974
40337580.544000,-74.1490402
40684722.816000,-74.7507858
41031865.088000,-74.1701584
41379007.360000,-74.0965576
41726149.632000,-73.9050217
42073291.904000,-73.7568893
42420434.176000,-73.7653732
42767576.448000,-71.5133286
43114718.720000,-71.883194
43461860.992000,-71.2307663
43809003.264000,-70.4471741
44156145.536000,-68.9268341
44503287.808000,-67.3307114
44850430.080000,-66.4708099
45197572.352000,-65.1546478
45544714.624000,-63.1110115
45891856.896000,-61.5253677
46238999.168000,-58.8752518
46586141.440000,-56.341217
46933283.712000,-53.0728188
47280425.984000,-51.3890152
47627568.256000,-52.0382004
47974710.528000,-55.114296
48321852.800000,-58.1915588
48668995.072000,-60.5588531
49016137.344000,-62.5078659
49363279.616000,-63.9030037
49710421.888000,-65.5416565
50057564.160000,-66.4141464
50404706.432000,-67.2988205
50751848.704000,-68.7743454
51098990.976000,-69.022934
51446133.248000,-69.3885803
51793275.520000,-70.2265778
52140417.792000,-70.6718445
52487560.064000,-70.1947861
52834702.336000,-70.8104782
53181844.608000,-70.2513733
53528986.880000,-69.8671875
53876129.152000,-71.5294266
54223271.424000,-70.6748047
54570413.696000,-70.8428268
54917555.968000,-71.1296463
55264698.240000,-70.9606705
55611840.512000,-70.8691177
55958982.784000,-70.70401
56306125.056000,-70.3062515
56653267.328000,-70.4947739
57000409.600000,-71.0062866
57347551.872000,-70.1904297
57694694.144000,-70.2472916
58041836.416000,-70.1769943
58388978.688000,-70.420929
58736120.960000,-70.1369095
59083263.232000,-69.7718811
59430405.504000,-69.7905655
59777547.776000,-69.8782654
60124690.048000,-68.8271942
60471832.320000,-69.5115738
60818974.592000,-68.9560013
61166116.864000,-68.4777603
61513259.136000,-68.8241577
61860401.408000,-68.7481689
62207543.680000,-68.2356415
62554685.952000,-68.0893784
62901828.224000,-67.5047379
63248970.496000,-67.5878525
63596112.768000,-67.4501572
63943255.040000,-67.2408752
64290397.312000,-67.0077515
64637539.584000,-67.1002045
64984681.856000,-66.2602386
65331824.128000,-65.6146774
65678966.400000,-65.6087341
66026108.672000,-64.6985626
66373250.944000,-64.5180054
66720393.216000,-63.4875336
67067535.488000,-63.0742607
67414677.760000,-61.9263687
67761820.032000,-60.7978287
68108962.304000,-59.8292503
68456104.576000,-59.758522
68803246.848000,-61.500885
69150389.120000,-64.17939
69497531.392000,-67.3966827
69844673.664000,-70.3442535
70191815.936000,-73.1278381
70538958.208000,-73.5190506
70886100.480000,-75.5785599
71233242.752000,-74.5991974
71580385.024000,-73.2923508
71927527.296000,-71.8429413
72274669.568000,-72.0047607
72621811.840000,-71.8344574
72968954.112000,-71.4713821
73316096.384000,-70.8464661
73663238.656000,-70.8384857
74010380.928000,-70.1717758
74357523.200000,-70.7343216
74704665.472000,-70.575943
75051807.744000,-69.9796295
75398950.016000,-69.3457413
75746092.288000,-68.853363
76093234.560000,-68.9199677
76440376.832000,-69.0904007
76787519.104000,-69.2848129
77134661.376000,-69.3233948
77481803.648000,-68.7600708
77828945.920000,-68.9659042
78176088.192000,-68.5301514
78523230.464000,-69.3962402
78870372.736000,-69.0232544
79217515.008000,-68.6616058
79564657.280000,-69.1427765
79911799.552000,-68.8031006
80258941.824000,-69.1125946
80606084.096000,-68.7409973
80953226.368000,-68.9837036
81300368.640000,-68.6656189
81647510.912000,-69.1099548
81994653.184000,-69.5203781
82341795.456000,-69.2028275
82688937.728000,-69.937294
83036080.000000,-69.232193
83383222.272000,-68.9832001
83730364.544000,-68.9567719
84077506.816000,-68.7442474
84424649.088000,-68.0482559
84771791.360000,-68.1994324
85118933.632000,-68.2853241
85466075.904000,-68.2773514
85813218.176000,-67.3646622
86160360.448000,-66.74543
86507502.720000,-66.4021759
86854644.992000,-65.7488403
87201787.264000,-65.4538498
87548929.536000,-65.2499084
87896071.808000,-64.4770813
88243214.080000,-64.3435516
88590356.352000,-64.0345535
88937498.624000,-63.8754196
89284640.896000,-63.3314323
89631783.168000,-63.2585182
89978925.440000,-63.0270958
90326067.712000,-63.0995865
90673209.984000,-63.4571381
91020352.256000,-63.516407
91367494.528000,-63.5422592
91714636.800000,-64.1325836
92061779.072000,-64.2067871
92408921.344000,-64.2083054
92756063.616000,-64.193779
93103205.888000,-64.7847748
93450348.160000,-64.8718033
93797490.432000,-64.9767609
94144632.704000,-65.704216
94491774.976000,-66.3156815
94838917.248000,-66.5490723
95186059.520000,-67.7463226
95533201.792000,-67.3978653
95880344.064000,-68.3639069
96227486.336000,-68.7918854
96574628.608000,-68.5973587
96921770.880000,-68.8309174
97268913.152000,-69.7569046
97616055.424000,-69.0728683
97963197.696000,-69.235054
98310339.968000,-68.4114838
98657482.240000,-68.8950119
99004624.512000,-68.6156235
99351766.784000,-68.3351822
99698909.056000,-68.2096939
100046051.328000,-67.9409103
100393193.600000,-67.952919
100740335.872000,-67.4397049
101087478.144000,-67.1186371
101434620.416000,-67.315506
101781762.688000,-66.8916016
102128904.960000,-66.142868
102476047.232000,-66.2766571
102823189.504000,-65.5862656
103170331.776000,-65.2550583
103517474.048000,-64.4294357
103864616.320000,-63.7825508
104211758.592000,-63.0189095
104558900.864000,-61.9710732
104906043.136000,-61.0119667
105253185.408000,-60.0582809
105600327.680000,-58.8648682
105947469.952000,-57.6883812
106294612.224000,-56.3307152
106641754.496000,-55.1836166
106988896.768000,-54.068306
107336039.040000,-53.0854454
107683181.312000,-52.098114
108030323.584000,-51.6274757
108377465.856000,-51.2752037
108724608.128000,-51.163456
109071750.400000,-51.1418762
109418892.672000,-51.3455772
109766034.944000,-51.5310898
110113177.216000,-51.8331604
110460319.488000,-52.1145287
110807461.760000,-52.3376045
111154604.032000,-52.7138939
111501746.304000,-52.954895
111848888.576000,-53.1781731
112196030.848000,-53.3632889
112543173.120000,-53.6179771
112890315.392000,-53.6701584
113237457.664000,-53.9917679
113584599.936000,-54.1187897
113931742.208000,-54.378582
114278884.480000,-54.465641
114626026.752000,-54.8431396
114973169.024000,-54.9202461
115320311.296000,-55.0852737
115667453.568000,-55.1832352
116014595.840000,-55.3677826
116361738.112000,-55.5362206
116708880.384000,-55.6169853
117056022.656000,-55.7665253
117403164.928000,-56.0469894
117750307.200000,-56.0391159
118097449.472000,-56.3445244
118444591.744000,-56.4804268
118791734.016000,-56.584919
119138876.288000,-56.6350975
119486018.560000,-56.7895279
119833160.832000,-56.934227
120180303.104000,-57.1984901
120527445.376000,-57.3880424
120874587.648000,-57.6682739
121221729.920000,-58.0023575
121568872.192000,-58.2351418
121916014.464000,-58.6885834
122263156.736000,-59.1496964
122610299.008000,-59.5676689
122957441.280000,-60.1736641
123304583.552000,-60.5393066
123651725.824000,-61.0426254
123998868.096000,-61.5488548
124346010.368000,-62.1424637
124693152.640000,-61.5002174
125040294.912000,-60.5209885
125387437.184000,-62.0133781
125734579.456000,-62.3550644
126081721.728000,-62.7301331
126428864.000000,-62.6058731
126776006.272000,-62.2143288
127123148.544000,-62.1944199
127470290.816000,-62.1404495
127817433.088000,-62.0158768
128164575.360000,-62.0618744
128511717.632000,-61.8530579
128858859.904000,-61.156395
129206002.176000,-61.4477692
129553144.448000,-61.2524796
129900286.720000,-60.9701004
130247428.992000,-60.7220917
130594571.264000,-60.7826195
130941713.536000,-60.6701393
131288855.808000,-60.4519844
131635998.080000,-60.6922798
131983140.352000,-60.8938446
132330282.624000,-61.1972961
132677424.896000,-61.3689728
133024567.168000,-61.9736252
133371709.440000,-62.5991745
133718851.712000,-63.0353928
134065993.984000,-63.6425133
134413136.256000,-64.0379105
134760278.528000,-64.4913025
135107420.800000,-64.8345184
135454563.072000,-66.0669174
135801705.344000,-65.427948
136148847.616000,-66.1308594
136495989.888000,-66.1128235
136843132.160000,-67.1350861
137190274.432000,-66.7018967
137537416.704000,-67.2149353
137884558.976000,-67.3798218
138231701.248000,-67.0158234
138578843.520000,-66.976265
138925985.792000,-66.9065552
139273128.064000,-66.6744843
139620270.336000,-67.1294174
139967412.608000,-66.6142654
140314554.880000,-66.4105301
140661697.152000,-65.9367142
141008839.424000,-66.1766129
141355981.696000,-65.2089615
141703123.968000,-65.2222137
142050266.240000,-65.173111
142397408.512000,-64.9099274
142744550.784000,-64.9517822
143091693.056000,-64.5928192
143438835.328000,-64.5735626
143785977.600000,-64.6374512
144133119.872000,-64.5195618
144480262.144000,-65.1087799
144827404.416000,-64.5321884
145174546.688000,-65.4230804
145521688.960000,-65.0626221
145868831.232000,-64.9842453
146215973.504000,-65.5497437
146563115.776000,-65.5270004
146910258.048000,-66.1860809
147257400.320000,-66.90522
147604542.592000,-66.9419098
147951684.864000,-66.8423996
148298827.136000,-67.2951736
148645969.408000,-67.7785416
148993111.680000,-67.9095154
149340253.952000,-68.4654922
149687396.224000,-68.0856018
150034538.496000,-66.8848801
150381680.768000,-69.3390274
150728823.040000,-70.4255142
151075965.312000,-71.5355606
151423107.584000,-70.9414215
151770249.856000,-71.935379
152117392.128000,-72.2151337
152464534.400000,-72.9476013
152811676.672000,-72.6128235
153158818.944000,-72.8630905
153505961.216000,-73.0401764
153853103.488000,-73.4753647
154200245.760000,-74.7499161
154547388.032000,-75.0918503
154894530.304000,-74.5833511
155241672.576000,-74.1356125
155588814.848000,-73.6380386
155935957.120000,-74.6425323
156283099.392000,-74.3426132
156630241.664000,-74.1044464
156977383.936000,-73.7879257
157324526.208000,-73.5421982
157671668.480000,-72.830574
158018810.752000,-73.1372375
158365953.024000,-71.9938431
158713095.296000,-71.8679047
159060237.568000,-72.1963043
159407379.840000,-72.1601334
159754522.112000,-70.9710007
160101664.384000,-70.9304962
160448806.656000,-71.1636047
160795948.928000,-70.3974762
161143091.200000,-70.6253052
161490233.472000,-70.2475662
161837375.744000,-69.5242081
162184518.016000,-69.3971634
162531660.288000,-69.3101578
162878802.560000,-68.8520355
163225944.832000,-68.4655914
163573087.104000,-68.4539108
163920229.376000,-68.1349411
164267371.648000,-67.9665833
164614513.920000,-68.0100098
164961656.192000,-67.9949722
165308798.464000,-67.5895844
165655940.736000,-67.3419189
166003083.008000,-67.1891785
166350225.280000,-66.6940689
166697367.552000,-66.2745667
167044509.824000,-65.8477631
167391652.096000,-66.1040115
167738794.368000,-65.5447998
168085936.640000,-65.4666443
168433078.912000,-65.1970367
168780221.184000,-64.8236389
169127363.456000,-64.4701309
169474505.728000,-64.0157623
169821648.000000,-63.7278709
170168790.272000,-63.7370529
170515932.544000,-62.9529648
170863074.816000,-63.237072
171210217.088000,-62.8746185
171557359.360000,-62.4104538
171904501.632000,-62.2055817
172251643.904000,-61.9059525
172598786.176000,-61.6674576
172945928.448000,-61.0793915
173293070.720000,-60.7309456
173640212.992000,-60.5352669
173987355.264000,-60.0668869
174334497.536000,-59.6293716
174681639.808000,-59.1874886
175028782.080000,-58.9455795
175375924.352000,-58.3580894
175723066.624000,-58.4392586
176070208.896000,-58.1964912
176417351.168000,-57.783493
176764493.440000,-57.5606728
177111635.712000,-57.3133583
177458777.984000,-57.1585808
177805920.256000,-57.070755
178153062.528000,-56.7352638
178500204.800000,-56.747982
178847347.072000,-56.5065041
179194489.344000,-56.4591942
179541631.616000,-56.3707848
179888773.888000,-56.285923
180235916.160000,-56.3968811
180583058.432000,-56.1878738
180930200.704000,-56.2036972
181277342.976000,-56.2303658
181624485.248000,-56.1986008
181971627.520000,-56.1436119
182318769.792000,-56.2027702
182665912.064000,-56.3184853
183013054.336000,-56.4241791
183360196.608000,-56.3229485
183707338.880000,-56.2958641
184054481.152000,-56.4841003
184401623.424000,-56.574192
184748765.696000,-56.7491112
185095907.968000,-56.730011
185443050.240000,-56.975235
185790192.512000,-57.0685043
186137334.784000,-57.4348869
186484477.056000,-57.714386
186831619.328000,-57.8435516
187178761.600000,-58.1080666
187525903.872000,-58.2220268
187873046.144000,-58.2499542
188220188.416000,-58.6568794
188567330.688000,-59.1361885
188914472.960000,-59.4020653
189261615.232000,-59.2994843
189608757.504000,-60.0379333
189955899.776000,-60.0710411
190303042.048000,-60.0451317
190650184.320000,-60.0181541
190997326.592000,-59.9840279
191344468.864000,-60.1572227
191691611.136000,-59.9741936
192038753.408000,-59.5344658
192385895.680000,-59.25317
192733037.952000,-58.96381
193080180.224000,-58.3202362
193427322.496000,-57.8670883
193774464.768000,-57.3878365
194121607.040000,-56.6085129
194468749.312000,-55.9296494
194815891.584000,-55.1858063
195163033.856000,-54.5946579
195510176.128000,-53.8918419
195857318.400000,-52.9808922
196204460.672000,-52.3303299
196551602.944000,-51.399971
196898745.216000,-50.5612831
197245887.488000,-49.7290535
197593029.760000,-48.9224129
197940172.032000,-48.0954361
198287314.304000,-47.4574432
198634456.576000,-46.8028297
198981598.848000,-46.1016312
199328741.120000,-45.5633545
199675883.392000,-45.2312965
200023025.664000,-44.9601936
200370167.936000,-44.8160324
200717310.208000,-44.7486191
201064452.480000,-44.7949028
