Frequency_Hz,Amplitude
39643296.000000,-74.4390717
39990438.272000,-75.5775375
40337580.544000,-74.8077698
40684722.816000,-75.0629654
41031865.088000,-74.0231628
41379007.360000,-74.8909302
41726149.632000,-74.1279221
42073291.904000,-73.8536453
42420434.176000,-73.0134735
42767576.448000,-72.8624649
43114718.720000,-71.8892899
43461860.992000,-70.546814
43809003.264000,-69.7329178
44156145.536000,-69.1924057
44503287.808000,-68.0825729
44850430.080000,-66.9435349
45197572.352000,-65.1579285
45544714.624000,-63.6692314
45891856.896000,-61.3796921
46238999.168000,-59.1466942
46586141.440000,-56.5256615
46933283.712000,-53.2008667
47280425.984000,-51.2987747
47627568.256000,-52.0994377
47974710.528000,-54.9950752
48321852.800000,-58.0279503
48668995.072000,-60.7468567
49016137.344000,-62.4598923
49363279.616000,-63.9476547
49710421.888000,-65.0499344
50057564.160000,-66.5983276
50404706.432000,-67.4970779
50751848.704000,-68.0452271
51098990.976000,-68.521637
51446133.248000,-69.794136
51793275.520000,-70.1457443
52140417.792000,-70.3346329
52487560.064000,-70.8686447
52834702.336000,-70.6719589
53181844.608000,-70.6067047
53528986.880000,-71.5202332
53876129.152000,-71.3345718
54223271.424000,-71.2301941
54570413.696000,-70.5961914
54917555.968000,-70.728363
55264698.240000,-71.4732361
55611840.512000,-70.9090042
55958982.784000,-71.0498734
56306125.056000,-70.43367
56653267.328000,-70.4894028
57000409.600000,-70.5335083
57347551.872000,-69.9968491
57694694.144000,-70.4619446
58041836.416000,-69.9856796
58388978.688000,-69.5549469
58736120.960000,-69.8418198
59083263.232000,-69.3124161
59430405.504000,-69.9823685
59777547.776000,-69.1349792
60124690.048000,-69.5455017
60471832.320000,-69.4497833
60818974.592000,-68.4644699
61166116.864000,-69.0249252
61513259.136000,-68.4849548
61860401.408000,-68.7315216
62207543.680000,-68.5541763
62554685.952000,-68.0700607
62901828.224000,-68.4536972
63248970.496000,-67.4199753
63596112.768000,-67.4675674
63943255.040000,-67.378273
64290397.312000,-66.5904007
64637539.584000,-66.6996613
64984681.856000,-66.5668411
65331824.128000,-65.8649826
65678966.400000,-65.1006241
66026108.672000,-64.5857239
66373250.944000,-64.4175415
66720393.216000,-63.8208542
67067535.488000,-62.688427
67414677.760000,-61.9067039
67761820.032000,-60.6511917
68108962.304000,-59.6823769
68456104.576000,-59.8916893
68803246.848000,-61.4802437
69150389.120000,-64.1273041
69497531.392000,-67.8221664
69844673.664000,-70.9064789
70191815.936000,-73.1378174
70538958.208000,-74.2954941
70886100.480000,-74.5669098
71233242.752000,-74.1969299
71580385.024000,-73.8649292
71927527.296000,-73.0174408
72274669.568000,-72.3959961
72621811.840000,-71.565094
72968954.112000,-71.2333908
73316096.384000,-71.3271179
73663238.656000,-70.5741043
74010380.928000,-70.4603119
74357523.200000,-70.0516281
74704665.472000,-69.8265076
75051807.744000,-69.6996231
75398950.016000,-69.485672
75746092.288000,-69.52771
76093234.560000,-68.9021454
76440376.832000,-68.8637085
76787519.104000,-68.7405396
77134661.376000,-69.1984253
77481803.648000,-69.0313034
77828945.920000,-68.0392456
78176088.192000,-69.1394882
78523230.464000,-68.6613922
78870372.736000,-68.530838
79217515.008000,-69.5354843
79564657.280000,-69.0054855
79911799.552000,-69.4460678
80258941.824000,-69.5143967
80606084.096000,-68.811203
80953226.368000,-69.9236603
81300368.640000,-69.2071457
81647510.912000,-69.298439
81994653.184000,-69.3293762
82341795.456000,-69.1733932
82688937.728000,-69.520462
83036080.000000,-69.019722
83383222.272000,-68.8411789
83730364.544000,-68.1556168
84077506.816000,-68.9322586
84424649.088000,-68.5650101
84771791.360000,-67.9572067
85118933.632000,-67.7132797
85466075.904000,-67.5934982
85813218.176000,-67.1131744
86160360.448000,-66.9515533
86507502.720000,-66.4580688
86854644.992000,-66.0542679
87201787.264000,-66.2360535
87548929.536000,-65.0768204
87896071.808000,-64.4298859
88243214.080000,-64.4130096
88590356.352000,-63.7041588
88937498.624000,-63.4118958
89284640.896000,-62.9982452
89631783.168000,-62.8577766
89978925.440000,-62.8856125
90326067.712000,-62.9459457
90673209.984000,-63.1178818
91020352.256000,-63.4139481
91367494.528000,-64.0325546
91714636.800000,-64.4893036
92061779.072000,-63.9876137
92408921.344000,-64.2433167
92756063.616000,-64.7459412
93103205.888000,-64.9121323
93450348.160000,-64.9981537
93797490.432000,-65.0122452
94144632.704000,-65.8968353
94491774.976000,-65.8992004
94838917.248000,-66.5694656
95186059.520000,-67.4118347
95533201.792000,-67.60672
95880344.064000,-68.4409103
96227486.336000,-68.3672256
96574628.608000,-68.6321716
96921770.880000,-68.5434494
97268913.152000,-68.969635
97616055.424000,-69.5308075
97963197.696000,-68.0840225
98310339.968000,-68.4026413
98657482.240000,-68.8631134
99004624.512000,-68.367775
99351766.784000,-68.2666168
99698909.056000,-67.907341
100046051.328000,-67.817337
100393193.600000,-68.1826019
100740335.872000,-67.1298981
101087478.144000,-67.8390427
101434620.416000,-67.1859741
101781762.688000,-66.4668274
102128904.960000,-65.9399567
102476047.232000,-66.4011078
102823189.504000,-65.3006821
103170331.776000,-65.0390396
103517474.048000,-64.4975739
103864616.320000,-63.8586159
104211758.592000,-63.2563553
