Frequency_Hz,Amplitude
77134661.376000,-68.9692917
77481803.648000,-68.8925705
77828945.920000,-68.5653763
78176088.192000,-69.3921661
78523230.464000,-68.6022949
78870372.736000,-69.0904465
79217515.008000,-69.6470108
79564657.280000,-69.1519394
79911799.552000,-69.5969162
80258941.824000,-68.3839188
80606084.096000,-69.8043823
80953226.368000,-69.2129669
81300368.640000,-69.1653137
81647510.912000,-69.0281754
81994653.184000,-69.5832443
82341795.456000,-69.3322372
82688937.728000,-68.8231735
83036080.000000,-68.9376297
83383222.272000,-68.2974777
83730364.544000,-68.1737671
84077506.816000,-68.7300568
84424649.088000,-69.1856995
84771791.360000,-68.0772324
85118933.632000,-67.8166885
85466075.904000,-67.76754
85813218.176000,-67.2672806
86160360.448000,-67.015152
86507502.720000,-66.6106873
86854644.992000,-66.0405502
87201787.264000,-65.7600403
87548929.536000,-65.0363617
87896071.808000,-64.606163
88243214.080000,-64.0134811
88590356.352000,-63.759964
88937498.624000,-63.5284843
89284640.896000,-63.1323662
89631783.168000,-62.9053841
89978925.440000,-63.0223503
90326067.712000,-63.1977882
90673209.984000,-63.3658295
91020352.256000,-63.3396873
91367494.528000,-63.7690468
91714636.800000,-64.1117554
92061779.072000,-64.3955688
92408921.344000,-64.2488098
92756063.616000,-64.7232971
93103205.888000,-65.0800705
93450348.160000,-64.9777679
93797490.432000,-65.2432938
94144632.704000,-65.2732162
94491774.976000,-65.7679825
94838917.248000,-66.5604095
95186059.520000,-67.3862915
95533201.792000,-68.0703201
95880344.064000,-67.9344559
96227486.336000,-68.9111176
96574628.608000,-68.8244476
96921770.880000,-69.0632095
97268913.152000,-69.4089508
97616055.424000,-68.7154312
97963197.696000,-68.7243958
98310339.968000,-68.6994019
98657482.240000,-68.9083252
99004624.512000,-68.9620209
99351766.784000,-68.4545593
99698909.056000,-68.7024994
100046051.328000,-67.7794952
100393193.600000,-67.4982986
100740335.872000,-67.2183151
101087478.144000,-67.753685
101434620.416000,-67.6465683
101781762.688000,-66.7626724
102128904.960000,-66.2859879
102476047.232000,-65.7126999
102823189.504000,-65.7835846
103170331.776000,-65.2083893
103517474.048000,-64.7508087
103864616.320000,-63.8473091
104211758.592000,-62.9975281
104558900.864000,-62.2698631
104906043.136000,-61.0791359
105253185.408000,-60.039093
105600327.680000,-58.8889542
105947469.952000,-57.6843987
106294612.224000,-56.5034904
106641754.496000,-55.0744934
106988896.768000,-53.9369431
107336039.040000,-53.0647621
107683181.312000,-52.1641312
108030323.584000,-51.6313858
108377465.856000,-51.2513847
108724608.128000,-51.130909
109071750.400000,-51.1841316
109418892.672000,-51.3990211
109766034.944000,-51.6110878
110113177.216000,-51.8744164
110460319.488000,-52.0695572
110807461.760000,-52.3424072
111154604.032000,-52.6238937
111501746.304000,-52.9498138
111848888.576000,-53.0230637
112196030.848000,-53.3280563
112543173.120000,-53.6541443
112890315.392000,-53.8421478
113237457.664000,-53.9966927
113584599.936000,-54.137558
113931742.208000,-54.3177986
114278884.480000,-54.5261383
114626026.752000,-54.604023
114973169.024000,-54.8443718
115320311.296000,-55.1334457
115667453.568000,-55.1559486
116014595.840000,-55.3743553
116361738.112000,-55.5122108
116708880.384000,-55.7660751
117056022.656000,-55.9049416
117403164.928000,-56.0985222
117750307.200000,-56.2020721
118097449.472000,-56.2659073
118444591.744000,-56.4178162
118791734.016000,-56.5853958
119138876.288000,-56.6230659
119486018.560000,-56.7737389
119833160.832000,-57.0085983
120180303.104000,-57.2916641
120527445.376000,-57.4550858
120874587.648000,-57.763649
121221729.920000,-58.1259842
121568872.192000,-58.4591331
121916014.464000,-58.7055359
122263156.736000,-59.5248718
122610299.008000,-59.8833923
122957441.280000,-60.287365
123304583.552000,-60.7119408
123651725.824000,-61.3668747
123998868.096000,-61.6547813
124346010.368000,-62.0170631
124693152.640000,-61.5191078
125040294.912000,-60.3148155
125387437.184000,-62.468071
125734579.456000,-62.6341019
126081721.728000,-62.5281906
126428864.000000,-62.7296104
126776006.272000,-62.2837944
127123148.544000,-62.1820335
127470290.816000,-62.318428
127817433.088000,-61.8062363
128164575.360000,-61.6138496
128511717.632000,-61.4342842
128858859.904000,-61.3988075
129206002.176000,-61.6175804
129553144.448000,-61.2621613
129900286.720000,-60.8857727
130247428.992000,-60.9139595
130594571.264000,-60.7279129
130941713.536000,-60.6438179
131288855.808000,-60.487915
131635998.080000,-60.791523
131983140.352000,-60.9948196
132330282.624000,-61.3732681
132677424.896000,-61.7398643
133024567.168000,-61.9348221
133371709.440000,-62.5887299
133718851.712000,-63.2551117
134065993.984000,-63.6074219
134413136.256000,-64.0899658
134760278.528000,-64.7663422
135107420.800000,-65.2168579
135454563.072000,-65.3655319
135801705.344000,-65.9802551
136148847.616000,-66.4574966
136495989.888000,-66.2014999
136843132.160000,-66.7839661
137190274.432000,-66.5427933
137537416.704000,-66.6047668
137884558.976000,-67.0690765
138231701.248000,-66.8553314
138578843.520000,-66.8530426
138925985.792000,-66.8979111
139273128.064000,-67.2470169
139620270.336000,-66.4191284
139967412.608000,-66.3260422
140314554.880000,-65.8926315
140661697.152000,-66.070755
141008839.424000,-65.9349442
141355981.696000,-65.7975769
141703123.968000,-65.2204819
142050266.240000,-64.7388382
142397408.512000,-65.134697
142744550.784000,-64.9649429
143091693.056000,-64.6994934
143438835.328000,-64.0822449
143785977.600000,-64.3763657
144133119.872000,-64.7075882
144480262.144000,-64.4299011
144827404.416000,-64.496254
145174546.688000,-64.7867584
145521688.960000,-65.2163239
145868831.232000,-65.2967224
146215973.504000,-65.3295059
146563115.776000,-65.6729202
146910258.048000,-65.9243851
147257400.320000,-66.7058182
147604542.592000,-67.065239
147951684.864000,-67.5122833
148298827.136000,-67.3124542
148645969.408000,-67.8437576
148993111.680000,-68.2076416
149340253.952000,-68.5202103
149687396.224000,-67.7819138
150034538.496000,-66.5610733
150381680.768000,-69.4009781
150728823.040000,-70.8503189
151075965.312000,-70.7078934
151423107.584000,-71.2341843
151770249.856000,-71.6974792
152117392.128000,-72.0745544
152464534.400000,-73.1055679
152811676.672000,-72.3907089
153158818.944000,-73.3764954
153505961.216000,-72.6988068
153853103.488000,-73.4405975
154200245.760000,-73.4577866
154547388.032000,-74.1448517
154894530.304000,-74.063942
155241672.576000,-74.2425461
155588814.848000,-74.4769211
155935957.120000,-74.2444611
156283099.392000,-74.1141434
156630241.664000,-73.6590958
156977383.936000,-73.5410919
157324526.208000,-73.4909058
157671668.480000,-72.4202499
158018810.752000,-73.3208389
158365953.024000,-73.102005
158713095.296000,-71.8835297
159060237.568000,-72.1676636
159407379.840000,-71.4924316
159754522.112000,-71.8130493
160101664.384000,-70.9762268
160448806.656000,-70.6521149
160795948.928000,-70.2811203
161143091.200000,-70.4460297
161490233.472000,-69.8938599
161837375.744000,-69.3261948
162184518.016000,-70.1862564
162531660.288000,-68.7622681
162878802.560000,-68.9201889
163225944.832000,-68.8173523
163573087.104000,-68.2405167
163920229.376000,-68.3551712
164267371.648000,-68.3487625
164614513.920000,-67.5116501
164961656.192000,-67.0311737
165308798.464000,-67.9256363
165655940.736000,-66.8455353
166003083.008000,-66.5492554
166350225.280000,-66.3646393
166697367.552000,-66.5245132
167044509.824000,-65.9799042
167391652.096000,-65.7180862
167738794.368000,-65.3278809
168085936.640000,-65.1838913
168433078.912000,-65.1701202
168780221.184000,-64.9710617
169127363.456000,-64.5046921
169474505.728000,-63.9177895
169821648.000000,-64.0880508
170168790.272000,-63.674099
170515932.544000,-63.1797066
170863074.816000,-63.4310493
171210217.088000,-62.6508446
171557359.360000,-62.4006538
171904501.632000,-61.9460793
172251643.904000,-61.8873787
172598786.176000,-61.3244705
172945928.448000,-61.0023537
173293070.720000,-61.1250076
173640212.992000,-60.2109833
173987355.264000,-59.9688606
174334497.536000,-59.6097298
174681639.808000,-59.3122902
175028782.080000,-59.2570076
175375924.352000,-58.6290817
175723066.624000,-58.3083458
176070208.896000,-57.9760132
176417351.168000,-57.8632965
176764493.440000,-57.4742546
177111635.712000,-57.3940125
177458777.984000,-57.1026115
177805920.256000,-56.9946327
178153062.528000,-56.7263985
178500204.800000,-56.8453865
178847347.072000,-56.5569115
179194489.344000,-56.3670235
179541631.616000,-56.4601021
179888773.888000,-56.3417702
180235916.160000,-56.1510773
180583058.432000,-56.1409836
180930200.704000,-56.2308044
181277342.976000,-56.2428627
181624485.248000,-56.2470322
181971627.520000,-56.082222
182318769.792000,-56.2325478
182665912.064000,-56.3026352
183013054.336000,-56.2997169
183360196.608000,-56.4681091
183707338.880000,-56.5765495
184054481.152000,-56.5455399
184401623.424000,-56.6872559
184748765.696000,-56.9697037
185095907.968000,-56.8534546
185443050.240000,-56.9408607
185790192.512000,-57.121624
186137334.784000,-57.3151054
186484477.056000,-57.663475
186831619.328000,-57.7684135
187178761.600000,-57.9946785
187525903.872000,-58.1301537
187873046.144000,-58.6479874
188220188.416000,-58.8180847
188567330.688000,-59.1829872
188914472.960000,-59.3184128
189261615.232000,-59.5893173
189608757.504000,-59.7550697
189955899.776000,-59.9932823
190303042.048000,-60.2356606
190650184.320000,-60.0964165
190997326.592000,-60.1914558
191344468.864000,-60.1189461
191691611.136000,-59.8576622
192038753.408000,-59.498806
192385895.680000,-59.4284363
192733037.952000,-58.9001579
193080180.224000,-58.3071098
193427322.496000,-57.7333374
193774464.768000,-57.2456818
194121607.040000,-56.7894249
194468749.312000,-56.0104218
194815891.584000,-55.3349648
195163033.856000,-54.5435219
195510176.128000,-53.8054848
195857318.400000,-53.0923615
196204460.672000,-52.3381348
196551602.944000,-51.4179039
196898745.216000,-50.6485901
197245887.488000,-49.7792206
197593029.760000,-48.9724655
197940172.032000,-48.1514931
198287314.304000,-47.433609
198634456.576000,-46.7094574
198981598.848000,-46.1271667
199328741.120000,-45.6312065
199675883.392000,-45.2277489
200023025.664000,-45.0322151
200370167.936000,-44.8133316
200717310.208000,-44.7868118
201064452.480000,-44.8368721
201411594.752000,-44.9324646
201758737.024000,-44.9900818
202105879.296000,-45.2036057
202453021.568000,-45.4219437
202800163.840000,-45.5842171
203147306.112000,-45.7428246
203494448.384000,-45.858036
203841590.656000,-46.0959053
204188732.928000,-46.2119331
204535875.200000,-46.3409195
204883017.472000,-46.4552078
205230159.744000,-46.6189308
205577302.016000,-46.6834221
205924444.288000,-46.8325958
206271586.560000,-46.9949036
206618728.832000,-47.0863762
206965871.104000,-47.2372284
207313013.376000,-47.3264427
207660155.648000,-47.433651
208007297.920000,-47.5333061
208354440.192000,-47.6884766
208701582.464000,-47.8645363
209048724.736000,-47.9869576
209395867.008000,-48.1564865
209743009.280000,-48.3274155
210090151.552000,-48.5420685
210437293.824000,-48.6399345
210784436.096000,-48.9094505
211131578.368000,-49.1122475
211478720.640000,-49.2344284
211825862.912000,-49.4983521
212173005.184000,-49.6831856
212520147.456000,-49.852684
212867289.728000,-50.1600418
213214432.000000,-50.3559837
213561574.272000,-50.7336273
213908716.544000,-50.8969231
214255858.816000,-51.0300484
214603001.088000,-51.3540039
214950143.360000,-51.6510773
215297285.632000,-51.9505081
215644427.904000,-52.2027702
215991570.176000,-52.5784264
216338712.448000,-52.9688568
216685854.720000,-53.3221855
217032996.992000,-53.7510147
217380139.264000,-53.9489899
217727281.536000,-54.4852371
218074423.808000,-54.991127
218421566.080000,-55.4666862
218768708.352000,-55.9626007
219115850.624000,-56.4405441
219462992.896000,-57.4202499
219810135.168000,-57.9587708
220157277.440000,-58.6294556
220504419.712000,-58.7985382
220851561.984000,-59.2187958
221198704.256000,-59.21661
221545846.528000,-58.7119865
221892988.800000,-57.7896919
222240131.072000,-56.759594
222587273.344000,-55.4835205
222934415.616000,-54.2180634
223281557.888000,-53.1433563
223628700.160000,-52.1870422
223975842.432000,-51.1256561
224322984.704000,-50.264595
224670126.976000,-49.4314957
225017269.248000,-48.6953583
225364411.520000,-48.0168953
225711553.792000,-47.3025589
226058696.064000,-46.8075409
226405838.336000,-46.2417107
226752980.608000,-45.8291321
227100122.880000,-45.3080826
227447265.152000,-44.9020653
227794407.424000,-44.5056801
228141549.696000,-44.1174545
228488691.968000,-43.8164215
228835834.240000,-43.5498428
229182976.512000,-43.1793785
229530118.784000,-42.8876915
229877261.056000,-42.5933838
230224403.328000,-42.3272667
230571545.600000,-42.0821609
230918687.872000,-41.8399963
231265830.144000,-41.631691
231612972.416000,-41.3605232
231960114.688000,-41.2011986
232307256.960000,-41.0139961
232654399.232000,-40.8263893
233001541.504000,-40.6543312
233348683.776000,-40.5206528
233695826.048000,-40.4146271
234042968.320000,-40.2338066
234390110.592000,-40.1545105
234737252.864000,-40.1005249
235084395.136000,-40.0385666
235431537.408000,-39.9566536
235778679.680000,-39.913105
236125821.952000,-39.9230309
236472964.224000,-39.9090424
236820106.496000,-39.9079933
237167248.768000,-39.9695396
237514391.040000,-40.0139923
237861533.312000,-40.0688553
238208675.584000,-40.1492157
238555817.856000,-40.268383
238902960.128000,-40.3724518
239250102.400000,-40.499588
239597244.672000,-40.6896782
239944386.944000,-40.8751831
240291529.216000,-41.0406799
240638671.488000,-41.263176
240985813.760000,-41.4645538
241332956.032000,-41.7916565
241680098.304000,-41.9857674
242027240.576000,-42.239212
242374382.848000,-42.5575409
242721525.120000,-42.8886032
243068667.392000,-43.1698456
243415809.664000,-43.5415878
243762951.936000,-44.012825
244110094.208000,-44.317894
244457236.480000,-44.7005348
244804378.752000,-45.2045135
245151521.024000,-45.6514854
245498663.296000,-46.1040306
245845805.568000,-46.5859261
246192947.840000,-47.1187439
246540090.112000,-47.6558571
246887232.384000,-48.1243553
247234374.656000,-48.7468185
247581516.928000,-49.3238602
247928659.200000,-49.9147339
248275801.472000,-50.4411201
248622943.744000,-51.1053886
248970086.016000,-51.7739029
249317228.288000,-52.378624
249664370.560000,-52.9473763
250011512.832000,-53.5908203
250358655.104000,-54.181942
250705797.376000,-54.9454002
251052939.648000,-55.6760292
251400081.920000,-56.596859
251747224.192000,-57.2046509
252094366.464000,-58.0458298
252441508.736000,-58.766674
252788651.008000,-59.5785789
253135793.280000,-59.9848824
253482935.552000,-60.8379784
253830077.824000,-61.4337692
254177220.096000,-61.5062218
254524362.368000,-61.3619843
254871504.640000,-61.2093887
255218646.912000,-60.3905182
255565789.184000,-59.6236954
255912931.456000,-58.5276031
256260073.728000,-57.3990822
256607216.000000,-56.6145821
256954358.272000,-55.552002
257301500.544000,-54.6148567
257648642.816000,-53.5994987
257995785.088000,-52.6581726
258342927.360000,-51.7995567
258690069.632000,-50.9830933
259037211.904000,-50.1661263
259384354.176000,-49.3966904
259731496.448000,-48.6187744
260078638.720000,-47.9280281
260425780.992000,-47.0934067
260772923.264000,-46.4329224
261120065.536000,-45.8859329
261467207.808000,-45.1941071
261814350.080000,-44.6327782
262161492.352000,-44.0601311
262508634.624000,-43.5558853
262855776.896000,-43.0591125
263202919.168000,-42.644825
263550061.440000,-42.2408333
263897203.712000,-41.8706703
264244345.984000,-41.4915237
264591488.256000,-41.2502136
264938630.528000,-41.0252914
265285772.800000,-40.7740021
265632915.072000,-40.5839348
265980057.344000,-40.4852676
266327199.616000,-40.3910332
266674341.888000,-40.2492599
267021484.160000,-40.206913
267368626.432000,-40.1935234
267715768.704000,-40.1482086
268062910.976000,-40.1124573
268410053.248000,-40.129364
268757195.520000,-40.1625214
269104337.792000,-40.1440201
269451480.064000,-40.1737366
269798622.336000,-40.2649918
270145764.608000,-40.3226929
270492906.880000,-40.3473091
270840049.152000,-40.4209862
271187191.424000,-40.5139847
271534333.696000,-40.5826111
271881475.968000,-40.6678276
272228618.240000,-40.7540016
272575760.512000,-40.8926849
272922902.784000,-40.9717293
273270045.056000,-41.0865402
273617187.328000,-41.22826
273964329.600000,-41.3176003
274311471.872000,-41.4465981
274658614.144000,-41.5915031
275005756.416000,-41.6470413
275352898.688000,-41.8105736
275700040.960000,-42.0133514
276047183.232000,-42.1879425
276394325.504000,-42.3215866
276741467.776000,-42.4791107
277088610.048000,-42.6633263
277435752.320000,-42.8873711
277782894.592000,-43.0867805
278130036.864000,-43.2757721
278477179.136000,-43.5330696
278824321.408000,-43.782444
279171463.680000,-43.9903412
279518605.952000,-44.2199135
279865748.224000,-44.5129471
280212890.496000,-44.8627663
280560032.768000,-45.0248871
280907175.040000,-45.4171829
281254317.312000,-45.6911354
281601459.584000,-46.0203438
281948601.856000,-46.2573128
282295744.128000,-46.636776
282642886.400000,-46.9890022
282990028.672000,-47.2363586
283337170.944000,-47.6548996
283684313.216000,-48.0137138
284031455.488000,-48.3434868
284378597.760000,-48.7029037
284725740.032000,-49.0298462
285072882.304000,-49.4138985
285420024.576000,-49.7230949
285767166.848000,-50.0508194
286114309.120000,-50.3919258
286461451.392000,-50.6436958
286808593.664000,-50.9652443
287155735.936000,-51.2288971
287502878.208000,-51.6092491
287850020.480000,-51.8358421
288197162.752000,-52.0692101
288544305.024000,-52.1794624
288891447.296000,-52.4006996
289238589.568000,-52.6574211
289585731.840000,-52.7597961
289932874.112000,-53.0673103
290280016.384000,-53.0478439
290627158.656000,-53.1469383
290974300.928000,-53.2458916
291321443.200000,-53.2398643
291668585.472000,-53.199688
292015727.744000,-53.4043503
292362870.016000,-53.3355751
292710012.288000,-53.2849159
293057154.560000,-53.2703323
293404296.832000,-53.3149757
293751439.104000,-53.2333565
294098581.376000,-53.2786636
294445723.648000,-53.1875153
294792865.920000,-53.1671333
295140008.192000,-53.0579338
295487150.464000,-52.9746552
295834292.736000,-53.0761833
296181435.008000,-53.0635948
296528577.280000,-52.9745293
296875719.552000,-52.9166718
297222861.824000,-53.0069427
297570004.096000,-52.9019966
297917146.368000,-52.7674637
298264288.640000,-52.8595505
298611430.912000,-52.923275
298958573.184000,-52.8017006
299305715.456000,-52.8191643
299652857.728000,-52.8711357
300000000.000000,-52.9401321
