Frequency_Hz,Amplitude
39643296.000000,-74.6837921
39990438.272000,-74.9739838
40337580.544000,-75.0817719
40684722.816000,-74.2844238
41031865.088000,-74.7863693
41379007.360000,-74.2406693
41726149.632000,-74.2208939
42073291.904000,-73.6985855
42420434.176000,-72.7540817
42767576.448000,-72.5035782
43114718.720000,-72.5628357
43461860.992000,-71.002655
43809003.264000,-70.4207611
44156145.536000,-69.3385544
44503287.808000,-67.5956802
44850430.080000,-66.7119675
45197572.352000,-65.3804398
45544714.624000,-63.6364174
45891856.896000,-61.6497307
46238999.168000,-59.276371
46586141.440000,-56.2197952
46933283.712000,-53.0219231
47280425.984000,-51.3642159
47627568.256000,-52.1149025
47974710.528000,-55.0373344
48321852.800000,-58.2417908
48668995.072000,-60.5426483
49016137.344000,-62.3117409
49363279.616000,-63.835041
49710421.888000,-65.3616638
50057564.160000,-66.7470779
50404706.432000,-67.5431442
50751848.704000,-67.8625031
51098990.976000,-69.2792282
51446133.248000,-69.1864395
51793275.520000,-70.0445175
52140417.792000,-69.8424759
52487560.064000,-70.2590942
52834702.336000,-70.5242462
53181844.608000,-70.8410339
53528986.880000,-70.6677399
53876129.152000,-70.624054
54223271.424000,-70.8383331
54570413.696000,-70.9769135
54917555.968000,-70.7235794
55264698.240000,-70.3080978
55611840.512000,-70.9345856
55958982.784000,-70.6311722
56306125.056000,-70.7115936
56653267.328000,-70.2865601
57000409.600000,-70.4503479
57347551.872000,-70.1316147
57694694.144000,-70.5266037
58041836.416000,-70.0685425
58388978.688000,-69.8900681
58736120.960000,-69.8716583
59083263.232000,-69.9387665
59430405.504000,-68.8209686
59777547.776000,-69.7009583
60124690.048000,-69.2000656
60471832.320000,-69.6889648
60818974.592000,-69.0714493
61166116.864000,-68.9787598
61513259.136000,-68.4784164
61860401.408000,-68.6573944
62207543.680000,-68.9595108
62554685.952000,-68.0754471
62901828.224000,-67.7187042
63248970.496000,-67.4864807
63596112.768000,-66.9904022
63943255.040000,-67.8758926
64290397.312000,-66.8426285
64637539.584000,-66.697319
64984681.856000,-66.0490646
65331824.128000,-66.0762329
65678966.400000,-65.2080231
66026108.672000,-64.6921005
66373250.944000,-64.3845215
66720393.216000,-63.6507072
67067535.488000,-62.8833656
67414677.760000,-61.6769218
67761820.032000,-60.8575554
68108962.304000,-59.8045349
68456104.576000,-59.9327393
68803246.848000,-61.4055862
69150389.120000,-64.3538208
69497531.392000,-68.1605988
69844673.664000,-70.9455338
70191815.936000,-73.807663
70538958.208000,-74.5846634
70886100.480000,-74.55793
71233242.752000,-74.0929947
71580385.024000,-73.4949341
71927527.296000,-73.6632538
72274669.568000,-72.3636703
72621811.840000,-71.3825455
72968954.112000,-71.6387253
73316096.384000,-70.8492889
73663238.656000,-70.4768982
74010380.928000,-70.5380173
74357523.200000,-69.8098984
74704665.472000,-69.6070404
75051807.744000,-70.2709808
75398950.016000,-68.9791946
75746092.288000,-68.9978485
76093234.560000,-69.4316483
76440376.832000,-69.5588684
76787519.104000,-68.8033218
77134661.376000,-69.1153336
77481803.648000,-68.5743408
77828945.920000,-68.8500214
78176088.192000,-69.1243744
78523230.464000,-69.1739197
78870372.736000,-68.766655
79217515.008000,-69.3816376
79564657.280000,-69.0872421
79911799.552000,-68.8098068
80258941.824000,-69.1138992
80606084.096000,-69.0982056
80953226.368000,-69.0657578
81300368.640000,-69.3078079
81647510.912000,-68.9679947
81994653.184000,-69.2797699
82341795.456000,-68.6226654
82688937.728000,-69.5798111
83036080.000000,-68.5325012
83383222.272000,-68.7987671
83730364.544000,-68.2515945
84077506.816000,-68.7452774
84424649.088000,-68.374855
84771791.360000,-67.7162781
85118933.632000,-67.8787994
85466075.904000,-67.6653442
85813218.176000,-67.600174
86160360.448000,-66.6785507
86507502.720000,-66.6220779
86854644.992000,-65.9951248
87201787.264000,-65.7465744
87548929.536000,-65.4626465
87896071.808000,-65.2775955
88243214.080000,-64.2602997
88590356.352000,-64.1845093
88937498.624000,-63.3778076
89284640.896000,-63.3341103
89631783.168000,-63.2194176
89978925.440000,-63.0046768
90326067.712000,-63.134655
90673209.984000,-63.3597794
91020352.256000,-63.4749222
91367494.528000,-63.6262283
91714636.800000,-63.9987068
92061779.072000,-63.8913155
92408921.344000,-64.4532089
92756063.616000,-64.5784225
93103205.888000,-64.9351654
93450348.160000,-64.8584518
93797490.432000,-65.3285751
94144632.704000,-65.5835876
94491774.976000,-66.1007843
94838917.248000,-66.6181717
95186059.520000,-67.020813
95533201.792000,-68.021286
95880344.064000,-67.2987747
96227486.336000,-68.392746
96574628.608000,-68.5702209
96921770.880000,-68.3557892
97268913.152000,-69.2131653
97616055.424000,-68.9234695
97963197.696000,-69.2682266
98310339.968000,-68.9065018
98657482.240000,-68.8892975
99004624.512000,-68.5953445
99351766.784000,-67.9025497
99698909.056000,-68.368515
100046051.328000,-67.9261017
100393193.600000,-67.6445999
100740335.872000,-67.9160461
101087478.144000,-66.9935532
101434620.416000,-67.0822449
101781762.688000,-66.6564713
102128904.960000,-66.945076
102476047.232000,-66.2188568
