Frequency_Hz,Amplitude
136843132.160000,-66.1824417
137190274.432000,-66.7003021
137537416.704000,-66.6989517
137884558.976000,-66.8076553
138231701.248000,-66.4400101
138578843.520000,-66.7556458
138925985.792000,-66.9814606
139273128.064000,-66.6424332
139620270.336000,-66.822403
139967412.608000,-66.5687103
140314554.880000,-66.3664703
140661697.152000,-66.0763245
141008839.424000,-66.2918701
141355981.696000,-65.9505005
141703123.968000,-65.4162827
142050266.240000,-65.0206604
142397408.512000,-65.0789261
142744550.784000,-64.8532486
143091693.056000,-64.4974442
143438835.328000,-64.717865
143785977.600000,-64.5415955
144133119.872000,-64.4927902
144480262.144000,-64.5315247
144827404.416000,-64.6610413
145174546.688000,-64.8097687
145521688.960000,-65.4998398
145868831.232000,-64.9687576
146215973.504000,-65.2109604
146563115.776000,-65.7347031
146910258.048000,-65.6864014
147257400.320000,-66.2258987
147604542.592000,-66.4995422
147951684.864000,-67.580101
148298827.136000,-67.471489
148645969.408000,-67.3717804
148993111.680000,-68.3800049
149340253.952000,-68.8104172
149687396.224000,-68.46138
150034538.496000,-67.4047852
150381680.768000,-69.2025833
150728823.040000,-69.9268875
151075965.312000,-70.6784439
151423107.584000,-70.6215363
151770249.856000,-72.0338211
152117392.128000,-71.787117
152464534.400000,-72.7195435
152811676.672000,-73.5215149
153158818.944000,-73.1194382
153505961.216000,-72.8953247
153853103.488000,-73.0548782
154200245.760000,-74.2173309
154547388.032000,-74.3658142
154894530.304000,-74.2972412
155241672.576000,-74.1430893
155588814.848000,-73.9671707
155935957.120000,-73.9640884
156283099.392000,-73.4122925
156630241.664000,-73.5237885
156977383.936000,-73.4308014
157324526.208000,-73.3308945
157671668.480000,-73.3981781
158018810.752000,-72.8143616
158365953.024000,-73.5843201
158713095.296000,-72.253334
159060237.568000,-71.7917252
159407379.840000,-71.307373
159754522.112000,-71.4938965
160101664.384000,-70.9498444
160448806.656000,-70.8621445
160795948.928000,-69.9042816
161143091.200000,-70.0460129
161490233.472000,-69.2638779
161837375.744000,-69.5437775
162184518.016000,-69.680542
162531660.288000,-69.110611
162878802.560000,-68.5509949
163225944.832000,-68.4058762
163573087.104000,-68.437706
163920229.376000,-68.6704254
164267371.648000,-67.6368561
164614513.920000,-68.1610489
164961656.192000,-67.4451904
165308798.464000,-67.4172211
165655940.736000,-67.0133286
166003083.008000,-67.0190964
166350225.280000,-66.726387
166697367.552000,-66.5816345
167044509.824000,-66.443779
167391652.096000,-66.072258
167738794.368000,-65.6291885
168085936.640000,-66.1573029
168433078.912000,-65.0098419
168780221.184000,-65.0958557
169127363.456000,-64.5344315
169474505.728000,-64.6257172
169821648.000000,-64.1611099
170168790.272000,-63.7210045
170515932.544000,-63.424572
170863074.816000,-62.8916626
171210217.088000,-62.9226456
171557359.360000,-62.0833244
171904501.632000,-62.0581284
172251643.904000,-61.8545837
172598786.176000,-61.4577637
172945928.448000,-61.2204819
173293070.720000,-60.7437096
173640212.992000,-60.2392426
173987355.264000,-60.0237007
174334497.536000,-59.5699577
174681639.808000,-59.215004
175028782.080000,-59.0095634
175375924.352000,-58.6739197
175723066.624000,-58.4658394
176070208.896000,-58.1942749
176417351.168000,-57.8165131
176764493.440000,-57.4796486
177111635.712000,-57.3860207
177458777.984000,-57.1152153
177805920.256000,-57.0003967
178153062.528000,-56.922123
178500204.800000,-56.7625732
178847347.072000,-56.6130257
179194489.344000,-56.5549202
179541631.616000,-56.4088478
179888773.888000,-56.260849
180235916.160000,-56.1442642
180583058.432000,-56.1799393
180930200.704000,-56.1364861
181277342.976000,-56.2387505
181624485.248000,-56.2389755
181971627.520000,-56.2158737
182318769.792000,-56.342289
182665912.064000,-56.2754707
183013054.336000,-56.2051888
183360196.608000,-56.3899879
183707338.880000,-56.4542656
184054481.152000,-56.5880661
184401623.424000,-56.6319389
184748765.696000,-56.643528
185095907.968000,-57.0321884
185443050.240000,-57.0264282
185790192.512000,-57.3472672
186137334.784000,-57.4715843
186484477.056000,-57.6868095
186831619.328000,-57.6351967
187178761.600000,-58.0799675
187525903.872000,-58.2862625
187873046.144000,-58.5650558
188220188.416000,-58.8231316
188567330.688000,-59.1656837
188914472.960000,-59.4566803
189261615.232000,-59.5712318
189608757.504000,-59.8909721
189955899.776000,-59.9691277
190303042.048000,-59.9483833
190650184.320000,-60.0488663
190997326.592000,-60.3802414
191344468.864000,-60.0049019
191691611.136000,-59.9617958
192038753.408000,-59.6144257
192385895.680000,-59.430088
192733037.952000,-58.9673271
193080180.224000,-58.6598396
193427322.496000,-57.9273415
193774464.768000,-57.330513
194121607.040000,-56.7821732
194468749.312000,-56.0174637
194815891.584000,-55.418541
195163033.856000,-54.6546593
195510176.128000,-53.7952118
195857318.400000,-53.0614281
196204460.672000,-52.3290443
196551602.944000,-51.4228172
196898745.216000,-50.5716324
197245887.488000,-49.8186493
197593029.760000,-48.9761963
197940172.032000,-48.133049
198287314.304000,-47.4430771
198634456.576000,-46.7441292
198981598.848000,-46.1716614
199328741.120000,-45.637352
199675883.392000,-45.2686386
200023025.664000,-45.0304222
200370167.936000,-44.7989578
200717310.208000,-44.815773
201064452.480000,-44.840004
201411594.752000,-44.9390335
201758737.024000,-45.0741348
202105879.296000,-45.2094765
202453021.568000,-45.4197693
202800163.840000,-45.5459061
203147306.112000,-45.6943626
203494448.384000,-45.9584732
203841590.656000,-46.1107674
204188732.928000,-46.1860962
204535875.200000,-46.3211899
204883017.472000,-46.4904976
205230159.744000,-46.6074371
205577302.016000,-46.7184639
205924444.288000,-46.8426819
206271586.560000,-46.9711494
206618728.832000,-47.0926361
206965871.104000,-47.2805328
207313013.376000,-47.3417282
207660155.648000,-47.4939919
208007297.920000,-47.5850372
208354440.192000,-47.7384872
208701582.464000,-47.8633804
209048724.736000,-47.9951096
209395867.008000,-48.2509117
209743009.280000,-48.3155403
210090151.552000,-48.6008034
210437293.824000,-48.670269
210784436.096000,-48.8584404
211131578.368000,-49.0760078
211478720.640000,-49.2606583
211825862.912000,-49.4147949
212173005.184000,-49.7186775
212520147.456000,-49.9733849
212867289.728000,-50.2237778
213214432.000000,-50.4017601
213561574.272000,-50.681263
213908716.544000,-50.9793892
214255858.816000,-51.1740341
214603001.088000,-51.4805603
214950143.360000,-51.7998009
215297285.632000,-52.0087585
215644427.904000,-52.372467
215991570.176000,-52.5994377
216338712.448000,-52.9975548
216685854.720000,-53.3594513
217032996.992000,-53.686924
217380139.264000,-54.1008263
217727281.536000,-54.5296402
218074423.808000,-54.9702148
218421566.080000,-55.5200233
218768708.352000,-56.1427269
219115850.624000,-56.6772575
219462992.896000,-57.3383827
219810135.168000,-58.059864
220157277.440000,-58.4853935
220504419.712000,-59.1300621
220851561.984000,-59.3591957
221198704.256000,-59.0827065
221545846.528000,-58.579277
221892988.800000,-57.9767952
222240131.072000,-56.8492584
222587273.344000,-55.4980278
222934415.616000,-54.2862854
223281557.888000,-53.0323143
223628700.160000,-52.121109
223975842.432000,-51.1943054
224322984.704000,-50.2297935
224670126.976000,-49.4776611
225017269.248000,-48.7012215
225364411.520000,-47.9528122
225711553.792000,-47.3000336
226058696.064000,-46.7821159
226405838.336000,-46.2658768
226752980.608000,-45.7779579
227100122.880000,-45.3339882
227447265.152000,-44.9180984
227794407.424000,-44.4919586
228141549.696000,-44.1552734
228488691.968000,-43.8434715
228835834.240000,-43.5209541
229182976.512000,-43.1435509
229530118.784000,-42.9065399
229877261.056000,-42.6347046
230224403.328000,-42.3106918
230571545.600000,-42.0996971
230918687.872000,-41.8600044
231265830.144000,-41.6188202
231612972.416000,-41.3750534
231960114.688000,-41.1826897
232307256.960000,-41.0405235
232654399.232000,-40.8203354
233001541.504000,-40.6639938
233348683.776000,-40.515152
233695826.048000,-40.3995972
234042968.320000,-40.2477379
234390110.592000,-40.1579285
234737252.864000,-40.0852852
235084395.136000,-39.9996109
235431537.408000,-39.9603081
235778679.680000,-39.9226265
236125821.952000,-39.934597
236472964.224000,-39.9371033
236820106.496000,-39.8836861
237167248.768000,-39.9725494
237514391.040000,-40.0585938
237861533.312000,-40.072319
238208675.584000,-40.1739349
238555817.856000,-40.2775269
238902960.128000,-40.4320297
239250102.400000,-40.5072861
239597244.672000,-40.7057228
239944386.944000,-40.9027634
240291529.216000,-41.0635719
240638671.488000,-41.2561798
240985813.760000,-41.4968452
241332956.032000,-41.8120308
241680098.304000,-41.9721184
242027240.576000,-42.2237434
242374382.848000,-42.628849
242721525.120000,-42.9149704
243068667.392000,-43.2056122
243415809.664000,-43.5580673
243762951.936000,-44.0067978
244110094.208000,-44.3202019
244457236.480000,-44.7551155
244804378.752000,-45.2066689
245151521.024000,-45.6560974
245498663.296000,-46.1125717
245845805.568000,-46.5890465
246192947.840000,-47.1667061
246540090.112000,-47.716423
246887232.384000,-48.2018585
247234374.656000,-48.737442
247581516.928000,-49.3300896
247928659.200000,-49.8283768
248275801.472000,-50.5585899
248622943.744000,-51.0740013
248970086.016000,-51.8087196
249317228.288000,-52.3296967
249664370.560000,-52.968647
250011512.832000,-53.5591316
250358655.104000,-54.3517838
250705797.376000,-55.0928535
251052939.648000,-55.8302498
251400081.920000,-56.4704819
251747224.192000,-57.1865501
252094366.464000,-58.0613823
252441508.736000,-58.7882347
252788651.008000,-59.5516891
253135793.280000,-60.1387787
253482935.552000,-60.9284058
253830077.824000,-61.1495132
254177220.096000,-61.520237
254524362.368000,-61.316925
254871504.640000,-61.1583672
255218646.912000,-60.0798492
255565789.184000,-59.4692879
255912931.456000,-58.4078255
256260073.728000,-57.2806702
256607216.000000,-56.3287468
256954358.272000,-55.4841309
257301500.544000,-54.4620361
257648642.816000,-53.5722961
257995785.088000,-52.6859169
258342927.360000,-51.7866898
258690069.632000,-50.9672546
259037211.904000,-50.0631828
259384354.176000,-49.3462105
259731496.448000,-48.5666542
260078638.720000,-47.8576736
260425780.992000,-47.1144943
260772923.264000,-46.4939308
261120065.536000,-45.8283119
261467207.808000,-45.1772842
261814350.080000,-44.6154938
262161492.352000,-44.0983276
262508634.624000,-43.5863457
262855776.896000,-43.0277557
263202919.168000,-42.6179428
263550061.440000,-42.271904
263897203.712000,-41.8565674
264244345.984000,-41.5356483
264591488.256000,-41.2677345
264938630.528000,-41.0016327
265285772.800000,-40.7872086
265632915.072000,-40.5928612
265980057.344000,-40.4926682
266327199.616000,-40.386795
266674341.888000,-40.2533073
267021484.160000,-40.2187424
267368626.432000,-40.1776733
267715768.704000,-40.1566162
268062910.976000,-40.1070175
268410053.248000,-40.1282883
268757195.520000,-40.1834488
269104337.792000,-40.1484528
269451480.064000,-40.1919975
269798622.336000,-40.2621956
270145764.608000,-40.311367
270492906.880000,-40.3240433
270840049.152000,-40.4314423
271187191.424000,-40.5229378
271534333.696000,-40.5819359
271881475.968000,-40.6700172
272228618.240000,-40.7924728
272575760.512000,-40.8839417
272922902.784000,-40.9893608
273270045.056000,-41.0961952
273617187.328000,-41.200695
273964329.600000,-41.3537636
274311471.872000,-41.4213219
274658614.144000,-41.5848503
275005756.416000,-41.6252747
275352898.688000,-41.8291168
275700040.960000,-42.0388489
276047183.232000,-42.2085342
276394325.504000,-42.3496437
276741467.776000,-42.4567566
277088610.048000,-42.6878967
277435752.320000,-42.8687057
277782894.592000,-43.0657082
278130036.864000,-43.2621002
278477179.136000,-43.5376396
278824321.408000,-43.7689629
279171463.680000,-44.0087814
279518605.952000,-44.2575264
279865748.224000,-44.4920998
280212890.496000,-44.806076
280560032.768000,-45.0791512
280907175.040000,-45.3369904
281254317.312000,-45.7292442
281601459.584000,-45.9876213
281948601.856000,-46.2933235
282295744.128000,-46.681282
282642886.400000,-47.0088959
282990028.672000,-47.3289223
283337170.944000,-47.663456
283684313.216000,-48.0312805
284031455.488000,-48.3607559
284378597.760000,-48.6142235
284725740.032000,-48.9864922
285072882.304000,-49.4412766
285420024.576000,-49.7244911
285767166.848000,-50.0890694
286114309.120000,-50.4017639
286461451.392000,-50.7686653
286808593.664000,-50.9803543
287155735.936000,-51.2669716
287502878.208000,-51.6249313
287850020.480000,-51.7955093
288197162.752000,-52.0743752
288544305.024000,-52.2352524
288891447.296000,-52.4207802
289238589.568000,-52.6194763
289585731.840000,-52.7155571
289932874.112000,-52.9368172
290280016.384000,-52.9946365
290627158.656000,-53.1151237
290974300.928000,-53.2073326
291321443.200000,-53.2749596
291668585.472000,-53.2589073
292015727.744000,-53.1804657
292362870.016000,-53.4080086
292710012.288000,-53.3874512
293057154.560000,-53.3037224
293404296.832000,-53.3196907
293751439.104000,-53.227623
294098581.376000,-53.2320938
294445723.648000,-53.1777763
294792865.920000,-53.2453842
295140008.192000,-53.1363983
295487150.464000,-53.0924149
295834292.736000,-53.0854111
296181435.008000,-52.9771042
296528577.280000,-52.9118958
296875719.552000,-52.9556389
297222861.824000,-52.894989
297570004.096000,-52.9010735
297917146.368000,-52.8190994
298264288.640000,-52.8806953
298611430.912000,-52.8612366
298958573.184000,-52.8092461
299305715.456000,-52.7569923
299652857.728000,-52.9357872
300000000.000000,-52.879673
