Frequency_Hz,Amplitude
39643296.000000,-74.8945312
39990438.272000,-75.7738037
40337580.544000,-75.1111908
40684722.816000,-74.5503845
41031865.088000,-74.5407257
41379007.360000,-73.9878235
41726149.632000,-73.557869
42073291.904000,-73.4918747
42420434.176000,-73.6647263
42767576.448000,-71.8920212
43114718.720000,-71.6889572
43461860.992000,-71.9712601
43809003.264000,-70.2015381
44156145.536000,-69.8022995
44503287.808000,-67.8207474
44850430.080000,-66.2563248
45197572.352000,-65.2914658
45544714.624000,-63.4521255
45891856.896000,-61.5600166
46238999.168000,-59.3528938
46586141.440000,-56.3692131
46933283.712000,-53.0901108
47280425.984000,-51.3768425
47627568.256000,-52.0796814
47974710.528000,-55.0703278
48321852.800000,-57.9683037
48668995.072000,-60.5727158
49016137.344000,-62.6540031
49363279.616000,-64.1073761
49710421.888000,-64.868248
50057564.160000,-66.229599
50404706.432000,-67.7011337
50751848.704000,-68.3469009
51098990.976000,-69.7844467
51446133.248000,-70.2618332
51793275.520000,-70.5800018
52140417.792000,-70.6405716
52487560.064000,-70.169136
52834702.336000,-70.4193344
53181844.608000,-71.2428665
53528986.880000,-70.3308792
53876129.152000,-70.7624741
54223271.424000,-70.6494446
54570413.696000,-70.9628448
54917555.968000,-71.7097015
55264698.240000,-70.5864563
55611840.512000,-70.5110397
55958982.784000,-70.1979294
56306125.056000,-71.0806198
56653267.328000,-70.593956
57000409.600000,-70.6602631
57347551.872000,-70.7427368
57694694.144000,-69.9742661
58041836.416000,-69.9347534
58388978.688000,-70.0848465
58736120.960000,-69.8085251
59083263.232000,-69.7866821
59430405.504000,-69.8092575
59777547.776000,-69.3190536
60124690.048000,-68.8943405
60471832.320000,-68.9489975
60818974.592000,-68.9116974
61166116.864000,-68.8641434
61513259.136000,-68.5166626
61860401.408000,-68.2127838
62207543.680000,-68.84758
62554685.952000,-67.8029709
62901828.224000,-67.4949036
63248970.496000,-67.913559
63596112.768000,-67.2753601
63943255.040000,-66.7186661
64290397.312000,-67.2659607
64637539.584000,-66.5319519
64984681.856000,-65.8463745
65331824.128000,-65.7772903
65678966.400000,-65.2613144
66026108.672000,-65.0015182
66373250.944000,-64.1437454
66720393.216000,-63.5006104
67067535.488000,-62.4578476
67414677.760000,-61.7386971
67761820.032000,-60.7868958
68108962.304000,-59.9364891
68456104.576000,-59.9797134
68803246.848000,-61.2824135
69150389.120000,-64.1043243
69497531.392000,-67.9762497
69844673.664000,-71.1619492
70191815.936000,-73.2617416
70538958.208000,-74.6387787
