Frequency_Hz,Amplitude
39643296.000000,-74.8348999
39990438.272000,-75.2528687
40337580.544000,-75.0979233
40684722.816000,-74.3907547
41031865.088000,-74.4625397
41379007.360000,-74.2357178
41726149.632000,-73.1748962
42073291.904000,-74.1798553
42420434.176000,-73.7351151
42767576.448000,-73.8467941
43114718.720000,-71.315567
43461860.992000,-71.3788452
43809003.264000,-70.8184433
44156145.536000,-68.9741669
44503287.808000,-68.1799011
44850430.080000,-66.3402176
45197572.352000,-64.9574966
45544714.624000,-63.4403572
45891856.896000,-61.6234322
46238999.168000,-59.0688286
46586141.440000,-56.2572937
46933283.712000,-53.0681915
47280425.984000,-51.438797
47627568.256000,-52.0762558
47974710.528000,-55.2284088
48321852.800000,-58.1539993
48668995.072000,-60.5600128
49016137.344000,-62.5680122
49363279.616000,-63.8345604
49710421.888000,-65.5885544
50057564.160000,-66.365097
50404706.432000,-67.3488998
50751848.704000,-68.3572083
51098990.976000,-69.137825
51446133.248000,-69.4643173
51793275.520000,-69.8659134
52140417.792000,-69.9131622
52487560.064000,-70.1723785
52834702.336000,-71.2290192
53181844.608000,-70.9756393
53528986.880000,-71.2447891
53876129.152000,-71.0178757
54223271.424000,-70.8444061
54570413.696000,-71.0083389
54917555.968000,-70.3867798
55264698.240000,-71.0401611
55611840.512000,-70.6538086
55958982.784000,-70.6618271
56306125.056000,-70.8126678
56653267.328000,-70.5940704
57000409.600000,-70.9215546
57347551.872000,-70.3825455
57694694.144000,-70.4479141
58041836.416000,-70.0595398
58388978.688000,-70.0132904
58736120.960000,-69.993782
59083263.232000,-70.1773911
59430405.504000,-69.6575699
59777547.776000,-70.0555878
60124690.048000,-69.0345001
60471832.320000,-69.3837509
60818974.592000,-68.8709335
61166116.864000,-68.7282791
61513259.136000,-68.4528351
61860401.408000,-68.3380203
62207543.680000,-68.2134781
62554685.952000,-68.4566574
62901828.224000,-67.9293213
63248970.496000,-67.6033707
63596112.768000,-67.8682327
63943255.040000,-67.095787
64290397.312000,-67.1929245
64637539.584000,-66.8288193
64984681.856000,-65.8565979
65331824.128000,-65.7416687
65678966.400000,-65.6692581
66026108.672000,-64.6093597
66373250.944000,-64.482193
66720393.216000,-63.5777855
67067535.488000,-62.8230705
67414677.760000,-61.6222954
67761820.032000,-60.7224846
68108962.304000,-59.879509
68456104.576000,-59.9526253
68803246.848000,-61.4300804
69150389.120000,-64.1053314
69497531.392000,-67.5903931
69844673.664000,-71.0403976
70191815.936000,-72.7435074
70538958.208000,-74.6218338
70886100.480000,-75.016571
71233242.752000,-74.4612885
71580385.024000,-74.351593
71927527.296000,-73.0904999
72274669.568000,-72.6406479
72621811.840000,-71.5539932
72968954.112000,-71.6739197
73316096.384000,-71.691658
73663238.656000,-70.9462128
74010380.928000,-70.1625137
74357523.200000,-70.4608536
74704665.472000,-70.5766373
75051807.744000,-69.2200623
75398950.016000,-69.4079819
75746092.288000,-69.8336792
76093234.560000,-69.0563812
76440376.832000,-69.2558212
76787519.104000,-69.0623703
77134661.376000,-69.0509186
77481803.648000,-69.274353
77828945.920000,-69.6774368
78176088.192000,-68.8457184
78523230.464000,-68.9465103
78870372.736000,-69.1992569
79217515.008000,-68.9766083
79564657.280000,-69.1912766
79911799.552000,-68.6014023
80258941.824000,-69.1644974
80606084.096000,-68.913414
80953226.368000,-69.3748093
81300368.640000,-68.8432999
81647510.912000,-69.5073471
81994653.184000,-69.7093353
82341795.456000,-69.3494873
82688937.728000,-68.6564102
83036080.000000,-69.3547287
83383222.272000,-68.3763733
83730364.544000,-68.6081848
84077506.816000,-68.1901703
84424649.088000,-68.0387192
84771791.360000,-68.2978592
85118933.632000,-67.4534073
85466075.904000,-67.4620132
85813218.176000,-67.5789261
86160360.448000,-66.8478928
86507502.720000,-66.4660568
86854644.992000,-66.3635712
87201787.264000,-65.5636139
87548929.536000,-65.1562424
87896071.808000,-64.9796906
88243214.080000,-64.7318344
88590356.352000,-64.1932907
88937498.624000,-63.4158096
89284640.896000,-63.0675583
89631783.168000,-63.2019234
89978925.440000,-63.1184807
90326067.712000,-63.1533775
90673209.984000,-62.8688965
91020352.256000,-63.5919189
91367494.528000,-64.0330658
91714636.800000,-64.0176544
92061779.072000,-64.4838181
92408921.344000,-64.5949936
92756063.616000,-65.0455017
93103205.888000,-64.6531754
93450348.160000,-64.9399872
93797490.432000,-64.9482727
94144632.704000,-65.7603073
94491774.976000,-66.1322556
94838917.248000,-66.7195053
95186059.520000,-67.285347
95533201.792000,-67.4994354
95880344.064000,-67.5715485
96227486.336000,-68.0928726
96574628.608000,-68.421524
96921770.880000,-68.5251999
97268913.152000,-68.4725266
97616055.424000,-69.0357895
97963197.696000,-68.509285
98310339.968000,-68.4054642
98657482.240000,-68.5501785
99004624.512000,-68.0140839
99351766.784000,-68.6498718
