Frequency_Hz,Amplitude
115667453.568000,-55.2353554
116014595.840000,-55.6129723
116361738.112000,-55.8034439
116708880.384000,-55.9894066
117056022.656000,-56.2219467
117403164.928000,-56.2201462
117750307.200000,-56.5581589
118097449.472000,-56.739254
118444591.744000,-56.7617569
118791734.016000,-57.0392456
119138876.288000,-57.1747665
119486018.560000,-57.4306145
119833160.832000,-57.7114296
120180303.104000,-58.1387329
120527445.376000,-58.3483009
120874587.648000,-58.6066437
121221729.920000,-58.8282471
121568872.192000,-59.2205353
121916014.464000,-59.4712715
122263156.736000,-59.7757416
122610299.008000,-60.0417747
122957441.280000,-60.5592651
123304583.552000,-60.8606911
123651725.824000,-60.984684
123998868.096000,-61.3408012
124346010.368000,-61.2239609
124693152.640000,-61.1891479
125040294.912000,-60.1083374
125387437.184000,-61.5083008
125734579.456000,-61.8479919
126081721.728000,-61.4157753
126428864.000000,-61.4341125
126776006.272000,-61.4589462
127123148.544000,-61.7078209
127470290.816000,-61.2910309
127817433.088000,-61.3515434
128164575.360000,-60.9201698
128511717.632000,-61.0072975
128858859.904000,-61.0316582
129206002.176000,-60.6282578
129553144.448000,-60.2449799
129900286.720000,-60.310463
130247428.992000,-60.1546364
130594571.264000,-60.1616631
130941713.536000,-59.9316978
131288855.808000,-60.2465401
131635998.080000,-60.3567772
131983140.352000,-60.7142601
132330282.624000,-61.4522896
132677424.896000,-61.7326431
133024567.168000,-62.2688446
133371709.440000,-62.5918045
133718851.712000,-63.53088
134065993.984000,-63.9580421
134413136.256000,-64.3609848
134760278.528000,-64.7386246
135107420.800000,-65.295166
135454563.072000,-65.7835083
135801705.344000,-66.5016937
136148847.616000,-66.5453491
136495989.888000,-66.8319855
136843132.160000,-66.6213226
137190274.432000,-67.4913712
137537416.704000,-67.5567322
137884558.976000,-67.0692444
138231701.248000,-67.7514496
138578843.520000,-67.9360428
138925985.792000,-68.0632248
139273128.064000,-67.5012817
139620270.336000,-66.9814606
139967412.608000,-67.4907837
140314554.880000,-66.9229813
140661697.152000,-66.4022293
141008839.424000,-66.3918228
141355981.696000,-66.1359482
141703123.968000,-65.6717224
142050266.240000,-65.3327637
142397408.512000,-65.2324829
142744550.784000,-65.2154541
143091693.056000,-65.1038437
143438835.328000,-64.3132401
143785977.600000,-64.9459381
144133119.872000,-64.5478897
144480262.144000,-64.9338455
144827404.416000,-64.7575531
145174546.688000,-65.0325012
145521688.960000,-64.7831573
145868831.232000,-64.8965073
146215973.504000,-65.1946564
146563115.776000,-65.4642105
146910258.048000,-65.2469025
147257400.320000,-66.1217957
147604542.592000,-66.4949646
147951684.864000,-66.2516937
148298827.136000,-67.4488449
148645969.408000,-67.6710892
148993111.680000,-67.8131485
149340253.952000,-68.1970062
149687396.224000,-68.3903427
150034538.496000,-66.6869431
150381680.768000,-68.2767563
150728823.040000,-70.7380829
151075965.312000,-70.6559372
151423107.584000,-71.3299637
151770249.856000,-71.0763245
152117392.128000,-72.8972397
152464534.400000,-72.8154221
152811676.672000,-73.0411835
153158818.944000,-73.09655
153505961.216000,-74.4982224
153853103.488000,-74.4893875
154200245.760000,-75.5958862
154547388.032000,-73.888382
154894530.304000,-73.4424362
155241672.576000,-74.5834808
155588814.848000,-74.0701752
155935957.120000,-73.8401108
156283099.392000,-73.3422241
156630241.664000,-73.9098434
156977383.936000,-74.1134262
157324526.208000,-73.0452347
157671668.480000,-73.3472824
158018810.752000,-73.2451935
158365953.024000,-72.2996216
158713095.296000,-72.1998291
159060237.568000,-72.068634
159407379.840000,-71.3647995
159754522.112000,-71.5369263
160101664.384000,-70.477211
160448806.656000,-71.6250763
160795948.928000,-70.6649704
161143091.200000,-70.7534561
161490233.472000,-69.454834
161837375.744000,-69.1455536
162184518.016000,-69.5776672
162531660.288000,-69.3527679
162878802.560000,-68.9416199
163225944.832000,-68.9032135
163573087.104000,-68.7241592
163920229.376000,-68.1689987
164267371.648000,-68.1173325
164614513.920000,-67.2394333
164961656.192000,-67.528244
165308798.464000,-66.7294235
165655940.736000,-67.0306015
166003083.008000,-67.418869
166350225.280000,-66.3815231
166697367.552000,-66.2046585
167044509.824000,-66.047966
167391652.096000,-65.5890045
167738794.368000,-65.6421204
168085936.640000,-65.4883575
168433078.912000,-65.0062561
168780221.184000,-65.0084229
169127363.456000,-64.8153687
169474505.728000,-64.0836716
169821648.000000,-63.9367485
170168790.272000,-63.8111038
170515932.544000,-63.4072571
170863074.816000,-63.0980072
171210217.088000,-63.0074921
171557359.360000,-62.5124435
171904501.632000,-61.8625908
172251643.904000,-61.5632057
172598786.176000,-61.5923004
172945928.448000,-60.9125328
173293070.720000,-60.6767502
173640212.992000,-60.4055099
173987355.264000,-59.9946976
174334497.536000,-59.5857887
174681639.808000,-59.3180275
175028782.080000,-58.9586487
175375924.352000,-58.7668839
175723066.624000,-58.161972
176070208.896000,-58.0725288
176417351.168000,-57.6944389
176764493.440000,-57.4995346
177111635.712000,-57.479248
177458777.984000,-57.2072372
177805920.256000,-56.9732056
178153062.528000,-56.9681358
178500204.800000,-56.6824036
178847347.072000,-56.5937958
179194489.344000,-56.4644661
179541631.616000,-56.3960381
179888773.888000,-56.3397789
180235916.160000,-56.2546082
180583058.432000,-56.3414879
180930200.704000,-56.22966
181277342.976000,-56.1151047
181624485.248000,-56.2752876
181971627.520000,-56.062664
182318769.792000,-56.3722687
182665912.064000,-56.3041954
183013054.336000,-56.3896027
183360196.608000,-56.2798653
183707338.880000,-56.5984955
184054481.152000,-56.6767883
184401623.424000,-56.8061829
184748765.696000,-56.7705383
185095907.968000,-56.9696999
185443050.240000,-57.1374359
185790192.512000,-57.2365837
186137334.784000,-57.3528214
186484477.056000,-57.4988251
186831619.328000,-57.7252312
187178761.600000,-58.164711
187525903.872000,-58.4120483
187873046.144000,-58.6979752
188220188.416000,-58.8629532
188567330.688000,-59.2966461
188914472.960000,-59.4370499
189261615.232000,-59.4208336
189608757.504000,-59.6353989
189955899.776000,-60.0212402
190303042.048000,-59.9977226
190650184.320000,-60.2960625
190997326.592000,-60.0665932
191344468.864000,-59.9685478
191691611.136000,-59.8886948
192038753.408000,-59.675396
192385895.680000,-59.3499489
192733037.952000,-58.8213959
193080180.224000,-58.4428978
193427322.496000,-57.7165718
193774464.768000,-57.1974945
194121607.040000,-56.6147957
194468749.312000,-56.0404968
194815891.584000,-55.2414513
195163033.856000,-54.6766586
195510176.128000,-53.7914276
195857318.400000,-53.0486679
196204460.672000,-52.248745
196551602.944000,-51.318325
196898745.216000,-50.659111
197245887.488000,-49.8709068
197593029.760000,-49.0364571
197940172.032000,-48.1914177
198287314.304000,-47.4143333
198634456.576000,-46.7392464
198981598.848000,-46.0337448
199328741.120000,-45.6392479
199675883.392000,-45.2679977
200023025.664000,-45.0019417
200370167.936000,-44.8011093
200717310.208000,-44.781601
201064452.480000,-44.8052788
201411594.752000,-44.9274864
201758737.024000,-45.0512505
202105879.296000,-45.1970673
202453021.568000,-45.4155731
202800163.840000,-45.5407639
203147306.112000,-45.6812973
203494448.384000,-45.8632698
203841590.656000,-46.0978546
204188732.928000,-46.1774826
204535875.200000,-46.354084
204883017.472000,-46.5250168
205230159.744000,-46.6090355
205577302.016000,-46.6212387
205924444.288000,-46.8274269
206271586.560000,-47.0210953
206618728.832000,-47.0576973
206965871.104000,-47.2151031
207313013.376000,-47.2729988
207660155.648000,-47.4707718
208007297.920000,-47.5794678
208354440.192000,-47.7330093
208701582.464000,-47.8576813
209048724.736000,-47.9662781
209395867.008000,-48.1525307
209743009.280000,-48.2939072
210090151.552000,-48.5172195
210437293.824000,-48.6432304
210784436.096000,-48.8219147
211131578.368000,-49.1020126
211478720.640000,-49.3139763
211825862.912000,-49.5150833
212173005.184000,-49.7416382
212520147.456000,-50.0037308
212867289.728000,-50.0482941
213214432.000000,-50.396347
213561574.272000,-50.6024933
213908716.544000,-50.899929
214255858.816000,-51.187664
214603001.088000,-51.363308
214950143.360000,-51.6465492
215297285.632000,-52.0432358
215644427.904000,-52.2494164
215991570.176000,-52.6125488
216338712.448000,-52.9570427
216685854.720000,-53.2403946
217032996.992000,-53.6353683
217380139.264000,-54.1542969
217727281.536000,-54.3513489
218074423.808000,-54.9913483
218421566.080000,-55.4681168
218768708.352000,-56.1562462
219115850.624000,-56.6710243
219462992.896000,-57.2226753
219810135.168000,-57.9960899
220157277.440000,-58.436779
220504419.712000,-59.0416946
220851561.984000,-59.3685799
221198704.256000,-59.0279198
221545846.528000,-58.7833252
221892988.800000,-57.780468
222240131.072000,-56.7485657
222587273.344000,-55.5400467
222934415.616000,-54.2422104
223281557.888000,-53.1592369
223628700.160000,-52.1280289
223975842.432000,-51.1463852
224322984.704000,-50.2084618
224670126.976000,-49.3953476
225017269.248000,-48.6765022
225364411.520000,-48.0204773
225711553.792000,-47.3375702
226058696.064000,-46.8248749
226405838.336000,-46.2309647
226752980.608000,-45.7638168
227100122.880000,-45.3135834
227447265.152000,-44.9542313
227794407.424000,-44.423645
228141549.696000,-44.1567383
228488691.968000,-43.8136215
228835834.240000,-43.4375992
229182976.512000,-43.1373253
229530118.784000,-42.883522
229877261.056000,-42.6179352
230224403.328000,-42.2989807
230571545.600000,-42.0423393
230918687.872000,-41.8260117
231265830.144000,-41.6044464
231612972.416000,-41.3392448
231960114.688000,-41.1750107
232307256.960000,-41.0245132
232654399.232000,-40.7920609
233001541.504000,-40.6405487
233348683.776000,-40.5122108
233695826.048000,-40.3776894
234042968.320000,-40.2220879
234390110.592000,-40.1381531
234737252.864000,-40.0761414
235084395.136000,-39.9962845
235431537.408000,-39.9378624
235778679.680000,-39.904953
236125821.952000,-39.912426
236472964.224000,-39.8896179
236820106.496000,-39.8868103
237167248.768000,-39.956459
237514391.040000,-40.0266151
237861533.312000,-40.0638733
238208675.584000,-40.1349907
238555817.856000,-40.2827682
238902960.128000,-40.3959198
239250102.400000,-40.4830704
239597244.672000,-40.6796761
239944386.944000,-40.851284
240291529.216000,-41.049263
240638671.488000,-41.2166405
240985813.760000,-41.4853401
241332956.032000,-41.7404442
241680098.304000,-41.9647179
242027240.576000,-42.2436752
242374382.848000,-42.5670471
242721525.120000,-42.8740997
243068667.392000,-43.1645546
243415809.664000,-43.5191422
243762951.936000,-43.9118576
244110094.208000,-44.325676
244457236.480000,-44.7076607
244804378.752000,-45.1815186
245151521.024000,-45.6530876
245498663.296000,-46.0789642
245845805.568000,-46.6295662
246192947.840000,-47.1510811
246540090.112000,-47.6159172
246887232.384000,-48.1172752
247234374.656000,-48.7163734
247581516.928000,-49.3217049
247928659.200000,-49.8596077
248275801.472000,-50.5570602
248622943.744000,-51.1196594
248970086.016000,-51.7210846
249317228.288000,-52.3034706
249664370.560000,-52.8903198
250011512.832000,-53.396431
250358655.104000,-54.2883339
250705797.376000,-54.9711075
251052939.648000,-55.6945038
251400081.920000,-56.5704498
251747224.192000,-57.0795326
252094366.464000,-57.8155937
252441508.736000,-59.0126572
252788651.008000,-59.5379105
253135793.280000,-60.176445
253482935.552000,-61.0670319
253830077.824000,-61.4476547
254177220.096000,-61.6864624
254524362.368000,-61.6101723
254871504.640000,-60.927784
255218646.912000,-60.3155441
255565789.184000,-59.6021652
255912931.456000,-58.4512939
256260073.728000,-57.4640732
256607216.000000,-56.4489632
256954358.272000,-55.4098053
257301500.544000,-54.658226
257648642.816000,-53.4996338
257995785.088000,-52.6804428
258342927.360000,-51.8365936
258690069.632000,-51.0805321
259037211.904000,-50.1279297
259384354.176000,-49.4158669
259731496.448000,-48.6537933
260078638.720000,-47.8794746
260425780.992000,-47.205986
260772923.264000,-46.5227585
261120065.536000,-45.8992577
261467207.808000,-45.2426529
261814350.080000,-44.6546021
262161492.352000,-44.1325455
262508634.624000,-43.5874672
262855776.896000,-43.0722923
263202919.168000,-42.5789413
263550061.440000,-42.2651634
263897203.712000,-41.868782
264244345.984000,-41.5325508
264591488.256000,-41.2146606
264938630.528000,-41.002182
265285772.800000,-40.7423134
265632915.072000,-40.5294342
265980057.344000,-40.4372215
266327199.616000,-40.2740364
266674341.888000,-40.177742
267021484.160000,-40.1119003
267368626.432000,-40.1040154
267715768.704000,-40.0657997
268062910.976000,-40.0325813
268410053.248000,-40.0814552
268757195.520000,-40.1017647
269104337.792000,-40.0654869
269451480.064000,-40.1592712
269798622.336000,-40.2100754
270145764.608000,-40.2793694
270492906.880000,-40.2901688
270840049.152000,-40.3788033
271187191.424000,-40.5014839
271534333.696000,-40.5782242
271881475.968000,-40.6218224
272228618.240000,-40.7483902
272575760.512000,-40.8848152
272922902.784000,-40.9536858
273270045.056000,-41.0873489
273617187.328000,-41.2097931
273964329.600000,-41.3131599
274311471.872000,-41.4391479
274658614.144000,-41.6013412
275005756.416000,-41.6972694
275352898.688000,-41.8680496
275700040.960000,-42.0209923
276047183.232000,-42.254303
276394325.504000,-42.3978882
276741467.776000,-42.5226135
277088610.048000,-42.7295761
277435752.320000,-42.9745674
277782894.592000,-43.1374397
278130036.864000,-43.3309631
278477179.136000,-43.6168785
278824321.408000,-43.849411
279171463.680000,-44.0510216
279518605.952000,-44.3209114
279865748.224000,-44.5695992
280212890.496000,-44.896595
280560032.768000,-45.1362801
280907175.040000,-45.4260254
281254317.312000,-45.7715034
281601459.584000,-46.0091705
281948601.856000,-46.3094254
282295744.128000,-46.6100922
282642886.400000,-46.9300499
282990028.672000,-47.2386093
283337170.944000,-47.6478386
283684313.216000,-47.9726601
284031455.488000,-48.3843803
284378597.760000,-48.6079521
284725740.032000,-49.0088501
285072882.304000,-49.3521996
285420024.576000,-49.7517357
285767166.848000,-49.9883423
286114309.120000,-50.3035469
286461451.392000,-50.6621933
286808593.664000,-50.9325905
287155735.936000,-51.3274231
287502878.208000,-51.5902138
287850020.480000,-51.756958
288197162.752000,-52.0460587
288544305.024000,-52.2268715
288891447.296000,-52.3887787
289238589.568000,-52.602066
289585731.840000,-52.858532
289932874.112000,-52.9426498
290280016.384000,-53.0532684
290627158.656000,-53.1061745
290974300.928000,-53.1901474
291321443.200000,-53.1912613
291668585.472000,-53.2858963
292015727.744000,-53.2799225
292362870.016000,-53.3448143
292710012.288000,-53.3856697
293057154.560000,-53.3338737
293404296.832000,-53.3193932
293751439.104000,-53.2495995
294098581.376000,-53.1936493
294445723.648000,-53.2916946
294792865.920000,-53.194046
295140008.192000,-53.1097641
295487150.464000,-53.0789146
295834292.736000,-53.023838
296181435.008000,-52.9902306
296528577.280000,-52.9637337
296875719.552000,-52.9317894
297222861.824000,-52.8621788
297570004.096000,-52.851944
297917146.368000,-52.8018608
298264288.640000,-52.8779869
298611430.912000,-52.7977333
298958573.184000,-52.8965797
299305715.456000,-52.7897682
299652857.728000,-52.904583
300000000.000000,-52.8665543
