Frequency_Hz,Amplitude
39643296.000000,-74.7203293
39990438.272000,-74.7036972
40337580.544000,-74.8100586
40684722.816000,-75.4906845
41031865.088000,-74.1496582
41379007.360000,-74.6159744
41726149.632000,-74.3363266
42073291.904000,-74.0801086
42420434.176000,-73.6081543
42767576.448000,-72.5746002
43114718.720000,-72.5453415
43461860.992000,-71.5042725
43809003.264000,-70.3811646
44156145.536000,-69.0387268
44503287.808000,-67.8575974
44850430.080000,-66.797142
45197572.352000,-64.8186035
45544714.624000,-63.5968628
45891856.896000,-61.5620384
46238999.168000,-59.2545586
46586141.440000,-56.322979
46933283.712000,-53.0748901
47280425.984000,-51.42556
47627568.256000,-52.0830231
47974710.528000,-55.1358109
48321852.800000,-58.1857529
48668995.072000,-60.5053024
49016137.344000,-62.618969
49363279.616000,-63.6903763
49710421.888000,-65.3806992
50057564.160000,-66.3572464
50404706.432000,-67.7588196
50751848.704000,-67.9505081
51098990.976000,-69.1166763
51446133.248000,-69.1057968
51793275.520000,-69.5302811
52140417.792000,-70.3689575
52487560.064000,-70.0977402
52834702.336000,-70.535965
53181844.608000,-70.8349457
53528986.880000,-71.3531647
53876129.152000,-71.2397842
54223271.424000,-70.9456024
54570413.696000,-70.7646866
54917555.968000,-70.5911331
55264698.240000,-70.3504257
55611840.512000,-70.5561142
55958982.784000,-70.0032959
56306125.056000,-70.5873947
56653267.328000,-71.1335678
57000409.600000,-70.6105499
57347551.872000,-70.4107056
57694694.144000,-70.2901306
58041836.416000,-70.1863174
58388978.688000,-70.1911926
58736120.960000,-69.8519211
59083263.232000,-69.7285233
59430405.504000,-69.6637115
59777547.776000,-69.5945053
60124690.048000,-69.728035
60471832.320000,-69.3845367
60818974.592000,-68.703186
61166116.864000,-68.7676773
61513259.136000,-69.3905334
61860401.408000,-68.2322083
62207543.680000,-68.1459122
62554685.952000,-67.8089905
62901828.224000,-68.696785
63248970.496000,-67.6790085
63596112.768000,-67.5918045
63943255.040000,-67.0731964
64290397.312000,-67.0338364
64637539.584000,-66.792305
64984681.856000,-66.6939316
65331824.128000,-65.7195587
65678966.400000,-65.3295059
66026108.672000,-64.4523544
66373250.944000,-64.3501129
66720393.216000,-63.6024323
67067535.488000,-62.8312759
67414677.760000,-61.907093
67761820.032000,-61.04179
68108962.304000,-59.8582726
68456104.576000,-59.8785591
68803246.848000,-61.3673019
69150389.120000,-64.3215637
69497531.392000,-67.83564
69844673.664000,-70.9978485
70191815.936000,-73.4372864
70538958.208000,-75.2199936
70886100.480000,-73.9733887
71233242.752000,-74.4940414
71580385.024000,-73.9824753
71927527.296000,-73.1469574
72274669.568000,-72.1159592
72621811.840000,-71.6599579
72968954.112000,-71.8591003
73316096.384000,-71.9443817
73663238.656000,-70.3426895
74010380.928000,-70.2439041
74357523.200000,-69.7826691
74704665.472000,-70.3092575
75051807.744000,-69.4068298
75398950.016000,-69.3840561
75746092.288000,-70.2110977
76093234.560000,-68.8023224
76440376.832000,-69.0319214
76787519.104000,-68.5817108
77134661.376000,-69.4673309
77481803.648000,-68.6357574
77828945.920000,-68.7565994
78176088.192000,-69.1334839
78523230.464000,-68.6764526
78870372.736000,-68.5409851
79217515.008000,-69.2591858
79564657.280000,-69.1739044
79911799.552000,-69.296402
80258941.824000,-69.5008698
80606084.096000,-68.8865356
80953226.368000,-68.6241302
81300368.640000,-69.4008255
81647510.912000,-68.9868546
81994653.184000,-68.6202545
82341795.456000,-68.91745
82688937.728000,-69.0857162
83036080.000000,-69.2606888
83383222.272000,-68.606842
83730364.544000,-68.8157578
84077506.816000,-68.5259399
84424649.088000,-68.7041016
84771791.360000,-68.3137665
85118933.632000,-68.4832077
85466075.904000,-67.5011215
85813218.176000,-66.838768
86160360.448000,-66.8905411
86507502.720000,-66.5549622
86854644.992000,-66.0707855
87201787.264000,-65.7128677
87548929.536000,-65.4718704
87896071.808000,-65.1781616
88243214.080000,-64.3549423
88590356.352000,-64.1555481
88937498.624000,-63.7956924
89284640.896000,-63.1937981
89631783.168000,-62.9215889
89978925.440000,-62.8804207
90326067.712000,-62.9962654
90673209.984000,-63.2408257
91020352.256000,-63.3062057
91367494.528000,-63.3001251
91714636.800000,-64.2248688
92061779.072000,-64.2671661
92408921.344000,-64.3069229
92756063.616000,-64.9727859
93103205.888000,-64.4560242
93450348.160000,-64.6465683
93797490.432000,-65.5814972
94144632.704000,-65.7430191
94491774.976000,-65.7810135
94838917.248000,-66.6707993
95186059.520000,-67.2009735
95533201.792000,-67.8363113
95880344.064000,-67.9168396
96227486.336000,-67.8769684
96574628.608000,-68.4338455
96921770.880000,-68.6322021
97268913.152000,-68.6030273
97616055.424000,-68.9395294
97963197.696000,-68.6840134
98310339.968000,-68.6154633
98657482.240000,-68.7822113
99004624.512000,-68.5490723
99351766.784000,-67.8524323
99698909.056000,-67.7357864
100046051.328000,-67.9431839
100393193.600000,-67.6561508
100740335.872000,-67.5244064
101087478.144000,-67.4910355
101434620.416000,-67.1480255
101781762.688000,-67.0925827
102128904.960000,-66.7004089
102476047.232000,-66.0154114
102823189.504000,-65.3314743
103170331.776000,-65.323967
103517474.048000,-64.479805
103864616.320000,-63.5793266
104211758.592000,-62.9896965
104558900.864000,-62.0034103
104906043.136000,-61.153511
105253185.408000,-60.0802231
105600327.680000,-58.8552551
105947469.952000,-57.4831696
106294612.224000,-56.2818146
106641754.496000,-55.1674652
106988896.768000,-54.0930214
107336039.040000,-53.0507812
107683181.312000,-52.1490326
108030323.584000,-51.5656586
108377465.856000,-51.2165375
108724608.128000,-51.1487503
109071750.400000,-51.1262512
109418892.672000,-51.3816833
109766034.944000,-51.5149307
110113177.216000,-51.7544174
110460319.488000,-52.091217
110807461.760000,-52.3877296
111154604.032000,-52.6402969
111501746.304000,-52.8682137
111848888.576000,-53.1194649
112196030.848000,-53.3673859
112543173.120000,-53.5722008
112890315.392000,-53.719368
113237457.664000,-53.9824715
113584599.936000,-54.1422691
113931742.208000,-54.311264
114278884.480000,-54.590313
114626026.752000,-54.744339
114973169.024000,-54.9144554
115320311.296000,-55.143013
115667453.568000,-55.3155441
116014595.840000,-55.4610481
116361738.112000,-55.6229706
116708880.384000,-55.6342392
117056022.656000,-55.8641014
117403164.928000,-55.9627037
117750307.200000,-56.2576523
118097449.472000,-56.3021698
118444591.744000,-56.347084
118791734.016000,-56.6800003
119138876.288000,-56.6963615
119486018.560000,-56.8325157
119833160.832000,-57.1461411
120180303.104000,-57.3041077
120527445.376000,-57.4054718
120874587.648000,-57.8701019
121221729.920000,-57.9059868
121568872.192000,-58.4241791
121916014.464000,-58.9798698
122263156.736000,-59.1181335
122610299.008000,-59.6863365
122957441.280000,-59.9970169
123304583.552000,-60.7084274
123651725.824000,-61.0203781
123998868.096000,-61.5858459
124346010.368000,-61.7197151
124693152.640000,-61.8206902
125040294.912000,-60.070118
125387437.184000,-61.9472923
125734579.456000,-62.4009056
126081721.728000,-62.6240997
126428864.000000,-62.4971619
126776006.272000,-62.3196754
127123148.544000,-62.0395393
127470290.816000,-62.1640015
127817433.088000,-61.9283791
128164575.360000,-61.8877945
128511717.632000,-61.658165
128858859.904000,-61.3562317
129206002.176000,-61.4448051
129553144.448000,-61.3751984
129900286.720000,-60.9277039
130247428.992000,-60.9868546
130594571.264000,-60.5318565
130941713.536000,-60.6664581
131288855.808000,-60.7249641
131635998.080000,-60.8042641
131983140.352000,-60.7864876
132330282.624000,-61.2170792
132677424.896000,-61.3300514
133024567.168000,-62.1386299
133371709.440000,-62.5471344
133718851.712000,-63.4083443
134065993.984000,-63.7117767
134413136.256000,-64.3492432
134760278.528000,-64.2966919
135107420.800000,-65.2447128
135454563.072000,-65.3910065
135801705.344000,-65.9120102
136148847.616000,-66.3105545
136495989.888000,-66.7956238
136843132.160000,-66.818985
137190274.432000,-66.8644409
137537416.704000,-66.9412689
137884558.976000,-66.9400406
138231701.248000,-67.020607
138578843.520000,-67.127182
138925985.792000,-66.9998245
139273128.064000,-67.1649323
139620270.336000,-67.0131073
139967412.608000,-66.7410736
140314554.880000,-66.8327637
140661697.152000,-65.9801331
141008839.424000,-65.9638062
141355981.696000,-65.7412567
141703123.968000,-65.1348877
142050266.240000,-65.1843796
142397408.512000,-65.0408173
142744550.784000,-64.757019
143091693.056000,-64.3550034
143438835.328000,-64.5599442
143785977.600000,-65.398407
144133119.872000,-64.2630234
144480262.144000,-64.4179993
144827404.416000,-64.6070023
145174546.688000,-64.9240417
145521688.960000,-65.2759094
145868831.232000,-65.481575
146215973.504000,-65.5975952
146563115.776000,-65.6878662
146910258.048000,-65.551857
147257400.320000,-66.6569061
147604542.592000,-66.3871307
147951684.864000,-67.4381714
148298827.136000,-67.3908081
148645969.408000,-67.3869705
148993111.680000,-68.3719025
149340253.952000,-68.5417786
149687396.224000,-67.7052002
150034538.496000,-66.4272919
150381680.768000,-69.1661987
150728823.040000,-69.3537292
151075965.312000,-71.4511948
151423107.584000,-70.9763947
151770249.856000,-71.5577621
152117392.128000,-72.1178818
152464534.400000,-72.6122208
152811676.672000,-72.5974808
153158818.944000,-73.2509918
153505961.216000,-73.6717148
153853103.488000,-73.6956711
154200245.760000,-75.1734619
154547388.032000,-73.744072
154894530.304000,-74.2741699
155241672.576000,-74.2536163
155588814.848000,-75.313652
155935957.120000,-74.3581543
156283099.392000,-74.1359711
156630241.664000,-74.1433563
156977383.936000,-74.3396301
157324526.208000,-73.2535782
157671668.480000,-73.7768631
158018810.752000,-73.3384247
158365953.024000,-72.1517258
158713095.296000,-72.350853
159060237.568000,-72.7770767
159407379.840000,-72.9742432
159754522.112000,-71.6120453
160101664.384000,-70.6532059
160448806.656000,-70.8547668
160795948.928000,-70.9709167
161143091.200000,-70.9449234
161490233.472000,-69.7865906
161837375.744000,-69.8927917
162184518.016000,-69.2599792
162531660.288000,-69.2754822
162878802.560000,-69.2251816
163225944.832000,-68.0349655
163573087.104000,-68.7764359
163920229.376000,-68.6273804
164267371.648000,-68.1455307
164614513.920000,-67.6662292
164961656.192000,-67.4917984
165308798.464000,-67.3921051
165655940.736000,-66.550209
166003083.008000,-66.8340912
166350225.280000,-67.08004
166697367.552000,-67.0344315
167044509.824000,-65.7007675
167391652.096000,-65.754982
167738794.368000,-65.9161148
168085936.640000,-65.5946121
168433078.912000,-64.6725845
168780221.184000,-65.0132294
169127363.456000,-64.445488
169474505.728000,-64.4356308
169821648.000000,-63.9871674
170168790.272000,-63.6827316
170515932.544000,-63.4449883
170863074.816000,-63.14608
171210217.088000,-62.5010757
171557359.360000,-62.4512215
171904501.632000,-61.9942017
172251643.904000,-61.6899757
172598786.176000,-61.3042488
172945928.448000,-61.1766319
173293070.720000,-60.7095909
173640212.992000,-60.1544151
173987355.264000,-59.8095016
174334497.536000,-59.4417343
174681639.808000,-59.2238159
175028782.080000,-58.9379578
