Frequency_Hz,Amplitude
67761820.032000,-60.9124947
68108962.304000,-60.0027962
68456104.576000,-59.8232422
68803246.848000,-61.3671722
69150389.120000,-64.2609177
69497531.392000,-68.7107468
69844673.664000,-71.1959457
70191815.936000,-73.007309
70538958.208000,-75.1332016
70886100.480000,-74.0829468
71233242.752000,-74.1998672
71580385.024000,-74.1849213
71927527.296000,-72.7257462
72274669.568000,-72.8516312
72621811.840000,-71.4219589
72968954.112000,-71.8386841
73316096.384000,-71.294342
73663238.656000,-70.6851044
74010380.928000,-70.4492722
74357523.200000,-70.2539368
74704665.472000,-69.424942
75051807.744000,-70.2186203
75398950.016000,-69.3752365
75746092.288000,-69.4523315
76093234.560000,-69.0552139
76440376.832000,-69.73806
76787519.104000,-68.7077942
77134661.376000,-68.9297256
77481803.648000,-69.0070877
77828945.920000,-68.5429611
78176088.192000,-69.3413391
78523230.464000,-69.3622742
78870372.736000,-68.6474533
79217515.008000,-68.8652267
79564657.280000,-68.4709091
79911799.552000,-69.0702972
80258941.824000,-69.2509232
80606084.096000,-69.1574249
80953226.368000,-69.2091217
81300368.640000,-69.2169724
81647510.912000,-69.2958145
81994653.184000,-68.9230347
82341795.456000,-69.3490601
82688937.728000,-68.7701187
83036080.000000,-68.8957672
83383222.272000,-69.3703156
83730364.544000,-68.7823486
84077506.816000,-68.4357452
84424649.088000,-68.7480087
84771791.360000,-67.9983368
85118933.632000,-67.5332947
85466075.904000,-68.0765839
85813218.176000,-67.1874619
86160360.448000,-67.0410156
86507502.720000,-66.7075195
86854644.992000,-66.3946533
87201787.264000,-65.3996201
87548929.536000,-65.4480972
87896071.808000,-64.6695023
88243214.080000,-64.3210373
88590356.352000,-64.1146545
88937498.624000,-63.5507393
89284640.896000,-63.2815742
89631783.168000,-63.3147621
89978925.440000,-63.0825005
90326067.712000,-62.9149857
90673209.984000,-63.0770531
91020352.256000,-63.7399902
91367494.528000,-63.6695251
91714636.800000,-64.0545883
92061779.072000,-64.4849854
92408921.344000,-64.4706421
92756063.616000,-64.9508133
93103205.888000,-64.4782944
93450348.160000,-65.1844254
93797490.432000,-65.327774
94144632.704000,-65.6252823
94491774.976000,-66.0274048
94838917.248000,-66.378952
95186059.520000,-67.5518723
95533201.792000,-67.4293442
95880344.064000,-68.2580643
96227486.336000,-69.0111771
96574628.608000,-68.8726807
96921770.880000,-68.5464783
97268913.152000,-69.7635803
97616055.424000,-68.9045181
97963197.696000,-68.8154907
98310339.968000,-68.3055115
98657482.240000,-68.8597412
99004624.512000,-68.4424591
99351766.784000,-68.310318
99698909.056000,-67.8238449
100046051.328000,-68.4512253
100393193.600000,-68.3583221
100740335.872000,-67.4789429
101087478.144000,-67.0647354
101434620.416000,-67.3271561
101781762.688000,-66.6818619
102128904.960000,-66.4120026
102476047.232000,-66.4896164
102823189.504000,-65.9149475
103170331.776000,-65.2330475
103517474.048000,-64.7924347
103864616.320000,-63.6516685
104211758.592000,-62.7799988
104558900.864000,-62.1608315
104906043.136000,-61.1503677
105253185.408000,-59.893322
105600327.680000,-58.8198738
105947469.952000,-57.6143379
106294612.224000,-56.2432556
106641754.496000,-55.252327
106988896.768000,-53.8696327
107336039.040000,-52.9687996
107683181.312000,-52.3040962
108030323.584000,-51.6752892
108377465.856000,-51.3273582
108724608.128000,-51.1374092
109071750.400000,-51.1294289
109418892.672000,-51.3724594
109766034.944000,-51.6649895
110113177.216000,-51.9711952
110460319.488000,-52.1380157
110807461.760000,-52.386673
111154604.032000,-52.7356339
111501746.304000,-52.9284706
111848888.576000,-53.1765213
112196030.848000,-53.4193077
112543173.120000,-53.7200127
112890315.392000,-53.8460808
113237457.664000,-53.9402466
113584599.936000,-54.1973572
113931742.208000,-54.2543259
114278884.480000,-54.6408691
114626026.752000,-54.6714172
114973169.024000,-54.8270073
115320311.296000,-55.0541649
115667453.568000,-55.2147293
116014595.840000,-55.6034431
116361738.112000,-55.6804085
116708880.384000,-55.8275681
117056022.656000,-55.8185501
117403164.928000,-55.9957199
117750307.200000,-56.0869064
118097449.472000,-56.2247047
118444591.744000,-56.498394
118791734.016000,-56.6189651
119138876.288000,-56.7493973
119486018.560000,-57.0402946
119833160.832000,-57.020607
120180303.104000,-57.1415329
120527445.376000,-57.4577103
120874587.648000,-57.7612953
121221729.920000,-57.974472
121568872.192000,-58.5388031
121916014.464000,-58.6955109
122263156.736000,-59.0971107
122610299.008000,-59.8229065
122957441.280000,-60.1471443
123304583.552000,-60.7720413
123651725.824000,-61.0280724
123998868.096000,-61.303669
124346010.368000,-61.9529915
124693152.640000,-61.9313202
125040294.912000,-60.4630165
125387437.184000,-61.9876709
125734579.456000,-62.3894501
126081721.728000,-62.5798874
126428864.000000,-62.3889465
126776006.272000,-62.283371
127123148.544000,-62.3944435
127470290.816000,-62.3986435
127817433.088000,-62.3486557
128164575.360000,-61.9739647
128511717.632000,-61.6194725
128858859.904000,-61.6896172
129206002.176000,-61.3307648
129553144.448000,-61.0934029
129900286.720000,-61.0323067
130247428.992000,-60.8930817
130594571.264000,-60.7176704
130941713.536000,-60.5664864
131288855.808000,-60.6674461
131635998.080000,-60.9205208
131983140.352000,-60.8842087
132330282.624000,-61.5948296
132677424.896000,-61.4530029
133024567.168000,-62.0112419
133371709.440000,-62.5413399
133718851.712000,-62.9190521
134065993.984000,-63.5633125
134413136.256000,-63.9658699
134760278.528000,-64.2714615
135107420.800000,-65.2296295
135454563.072000,-65.592659
135801705.344000,-65.5031509
136148847.616000,-66.1302109
136495989.888000,-66.3198471
136843132.160000,-66.6480789
137190274.432000,-66.8699341
137537416.704000,-66.6665802
137884558.976000,-66.6057892
138231701.248000,-66.5302353
138578843.520000,-67.3511047
138925985.792000,-66.4971542
139273128.064000,-66.9950333
139620270.336000,-66.7414474
139967412.608000,-66.5913391
140314554.880000,-66.1489639
140661697.152000,-65.9467697
141008839.424000,-66.2164993
141355981.696000,-66.0025024
141703123.968000,-64.9637222
142050266.240000,-64.8894424
142397408.512000,-64.7674484
142744550.784000,-64.7927322
143091693.056000,-64.2215118
143438835.328000,-64.4842377
143785977.600000,-64.7031708
144133119.872000,-64.3412933
144480262.144000,-64.7014313
144827404.416000,-64.6242218
145174546.688000,-64.6405716
145521688.960000,-65.4665985
145868831.232000,-65.2473602
146215973.504000,-65.6041641
146563115.776000,-65.7268066
146910258.048000,-66.2846832
147257400.320000,-65.806572
147604542.592000,-66.3546066
147951684.864000,-67.02948
148298827.136000,-67.645752
148645969.408000,-67.9659424
148993111.680000,-68.2689819
149340253.952000,-68.7237091
149687396.224000,-68.1992569
150034538.496000,-67.0015564
150381680.768000,-69.4573975
150728823.040000,-69.372818
151075965.312000,-71.3620377
151423107.584000,-70.5400085
151770249.856000,-71.5567169
152117392.128000,-71.8647537
152464534.400000,-72.7308731
152811676.672000,-72.3383102
153158818.944000,-73.002327
153505961.216000,-73.6781769
153853103.488000,-73.1736832
154200245.760000,-74.2523193
154547388.032000,-74.3647995
154894530.304000,-73.7496262
155241672.576000,-73.9374008
155588814.848000,-73.9800186
155935957.120000,-73.6305237
156283099.392000,-73.6667175
156630241.664000,-73.6546402
156977383.936000,-73.3881149
157324526.208000,-73.6491241
157671668.480000,-73.5519485
158018810.752000,-72.8932648
158365953.024000,-72.4381104
158713095.296000,-72.3173447
159060237.568000,-72.847847
159407379.840000,-72.9833145
159754522.112000,-71.3642654
160101664.384000,-70.961319
160448806.656000,-70.7123489
160795948.928000,-70.2212296
161143091.200000,-70.0300674
161490233.472000,-70.3236084
161837375.744000,-69.2143326
162184518.016000,-68.8673706
162531660.288000,-68.6347351
162878802.560000,-69.6080856
163225944.832000,-68.5152435
163573087.104000,-68.4541168
163920229.376000,-68.1005936
164267371.648000,-68.0359879
164614513.920000,-68.2362518
164961656.192000,-67.6750336
165308798.464000,-67.44841
165655940.736000,-67.153244
166003083.008000,-66.56353
166350225.280000,-66.8193665
166697367.552000,-65.9536362
167044509.824000,-66.0543594
167391652.096000,-66.0974731
167738794.368000,-65.5818939
168085936.640000,-65.444931
168433078.912000,-65.4146347
168780221.184000,-64.5429459
169127363.456000,-64.7508774
169474505.728000,-64.4468613
169821648.000000,-64.2187042
170168790.272000,-63.8120689
170515932.544000,-63.3427162
170863074.816000,-62.9071922
171210217.088000,-62.8428612
171557359.360000,-62.6201744
171904501.632000,-62.1492691
172251643.904000,-62.006916
172598786.176000,-61.505619
172945928.448000,-61.0694313
173293070.720000,-60.6492653
173640212.992000,-60.3652802
173987355.264000,-60.0055923
174334497.536000,-59.7373238
174681639.808000,-59.2411957
175028782.080000,-58.995636
175375924.352000,-58.5804443
175723066.624000,-58.3209991
176070208.896000,-58.0581932
176417351.168000,-57.8284874
176764493.440000,-57.5757904
177111635.712000,-57.4242744
177458777.984000,-57.1227722
177805920.256000,-56.9731102
178153062.528000,-56.845829
178500204.800000,-56.5415993
178847347.072000,-56.645607
179194489.344000,-56.4727898
179541631.616000,-56.3617134
179888773.888000,-56.3193703
180235916.160000,-56.2825432
180583058.432000,-56.2502022
180930200.704000,-56.1630592
181277342.976000,-56.2305145
181624485.248000,-56.2427063
181971627.520000,-56.1851311
182318769.792000,-56.2863693
182665912.064000,-56.5081863
183013054.336000,-56.2181778
183360196.608000,-56.3151245
183707338.880000,-56.6027184
184054481.152000,-56.4928017
184401623.424000,-56.6722755
184748765.696000,-56.5073318
185095907.968000,-56.8673096
185443050.240000,-57.1347275
185790192.512000,-57.254303
186137334.784000,-57.2681656
186484477.056000,-57.763958
186831619.328000,-57.6938667
187178761.600000,-58.1792183
187525903.872000,-58.4146881
187873046.144000,-58.4617271
188220188.416000,-58.991478
188567330.688000,-59.1660423
188914472.960000,-59.3804626
189261615.232000,-59.5403214
189608757.504000,-59.7507744
189955899.776000,-60.2516403
190303042.048000,-59.9378624
190650184.320000,-60.1675606
190997326.592000,-59.9607735
191344468.864000,-59.8870125
191691611.136000,-59.7723045
192038753.408000,-59.53936
192385895.680000,-59.1201591
192733037.952000,-58.9162941
193080180.224000,-58.3069878
193427322.496000,-57.8572807
193774464.768000,-57.3137779
194121607.040000,-56.5805168
194468749.312000,-55.892971
194815891.584000,-55.3641357
195163033.856000,-54.4735298
195510176.128000,-53.8978958
195857318.400000,-53.1177483
196204460.672000,-52.2444839
196551602.944000,-51.3501244
196898745.216000,-50.6360359
197245887.488000,-49.8028259
197593029.760000,-48.9784393
197940172.032000,-48.1233253
198287314.304000,-47.3995285
198634456.576000,-46.7300949
198981598.848000,-46.143692
199328741.120000,-45.6211205
199675883.392000,-45.2599258
200023025.664000,-44.9936485
200370167.936000,-44.8040237
200717310.208000,-44.7483139
201064452.480000,-44.7902985
201411594.752000,-44.9001617
201758737.024000,-45.0116272
202105879.296000,-45.180172
202453021.568000,-45.3469162
202800163.840000,-45.5312767
203147306.112000,-45.7049751
203494448.384000,-45.9160576
203841590.656000,-46.0532074
204188732.928000,-46.1785126
204535875.200000,-46.3270798
204883017.472000,-46.4641075
205230159.744000,-46.5590096
205577302.016000,-46.636673
205924444.288000,-46.8992271
206271586.560000,-46.9516106
206618728.832000,-47.0448456
206965871.104000,-47.1873093
207313013.376000,-47.3227501
207660155.648000,-47.4748993
208007297.920000,-47.5621681
208354440.192000,-47.6218033
208701582.464000,-47.8224411
209048724.736000,-48.001873
209395867.008000,-48.1765594
209743009.280000,-48.3369789
210090151.552000,-48.5407906
210437293.824000,-48.6714783
210784436.096000,-48.7969818
211131578.368000,-49.1004295
211478720.640000,-49.2823868
211825862.912000,-49.4538612
212173005.184000,-49.7007713
212520147.456000,-49.9389381
212867289.728000,-50.1440163
213214432.000000,-50.3536835
213561574.272000,-50.6399994
213908716.544000,-50.9310722
214255858.816000,-51.1445236
214603001.088000,-51.3298874
214950143.360000,-51.6817741
215297285.632000,-51.9309502
215644427.904000,-52.2326164
215991570.176000,-52.5602684
216338712.448000,-52.8131332
216685854.720000,-53.2597923
217032996.992000,-53.545887
217380139.264000,-54.0015945
217727281.536000,-54.4476051
218074423.808000,-54.9877129
218421566.080000,-55.3526764
218768708.352000,-55.985733
219115850.624000,-56.3073883
219462992.896000,-57.1372223
219810135.168000,-57.7930565
220157277.440000,-58.4864388
220504419.712000,-58.8105736
220851561.984000,-59.3763084
221198704.256000,-59.1418686
221545846.528000,-58.4116478
221892988.800000,-57.7767487
222240131.072000,-56.4892082
222587273.344000,-55.3613243
222934415.616000,-54.3096199
223281557.888000,-53.167099
223628700.160000,-52.1788635
223975842.432000,-51.2053299
224322984.704000,-50.261898
224670126.976000,-49.4344749
225017269.248000,-48.6717796
225364411.520000,-47.9713898
225711553.792000,-47.413414
226058696.064000,-46.8073578
226405838.336000,-46.2457924
226752980.608000,-45.8378792
227100122.880000,-45.3862152
227447265.152000,-44.9197998
227794407.424000,-44.4974861
228141549.696000,-44.1184998
228488691.968000,-43.83638
228835834.240000,-43.4931068
229182976.512000,-43.1407051
229530118.784000,-42.8322868
229877261.056000,-42.6038513
230224403.328000,-42.3347664
230571545.600000,-42.047493
230918687.872000,-41.8330231
231265830.144000,-41.628891
231612972.416000,-41.3542709
231960114.688000,-41.1791611
232307256.960000,-41.0145531
232654399.232000,-40.804924
233001541.504000,-40.6118851
233348683.776000,-40.4898224
233695826.048000,-40.4036636
234042968.320000,-40.2331963
234390110.592000,-40.1255608
234737252.864000,-40.0560455
235084395.136000,-39.9940758
235431537.408000,-39.9041748
235778679.680000,-39.8971977
236125821.952000,-39.8892136
236472964.224000,-39.8689117
236820106.496000,-39.8857689
237167248.768000,-39.9314423
237514391.040000,-40.0144501
237861533.312000,-40.0537109
238208675.584000,-40.0987053
238555817.856000,-40.2475891
238902960.128000,-40.3743553
239250102.400000,-40.4838066
239597244.672000,-40.6493835
239944386.944000,-40.847168
240291529.216000,-40.9823837
240638671.488000,-41.212616
240985813.760000,-41.4014359
241332956.032000,-41.7168198
241680098.304000,-41.9234276
242027240.576000,-42.2038612
242374382.848000,-42.5177383
242721525.120000,-42.8291359
243068667.392000,-43.1613007
243415809.664000,-43.5210037
243762951.936000,-43.9149857
244110094.208000,-44.2577667
244457236.480000,-44.6809158
244804378.752000,-45.1168175
245151521.024000,-45.5538101
245498663.296000,-46.0045547
245845805.568000,-46.5975494
246192947.840000,-47.0649071
246540090.112000,-47.6194916
246887232.384000,-48.1295929
247234374.656000,-48.6699562
247581516.928000,-49.2236443
247928659.200000,-49.8801003
248275801.472000,-50.3267937
248622943.744000,-51.1116447
248970086.016000,-51.6951141
249317228.288000,-52.2488441
249664370.560000,-52.947113
250011512.832000,-53.5508919
250358655.104000,-54.4133568
250705797.376000,-54.9916267
251052939.648000,-55.6248055
251400081.920000,-56.4155388
251747224.192000,-57.1415215
252094366.464000,-58.0732079
252441508.736000,-59.0118866
252788651.008000,-59.4837456
253135793.280000,-60.2643547
253482935.552000,-61.0054474
253830077.824000,-61.5038986
254177220.096000,-61.5217857
254524362.368000,-61.5294571
254871504.640000,-61.2063065
255218646.912000,-60.5351677
255565789.184000,-59.5321121
255912931.456000,-58.5573959
256260073.728000,-57.5621681
256607216.000000,-56.5350456
256954358.272000,-55.5532913
257301500.544000,-54.6387482
257648642.816000,-53.7764587
257995785.088000,-52.7937012
258342927.360000,-51.8385124
258690069.632000,-50.9588127
259037211.904000,-50.1287498
259384354.176000,-49.4669075
259731496.448000,-48.6382751
260078638.720000,-47.9074554
260425780.992000,-47.1212196
260772923.264000,-46.4985962
261120065.536000,-45.9023781
261467207.808000,-45.3102074
261814350.080000,-44.6616516
262161492.352000,-44.1385002
262508634.624000,-43.6249008
262855776.896000,-43.0790176
263202919.168000,-42.6424522
263550061.440000,-42.2859764
263897203.712000,-41.8704567
264244345.984000,-41.5533791
264591488.256000,-41.2527122
264938630.528000,-41.0316811
265285772.800000,-40.7879066
265632915.072000,-40.6232719
265980057.344000,-40.5001183
266327199.616000,-40.3731766
266674341.888000,-40.2416878
267021484.160000,-40.2154388
267368626.432000,-40.1867332
267715768.704000,-40.1660271
268062910.976000,-40.1017761
268410053.248000,-40.1222839
268757195.520000,-40.1569748
269104337.792000,-40.141037
269451480.064000,-40.1828194
269798622.336000,-40.2654076
270145764.608000,-40.3147507
270492906.880000,-40.3352356
270840049.152000,-40.4310074
271187191.424000,-40.5323296
271534333.696000,-40.5758438
271881475.968000,-40.6573982
272228618.240000,-40.7564354
272575760.512000,-40.8831596
272922902.784000,-40.9564133
273270045.056000,-41.0784721
273617187.328000,-41.2144508
273964329.600000,-41.3390617
274311471.872000,-41.3828239
274658614.144000,-41.5733643
275005756.416000,-41.6681328
275352898.688000,-41.8443413
275700040.960000,-41.9848671
276047183.232000,-42.1463394
276394325.504000,-42.3190918
276741467.776000,-42.4862671
277088610.048000,-42.6627655
277435752.320000,-42.8660278
277782894.592000,-43.0556831
278130036.864000,-43.2462044
278477179.136000,-43.5255165
278824321.408000,-43.7660828
279171463.680000,-43.9678459
279518605.952000,-44.2258492
279865748.224000,-44.5366745
280212890.496000,-44.8082123
280560032.768000,-45.1011086
280907175.040000,-45.3854408
281254317.312000,-45.7034836
281601459.584000,-46.0195122
281948601.856000,-46.2536926
282295744.128000,-46.6345253
282642886.400000,-47.0169258
282990028.672000,-47.263504
283337170.944000,-47.6495895
283684313.216000,-48.0333939
284031455.488000,-48.29282
284378597.760000,-48.6378975
284725740.032000,-49.0362854
285072882.304000,-49.403614
285420024.576000,-49.63937
285767166.848000,-49.985321
286114309.120000,-50.4160461
286461451.392000,-50.6935883
286808593.664000,-50.9825096
287155735.936000,-51.2745438
287502878.208000,-51.521328
287850020.480000,-51.8979721
288197162.752000,-51.9977722
288544305.024000,-52.3067741
288891447.296000,-52.4886665
289238589.568000,-52.6169624
289585731.840000,-52.7354469
289932874.112000,-52.9050369
290280016.384000,-53.1837196
290627158.656000,-53.0857773
290974300.928000,-53.0973625
291321443.200000,-53.2326736
291668585.472000,-53.1894836
292015727.744000,-53.361969
292362870.016000,-53.3500404
292710012.288000,-53.3296623
293057154.560000,-53.2651825
293404296.832000,-53.2958755
293751439.104000,-53.3137627
294098581.376000,-53.2564697
294445723.648000,-53.2225189
294792865.920000,-53.1927147
295140008.192000,-53.1061211
295487150.464000,-53.0841637
295834292.736000,-53.0603333
296181435.008000,-52.9832878
296528577.280000,-52.9939041
296875719.552000,-52.9392281
297222861.824000,-52.9019394
297570004.096000,-53.0127335
297917146.368000,-52.8732605
298264288.640000,-52.8192558
298611430.912000,-52.8948021
298958573.184000,-52.8894081
299305715.456000,-52.7837486
299652857.728000,-52.8946686
300000000.000000,-52.8391953
