Frequency_Hz,Amplitude
39643296.000000,-75.2552567
39990438.272000,-74.7443924
40337580.544000,-75.0079803
40684722.816000,-74.3702316
41031865.088000,-73.9500809
41379007.360000,-73.5713425
41726149.632000,-73.8629456
42073291.904000,-73.6800995
42420434.176000,-73.1685257
42767576.448000,-72.3383408
43114718.720000,-71.6642303
43461860.992000,-71.6255264
43809003.264000,-70.0782547
44156145.536000,-68.6283264
44503287.808000,-67.7705002
44850430.080000,-66.2869492
45197572.352000,-64.8478317
45544714.624000,-63.8164406
45891856.896000,-61.6851006
46238999.168000,-59.2556114
46586141.440000,-56.4173508
46933283.712000,-53.0856018
47280425.984000,-51.4032631
47627568.256000,-52.1580429
47974710.528000,-55.1514587
48321852.800000,-58.0908623
48668995.072000,-60.2805138
49016137.344000,-62.3371887
49363279.616000,-64.1851578
49710421.888000,-65.5231628
50057564.160000,-66.8726578
50404706.432000,-67.5318604
50751848.704000,-68.2780685
51098990.976000,-68.9419861
51446133.248000,-69.5940399
51793275.520000,-69.8074951
52140417.792000,-70.4881897
52487560.064000,-70.3056946
52834702.336000,-71.1518021
53181844.608000,-71.3454132
53528986.880000,-70.9523468
53876129.152000,-71.089241
54223271.424000,-71.1065063
54570413.696000,-70.4077377
54917555.968000,-70.999855
55264698.240000,-70.9802322
55611840.512000,-71.295639
55958982.784000,-70.7727356
56306125.056000,-70.7706833
56653267.328000,-70.5969772
57000409.600000,-70.3925095
57347551.872000,-70.8926849
57694694.144000,-70.2273941
58041836.416000,-69.6656494
58388978.688000,-69.8280334
58736120.960000,-69.901886
59083263.232000,-69.6529617
59430405.504000,-69.8170319
59777547.776000,-69.5603638
60124690.048000,-69.6260834
60471832.320000,-69.3375473
60818974.592000,-68.8522491
61166116.864000,-69.0469513
61513259.136000,-68.9710922
61860401.408000,-68.2219467
62207543.680000,-68.4943085
62554685.952000,-67.9529953
62901828.224000,-68.1247101
63248970.496000,-67.3744659
63596112.768000,-67.3303452
63943255.040000,-66.8423767
64290397.312000,-66.6384964
64637539.584000,-66.4202194
64984681.856000,-66.3623199
65331824.128000,-66.4249725
65678966.400000,-65.5009155
66026108.672000,-64.7973862
66373250.944000,-64.2149734
66720393.216000,-63.5858269
67067535.488000,-62.8600845
67414677.760000,-62.1181374
67761820.032000,-60.9361954
68108962.304000,-59.8122139
68456104.576000,-59.9130249
68803246.848000,-61.2809258
69150389.120000,-63.8604164
69497531.392000,-68.1520309
69844673.664000,-71.0997696
70191815.936000,-73.3246918
70538958.208000,-74.7872543
70886100.480000,-75.182663
71233242.752000,-74.4873657
71580385.024000,-73.9506226
71927527.296000,-73.4580307
72274669.568000,-72.2937164
72621811.840000,-72.0763321
72968954.112000,-71.6299133
73316096.384000,-71.6022949
73663238.656000,-70.6251755
74010380.928000,-70.7899475
74357523.200000,-70.5736008
74704665.472000,-70.1042404
75051807.744000,-69.8620224
75398950.016000,-69.3815689
75746092.288000,-69.1546783
76093234.560000,-69.2638321
76440376.832000,-68.3883362
76787519.104000,-68.8990784
77134661.376000,-68.7122803
77481803.648000,-69.4314804
77828945.920000,-68.6730804
78176088.192000,-68.8210373
78523230.464000,-68.9235001
78870372.736000,-68.9423447
79217515.008000,-69.1634521
79564657.280000,-68.8598022
79911799.552000,-68.8227768
80258941.824000,-69.2962799
80606084.096000,-69.3829727
80953226.368000,-69.0690155
81300368.640000,-69.1382599
81647510.912000,-69.2901077
81994653.184000,-69.4094849
82341795.456000,-69.1687012
82688937.728000,-68.7920532
83036080.000000,-69.2340775
83383222.272000,-68.7953186
83730364.544000,-68.8525009
84077506.816000,-68.060997
84424649.088000,-68.3262711
84771791.360000,-67.9028931
85118933.632000,-68.2108841
85466075.904000,-67.3305283
85813218.176000,-67.3553619
86160360.448000,-66.9975891
86507502.720000,-66.4620132
86854644.992000,-66.6217346
87201787.264000,-65.2478333
87548929.536000,-65.1381378
87896071.808000,-64.930191
88243214.080000,-64.3693237
88590356.352000,-64.0269012
88937498.624000,-63.4341393
89284640.896000,-63.0966377
89631783.168000,-63.1068115
89978925.440000,-63.2498512
90326067.712000,-63.2928925
90673209.984000,-63.2751617
91020352.256000,-63.7626953
91367494.528000,-64.0962524
91714636.800000,-64.1847382
92061779.072000,-64.5490875
92408921.344000,-64.7077179
92756063.616000,-64.7940521
93103205.888000,-64.6683426
93450348.160000,-65.1308594
93797490.432000,-65.2523727
94144632.704000,-65.4363098
94491774.976000,-66.0418472
94838917.248000,-66.3979111
95186059.520000,-67.8469009
95533201.792000,-67.695076
95880344.064000,-67.7416916
96227486.336000,-68.6496201
96574628.608000,-68.6841507
96921770.880000,-69.2232132
97268913.152000,-68.7168121
97616055.424000,-68.0637512
97963197.696000,-68.7097092
98310339.968000,-68.7489548
98657482.240000,-69.2925797
99004624.512000,-68.7733765
99351766.784000,-68.6044998
99698909.056000,-67.499527
100046051.328000,-67.9055862
100393193.600000,-67.5696793
100740335.872000,-67.3583832
101087478.144000,-67.3254852
101434620.416000,-67.1374893
101781762.688000,-67.360878
102128904.960000,-66.5110016
102476047.232000,-66.1501999
102823189.504000,-65.4943695
103170331.776000,-65.3595352
103517474.048000,-64.0829697
103864616.320000,-64.0040131
104211758.592000,-62.8932419
104558900.864000,-62.2349319
104906043.136000,-61.0584755
105253185.408000,-60.0120392
105600327.680000,-58.9426994
105947469.952000,-57.55616
106294612.224000,-56.4284401
106641754.496000,-55.0391769
106988896.768000,-54.0912666
107336039.040000,-53.0569
107683181.312000,-52.2065201
108030323.584000,-51.6259384
108377465.856000,-51.2620277
108724608.128000,-51.2375031
109071750.400000,-51.1511612
109418892.672000,-51.3395805
109766034.944000,-51.6088448
110113177.216000,-51.8571434
110460319.488000,-52.1292686
110807461.760000,-52.3788109
111154604.032000,-52.71381
111501746.304000,-52.9145775
111848888.576000,-53.0779686
112196030.848000,-53.4280434
112543173.120000,-53.5976486
112890315.392000,-53.7889709
113237457.664000,-54.0492897
113584599.936000,-54.2814407
113931742.208000,-54.3155708
114278884.480000,-54.4159012
114626026.752000,-54.612751
114973169.024000,-54.9020004
115320311.296000,-55.0094719
115667453.568000,-55.1398315
116014595.840000,-55.452198
116361738.112000,-55.5672874
116708880.384000,-55.6860275
117056022.656000,-55.8242722
117403164.928000,-55.9621162
117750307.200000,-56.2389793
118097449.472000,-56.2279434
118444591.744000,-56.5209808
118791734.016000,-56.7188683
119138876.288000,-56.6090393
119486018.560000,-56.9393883
119833160.832000,-57.0354576
120180303.104000,-57.342762
120527445.376000,-57.3833694
120874587.648000,-57.7349854
121221729.920000,-58.2918129
121568872.192000,-58.4200249
121916014.464000,-58.755024
122263156.736000,-59.3574867
122610299.008000,-59.9504623
122957441.280000,-60.3259583
123304583.552000,-60.6442566
123651725.824000,-61.3822517
123998868.096000,-61.8331108
124346010.368000,-61.8125305
124693152.640000,-61.2174034
125040294.912000,-60.2806854
125387437.184000,-62.2960892
125734579.456000,-62.8007698
126081721.728000,-62.620182
126428864.000000,-62.3817558
126776006.272000,-62.6329384
127123148.544000,-62.1923218
127470290.816000,-62.4268188
127817433.088000,-61.8417168
128164575.360000,-62.0124435
128511717.632000,-61.911705
128858859.904000,-61.6139107
129206002.176000,-61.2372017
129553144.448000,-61.1718903
129900286.720000,-60.9310303
130247428.992000,-60.7821732
130594571.264000,-60.4454002
130941713.536000,-60.789959
131288855.808000,-60.8557892
131635998.080000,-60.7499275
131983140.352000,-60.7019882
132330282.624000,-61.30373
132677424.896000,-61.6732635
133024567.168000,-61.9311867
133371709.440000,-62.5195007
133718851.712000,-63.0671196
134065993.984000,-63.922245
134413136.256000,-64.2484436
134760278.528000,-64.8604431
135107420.800000,-65.2938461
135454563.072000,-65.6818542
135801705.344000,-66.1408844
136148847.616000,-66.1925049
136495989.888000,-66.4851151
136843132.160000,-66.5906143
137190274.432000,-66.8162842
137537416.704000,-67.0140915
137884558.976000,-67.0525742
138231701.248000,-67.2262802
138578843.520000,-66.9187927
138925985.792000,-67.2344971
139273128.064000,-66.5800552
139620270.336000,-66.9101486
139967412.608000,-66.4849625
140314554.880000,-66.6380157
140661697.152000,-65.8727646
141008839.424000,-65.7831955
141355981.696000,-65.2390976
141703123.968000,-65.3115616
142050266.240000,-65.4285355
142397408.512000,-65.2126617
142744550.784000,-64.6449738
143091693.056000,-64.8704376
143438835.328000,-64.7494049
143785977.600000,-64.2974472
144133119.872000,-64.4866562
144480262.144000,-64.5919952
144827404.416000,-64.651741
145174546.688000,-64.8903046
145521688.960000,-64.6142426
145868831.232000,-64.5768204
146215973.504000,-65.3472977
146563115.776000,-65.4487762
146910258.048000,-65.7573013
147257400.320000,-66.6315765
147604542.592000,-66.2486801
147951684.864000,-67.0789413
148298827.136000,-67.4708176
148645969.408000,-68.0681763
148993111.680000,-68.546814
149340253.952000,-68.6137848
149687396.224000,-68.2822723
150034538.496000,-67.1968994
150381680.768000,-68.8339005
150728823.040000,-70.0400925
151075965.312000,-71.3991852
151423107.584000,-71.7137985
151770249.856000,-71.7590179
152117392.128000,-72.0108261
152464534.400000,-72.2274551
152811676.672000,-72.6421356
153158818.944000,-72.9017563
153505961.216000,-74.0069275
153853103.488000,-73.2430649
154200245.760000,-74.0889664
154547388.032000,-73.8966446
154894530.304000,-73.914917
155241672.576000,-74.2812805
155588814.848000,-74.3095932
155935957.120000,-72.9125671
156283099.392000,-73.6415558
156630241.664000,-73.9696426
156977383.936000,-73.9692001
157324526.208000,-73.5970001
157671668.480000,-73.4123917
158018810.752000,-73.8117218
158365953.024000,-72.9456329
158713095.296000,-71.918869
159060237.568000,-72.2866287
159407379.840000,-71.2796478
159754522.112000,-71.5679932
160101664.384000,-71.2295532
160448806.656000,-71.0248871
160795948.928000,-71.1731644
161143091.200000,-70.5790253
161490233.472000,-70.4235077
161837375.744000,-69.7408447
162184518.016000,-69.4604645
162531660.288000,-68.677948
162878802.560000,-68.9396439
163225944.832000,-68.5096741
163573087.104000,-68.1483078
163920229.376000,-67.9179688
164267371.648000,-67.6292877
164614513.920000,-67.4647751
164961656.192000,-67.6397476
165308798.464000,-66.8110123
165655940.736000,-67.4933319
166003083.008000,-66.3521423
166350225.280000,-66.8459091
166697367.552000,-66.2654266
167044509.824000,-66.1285477
167391652.096000,-65.6675262
167738794.368000,-65.7758102
168085936.640000,-65.0960083
168433078.912000,-65.071785
168780221.184000,-64.9867249
169127363.456000,-64.7964401
169474505.728000,-64.3622589
169821648.000000,-63.7735252
170168790.272000,-64.126152
170515932.544000,-63.2594948
170863074.816000,-63.1934586
171210217.088000,-62.9714012
171557359.360000,-62.2825241
171904501.632000,-62.175766
172251643.904000,-61.6509895
172598786.176000,-61.4219589
172945928.448000,-60.9715881
173293070.720000,-60.6870613
173640212.992000,-60.4355965
173987355.264000,-59.8868752
174334497.536000,-59.4825325
174681639.808000,-59.1583443
175028782.080000,-58.9102783
175375924.352000,-58.512188
175723066.624000,-58.4226341
176070208.896000,-58.1874962
176417351.168000,-57.9557877
176764493.440000,-57.6132164
177111635.712000,-57.2817383
177458777.984000,-57.1489067
177805920.256000,-56.9747086
178153062.528000,-56.9119835
178500204.800000,-56.792984
178847347.072000,-56.668293
179194489.344000,-56.4478226
179541631.616000,-56.3793755
179888773.888000,-56.3554192
180235916.160000,-56.2183723
180583058.432000,-56.2662926
180930200.704000,-56.3683243
181277342.976000,-56.2526703
181624485.248000,-56.1940193
181971627.520000,-56.2316132
182318769.792000,-56.1799202
182665912.064000,-56.3274269
183013054.336000,-56.3911324
183360196.608000,-56.4314957
183707338.880000,-56.3711891
184054481.152000,-56.5600739
184401623.424000,-56.699852
184748765.696000,-56.7508354
185095907.968000,-56.7696152
185443050.240000,-56.8258743
185790192.512000,-57.1222305
186137334.784000,-57.4030075
186484477.056000,-57.6973915
186831619.328000,-57.7500801
187178761.600000,-57.9251099
187525903.872000,-58.3962822
187873046.144000,-58.487175
188220188.416000,-58.9666595
188567330.688000,-58.9843636
188914472.960000,-59.2252693
189261615.232000,-59.6844749
189608757.504000,-59.8295937
189955899.776000,-59.8515282
190303042.048000,-60.0427361
190650184.320000,-60.3785477
190997326.592000,-60.2859573
191344468.864000,-59.921875
191691611.136000,-60.1359787
192038753.408000,-59.4763451
192385895.680000,-59.4361496
192733037.952000,-58.7652969
193080180.224000,-58.4121056
193427322.496000,-57.909874
193774464.768000,-57.4321899
194121607.040000,-56.6709709
194468749.312000,-56.013279
194815891.584000,-55.2925034
195163033.856000,-54.4499474
195510176.128000,-53.8571205
195857318.400000,-53.1525764
196204460.672000,-52.2770805
196551602.944000,-51.3365097
196898745.216000,-50.6552124
197245887.488000,-49.7509537
197593029.760000,-49.0681267
197940172.032000,-48.136261
198287314.304000,-47.4180908
198634456.576000,-46.7259712
198981598.848000,-46.0915756
199328741.120000,-45.5962868
199675883.392000,-45.2574883
200023025.664000,-44.9620094
200370167.936000,-44.8244133
200717310.208000,-44.7841873
201064452.480000,-44.8317642
201411594.752000,-44.9011688
201758737.024000,-44.9833946
202105879.296000,-45.1910248
202453021.568000,-45.368515
202800163.840000,-45.5867767
203147306.112000,-45.7631874
203494448.384000,-45.9142685
203841590.656000,-46.0902023
204188732.928000,-46.1931496
204535875.200000,-46.3015556
204883017.472000,-46.4834213
205230159.744000,-46.6273804
205577302.016000,-46.67733
205924444.288000,-46.8263359
206271586.560000,-46.9887352
206618728.832000,-47.0746002
206965871.104000,-47.2029953
207313013.376000,-47.3217087
207660155.648000,-47.4324493
208007297.920000,-47.5474777
208354440.192000,-47.6740723
208701582.464000,-47.8615074
209048724.736000,-48.0338936
209395867.008000,-48.1814613
209743009.280000,-48.3719063
210090151.552000,-48.4986229
210437293.824000,-48.7007141
210784436.096000,-48.8288078
211131578.368000,-49.0869904
211478720.640000,-49.2406158
211825862.912000,-49.4565887
212173005.184000,-49.7086029
212520147.456000,-49.9548569
212867289.728000,-50.0871468
213214432.000000,-50.3892746
213561574.272000,-50.6397476
213908716.544000,-50.9044189
214255858.816000,-51.1442795
214603001.088000,-51.3500252
214950143.360000,-51.778038
215297285.632000,-51.9095879
215644427.904000,-52.2421341
215991570.176000,-52.6497726
216338712.448000,-52.9109039
216685854.720000,-53.164257
217032996.992000,-53.5663719
217380139.264000,-54.0231819
217727281.536000,-54.3779449
218074423.808000,-54.9189377
218421566.080000,-55.3587799
218768708.352000,-56.0453568
219115850.624000,-56.5051918
219462992.896000,-57.4072647
219810135.168000,-57.8171616
220157277.440000,-58.3526917
220504419.712000,-58.9450188
220851561.984000,-59.1210632
221198704.256000,-59.1988831
221545846.528000,-58.5025558
221892988.800000,-57.778801
222240131.072000,-56.745327
222587273.344000,-55.4347763
222934415.616000,-54.3657303
223281557.888000,-53.0564308
223628700.160000,-52.1906891
223975842.432000,-51.1254387
224322984.704000,-50.2712364
224670126.976000,-49.3792152
225017269.248000,-48.5943031
225364411.520000,-47.9316635
225711553.792000,-47.3823395
226058696.064000,-46.8184776
226405838.336000,-46.2848396
226752980.608000,-45.7417259
227100122.880000,-45.3418312
227447265.152000,-44.9494286
227794407.424000,-44.5348587
228141549.696000,-44.1485558
228488691.968000,-43.8273621
228835834.240000,-43.5084839
229182976.512000,-43.1473465
229530118.784000,-42.8537369
229877261.056000,-42.6037636
230224403.328000,-42.3439484
230571545.600000,-42.0679398
230918687.872000,-41.8133163
231265830.144000,-41.6310844
231612972.416000,-41.3470306
231960114.688000,-41.2055359
232307256.960000,-41.0070419
232654399.232000,-40.8452225
233001541.504000,-40.6330605
233348683.776000,-40.5065804
233695826.048000,-40.3904839
234042968.320000,-40.2370949
234390110.592000,-40.1429672
234737252.864000,-40.0622826
235084395.136000,-40.0057869
235431537.408000,-39.9215469
235778679.680000,-39.9059143
236125821.952000,-39.9432945
236472964.224000,-39.9029579
236820106.496000,-39.9122581
237167248.768000,-39.9251823
237514391.040000,-40.017189
237861533.312000,-40.0709763
