Frequency_Hz,Amplitude
39643296.000000,-74.6938095
39990438.272000,-74.5194778
40337580.544000,-75.0520401
40684722.816000,-74.8679504
41031865.088000,-74.3691254
41379007.360000,-74.7328949
41726149.632000,-74.6057739
42073291.904000,-73.4224167
42420434.176000,-73.99543
42767576.448000,-72.6448364
43114718.720000,-72.2025223
43461860.992000,-71.1640854
43809003.264000,-70.4249878
44156145.536000,-69.0284271
44503287.808000,-67.7433853
44850430.080000,-66.9556351
45197572.352000,-65.101799
45544714.624000,-63.1673241
45891856.896000,-61.7011108
46238999.168000,-59.3413315
46586141.440000,-56.4889412
46933283.712000,-53.1652718
47280425.984000,-51.4051895
47627568.256000,-52.243679
47974710.528000,-55.0626106
48321852.800000,-58.0909424
48668995.072000,-60.6313057
49016137.344000,-62.3686943
49363279.616000,-64.1106262
49710421.888000,-65.3512192
50057564.160000,-66.9421768
50404706.432000,-67.3650513
50751848.704000,-68.1665878
51098990.976000,-68.9954681
51446133.248000,-69.5160522
51793275.520000,-70.2573471
52140417.792000,-70.3532715
52487560.064000,-70.061264
52834702.336000,-70.4582443
53181844.608000,-70.6968689
53528986.880000,-70.8160477
53876129.152000,-70.527916
54223271.424000,-70.2707062
54570413.696000,-70.4882889
54917555.968000,-71.968811
55264698.240000,-70.7750473
55611840.512000,-70.7624359
55958982.784000,-70.7648239
56306125.056000,-70.4518127
56653267.328000,-69.681366
57000409.600000,-70.0537033
57347551.872000,-70.713913
57694694.144000,-70.6278839
58041836.416000,-70.2343521
58388978.688000,-69.9105606
58736120.960000,-69.8824234
59083263.232000,-69.8849716
59430405.504000,-69.6147537
59777547.776000,-69.3298798
60124690.048000,-69.6907043
60471832.320000,-69.2826538
60818974.592000,-70.2789001
61166116.864000,-69.1774139
61513259.136000,-68.4855728
61860401.408000,-68.6940842
62207543.680000,-68.1201096
62554685.952000,-67.8190308
62901828.224000,-68.16996
63248970.496000,-68.1597443
63596112.768000,-67.9625702
63943255.040000,-67.7336349
64290397.312000,-67.1441269
64637539.584000,-66.8763962
64984681.856000,-66.1783676
65331824.128000,-65.4390564
65678966.400000,-65.5414124
66026108.672000,-64.4760284
66373250.944000,-64.010498
66720393.216000,-63.5324974
67067535.488000,-63.1159782
67414677.760000,-62.2009964
67761820.032000,-61.002903
68108962.304000,-59.8416748
68456104.576000,-59.7213211
68803246.848000,-61.2114906
69150389.120000,-64.381134
69497531.392000,-67.5894241
69844673.664000,-70.8830032
70191815.936000,-72.9699783
70538958.208000,-74.2628479
70886100.480000,-74.4028931
71233242.752000,-74.326355
71580385.024000,-73.4981766
71927527.296000,-72.8206406
72274669.568000,-72.6555405
72621811.840000,-71.4935989
72968954.112000,-71.4769516
73316096.384000,-70.9271545
73663238.656000,-70.4640732
74010380.928000,-70.832077
74357523.200000,-70.3476181
74704665.472000,-70.0808411
75051807.744000,-69.6904831
75398950.016000,-69.199852
75746092.288000,-69.1928482
76093234.560000,-69.6433945
76440376.832000,-69.4556351
76787519.104000,-68.8541794
77134661.376000,-69.013504
77481803.648000,-69.595253
77828945.920000,-69.1025162
78176088.192000,-68.9990387
78523230.464000,-69.193306
78870372.736000,-68.7844467
79217515.008000,-68.7758026
79564657.280000,-68.9288788
79911799.552000,-68.7712173
80258941.824000,-68.6582108
80606084.096000,-69.063385
80953226.368000,-68.8673477
81300368.640000,-69.1883087
81647510.912000,-69.5432358
81994653.184000,-68.793251
82341795.456000,-69.3473129
82688937.728000,-69.8064194
83036080.000000,-68.4648438
83383222.272000,-69.0131836
83730364.544000,-68.7057114
84077506.816000,-68.3480606
84424649.088000,-67.7329025
84771791.360000,-68.1668854
85118933.632000,-68.0581818
85466075.904000,-67.2286072
85813218.176000,-67.0284958
86160360.448000,-66.7367554
86507502.720000,-67.129837
86854644.992000,-66.1474991
87201787.264000,-65.4908829
87548929.536000,-65.0472794
87896071.808000,-64.6100464
88243214.080000,-64.4603424
88590356.352000,-63.943634
88937498.624000,-63.4212303
89284640.896000,-62.9682884
89631783.168000,-63.2297096
89978925.440000,-63.2413559
90326067.712000,-63.4873962
90673209.984000,-63.8748093
91020352.256000,-64.0889435
91367494.528000,-64.2393723
91714636.800000,-64.5589447
92061779.072000,-65.0604477
92408921.344000,-64.6514053
92756063.616000,-65.0124817
93103205.888000,-64.8369293
93450348.160000,-64.8361816
93797490.432000,-65.4130554
94144632.704000,-65.7454681
94491774.976000,-65.9407425
94838917.248000,-66.4631271
95186059.520000,-67.5094604
95533201.792000,-67.8885117
95880344.064000,-68.0489807
96227486.336000,-68.2260208
96574628.608000,-68.4480743
96921770.880000,-68.3695526
97268913.152000,-69.4215012
97616055.424000,-67.9138412
97963197.696000,-68.643486
98310339.968000,-68.6187134
98657482.240000,-68.9201355
99004624.512000,-68.2751312
99351766.784000,-67.6237106
99698909.056000,-68.1935349
100046051.328000,-67.9069061
100393193.600000,-67.624527
100740335.872000,-67.2751541
101087478.144000,-67.8230515
101434620.416000,-66.5523682
101781762.688000,-66.7195892
102128904.960000,-66.9367447
102476047.232000,-66.0827026
102823189.504000,-65.576828
103170331.776000,-65.0257263
103517474.048000,-64.5962372
103864616.320000,-63.557457
104211758.592000,-62.8051338
104558900.864000,-62.13097
104906043.136000,-60.6878014
105253185.408000,-59.7271957
105600327.680000,-58.8147125
105947469.952000,-57.5481262
106294612.224000,-56.2833328
106641754.496000,-54.8871651
106988896.768000,-53.8675117
107336039.040000,-52.8520851
107683181.312000,-52.049015
108030323.584000,-51.4566612
108377465.856000,-51.1184311
108724608.128000,-51.0661316
109071750.400000,-51.0332947
109418892.672000,-51.1223602
109766034.944000,-51.4650192
110113177.216000,-51.7198181
110460319.488000,-51.9446182
110807461.760000,-52.3171806
111154604.032000,-52.530159
111501746.304000,-52.8186493
111848888.576000,-53.0878372
112196030.848000,-53.2276459
112543173.120000,-53.5395088
112890315.392000,-53.6541939
113237457.664000,-53.9294815
113584599.936000,-54.1100197
113931742.208000,-54.3912735
114278884.480000,-54.4735985
114626026.752000,-54.768074
114973169.024000,-54.9317131
115320311.296000,-55.1339607
