Frequency_Hz,Amplitude
39643296.000000,-75.0509872
39990438.272000,-74.7724533
40337580.544000,-74.4382706
40684722.816000,-74.7291031
41031865.088000,-74.342392
41379007.360000,-74.4092789
41726149.632000,-74.6485138
42073291.904000,-72.6832733
42420434.176000,-72.6681061
42767576.448000,-72.97995
43114718.720000,-71.7698975
43461860.992000,-71.6742249
43809003.264000,-69.8992844
44156145.536000,-69.0605469
44503287.808000,-68.2034912
44850430.080000,-66.4609833
45197572.352000,-64.6234436
45544714.624000,-63.3069763
45891856.896000,-61.3375511
46238999.168000,-59.2457237
46586141.440000,-56.4102783
46933283.712000,-53.0486832
47280425.984000,-51.3512611
47627568.256000,-52.2233849
47974710.528000,-55.1117592
48321852.800000,-58.2609444
48668995.072000,-60.5370979
49016137.344000,-62.6444893
49363279.616000,-63.8629761
49710421.888000,-65.5368423
50057564.160000,-66.4691544
50404706.432000,-67.4037704
50751848.704000,-68.3013229
51098990.976000,-69.1420212
51446133.248000,-69.503067
51793275.520000,-70.2134705
52140417.792000,-70.5268555
52487560.064000,-71.2785797
52834702.336000,-70.7668839
53181844.608000,-70.8998032
53528986.880000,-70.8377762
53876129.152000,-71.4066925
54223271.424000,-71.0517731
54570413.696000,-70.9818192
54917555.968000,-70.7951736
55264698.240000,-70.7461166
55611840.512000,-70.4421692
55958982.784000,-70.5848846
56306125.056000,-70.4745331
56653267.328000,-70.2150497
57000409.600000,-70.6260834
57347551.872000,-70.4044952
57694694.144000,-70.5465393
58041836.416000,-70.4768524
58388978.688000,-70.1271133
58736120.960000,-70.2750015
59083263.232000,-69.9628372
59430405.504000,-68.9099731
59777547.776000,-69.7170181
60124690.048000,-69.2039719
60471832.320000,-68.9491196
60818974.592000,-68.8785324
61166116.864000,-69.248642
61513259.136000,-68.4165802
61860401.408000,-68.1241379
62207543.680000,-68.4456024
62554685.952000,-68.5650787
62901828.224000,-68.1809921
63248970.496000,-68.0144043
63596112.768000,-67.3641663
63943255.040000,-67.0171432
64290397.312000,-66.8731918
64637539.584000,-66.6966934
64984681.856000,-66.3761826
65331824.128000,-65.9230347
65678966.400000,-65.2308731
66026108.672000,-65.0354767
66373250.944000,-63.983036
66720393.216000,-63.3824997
67067535.488000,-63.0156517
67414677.760000,-61.9854012
67761820.032000,-60.7090721
68108962.304000,-59.9141922
68456104.576000,-59.9155121
68803246.848000,-61.1629028
69150389.120000,-64.5057983
69497531.392000,-67.8736649
69844673.664000,-70.8834991
70191815.936000,-73.2562332
70538958.208000,-74.4590683
70886100.480000,-75.2746735
71233242.752000,-73.3879242
71580385.024000,-73.6327286
71927527.296000,-72.8285065
72274669.568000,-72.1465836
72621811.840000,-72.1948013
72968954.112000,-71.2042007
73316096.384000,-70.6815567
73663238.656000,-70.3377533
74010380.928000,-70.1306458
74357523.200000,-70.6035385
74704665.472000,-70.0391769
75051807.744000,-70.0066986
75398950.016000,-69.6747665
75746092.288000,-69.1416779
76093234.560000,-68.9330139
76440376.832000,-69.3888016
76787519.104000,-69.5389252
77134661.376000,-68.7012329
77481803.648000,-69.1065369
77828945.920000,-68.9543228
78176088.192000,-69.0059128
78523230.464000,-69.1088867
78870372.736000,-68.7364273
79217515.008000,-68.6446075
79564657.280000,-68.8049927
79911799.552000,-68.9669952
80258941.824000,-69.2431107
80606084.096000,-69.0885162
80953226.368000,-68.4557877
81300368.640000,-68.8969955
81647510.912000,-69.0307312
81994653.184000,-69.458992
82341795.456000,-69.3966446
82688937.728000,-68.933548
83036080.000000,-69.0112534
83383222.272000,-68.9526596
83730364.544000,-68.8349686
84077506.816000,-68.387085
84424649.088000,-68.2490845
84771791.360000,-67.9492188
85118933.632000,-67.7406998
85466075.904000,-67.3265686
85813218.176000,-66.8072433
86160360.448000,-66.6511993
86507502.720000,-66.3012085
86854644.992000,-66.0260086
87201787.264000,-65.7129288
87548929.536000,-65.5259705
87896071.808000,-64.9159393
88243214.080000,-64.3797607
88590356.352000,-64.1448975
88937498.624000,-63.4993744
89284640.896000,-63.0457535
89631783.168000,-62.9483337
89978925.440000,-62.8841629
90326067.712000,-63.2056694
90673209.984000,-63.1710739
91020352.256000,-63.7445335
91367494.528000,-63.9991302
91714636.800000,-64.1455688
92061779.072000,-64.4780579
92408921.344000,-64.5971603
92756063.616000,-64.536705
93103205.888000,-64.7986374
93450348.160000,-65.3056641
93797490.432000,-65.5778503
94144632.704000,-65.4221573
94491774.976000,-65.7075043
94838917.248000,-66.5501022
95186059.520000,-66.9932327
95533201.792000,-67.8800049
95880344.064000,-68.0769348
96227486.336000,-68.3419724
96574628.608000,-68.4543304
96921770.880000,-68.4445877
97268913.152000,-69.265625
97616055.424000,-69.2283249
97963197.696000,-68.8051605
98310339.968000,-68.711937
98657482.240000,-68.9054794
99004624.512000,-68.7042618
99351766.784000,-68.549469
99698909.056000,-68.0317383
100046051.328000,-67.7360535
100393193.600000,-67.3775253
100740335.872000,-67.4236908
101087478.144000,-67.5386581
101434620.416000,-66.9695663
101781762.688000,-67.205452
102128904.960000,-66.5212936
102476047.232000,-66.1415787
102823189.504000,-65.4810867
103170331.776000,-65.0326614
103517474.048000,-64.4723053
103864616.320000,-63.8553162
104211758.592000,-63.0332565
104558900.864000,-61.9661407
104906043.136000,-61.0805588
105253185.408000,-59.7332687
105600327.680000,-58.6933098
105947469.952000,-57.6184464
106294612.224000,-56.372715
106641754.496000,-55.1610107
106988896.768000,-53.8975258
107336039.040000,-52.9155006
107683181.312000,-52.2541542
108030323.584000,-51.4681702
108377465.856000,-51.2990227
108724608.128000,-51.1068153
109071750.400000,-51.1327591
109418892.672000,-51.3444252
109766034.944000,-51.5265198
110113177.216000,-51.8879089
110460319.488000,-52.0805244
110807461.760000,-52.4605103
111154604.032000,-52.7406769
111501746.304000,-52.9135017
111848888.576000,-53.2539902
112196030.848000,-53.4124374
112543173.120000,-53.4651871
112890315.392000,-53.7304573
113237457.664000,-53.9843903
113584599.936000,-54.2803154
113931742.208000,-54.3567581
114278884.480000,-54.5739937
114626026.752000,-54.7592926
114973169.024000,-55.0251694
115320311.296000,-55.1313972
115667453.568000,-55.2336273
116014595.840000,-55.5248909
116361738.112000,-55.696312
116708880.384000,-55.824028
117056022.656000,-55.8452988
117403164.928000,-55.9459419
117750307.200000,-56.2470207
118097449.472000,-56.3093185
118444591.744000,-56.4472504
118791734.016000,-56.7647514
119138876.288000,-56.5619049
119486018.560000,-56.9108391
119833160.832000,-56.9484558
120180303.104000,-57.124485
120527445.376000,-57.4423332
120874587.648000,-57.5667572
121221729.920000,-58.0393906
121568872.192000,-58.5245819
121916014.464000,-58.9294624
122263156.736000,-59.2752533
122610299.008000,-59.8709679
122957441.280000,-60.1987038
123304583.552000,-60.797081
123651725.824000,-61.1962509
123998868.096000,-61.8292847
124346010.368000,-61.7920609
124693152.640000,-61.706398
125040294.912000,-60.2829514
125387437.184000,-62.1050797
125734579.456000,-62.6533852
126081721.728000,-62.7278595
126428864.000000,-62.8042259
126776006.272000,-61.8943901
127123148.544000,-62.0774498
127470290.816000,-62.3312454
127817433.088000,-62.0537376
128164575.360000,-61.9702797
128511717.632000,-61.6753807
128858859.904000,-61.4048767
129206002.176000,-61.4019585
129553144.448000,-61.2506638
129900286.720000,-61.0100822
130247428.992000,-60.9006538
130594571.264000,-60.7157555
130941713.536000,-60.3240433
131288855.808000,-60.5768738
131635998.080000,-60.8434639
131983140.352000,-60.8147774
132330282.624000,-61.148304
132677424.896000,-61.7209091
133024567.168000,-62.3853836
133371709.440000,-62.5790024
133718851.712000,-63.1564445
134065993.984000,-63.6796684
134413136.256000,-64.5205994
134760278.528000,-64.6709366
135107420.800000,-65.3106766
135454563.072000,-65.2578812
135801705.344000,-65.7254257
136148847.616000,-65.8259201
136495989.888000,-66.1664276
136843132.160000,-67.3249893
137190274.432000,-67.0847549
137537416.704000,-66.8933105
137884558.976000,-66.7089539
138231701.248000,-66.7604294
138578843.520000,-66.966568
138925985.792000,-66.803688
139273128.064000,-66.5318756
139620270.336000,-66.9249115
139967412.608000,-66.4137497
140314554.880000,-66.2983932
140661697.152000,-65.9721603
141008839.424000,-65.8367844
141355981.696000,-65.9422455
141703123.968000,-65.4085312
142050266.240000,-65.4232025
142397408.512000,-65.1789474
142744550.784000,-64.8093872
143091693.056000,-64.8049622
143438835.328000,-64.04673
143785977.600000,-64.6400681
144133119.872000,-64.1759338
144480262.144000,-64.4890976
144827404.416000,-64.929245
145174546.688000,-65.2901764
145521688.960000,-64.7028656
145868831.232000,-65.4079056
146215973.504000,-65.5917969
146563115.776000,-65.8093491
146910258.048000,-65.8769455
147257400.320000,-66.431694
147604542.592000,-66.7016449
147951684.864000,-66.6857529
148298827.136000,-67.3476944
148645969.408000,-67.5129471
148993111.680000,-68.2710495
149340253.952000,-68.741951
149687396.224000,-68.7097397
150034538.496000,-67.6381531
150381680.768000,-68.8692474
150728823.040000,-69.9052658
151075965.312000,-70.9764786
151423107.584000,-71.3360825
151770249.856000,-72.2423325
152117392.128000,-72.3655548
152464534.400000,-72.5266495
152811676.672000,-73.0244141
153158818.944000,-72.9709625
153505961.216000,-73.3162231
153853103.488000,-73.9902725
154200245.760000,-74.3891373
154547388.032000,-74.0289917
154894530.304000,-73.7724457
155241672.576000,-74.3907852
155588814.848000,-73.706749
155935957.120000,-73.9523773
156283099.392000,-73.6477051
156630241.664000,-73.5131836
156977383.936000,-73.0196228
157324526.208000,-73.1201248
157671668.480000,-73.0360336
158018810.752000,-72.7429123
