Frequency_Hz,Amplitude
39643296.000000,-75.280632
39990438.272000,-74.444046
40337580.544000,-74.5258179
40684722.816000,-74.3194656
41031865.088000,-74.3203201
41379007.360000,-74.3383865
41726149.632000,-74.4687119
42073291.904000,-73.7098007
42420434.176000,-72.9847488
42767576.448000,-72.3861618
43114718.720000,-72.2774582
43461860.992000,-71.4331818
43809003.264000,-70.7190475
44156145.536000,-68.8078232
44503287.808000,-67.8223953
44850430.080000,-66.4609299
45197572.352000,-65.4962692
45544714.624000,-63.5401154
45891856.896000,-61.606205
46238999.168000,-59.2505264
46586141.440000,-56.3884506
46933283.712000,-53.0164871
47280425.984000,-51.3415108
47627568.256000,-52.1116486
47974710.528000,-55.190258
48321852.800000,-58.0547447
48668995.072000,-60.5370255
49016137.344000,-62.5488739
49363279.616000,-64.145874
49710421.888000,-65.3478546
50057564.160000,-66.784935
50404706.432000,-67.3064346
50751848.704000,-68.5987244
51098990.976000,-69.170517
51446133.248000,-69.4685287
51793275.520000,-69.5635147
52140417.792000,-70.7488022
52487560.064000,-70.6241837
52834702.336000,-70.3991013
53181844.608000,-70.5788498
53528986.880000,-70.9605331
53876129.152000,-71.4821167
54223271.424000,-71.3199158
54570413.696000,-70.6701126
54917555.968000,-70.8472061
55264698.240000,-70.881897
55611840.512000,-70.1479492
55958982.784000,-70.9204483
56306125.056000,-71.4454041
56653267.328000,-70.2768402
57000409.600000,-70.8670807
57347551.872000,-70.561882
57694694.144000,-70.3408661
58041836.416000,-69.7174835
58388978.688000,-70.3017349
58736120.960000,-70.0816345
59083263.232000,-69.531456
59430405.504000,-69.9908524
59777547.776000,-69.0228958
60124690.048000,-69.3924332
60471832.320000,-69.3344421
60818974.592000,-69.4558334
61166116.864000,-68.7956543
61513259.136000,-68.5685806
61860401.408000,-68.6655884
62207543.680000,-68.3267517
62554685.952000,-68.2743683
62901828.224000,-68.2934418
63248970.496000,-67.8591385
63596112.768000,-68.1750336
63943255.040000,-67.257019
64290397.312000,-66.5094452
64637539.584000,-66.6097031
64984681.856000,-66.3676605
65331824.128000,-65.8980713
65678966.400000,-65.5339279
66026108.672000,-64.9119644
66373250.944000,-64.5262375
66720393.216000,-63.431118
67067535.488000,-62.6939278
67414677.760000,-61.7329826
67761820.032000,-60.9242516
68108962.304000,-59.8128738
68456104.576000,-59.913784
68803246.848000,-61.2596092
69150389.120000,-63.9776459
69497531.392000,-68.1046829
69844673.664000,-71.236412
70191815.936000,-72.9319382
70538958.208000,-74.6382294
70886100.480000,-74.3001404
71233242.752000,-74.0930176
71580385.024000,-73.3791656
71927527.296000,-72.7107162
72274669.568000,-71.7071838
72621811.840000,-72.0824127
72968954.112000,-71.5836868
73316096.384000,-71.0532532
73663238.656000,-70.7272186
74010380.928000,-70.6746597
74357523.200000,-69.542778
74704665.472000,-69.811264
75051807.744000,-70.1301498
75398950.016000,-69.4631348
75746092.288000,-69.4454803
76093234.560000,-69.4027328
76440376.832000,-68.7659683
76787519.104000,-68.8852539
77134661.376000,-68.6859589
77481803.648000,-69.0695343
77828945.920000,-68.8282013
78176088.192000,-68.756691
78523230.464000,-68.4816437
78870372.736000,-69.3201141
79217515.008000,-68.4402618
79564657.280000,-69.1311417
79911799.552000,-69.1399536
80258941.824000,-69.5790405
80606084.096000,-69.0283585
80953226.368000,-68.9517975
81300368.640000,-68.8759079
81647510.912000,-69.2501984
81994653.184000,-69.9791107
82341795.456000,-69.4128571
82688937.728000,-68.9331284
83036080.000000,-68.565506
83383222.272000,-68.5559998
83730364.544000,-69.1439667
84077506.816000,-68.6467972
84424649.088000,-68.6279526
84771791.360000,-68.2787247
85118933.632000,-68.7099762
85466075.904000,-67.7300644
85813218.176000,-67.0738831
86160360.448000,-67.0854645
86507502.720000,-66.8172607
86854644.992000,-66.360405
87201787.264000,-65.7038422
87548929.536000,-65.3047714
87896071.808000,-64.9522247
88243214.080000,-64.4645386
88590356.352000,-63.9014816
88937498.624000,-63.3740196
89284640.896000,-63.234066
89631783.168000,-63.1745415
89978925.440000,-63.2766228
90326067.712000,-63.2963028
90673209.984000,-63.5289497
91020352.256000,-63.7623978
91367494.528000,-63.6330833
91714636.800000,-64.7160721
92061779.072000,-64.2259293
92408921.344000,-64.3469315
92756063.616000,-64.7908859
93103205.888000,-65.1693726
93450348.160000,-64.8658981
93797490.432000,-65.3795547
94144632.704000,-65.61306
94491774.976000,-65.5171585
94838917.248000,-66.4356689
95186059.520000,-66.7899475
95533201.792000,-67.4829712
95880344.064000,-67.7418823
96227486.336000,-68.6572952
96574628.608000,-68.7933502
96921770.880000,-69.028656
97268913.152000,-69.1987686
97616055.424000,-68.8519897
97963197.696000,-68.8006439
98310339.968000,-68.7677383
98657482.240000,-69.2542801
99004624.512000,-68.9521561
99351766.784000,-68.3571777
99698909.056000,-68.2447433
100046051.328000,-67.9582901
100393193.600000,-68.4669495
100740335.872000,-67.4797668
101087478.144000,-68.0352936
101434620.416000,-66.9756775
101781762.688000,-66.8880386
102128904.960000,-66.5627899
102476047.232000,-65.6158829
102823189.504000,-65.6169281
103170331.776000,-65.3545456
103517474.048000,-64.4875641
103864616.320000,-63.3838921
104211758.592000,-62.7731705
104558900.864000,-62.0802574
104906043.136000,-60.9407692
105253185.408000,-59.9346657
105600327.680000,-58.7343903
105947469.952000,-57.6762238
106294612.224000,-56.3386154
106641754.496000,-54.9998703
106988896.768000,-53.9113464
107336039.040000,-53.0092278
107683181.312000,-52.1537933
108030323.584000,-51.545105
108377465.856000,-51.2183266
108724608.128000,-51.1551056
109071750.400000,-51.2169266
109418892.672000,-51.338459
109766034.944000,-51.5820198
110113177.216000,-51.8033524
110460319.488000,-52.0491142
110807461.760000,-52.4593544
111154604.032000,-52.7727127
111501746.304000,-52.881134
111848888.576000,-53.1641922
112196030.848000,-53.3491974
112543173.120000,-53.5962563
112890315.392000,-53.7859001
113237457.664000,-53.9854012
113584599.936000,-54.2591705
113931742.208000,-54.4267502
114278884.480000,-54.5337982
114626026.752000,-54.712513
114973169.024000,-54.9681473
115320311.296000,-55.0270882
115667453.568000,-55.2953453
116014595.840000,-55.4026108
116361738.112000,-55.6710014
116708880.384000,-55.6356735
117056022.656000,-55.7713928
117403164.928000,-56.0439262
117750307.200000,-56.2289429
118097449.472000,-56.2379494
118444591.744000,-56.3440628
