Frequency_Hz,Amplitude
77134661.376000,-68.8928299
77481803.648000,-68.9585953
77828945.920000,-69.0268326
78176088.192000,-69.1321487
78523230.464000,-68.8979187
78870372.736000,-69.5916595
79217515.008000,-69.1514359
79564657.280000,-69.0059204
79911799.552000,-69.1243134
80258941.824000,-68.6784897
80606084.096000,-68.9212036
80953226.368000,-68.6537399
81300368.640000,-68.8770599
81647510.912000,-69.4322205
81994653.184000,-68.8469849
82341795.456000,-68.8567123
82688937.728000,-69.0005493
83036080.000000,-68.871788
83383222.272000,-68.5275269
83730364.544000,-68.7547989
84077506.816000,-68.7321854
84424649.088000,-68.127182
84771791.360000,-68.4008636
85118933.632000,-68.1331863
85466075.904000,-67.2599106
85813218.176000,-67.9916763
86160360.448000,-66.8519669
86507502.720000,-66.7056122
86854644.992000,-66.2316666
87201787.264000,-65.8557434
87548929.536000,-65.1656265
87896071.808000,-64.3844528
88243214.080000,-64.2893677
88590356.352000,-63.763279
88937498.624000,-63.6067886
89284640.896000,-63.6432037
89631783.168000,-63.1414833
89978925.440000,-63.078331
90326067.712000,-63.0694809
90673209.984000,-63.0823746
91020352.256000,-63.3181686
91367494.528000,-63.5841751
91714636.800000,-64.1467819
92061779.072000,-64.3299179
92408921.344000,-64.9562149
92756063.616000,-64.8374939
93103205.888000,-65.0438766
93450348.160000,-64.7873459
93797490.432000,-65.3523712
94144632.704000,-65.4717178
94491774.976000,-65.8661041
94838917.248000,-66.4849396
95186059.520000,-66.7996368
95533201.792000,-67.1743011
95880344.064000,-68.1927567
96227486.336000,-68.3865814
96574628.608000,-68.3919067
96921770.880000,-68.3481903
97268913.152000,-68.2753601
97616055.424000,-69.1972046
97963197.696000,-68.8681335
98310339.968000,-69.0212097
98657482.240000,-68.7636185
99004624.512000,-68.7179642
99351766.784000,-67.962677
99698909.056000,-67.9045792
100046051.328000,-68.0239334
100393193.600000,-67.3744202
100740335.872000,-67.7367554
101087478.144000,-66.9795761
101434620.416000,-67.5028763
101781762.688000,-66.9134216
102128904.960000,-66.3578491
102476047.232000,-66.3456116
102823189.504000,-65.9787521
103170331.776000,-65.3941193
103517474.048000,-64.500618
103864616.320000,-63.6467934
104211758.592000,-63.2988968
104558900.864000,-62.2786713
104906043.136000,-61.3300247
105253185.408000,-59.8999596
105600327.680000,-58.7831993
105947469.952000,-57.4808464
106294612.224000,-56.3679581
106641754.496000,-55.0847015
106988896.768000,-54.1034355
107336039.040000,-53.0325203
107683181.312000,-52.1460533
108030323.584000,-51.6344566
108377465.856000,-51.2704239
108724608.128000,-51.1790962
109071750.400000,-51.2112503
109418892.672000,-51.3464928
109766034.944000,-51.5795364
110113177.216000,-51.9567986
110460319.488000,-52.1599655
110807461.760000,-52.4537697
111154604.032000,-52.6213608
111501746.304000,-52.9128456
111848888.576000,-53.1016159
112196030.848000,-53.4454346
112543173.120000,-53.5839005
112890315.392000,-53.7705345
113237457.664000,-54.0449219
113584599.936000,-54.1644173
113931742.208000,-54.1807213
114278884.480000,-54.3834801
114626026.752000,-54.5208054
114973169.024000,-54.7083778
115320311.296000,-55.0089951
115667453.568000,-55.3032913
116014595.840000,-55.4990158
116361738.112000,-55.6056099
116708880.384000,-55.6570549
117056022.656000,-55.7910728
117403164.928000,-55.9899292
117750307.200000,-56.0780411
118097449.472000,-56.319458
118444591.744000,-56.2931709
118791734.016000,-56.5197449
119138876.288000,-56.6307602
119486018.560000,-56.766098
119833160.832000,-56.9536057
120180303.104000,-57.271904
120527445.376000,-57.5679245
120874587.648000,-57.7992325
121221729.920000,-58.0814934
121568872.192000,-58.5494156
121916014.464000,-58.6097374
122263156.736000,-59.3307228
122610299.008000,-59.7411537
122957441.280000,-60.3588257
123304583.552000,-60.6376801
123651725.824000,-61.3843384
123998868.096000,-61.7387581
124346010.368000,-61.8690987
124693152.640000,-61.7108192
125040294.912000,-59.9450645
125387437.184000,-62.0373497
125734579.456000,-62.3890648
126081721.728000,-62.7133675
126428864.000000,-62.3333206
126776006.272000,-62.5266151
127123148.544000,-62.0404701
127470290.816000,-62.1885567
127817433.088000,-61.9978447
128164575.360000,-61.8216896
128511717.632000,-61.8279037
128858859.904000,-61.3340759
129206002.176000,-61.1904984
129553144.448000,-61.0383606
129900286.720000,-60.9511261
130247428.992000,-60.9204369
130594571.264000,-60.4070244
130941713.536000,-60.8106422
131288855.808000,-60.4888344
131635998.080000,-60.6793327
131983140.352000,-60.8686905
132330282.624000,-61.0957832
132677424.896000,-61.6459312
133024567.168000,-61.6989403
133371709.440000,-62.4373894
133718851.712000,-63.090847
134065993.984000,-63.2205353
134413136.256000,-64.3822556
134760278.528000,-64.5550995
135107420.800000,-64.9833145
135454563.072000,-65.0526352
135801705.344000,-65.72715
136148847.616000,-66.0877457
136495989.888000,-66.0976257
136843132.160000,-66.4245758
137190274.432000,-66.2362671
137537416.704000,-66.8113632
137884558.976000,-66.5909882
138231701.248000,-66.8585434
138578843.520000,-66.6373749
138925985.792000,-66.3353043
139273128.064000,-66.6121445
139620270.336000,-67.0424881
139967412.608000,-66.2832489
140314554.880000,-66.5066757
140661697.152000,-66.0383987
141008839.424000,-65.576973
141355981.696000,-65.5180969
141703123.968000,-65.0251236
142050266.240000,-65.1241074
142397408.512000,-64.880867
142744550.784000,-64.2880859
143091693.056000,-64.7278748
143438835.328000,-64.9439545
143785977.600000,-64.2496338
144133119.872000,-64.4296112
144480262.144000,-64.2813034
144827404.416000,-64.7396469
145174546.688000,-64.8275604
145521688.960000,-65.0016632
145868831.232000,-65.1706619
146215973.504000,-65.5858841
146563115.776000,-65.5365677
146910258.048000,-65.9454346
147257400.320000,-66.5649567
147604542.592000,-66.8129578
147951684.864000,-67.2116852
148298827.136000,-67.0593338
148645969.408000,-67.6167526
148993111.680000,-68.3399124
149340253.952000,-69.0113373
149687396.224000,-67.837532
150034538.496000,-66.6066589
150381680.768000,-68.919548
150728823.040000,-70.5737076
151075965.312000,-70.6919327
151423107.584000,-71.2753525
151770249.856000,-71.6626434
152117392.128000,-72.3238602
152464534.400000,-72.5258179
152811676.672000,-72.5712891
153158818.944000,-72.480217
153505961.216000,-73.4701309
153853103.488000,-74.3765488
154200245.760000,-73.4364929
154547388.032000,-73.3742981
154894530.304000,-74.3626175
155241672.576000,-74.4258347
155588814.848000,-74.1614456
155935957.120000,-74.1610947
156283099.392000,-74.9985352
156630241.664000,-73.8533478
156977383.936000,-74.028923
157324526.208000,-73.1228409
157671668.480000,-72.8301773
158018810.752000,-73.111908
158365953.024000,-72.6874542
158713095.296000,-72.4470978
159060237.568000,-72.6165085
159407379.840000,-72.1854401
159754522.112000,-71.4878159
160101664.384000,-70.8348999
160448806.656000,-70.7288589
160795948.928000,-70.8517075
161143091.200000,-70.001564
161490233.472000,-69.26577
161837375.744000,-70.1186829
162184518.016000,-69.583847
162531660.288000,-69.163002
162878802.560000,-68.1690445
163225944.832000,-68.8786087
163573087.104000,-68.2861938
163920229.376000,-68.3021851
164267371.648000,-67.9191132
164614513.920000,-67.351593
164961656.192000,-67.7744598
165308798.464000,-67.3217239
165655940.736000,-66.816597
166003083.008000,-66.9298172
166350225.280000,-66.4937134
166697367.552000,-66.7151413
167044509.824000,-66.1681519
167391652.096000,-65.7084351
167738794.368000,-65.8835297
168085936.640000,-65.4614716
168433078.912000,-65.1037369
168780221.184000,-64.6687317
169127363.456000,-64.5352936
169474505.728000,-64.5337524
169821648.000000,-63.9599342
170168790.272000,-63.6689568
170515932.544000,-63.6248741
170863074.816000,-62.9998932
171210217.088000,-62.8613777
171557359.360000,-62.2459831
171904501.632000,-62.3007889
172251643.904000,-61.6557541
172598786.176000,-61.5376701
172945928.448000,-61.1052399
173293070.720000,-60.5180321
173640212.992000,-60.3870125
173987355.264000,-60.0380974
174334497.536000,-59.7086182
174681639.808000,-59.3580055
175028782.080000,-58.8051376
175375924.352000,-58.5663414
175723066.624000,-58.3903847
176070208.896000,-58.0686951
176417351.168000,-57.9082031
176764493.440000,-57.4687576
177111635.712000,-57.2896576
177458777.984000,-57.1631279
177805920.256000,-56.8490143
178153062.528000,-56.7890625
178500204.800000,-56.6513786
178847347.072000,-56.5211067
179194489.344000,-56.4020653
179541631.616000,-56.3167458
179888773.888000,-56.3336029
180235916.160000,-56.4843178
180583058.432000,-56.1065559
180930200.704000,-56.2743568
181277342.976000,-56.2479286
181624485.248000,-56.2110405
181971627.520000,-56.2025146
182318769.792000,-56.1074829
182665912.064000,-56.2098122
183013054.336000,-56.1333809
183360196.608000,-56.4129944
183707338.880000,-56.5153046
184054481.152000,-56.4230804
184401623.424000,-56.6216812
184748765.696000,-56.4544449
185095907.968000,-56.8833275
185443050.240000,-57.0217361
185790192.512000,-57.1103668
186137334.784000,-57.4751434
186484477.056000,-57.550518
186831619.328000,-57.6873703
187178761.600000,-57.8475647
187525903.872000,-58.0985603
187873046.144000,-58.5047112
188220188.416000,-58.8593597
188567330.688000,-58.9742584
188914472.960000,-59.5225182
189261615.232000,-59.5724602
189608757.504000,-59.8812256
189955899.776000,-59.8485146
190303042.048000,-60.2844582
190650184.320000,-60.1974945
190997326.592000,-60.1451874
191344468.864000,-59.8661957
191691611.136000,-59.6364632
192038753.408000,-59.4964027
192385895.680000,-59.1981354
192733037.952000,-58.8563423
193080180.224000,-58.3296928
193427322.496000,-57.7389565
193774464.768000,-57.3891563
194121607.040000,-56.5892906
194468749.312000,-55.8962784
194815891.584000,-55.3876076
195163033.856000,-54.5548477
195510176.128000,-53.6830711
195857318.400000,-52.939045
196204460.672000,-52.1780624
196551602.944000,-51.3607788
196898745.216000,-50.6305008
197245887.488000,-49.7351189
197593029.760000,-48.9782639
197940172.032000,-48.0434151
198287314.304000,-47.395256
198634456.576000,-46.6704483
198981598.848000,-46.0679893
199328741.120000,-45.5461693
199675883.392000,-45.1793747
200023025.664000,-44.9837837
200370167.936000,-44.7648239
200717310.208000,-44.7104225
201064452.480000,-44.7729607
201411594.752000,-44.8630562
201758737.024000,-45.0004616
202105879.296000,-45.17696
202453021.568000,-45.3359146
202800163.840000,-45.5447197
203147306.112000,-45.7049904
203494448.384000,-45.8478203
203841590.656000,-46.0153008
204188732.928000,-46.1345444
204535875.200000,-46.2843475
204883017.472000,-46.4322777
205230159.744000,-46.5463905
205577302.016000,-46.5886879
205924444.288000,-46.8034744
206271586.560000,-46.9140472
206618728.832000,-47.0408745
206965871.104000,-47.0689774
207313013.376000,-47.3006706
207660155.648000,-47.387043
208007297.920000,-47.5293694
208354440.192000,-47.6669235
208701582.464000,-47.8189774
209048724.736000,-47.9591293
209395867.008000,-48.0662155
209743009.280000,-48.3053398
210090151.552000,-48.413929
210437293.824000,-48.6480522
210784436.096000,-48.8169823
211131578.368000,-48.9861794
211478720.640000,-49.1530342
211825862.912000,-49.3595238
212173005.184000,-49.6189537
212520147.456000,-49.8614464
212867289.728000,-50.0735588
213214432.000000,-50.3609428
213561574.272000,-50.5829849
213908716.544000,-50.8439369
214255858.816000,-51.1251869
214603001.088000,-51.3621178
214950143.360000,-51.6332474
215297285.632000,-51.9272346
215644427.904000,-52.193325
215991570.176000,-52.4279823
216338712.448000,-52.7879066
216685854.720000,-53.1809921
217032996.992000,-53.5420609
217380139.264000,-53.9891014
217727281.536000,-54.2848396
218074423.808000,-54.8143158
218421566.080000,-55.2816658
218768708.352000,-55.7384644
219115850.624000,-56.4648628
219462992.896000,-57.0386734
219810135.168000,-57.7086945
220157277.440000,-58.3240891
220504419.712000,-58.9416618
220851561.984000,-59.0460587
221198704.256000,-59.2487297
221545846.528000,-58.5632668
221892988.800000,-57.592804
222240131.072000,-56.6847115
222587273.344000,-55.5693169
222934415.616000,-54.2047043
223281557.888000,-53.2181816
223628700.160000,-52.0994606
223975842.432000,-51.1263809
224322984.704000,-50.2923813
224670126.976000,-49.4954948
225017269.248000,-48.7519493
225364411.520000,-48.0030708
225711553.792000,-47.3602829
226058696.064000,-46.8368912
226405838.336000,-46.2886848
226752980.608000,-45.8065491
227100122.880000,-45.3201447
227447265.152000,-44.9384651
227794407.424000,-44.4541206
228141549.696000,-44.1366005
228488691.968000,-43.7904587
228835834.240000,-43.4760399
229182976.512000,-43.0849419
229530118.784000,-42.8921928
229877261.056000,-42.6141586
230224403.328000,-42.3126717
230571545.600000,-42.056469
230918687.872000,-41.7875671
231265830.144000,-41.6177101
231612972.416000,-41.3253899
231960114.688000,-41.1781807
232307256.960000,-40.9926643
232654399.232000,-40.7615242
233001541.504000,-40.6106415
233348683.776000,-40.4695244
233695826.048000,-40.3440552
234042968.320000,-40.1964607
234390110.592000,-40.0834694
234737252.864000,-40.0047226
235084395.136000,-39.9796944
235431537.408000,-39.8673553
235778679.680000,-39.861927
236125821.952000,-39.8600731
236472964.224000,-39.8675194
236820106.496000,-39.8568611
237167248.768000,-39.9106522
237514391.040000,-39.9877014
237861533.312000,-40.0157242
238208675.584000,-40.0938797
238555817.856000,-40.2051277
238902960.128000,-40.3619232
239250102.400000,-40.4294891
239597244.672000,-40.6023026
239944386.944000,-40.8105469
240291529.216000,-40.9760399
240638671.488000,-41.1503601
240985813.760000,-41.3899918
241332956.032000,-41.6665459
241680098.304000,-41.8772202
242027240.576000,-42.1563759
242374382.848000,-42.478138
242721525.120000,-42.7937241
243068667.392000,-43.0637627
243415809.664000,-43.4611206
243762951.936000,-43.8592606
244110094.208000,-44.2296486
244457236.480000,-44.6134911
244804378.752000,-45.0679588
245151521.024000,-45.5593147
245498663.296000,-45.9352417
245845805.568000,-46.4807396
246192947.840000,-47.0171013
246540090.112000,-47.5406494
246887232.384000,-48.0949898
247234374.656000,-48.689949
247581516.928000,-49.233551
247928659.200000,-49.8591499
248275801.472000,-50.3764114
248622943.744000,-50.9813995
248970086.016000,-51.5589752
249317228.288000,-52.1960487
249664370.560000,-52.8259315
250011512.832000,-53.3005371
250358655.104000,-54.2475014
250705797.376000,-54.9960251
251052939.648000,-55.7539177
251400081.920000,-56.4770355
251747224.192000,-56.9244881
252094366.464000,-57.8463364
252441508.736000,-58.8089943
252788651.008000,-59.5262718
253135793.280000,-60.3741608
253482935.552000,-60.9963379
253830077.824000,-61.5008888
254177220.096000,-61.74263
254524362.368000,-61.6485138
254871504.640000,-61.2968178
255218646.912000,-60.4217072
255565789.184000,-59.5679855
255912931.456000,-58.7591438
256260073.728000,-57.7629089
256607216.000000,-56.7558289
256954358.272000,-55.6578484
257301500.544000,-54.7321854
257648642.816000,-53.748497
257995785.088000,-52.7069626
258342927.360000,-51.9370117
258690069.632000,-51.0688133
259037211.904000,-50.1191025
259384354.176000,-49.4874458
259731496.448000,-48.7616692
260078638.720000,-47.9522324
260425780.992000,-47.1989098
260772923.264000,-46.5400696
261120065.536000,-45.9009705
261467207.808000,-45.2953186
261814350.080000,-44.707386
262161492.352000,-44.1676369
262508634.624000,-43.6454964
262855776.896000,-43.1022377
263202919.168000,-42.6785049
263550061.440000,-42.2939148
263897203.712000,-41.8652306
264244345.984000,-41.5669365
264591488.256000,-41.2846794
264938630.528000,-41.0174675
265285772.800000,-40.7830963
265632915.072000,-40.6047554
265980057.344000,-40.4989929
266327199.616000,-40.3833199
266674341.888000,-40.2244987
267021484.160000,-40.2028885
267368626.432000,-40.1913033
267715768.704000,-40.1693611
268062910.976000,-40.0943146
268410053.248000,-40.1378174
268757195.520000,-40.1591911
269104337.792000,-40.1319656
269451480.064000,-40.1947174
269798622.336000,-40.2223778
270145764.608000,-40.2941132
270492906.880000,-40.3335876
270840049.152000,-40.4550972
271187191.424000,-40.5037231
271534333.696000,-40.5871124
271881475.968000,-40.6392136
272228618.240000,-40.7673607
272575760.512000,-40.8693771
272922902.784000,-40.9298897
273270045.056000,-41.0500793
273617187.328000,-41.2169685
273964329.600000,-41.3395271
274311471.872000,-41.4082184
274658614.144000,-41.5671959
275005756.416000,-41.598381
275352898.688000,-41.7879105
275700040.960000,-41.9709435
276047183.232000,-42.1653366
276394325.504000,-42.3103943
276741467.776000,-42.4481049
277088610.048000,-42.6533775
277435752.320000,-42.8793831
277782894.592000,-43.0384789
278130036.864000,-43.1964188
278477179.136000,-43.4538002
278824321.408000,-43.7419128
279171463.680000,-43.9491768
279518605.952000,-44.2426147
279865748.224000,-44.5207253
280212890.496000,-44.7526855
280560032.768000,-45.0799332
280907175.040000,-45.3883781
281254317.312000,-45.7036819
281601459.584000,-45.9893379
281948601.856000,-46.3154144
282295744.128000,-46.642971
282642886.400000,-46.951355
282990028.672000,-47.27631
283337170.944000,-47.6432877
283684313.216000,-47.96138
284031455.488000,-48.3010139
284378597.760000,-48.611351
284725740.032000,-48.9905968
285072882.304000,-49.394352
285420024.576000,-49.6855469
285767166.848000,-49.947773
286114309.120000,-50.3246307
286461451.392000,-50.6212425
286808593.664000,-50.9231071
287155735.936000,-51.1557999
287502878.208000,-51.4945564
287850020.480000,-51.7380219
288197162.752000,-51.9775047
288544305.024000,-52.2330322
288891447.296000,-52.4402924
289238589.568000,-52.6180305
289585731.840000,-52.850502
289932874.112000,-53.0012932
290280016.384000,-53.0643578
290627158.656000,-53.0245285
290974300.928000,-53.1218262
291321443.200000,-53.1191177
291668585.472000,-53.1618118
292015727.744000,-53.3021965
292362870.016000,-53.2848244
292710012.288000,-53.2578773
293057154.560000,-53.3867989
293404296.832000,-53.2902336
293751439.104000,-53.4043045
294098581.376000,-53.3144188
294445723.648000,-53.206089
294792865.920000,-53.1745186
295140008.192000,-52.9989586
295487150.464000,-53.1072006
295834292.736000,-53.0352173
296181435.008000,-52.9676132
296528577.280000,-52.9847794
296875719.552000,-52.8862991
297222861.824000,-52.9199638
297570004.096000,-52.9212074
297917146.368000,-52.757019
298264288.640000,-52.8122902
298611430.912000,-52.853714
298958573.184000,-52.8556519
299305715.456000,-52.7547684
299652857.728000,-52.7935181
300000000.000000,-52.7900047
