Frequency_Hz,Amplitude
39643296.000000,-74.0295792
39990438.272000,-74.4343567
40337580.544000,-75.4821625
40684722.816000,-75.3453979
41031865.088000,-74.5685425
41379007.360000,-73.9348526
41726149.632000,-74.7565613
42073291.904000,-73.6993332
42420434.176000,-73.5132446
42767576.448000,-73.0587769
43114718.720000,-71.7331238
43461860.992000,-71.3656235
43809003.264000,-70.7188034
44156145.536000,-68.8597336
44503287.808000,-68.3233337
44850430.080000,-66.438797
45197572.352000,-65.0812683
45544714.624000,-63.3639793
45891856.896000,-61.4371185
46238999.168000,-59.3009682
46586141.440000,-56.3391838
46933283.712000,-53.0783806
47280425.984000,-51.3611031
47627568.256000,-52.0688095
47974710.528000,-55.1185341
48321852.800000,-57.9489555
48668995.072000,-60.6547737
49016137.344000,-62.303009
49363279.616000,-64.0795059
49710421.888000,-65.7074585
50057564.160000,-66.9971008
50404706.432000,-67.1718597
50751848.704000,-68.0749283
51098990.976000,-68.6137543
51446133.248000,-69.1963577
51793275.520000,-70.0199966
52140417.792000,-70.0329971
52487560.064000,-70.9923477
52834702.336000,-70.8313599
53181844.608000,-71.489975
53528986.880000,-70.6744919
53876129.152000,-71.1433029
54223271.424000,-71.0334549
54570413.696000,-71.5482254
54917555.968000,-71.6270981
55264698.240000,-70.2897797
55611840.512000,-70.6207504
55958982.784000,-70.8076401
56306125.056000,-70.6945343
56653267.328000,-71.2656784
57000409.600000,-69.7360458
57347551.872000,-70.5941467
57694694.144000,-70.2990265
58041836.416000,-69.8362961
58388978.688000,-69.602478
58736120.960000,-70.3333664
59083263.232000,-70.0743179
59430405.504000,-69.4033813
59777547.776000,-69.3568726
60124690.048000,-69.9033203
60471832.320000,-69.3715973
60818974.592000,-69.0626602
61166116.864000,-69.3973618
61513259.136000,-68.7552261
61860401.408000,-68.368248
62207543.680000,-68.5558472
62554685.952000,-68.1956558
62901828.224000,-67.6893768
63248970.496000,-67.4208145
63596112.768000,-67.3413467
63943255.040000,-67.6555252
64290397.312000,-66.864502
64637539.584000,-66.5800095
64984681.856000,-66.3807526
65331824.128000,-66.289772
65678966.400000,-65.344902
66026108.672000,-65.1814728
66373250.944000,-64.6163559
66720393.216000,-63.5095978
67067535.488000,-62.7619781
67414677.760000,-61.9931831
67761820.032000,-60.6898041
68108962.304000,-59.7552414
68456104.576000,-59.8843269
68803246.848000,-61.4024925
69150389.120000,-63.5945435
69497531.392000,-67.4481659
69844673.664000,-71.3127899
70191815.936000,-73.3050766
70538958.208000,-74.5914154
70886100.480000,-74.3649368
71233242.752000,-74.1253891
71580385.024000,-73.2733459
71927527.296000,-73.1230545
72274669.568000,-72.7148972
72621811.840000,-71.1605835
72968954.112000,-71.4689941
73316096.384000,-71.1250076
73663238.656000,-71.4139557
74010380.928000,-70.7082062
74357523.200000,-69.5443268
74704665.472000,-70.0622482
75051807.744000,-69.9793777
75398950.016000,-69.0947495
75746092.288000,-69.734108
76093234.560000,-68.9602356
76440376.832000,-68.9684982
76787519.104000,-69.5871048
77134661.376000,-68.7649536
77481803.648000,-69.0008545
77828945.920000,-68.7863693
78176088.192000,-69.5350952
78523230.464000,-68.7702255
78870372.736000,-69.0633316
79217515.008000,-68.4159012
79564657.280000,-69.0879745
79911799.552000,-68.873703
80258941.824000,-69.0598221
80606084.096000,-68.7682571
80953226.368000,-68.9509201
81300368.640000,-69.4326706
81647510.912000,-68.841011
81994653.184000,-69.8250427
82341795.456000,-69.4659958
82688937.728000,-68.7118683
83036080.000000,-68.9513168
83383222.272000,-68.8404465
83730364.544000,-69.1713638
84077506.816000,-69.1456909
84424649.088000,-68.8587418
84771791.360000,-68.206604
85118933.632000,-68.0547256
85466075.904000,-67.8197098
85813218.176000,-67.583252
86160360.448000,-67.1576691
86507502.720000,-66.6557846
86854644.992000,-66.2390671
87201787.264000,-65.8280945
87548929.536000,-65.2362061
87896071.808000,-64.6493378
88243214.080000,-64.4892502
88590356.352000,-63.8258133
88937498.624000,-63.5205421
89284640.896000,-63.2838554
89631783.168000,-63.0041199
89978925.440000,-62.997261
90326067.712000,-62.9705734
90673209.984000,-63.168911
91020352.256000,-63.4955597
91367494.528000,-64.0694809
91714636.800000,-63.9711075
92061779.072000,-64.3146286
92408921.344000,-64.5935898
92756063.616000,-64.5894699
93103205.888000,-65.0194092
93450348.160000,-64.8947601
93797490.432000,-65.087822
94144632.704000,-65.6375961
94491774.976000,-65.5924835
94838917.248000,-66.4418945
95186059.520000,-67.1456146
95533201.792000,-67.5632629
95880344.064000,-67.8691177
96227486.336000,-68.1685486
96574628.608000,-68.5400162
96921770.880000,-68.4101105
97268913.152000,-68.3722
97616055.424000,-68.8348389
97963197.696000,-68.6944199
98310339.968000,-68.6764603
98657482.240000,-68.8280563
99004624.512000,-68.5101013
99351766.784000,-67.9497986
99698909.056000,-68.0525742
100046051.328000,-67.7258224
100393193.600000,-67.5806274
100740335.872000,-67.7440796
101087478.144000,-67.5323486
101434620.416000,-67.1670456
101781762.688000,-66.8342819
102128904.960000,-66.6687317
102476047.232000,-66.1825256
102823189.504000,-65.537323
103170331.776000,-65.1128387
103517474.048000,-64.4963837
103864616.320000,-63.88414
104211758.592000,-63.1511307
104558900.864000,-61.9971504
104906043.136000,-61.2643166
105253185.408000,-60.0264397
105600327.680000,-58.8724861
105947469.952000,-57.4585381
106294612.224000,-56.3796921
106641754.496000,-55.0797081
106988896.768000,-53.9471741
107336039.040000,-53.0032043
107683181.312000,-52.1013603
108030323.584000,-51.5561905
108377465.856000,-51.2909698
108724608.128000,-51.1841354
109071750.400000,-51.1723938
109418892.672000,-51.3168907
109766034.944000,-51.6012154
110113177.216000,-51.8823814
110460319.488000,-52.102108
110807461.760000,-52.4431229
111154604.032000,-52.7682381
111501746.304000,-52.9859123
111848888.576000,-53.133709
112196030.848000,-53.3597946
112543173.120000,-53.627552
112890315.392000,-53.8333931
113237457.664000,-53.942379
113584599.936000,-54.1974602
113931742.208000,-54.2969284
114278884.480000,-54.4985504
114626026.752000,-54.8056641
114973169.024000,-54.9895897
115320311.296000,-55.0221519
115667453.568000,-55.2240715
116014595.840000,-55.390873
116361738.112000,-55.5451508
116708880.384000,-55.6996803
117056022.656000,-55.7394218
117403164.928000,-56.0421944
117750307.200000,-56.2961349
118097449.472000,-56.3087196
118444591.744000,-56.4450035
118791734.016000,-56.5499153
119138876.288000,-56.6460953
119486018.560000,-56.7200127
119833160.832000,-56.990818
120180303.104000,-57.1658783
120527445.376000,-57.3483353
120874587.648000,-57.7477264
121221729.920000,-58.0936699
121568872.192000,-58.1454544
121916014.464000,-58.8041077
122263156.736000,-59.092556
122610299.008000,-59.6674423
122957441.280000,-60.4065018
123304583.552000,-60.7875862
123651725.824000,-61.0973587
123998868.096000,-61.6720848
124346010.368000,-62.1832275
124693152.640000,-61.9596405
125040294.912000,-60.2878723
125387437.184000,-62.2614822
125734579.456000,-62.5811653
126081721.728000,-62.6881981
126428864.000000,-62.4949875
126776006.272000,-62.3741684
127123148.544000,-62.5294533
127470290.816000,-62.3049469
127817433.088000,-61.9868355
128164575.360000,-61.8203659
128511717.632000,-61.5882607
128858859.904000,-61.5455627
129206002.176000,-61.4638214
129553144.448000,-61.3869514
129900286.720000,-61.0563507
130247428.992000,-60.8171883
130594571.264000,-60.8111839
130941713.536000,-60.5667191
131288855.808000,-60.6430397
131635998.080000,-60.7380829
131983140.352000,-60.6629562
132330282.624000,-61.071949
132677424.896000,-61.5083885
133024567.168000,-61.7315331
133371709.440000,-62.5741348
133718851.712000,-62.9515572
134065993.984000,-63.8229828
