Frequency_Hz,Amplitude
39643296.000000,-75.3749008
39990438.272000,-74.1529236
40337580.544000,-74.4199371
40684722.816000,-74.3491135
41031865.088000,-75.273262
41379007.360000,-74.0902634
41726149.632000,-74.4317856
42073291.904000,-74.3329697
42420434.176000,-73.4375687
42767576.448000,-73.2115479
43114718.720000,-71.6667252
43461860.992000,-71.1046295
43809003.264000,-69.6730652
44156145.536000,-69.1663361
44503287.808000,-67.8436432
44850430.080000,-66.2262192
45197572.352000,-64.778801
45544714.624000,-63.5367775
45891856.896000,-61.7532501
46238999.168000,-59.2278671
46586141.440000,-56.3404236
46933283.712000,-53.1177025
47280425.984000,-51.3495941
47627568.256000,-52.1784973
47974710.528000,-54.9928932
48321852.800000,-58.003891
48668995.072000,-60.5447884
49016137.344000,-62.2860641
49363279.616000,-64.1015472
49710421.888000,-65.3860779
50057564.160000,-66.5440674
50404706.432000,-67.3484497
50751848.704000,-68.2818298
51098990.976000,-69.5289688
51446133.248000,-69.6214066
51793275.520000,-70.1539459
52140417.792000,-70.2134399
52487560.064000,-70.8049164
52834702.336000,-70.5586395
53181844.608000,-70.6841736
53528986.880000,-71.2819443
53876129.152000,-71.1123123
54223271.424000,-70.988739
54570413.696000,-71.2063828
54917555.968000,-70.8653564
55264698.240000,-70.9800491
55611840.512000,-70.96138
55958982.784000,-70.7191849
56306125.056000,-70.4136276
56653267.328000,-70.637413
57000409.600000,-70.6970749
57347551.872000,-70.4742737
57694694.144000,-70.0615463
58041836.416000,-70.3533783
58388978.688000,-70.5236969
58736120.960000,-70.0546799
59083263.232000,-69.8518829
59430405.504000,-69.7539215
59777547.776000,-69.5182953
60124690.048000,-69.6618118
60471832.320000,-69.4044876
60818974.592000,-69.5686798
61166116.864000,-69.1177292
61513259.136000,-69.0125961
61860401.408000,-67.7971954
62207543.680000,-68.6363678
62554685.952000,-68.142395
62901828.224000,-67.8732834
63248970.496000,-67.6541595
63596112.768000,-67.4698563
63943255.040000,-66.7641449
64290397.312000,-66.5167084
64637539.584000,-66.7304688
64984681.856000,-66.0890656
65331824.128000,-65.3286591
65678966.400000,-65.5014267
66026108.672000,-64.9328461
66373250.944000,-64.1134491
66720393.216000,-63.7643929
67067535.488000,-62.8907433
67414677.760000,-62.1008377
67761820.032000,-60.6565285
68108962.304000,-60.0043411
68456104.576000,-59.7625008
68803246.848000,-61.2901955
69150389.120000,-64.106987
69497531.392000,-67.6949234
69844673.664000,-71.0315781
70191815.936000,-73.1786499
70538958.208000,-74.4639587
70886100.480000,-74.4357224
71233242.752000,-73.4501572
71580385.024000,-73.2262039
71927527.296000,-72.7678757
72274669.568000,-71.6437149
72621811.840000,-70.9098282
72968954.112000,-71.5523376
73316096.384000,-71.382309
73663238.656000,-71.493309
74010380.928000,-70.4459991
74357523.200000,-69.7347794
74704665.472000,-69.6320419
75051807.744000,-70.0885544
75398950.016000,-69.6656799
75746092.288000,-69.3199844
76093234.560000,-68.7891312
76440376.832000,-69.0035629
76787519.104000,-68.917984
77134661.376000,-69.0036926
77481803.648000,-68.7862167
77828945.920000,-69.0582657
78176088.192000,-69.1292877
78523230.464000,-68.8610687
78870372.736000,-68.8520355
79217515.008000,-68.6983948
79564657.280000,-69.4119263
79911799.552000,-68.4510117
80258941.824000,-69.5280914
80606084.096000,-68.5995636
80953226.368000,-69.0092773
81300368.640000,-69.1022873
81647510.912000,-69.5882568
81994653.184000,-68.8332825
82341795.456000,-69.2229614
82688937.728000,-69.2800064
83036080.000000,-68.9773407
83383222.272000,-69.1189957
83730364.544000,-68.72995
84077506.816000,-68.6903915
84424649.088000,-68.5754547
84771791.360000,-68.172699
85118933.632000,-68.015358
85466075.904000,-67.7514496
85813218.176000,-67.2824554
86160360.448000,-67.1780319
86507502.720000,-66.4303741
86854644.992000,-66.2416763
87201787.264000,-65.8813858
87548929.536000,-65.2654572
87896071.808000,-64.6640015
88243214.080000,-64.1105728
88590356.352000,-63.8462219
88937498.624000,-63.58424
89284640.896000,-63.335804
89631783.168000,-62.808857
89978925.440000,-63.1611443
90326067.712000,-63.2473793
90673209.984000,-63.2742043
91020352.256000,-63.4009018
91367494.528000,-63.9583626
91714636.800000,-63.9794388
92061779.072000,-64.5105286
92408921.344000,-64.6483459
92756063.616000,-64.7089005
93103205.888000,-64.8897781
93450348.160000,-65.2201233
93797490.432000,-65.235611
94144632.704000,-65.5256424
94491774.976000,-66.0260544
94838917.248000,-66.5051346
95186059.520000,-67.1680222
95533201.792000,-67.8458328
95880344.064000,-68.7212219
96227486.336000,-68.1542053
96574628.608000,-68.952919
96921770.880000,-68.8656998
97268913.152000,-68.8960495
97616055.424000,-69.2065735
97963197.696000,-69.1065826
98310339.968000,-68.8301544
98657482.240000,-68.7265778
99004624.512000,-68.5154648
99351766.784000,-68.1839981
99698909.056000,-68.0573425
100046051.328000,-68.198967
100393193.600000,-67.8175583
100740335.872000,-67.6494446
101087478.144000,-67.3877106
101434620.416000,-66.9838715
101781762.688000,-66.6101151
102128904.960000,-66.2494736
102476047.232000,-66.0055313
102823189.504000,-65.7775192
103170331.776000,-64.7359543
103517474.048000,-64.4769363
103864616.320000,-63.541935
104211758.592000,-63.3350677
104558900.864000,-62.1856537
104906043.136000,-61.1412888
105253185.408000,-59.9233246
105600327.680000,-58.9615898
105947469.952000,-57.5435371
106294612.224000,-56.3283195
106641754.496000,-54.9795723
106988896.768000,-53.9725037
107336039.040000,-52.9475288
107683181.312000,-52.1099663
108030323.584000,-51.583786
108377465.856000,-51.2087631
108724608.128000,-51.1626205
109071750.400000,-51.1628952
109418892.672000,-51.3408737
109766034.944000,-51.5865936
110113177.216000,-51.9254303
110460319.488000,-52.0958862
110807461.760000,-52.3512421
111154604.032000,-52.7461281
111501746.304000,-52.9171333
111848888.576000,-53.1639519
112196030.848000,-53.39077
112543173.120000,-53.6223755
112890315.392000,-53.8067627
113237457.664000,-53.9070396
113584599.936000,-54.1728516
113931742.208000,-54.3528976
114278884.480000,-54.4114761
114626026.752000,-54.6288605
114973169.024000,-54.9074516
115320311.296000,-55.0733528
115667453.568000,-55.2331047
116014595.840000,-55.4246101
116361738.112000,-55.5628319
116708880.384000,-55.785717
117056022.656000,-55.7444992
117403164.928000,-55.8708534
117750307.200000,-56.1816101
118097449.472000,-56.2561569
118444591.744000,-56.5647964
118791734.016000,-56.6264915
119138876.288000,-56.5345764
119486018.560000,-56.7322197
119833160.832000,-57.1166725
120180303.104000,-57.373455
120527445.376000,-57.4300003
120874587.648000,-57.7226944
121221729.920000,-58.2528839
121568872.192000,-58.4754562
121916014.464000,-58.838623
122263156.736000,-59.2636871
122610299.008000,-59.9309921
122957441.280000,-60.3430328
123304583.552000,-60.7607574
123651725.824000,-61.3423347
123998868.096000,-61.6826019
124346010.368000,-62.0626221
124693152.640000,-61.4808807
125040294.912000,-60.3809814
125387437.184000,-62.1964798
125734579.456000,-62.8063812
126081721.728000,-62.7020493
126428864.000000,-62.321743
126776006.272000,-62.4968262
127123148.544000,-62.1730766
127470290.816000,-62.3383179
127817433.088000,-62.0861053
128164575.360000,-61.5146637
128511717.632000,-61.6039772
128858859.904000,-61.6759071
129206002.176000,-61.5554619
129553144.448000,-61.0135918
129900286.720000,-60.9528275
130247428.992000,-60.925251
130594571.264000,-60.3755875
130941713.536000,-60.4732399
131288855.808000,-60.5057793
131635998.080000,-60.8030548
131983140.352000,-60.7296486
132330282.624000,-61.451828
132677424.896000,-61.6212082
133024567.168000,-62.2015381
133371709.440000,-62.5064621
133718851.712000,-63.0100861
134065993.984000,-63.5215149
134413136.256000,-64.3374405
134760278.528000,-64.2086792
135107420.800000,-64.6748962
135454563.072000,-65.7317963
135801705.344000,-65.5250397
136148847.616000,-65.9687729
136495989.888000,-66.6769714
136843132.160000,-66.2054672
137190274.432000,-65.9944382
137537416.704000,-66.7585831
137884558.976000,-67.2386322
138231701.248000,-67.0707703
138578843.520000,-67.1029129
138925985.792000,-66.880394
139273128.064000,-66.6266937
139620270.336000,-66.9280014
139967412.608000,-66.4600601
140314554.880000,-66.4609528
140661697.152000,-66.0470963
141008839.424000,-65.9756699
141355981.696000,-65.6187744
141703123.968000,-65.4114151
142050266.240000,-65.2752609
142397408.512000,-65.307724
142744550.784000,-64.4688263
143091693.056000,-64.6294479
143438835.328000,-64.5286407
143785977.600000,-64.497139
144133119.872000,-64.5575104
144480262.144000,-64.5433578
144827404.416000,-64.5929642
145174546.688000,-64.6171341
145521688.960000,-65.0248032
145868831.232000,-65.2856445
146215973.504000,-65.5578537
146563115.776000,-65.9815063
146910258.048000,-65.8563766
147257400.320000,-65.787941
147604542.592000,-66.6772385
147951684.864000,-67.3193207
148298827.136000,-67.8630905
148645969.408000,-68.2729874
148993111.680000,-68.5730896
149340253.952000,-68.7752533
149687396.224000,-68.1197739
150034538.496000,-67.6951675
150381680.768000,-68.7310791
150728823.040000,-69.8666992
151075965.312000,-70.3356094
151423107.584000,-70.8515625
151770249.856000,-71.3376236
152117392.128000,-71.6786118
152464534.400000,-72.5048447
152811676.672000,-72.7708206
153158818.944000,-73.0783768
153505961.216000,-73.5221939
153853103.488000,-74.1147766
154200245.760000,-73.7654037
154547388.032000,-74.1134186
154894530.304000,-73.6241226
155241672.576000,-73.6978607
155588814.848000,-74.3581085
155935957.120000,-74.5076752
156283099.392000,-73.9242096
156630241.664000,-73.6089935
156977383.936000,-73.8911285
157324526.208000,-74.3113861
157671668.480000,-73.3658829
158018810.752000,-73.598999
158365953.024000,-72.3372421
158713095.296000,-72.4355011
159060237.568000,-71.6222992
159407379.840000,-72.4951248
159754522.112000,-71.2885666
160101664.384000,-70.7979202
160448806.656000,-70.4698792
160795948.928000,-70.2478561
161143091.200000,-70.6230316
161490233.472000,-70.0051804
161837375.744000,-69.8558731
162184518.016000,-68.8744125
162531660.288000,-68.7755203
162878802.560000,-69.736557
163225944.832000,-68.3818207
163573087.104000,-68.5243073
163920229.376000,-67.932373
164267371.648000,-68.1521225
164614513.920000,-67.7097092
164961656.192000,-67.8530579
165308798.464000,-66.8681412
165655940.736000,-66.7307053
166003083.008000,-67.0060654
166350225.280000,-66.5977325
166697367.552000,-66.1814651
167044509.824000,-66.3426132
167391652.096000,-65.8883591
167738794.368000,-66.099678
168085936.640000,-65.0858841
168433078.912000,-65.0872269
168780221.184000,-65.0263367
169127363.456000,-64.5832672
169474505.728000,-64.1748505
169821648.000000,-63.8783531
170168790.272000,-63.744812
170515932.544000,-63.2666283
170863074.816000,-63.0923767
171210217.088000,-62.8345375
171557359.360000,-62.4854507
171904501.632000,-62.1100426
172251643.904000,-61.6560822
172598786.176000,-61.565979
172945928.448000,-61.0154495
173293070.720000,-60.6579399
173640212.992000,-60.2551842
173987355.264000,-60.0690384
174334497.536000,-59.6002922
174681639.808000,-59.1488037
175028782.080000,-58.8466721
175375924.352000,-58.5660782
175723066.624000,-58.1956024
176070208.896000,-57.8798485
176417351.168000,-57.790062
176764493.440000,-57.5524445
177111635.712000,-57.2249603
177458777.984000,-57.235096
177805920.256000,-56.8759422
178153062.528000,-56.7944145
178500204.800000,-56.6861763
178847347.072000,-56.6608658
179194489.344000,-56.473259
179541631.616000,-56.50737
179888773.888000,-56.3950882
180235916.160000,-56.1147308
180583058.432000,-56.2089958
180930200.704000,-56.1927223
181277342.976000,-56.2896767
181624485.248000,-56.0965309
