Frequency_Hz,Amplitude
39643296.000000,-75.9066467
39990438.272000,-75.3294067
40337580.544000,-75.2545929
40684722.816000,-74.6088104
41031865.088000,-74.5919266
41379007.360000,-73.7408676
41726149.632000,-73.6190033
42073291.904000,-73.2842331
42420434.176000,-73.2798233
42767576.448000,-72.7673569
43114718.720000,-72.5799561
43461860.992000,-70.7422333
43809003.264000,-69.6754456
44156145.536000,-68.4958115
44503287.808000,-68.1126175
44850430.080000,-66.3380814
45197572.352000,-64.9669952
45544714.624000,-63.4249725
45891856.896000,-61.7185097
46238999.168000,-59.0989151
46586141.440000,-56.2978973
46933283.712000,-53.1340637
47280425.984000,-51.3843346
47627568.256000,-52.0575829
47974710.528000,-55.0595169
48321852.800000,-58.1779175
48668995.072000,-60.4885254
49016137.344000,-62.226696
49363279.616000,-64.0619736
49710421.888000,-65.4564438
50057564.160000,-66.8374405
50404706.432000,-67.22612
50751848.704000,-68.1736984
51098990.976000,-68.8719025
51446133.248000,-69.391449
51793275.520000,-69.4234085
52140417.792000,-70.0359955
52487560.064000,-70.3389816
52834702.336000,-70.4577789
53181844.608000,-70.1876297
53528986.880000,-70.7244339
53876129.152000,-70.8638687
54223271.424000,-71.2304459
54570413.696000,-70.2687988
54917555.968000,-71.4114914
55264698.240000,-70.7503815
55611840.512000,-71.0687714
55958982.784000,-70.565773
56306125.056000,-70.901619
56653267.328000,-71.1992493
57000409.600000,-70.6218643
57347551.872000,-70.0428238
57694694.144000,-70.9828873
58041836.416000,-70.5578003
58388978.688000,-70.1159286
58736120.960000,-69.5337296
59083263.232000,-69.4012451
59430405.504000,-69.6046295
59777547.776000,-69.432312
60124690.048000,-69.1668167
60471832.320000,-69.6472321
60818974.592000,-69.0917816
61166116.864000,-68.801796
61513259.136000,-68.3849182
61860401.408000,-69.1604843
62207543.680000,-67.927597
62554685.952000,-67.9593048
62901828.224000,-68.4140701
63248970.496000,-68.1392899
63596112.768000,-67.2611084
63943255.040000,-67.1066132
64290397.312000,-66.79039
64637539.584000,-66.5837402
64984681.856000,-66.5297623
65331824.128000,-65.8948441
65678966.400000,-65.3773499
66026108.672000,-65.1010818
66373250.944000,-64.2381973
66720393.216000,-63.5618019
67067535.488000,-62.7653389
67414677.760000,-61.9977226
67761820.032000,-60.9549828
68108962.304000,-59.818119
68456104.576000,-59.9798584
68803246.848000,-61.3970337
69150389.120000,-64.7349777
69497531.392000,-67.691597
69844673.664000,-71.4234619
70191815.936000,-73.4857635
70538958.208000,-74.3898163
70886100.480000,-75.3783493
71233242.752000,-74.0370941
71580385.024000,-73.8894501
71927527.296000,-72.5800171
72274669.568000,-71.7900772
72621811.840000,-72.8650665
72968954.112000,-71.9296646
73316096.384000,-71.3162842
73663238.656000,-71.4956512
74010380.928000,-70.5692902
74357523.200000,-70.6441193
74704665.472000,-70.2912369
75051807.744000,-69.2465668
75398950.016000,-69.3970947
75746092.288000,-68.7579269
76093234.560000,-68.867218
76440376.832000,-69.1160889
76787519.104000,-68.9431152
77134661.376000,-69.1638184
77481803.648000,-69.3862381
77828945.920000,-69.2409515
78176088.192000,-69.2080002
78523230.464000,-68.8159256
78870372.736000,-68.7040939
79217515.008000,-68.6587143
79564657.280000,-69.6600571
79911799.552000,-69.3120117
80258941.824000,-68.7692566
80606084.096000,-69.4058838
80953226.368000,-69.2884903
81300368.640000,-69.6361694
81647510.912000,-68.9344864
81994653.184000,-69.1820984
