Frequency_Hz,Amplitude
39643296.000000,-74.9413147
39990438.272000,-74.3774872
40337580.544000,-74.1249008
40684722.816000,-74.9193954
41031865.088000,-74.2306747
41379007.360000,-74.3142319
41726149.632000,-74.0391159
42073291.904000,-73.453392
42420434.176000,-72.9695511
42767576.448000,-72.3274002
43114718.720000,-72.1173935
43461860.992000,-71.1155167
43809003.264000,-70.1422348
44156145.536000,-68.8168488
44503287.808000,-67.4463654
44850430.080000,-67.0269012
45197572.352000,-65.0051041
45544714.624000,-63.4259377
45891856.896000,-61.6847458
46238999.168000,-59.0561523
46586141.440000,-56.2650719
46933283.712000,-53.0756989
47280425.984000,-51.3421021
47627568.256000,-52.0415459
47974710.528000,-55.0912552
48321852.800000,-58.2543373
48668995.072000,-60.5689392
49016137.344000,-62.4252319
49363279.616000,-64.4577179
49710421.888000,-65.2745972
50057564.160000,-66.8302841
50404706.432000,-67.931694
50751848.704000,-68.4236603
51098990.976000,-69.4999619
51446133.248000,-69.6099625
51793275.520000,-69.7160492
52140417.792000,-70.2287827
52487560.064000,-70.5270767
52834702.336000,-71.0165482
53181844.608000,-70.5747833
53528986.880000,-71.3965759
53876129.152000,-70.2157669
54223271.424000,-70.7055054
54570413.696000,-70.4521866
54917555.968000,-71.2333984
55264698.240000,-70.8916245
55611840.512000,-70.6419754
55958982.784000,-70.1670227
56306125.056000,-70.5254822
56653267.328000,-70.3081512
57000409.600000,-70.0738602
57347551.872000,-70.2673492
57694694.144000,-69.8077393
58041836.416000,-70.5083237
58388978.688000,-70.1711731
58736120.960000,-69.6201324
59083263.232000,-69.7182159
59430405.504000,-69.6116333
59777547.776000,-69.0132828
60124690.048000,-68.7804108
60471832.320000,-69.1968994
60818974.592000,-69.0604401
61166116.864000,-68.5995102
61513259.136000,-68.7647552
61860401.408000,-68.6957932
62207543.680000,-67.8380432
62554685.952000,-67.816185
62901828.224000,-67.64785
63248970.496000,-67.6945801
63596112.768000,-67.1779404
63943255.040000,-67.2890701
64290397.312000,-66.4812088
64637539.584000,-66.2924118
64984681.856000,-66.3120956
65331824.128000,-66.0151672
65678966.400000,-65.4097137
66026108.672000,-65.3607101
66373250.944000,-64.3531189
66720393.216000,-63.3524284
67067535.488000,-62.7222481
67414677.760000,-61.7978058
67761820.032000,-60.8874397
68108962.304000,-59.9543419
68456104.576000,-59.9593086
68803246.848000,-61.1154633
69150389.120000,-63.8456993
69497531.392000,-67.6230927
69844673.664000,-70.702858
70191815.936000,-73.7269363
70538958.208000,-74.9830322
70886100.480000,-74.2838974
71233242.752000,-73.6921463
71580385.024000,-73.232338
71927527.296000,-72.4251709
72274669.568000,-72.4692001
72621811.840000,-71.4937515
72968954.112000,-71.4307327
73316096.384000,-71.8925934
73663238.656000,-69.8942566
74010380.928000,-70.5814896
74357523.200000,-69.8889389
74704665.472000,-69.7540207
75051807.744000,-69.5661697
75398950.016000,-69.5319595
75746092.288000,-69.9470825
76093234.560000,-68.9450836
76440376.832000,-68.8273392
76787519.104000,-68.9794006
77134661.376000,-69.1005096
77481803.648000,-69.0381927
77828945.920000,-69.047905
78176088.192000,-69.0755615
78523230.464000,-68.6303482
78870372.736000,-69.588623
79217515.008000,-68.6274109
79564657.280000,-68.9895477
79911799.552000,-69.2192612
80258941.824000,-69.1711044
80606084.096000,-68.6524963
80953226.368000,-68.9609451
81300368.640000,-68.8937302
81647510.912000,-69.2844467
81994653.184000,-68.9993896
82341795.456000,-69.290657
82688937.728000,-68.9991074
83036080.000000,-69.3369064
83383222.272000,-68.707016
83730364.544000,-68.3387909
84077506.816000,-68.7680969
84424649.088000,-68.5147476
84771791.360000,-68.24897
85118933.632000,-68.0716782
85466075.904000,-67.752121
85813218.176000,-67.0679092
86160360.448000,-67.2382278
86507502.720000,-66.1855698
86854644.992000,-66.0790176
87201787.264000,-65.6729584
87548929.536000,-65.3296204
87896071.808000,-64.8496552
88243214.080000,-64.249321
88590356.352000,-63.7715797
88937498.624000,-63.6403046
89284640.896000,-63.0910416
89631783.168000,-63.0382538
89978925.440000,-63.078083
90326067.712000,-63.0001183
90673209.984000,-63.0050354
91020352.256000,-63.396122
91367494.528000,-63.6935806
91714636.800000,-64.1616287
92061779.072000,-64.2142105
92408921.344000,-64.6533432
92756063.616000,-64.3163528
93103205.888000,-64.8718643
93450348.160000,-64.8960876
93797490.432000,-65.3192596
94144632.704000,-65.5981064
94491774.976000,-66.2253036
94838917.248000,-66.5489578
95186059.520000,-66.8360214
95533201.792000,-68.0879211
95880344.064000,-68.2162857
96227486.336000,-68.5812836
96574628.608000,-68.6112823
96921770.880000,-68.5125961
97268913.152000,-69.2846527
97616055.424000,-68.6004257
97963197.696000,-68.6280975
98310339.968000,-68.763443
98657482.240000,-69.2484512
99004624.512000,-68.4547043
99351766.784000,-68.0812302
99698909.056000,-67.9510803
100046051.328000,-68.1091995
100393193.600000,-67.9401321
100740335.872000,-67.7303467
101087478.144000,-68.0599136
101434620.416000,-67.9690857
101781762.688000,-66.651413
102128904.960000,-66.672081
102476047.232000,-66.1645355
102823189.504000,-65.4702148
103170331.776000,-65.3558884
103517474.048000,-64.4055328
103864616.320000,-63.842205
104211758.592000,-63.0646095
104558900.864000,-61.8226471
104906043.136000,-61.1504593
105253185.408000,-60.0288773
105600327.680000,-58.740612
105947469.952000,-57.6480865
106294612.224000,-56.3964767
106641754.496000,-55.0818977
106988896.768000,-53.9853554
107336039.040000,-53.0333824
107683181.312000,-52.1452217
108030323.584000,-51.4897461
108377465.856000,-51.3308792
108724608.128000,-51.1199532
109071750.400000,-51.1075058
109418892.672000,-51.3652382
109766034.944000,-51.5118027
110113177.216000,-51.7809563
110460319.488000,-52.1582413
110807461.760000,-52.3212624
111154604.032000,-52.7667007
111501746.304000,-52.976696
111848888.576000,-53.1013794
112196030.848000,-53.2938461
112543173.120000,-53.5569572
112890315.392000,-53.7630844
113237457.664000,-53.914978
113584599.936000,-54.145504
113931742.208000,-54.3596382
114278884.480000,-54.5345039
114626026.752000,-54.6771851
114973169.024000,-54.8095589
115320311.296000,-55.1047783
115667453.568000,-55.3179016
116014595.840000,-55.4204903
116361738.112000,-55.5626678
116708880.384000,-55.6499672
117056022.656000,-55.7963028
117403164.928000,-55.9071503
117750307.200000,-56.0737915
118097449.472000,-56.2499619
118444591.744000,-56.4790688
118791734.016000,-56.5646095
119138876.288000,-56.6946144
119486018.560000,-56.811409
119833160.832000,-56.9879112
120180303.104000,-57.3621826
120527445.376000,-57.3817787
120874587.648000,-57.6874046
121221729.920000,-57.9181671
121568872.192000,-58.4048729
121916014.464000,-58.6775894
122263156.736000,-59.2303658
122610299.008000,-59.8329391
122957441.280000,-60.2599144
123304583.552000,-60.6745033
123651725.824000,-61.231041
123998868.096000,-61.6582108
124346010.368000,-61.6234856
124693152.640000,-61.8266563
125040294.912000,-60.1757317
125387437.184000,-61.8214378
125734579.456000,-62.3064461
126081721.728000,-62.7110138
126428864.000000,-62.2558937
126776006.272000,-62.5504494
127123148.544000,-62.4928589
127470290.816000,-62.2236671
127817433.088000,-62.0876732
128164575.360000,-61.7989426
128511717.632000,-61.7614365
128858859.904000,-61.8707199
129206002.176000,-61.2711487
129553144.448000,-60.9497375
129900286.720000,-60.9230499
130247428.992000,-60.6650925
130594571.264000,-60.7220879
130941713.536000,-60.6948013
131288855.808000,-60.6912651
131635998.080000,-60.8472519
131983140.352000,-60.7570152
132330282.624000,-61.2195206
132677424.896000,-61.339653
133024567.168000,-62.180603
