Frequency_Hz,Amplitude
39643296.000000,-75.8027191
39990438.272000,-75.019577
40337580.544000,-74.4554749
40684722.816000,-74.85746
41031865.088000,-75.0418701
41379007.360000,-74.2845535
41726149.632000,-73.8463974
42073291.904000,-74.3116989
42420434.176000,-73.5038986
42767576.448000,-72.8321762
43114718.720000,-71.4782333
43461860.992000,-71.3254166
43809003.264000,-70.3465118
44156145.536000,-69.2368698
44503287.808000,-68.1618118
44850430.080000,-66.8814545
45197572.352000,-65.1049347
45544714.624000,-63.2960472
45891856.896000,-61.4295654
46238999.168000,-59.2281494
46586141.440000,-56.3475533
46933283.712000,-53.0960579
47280425.984000,-51.4769249
47627568.256000,-52.1536522
47974710.528000,-55.0545006
48321852.800000,-58.1736145
48668995.072000,-60.5928268
49016137.344000,-62.5618439
49363279.616000,-63.6853638
49710421.888000,-65.2551956
50057564.160000,-66.5821228
50404706.432000,-67.5298309
50751848.704000,-68.1929321
51098990.976000,-69.2317429
51446133.248000,-69.8297272
51793275.520000,-70.5847855
52140417.792000,-70.5799255
52487560.064000,-70.4571381
52834702.336000,-70.6337128
53181844.608000,-70.871788
53528986.880000,-70.638237
53876129.152000,-71.1462021
54223271.424000,-71.3530807
54570413.696000,-70.9489822
54917555.968000,-70.7758331
55264698.240000,-70.757782
55611840.512000,-70.8294449
55958982.784000,-70.9089203
56306125.056000,-70.6853256
56653267.328000,-69.9060974
57000409.600000,-69.7180023
57347551.872000,-70.2618103
57694694.144000,-70.3814545
58041836.416000,-69.8314209
58388978.688000,-70.2556839
58736120.960000,-70.4001694
59083263.232000,-69.4440384
59430405.504000,-69.5226059
59777547.776000,-69.1378937
60124690.048000,-69.2589645
60471832.320000,-68.9946671
60818974.592000,-68.811264
61166116.864000,-68.8624039
61513259.136000,-68.794136
61860401.408000,-68.1208496
62207543.680000,-68.5250854
62554685.952000,-68.5506821
62901828.224000,-67.7595596
63248970.496000,-67.4215393
63596112.768000,-67.3238678
63943255.040000,-67.1701431
64290397.312000,-67.1102219
64637539.584000,-66.3605118
64984681.856000,-66.4469376
65331824.128000,-65.896759
65678966.400000,-64.99646
66026108.672000,-64.6608963
66373250.944000,-64.0990372
66720393.216000,-63.576416
67067535.488000,-62.702877
67414677.760000,-61.8602409
67761820.032000,-60.6948509
68108962.304000,-59.8487358
68456104.576000,-59.9383774
68803246.848000,-61.1756287
69150389.120000,-64.4587936
69497531.392000,-68.3664551
69844673.664000,-70.6651001
70191815.936000,-73.7165756
70538958.208000,-74.5038452
70886100.480000,-74.2161636
71233242.752000,-73.9420471
71580385.024000,-73.6393661
71927527.296000,-73.7231598
72274669.568000,-72.0359039
72621811.840000,-72.0052261
72968954.112000,-71.8945389
73316096.384000,-71.365181
73663238.656000,-70.4760971
74010380.928000,-70.2350388
74357523.200000,-69.7568512
74704665.472000,-69.9169998
75051807.744000,-69.6577682
75398950.016000,-69.88311
75746092.288000,-69.203743
76093234.560000,-69.6349716
76440376.832000,-68.9278793
76787519.104000,-69.123085
77134661.376000,-68.7490845
77481803.648000,-68.2954025
77828945.920000,-69.0376816
78176088.192000,-68.2780991
78523230.464000,-68.5088577
78870372.736000,-68.2036896
79217515.008000,-68.6427383
79564657.280000,-68.5607605
79911799.552000,-68.967392
80258941.824000,-68.7301941
80606084.096000,-68.7694244
80953226.368000,-68.9709778
81300368.640000,-68.6950836
81647510.912000,-69.3331299
81994653.184000,-69.9215088
82341795.456000,-68.9943466
82688937.728000,-68.9246368
83036080.000000,-68.9822998
83383222.272000,-68.3233719
83730364.544000,-69.1145554
84077506.816000,-68.563591
84424649.088000,-68.6653214
84771791.360000,-68.2097855
85118933.632000,-67.7379761
85466075.904000,-67.092453
85813218.176000,-67.8935089
86160360.448000,-66.9899292
86507502.720000,-66.2904205
86854644.992000,-66.3124008
87201787.264000,-65.5191116
87548929.536000,-65.292099
87896071.808000,-64.7108841
88243214.080000,-64.0379791
88590356.352000,-64.3287888
88937498.624000,-63.3848915
