Frequency_Hz,Amplitude
39643296.000000,-74.5172729
39990438.272000,-75.0667877
40337580.544000,-74.6153641
40684722.816000,-74.6432877
41031865.088000,-74.2782211
41379007.360000,-74.1228714
41726149.632000,-74.3993835
42073291.904000,-73.4197769
42420434.176000,-73.8781586
42767576.448000,-73.0954819
43114718.720000,-71.6130447
43461860.992000,-71.9244766
43809003.264000,-69.6254272
44156145.536000,-69.2037735
44503287.808000,-67.8238373
44850430.080000,-66.8409805
45197572.352000,-64.9191208
45544714.624000,-63.4812088
45891856.896000,-61.4376755
46238999.168000,-59.1444244
46586141.440000,-56.426651
46933283.712000,-53.0636559
47280425.984000,-51.3306808
47627568.256000,-52.0528145
47974710.528000,-55.3295021
48321852.800000,-58.1198311
48668995.072000,-60.5448532
49016137.344000,-62.4514046
49363279.616000,-63.7989311
49710421.888000,-65.3708038
50057564.160000,-66.6323776
50404706.432000,-67.4905548
50751848.704000,-68.4594345
51098990.976000,-68.6437149
51446133.248000,-69.6303558
51793275.520000,-70.4628372
52140417.792000,-70.2121277
52487560.064000,-70.6583252
52834702.336000,-70.2566452
53181844.608000,-70.7484741
53528986.880000,-71.0810242
53876129.152000,-71.3214493
54223271.424000,-71.0701065
54570413.696000,-71.4332581
54917555.968000,-71.194191
55264698.240000,-71.169342
55611840.512000,-71.1606293
55958982.784000,-71.3486557
56306125.056000,-70.9954529
56653267.328000,-70.3800659
57000409.600000,-70.0664825
57347551.872000,-71.2408829
57694694.144000,-70.5633163
58041836.416000,-70.0620117
58388978.688000,-70.5568542
58736120.960000,-70.3319321
59083263.232000,-70.0501785
59430405.504000,-70.1738968
59777547.776000,-69.5282593
60124690.048000,-69.2040482
60471832.320000,-68.9999313
60818974.592000,-68.5870819
61166116.864000,-68.767128
61513259.136000,-68.7931519
61860401.408000,-68.1227188
62207543.680000,-68.1825104
62554685.952000,-67.8161011
62901828.224000,-67.9854355
63248970.496000,-67.7942657
63596112.768000,-67.1843262
63943255.040000,-66.9851456
64290397.312000,-66.3068314
64637539.584000,-67.0863037
64984681.856000,-66.5505905
65331824.128000,-65.705574
65678966.400000,-65.4127426
66026108.672000,-64.6842346
66373250.944000,-64.4159088
66720393.216000,-63.7138329
67067535.488000,-62.6451454
67414677.760000,-62.0234909
67761820.032000,-60.7919769
68108962.304000,-59.8552475
68456104.576000,-59.9149933
68803246.848000,-61.1393623
69150389.120000,-64.1556473
69497531.392000,-67.2854004
69844673.664000,-70.8291626
70191815.936000,-73.4294891
70538958.208000,-74.4707642
70886100.480000,-74.9022827
71233242.752000,-75.0772858
71580385.024000,-73.8337936
71927527.296000,-73.2008743
72274669.568000,-72.2831421
72621811.840000,-72.6604919
72968954.112000,-70.9512329
73316096.384000,-71.2596436
73663238.656000,-71.0799713
74010380.928000,-70.8866348
74357523.200000,-69.8676147
74704665.472000,-70.2205734
75051807.744000,-70.5489731
75398950.016000,-69.3981476
75746092.288000,-69.6285553
76093234.560000,-69.1543503
76440376.832000,-69.6092148
76787519.104000,-68.857132
77134661.376000,-68.9522247
77481803.648000,-69.2812347
77828945.920000,-68.8646088
78176088.192000,-68.9905701
78523230.464000,-69.2127533
78870372.736000,-69.2789917
79217515.008000,-68.7467194
79564657.280000,-69.0488815
79911799.552000,-69.3060989
80258941.824000,-69.6040344
80606084.096000,-68.865097
80953226.368000,-68.5762634
81300368.640000,-69.2366104
81647510.912000,-68.5190964
81994653.184000,-69.168869
82341795.456000,-69.0386047
82688937.728000,-68.6338348
83036080.000000,-69.2662125
83383222.272000,-68.5944595
83730364.544000,-68.7966843
84077506.816000,-68.6632156
84424649.088000,-68.0014267
84771791.360000,-68.2643585
85118933.632000,-67.5351944
85466075.904000,-67.7735748
85813218.176000,-67.4092407
86160360.448000,-67.1958237
86507502.720000,-66.7462845
86854644.992000,-66.250267
87201787.264000,-65.4496765
87548929.536000,-65.3105011
87896071.808000,-64.7938004
88243214.080000,-64.1464996
88590356.352000,-64.0856781
88937498.624000,-63.4778519
89284640.896000,-63.7043686
89631783.168000,-63.1861076
89978925.440000,-63.1632347
90326067.712000,-62.9257545
90673209.984000,-63.1034393
91020352.256000,-63.8703499
91367494.528000,-63.6146812
91714636.800000,-64.0092316
92061779.072000,-64.1298599
92408921.344000,-64.9421616
92756063.616000,-64.4760056
93103205.888000,-64.8643723
