Frequency_Hz,Amplitude
70191815.936000,-73.9044037
70538958.208000,-73.2755661
70886100.480000,-74.3453751
71233242.752000,-74.1438751
71580385.024000,-74.791748
71927527.296000,-72.7642136
72274669.568000,-72.2787094
72621811.840000,-71.5675125
72968954.112000,-72.0006332
73316096.384000,-71.2152481
73663238.656000,-70.3813705
74010380.928000,-70.7384338
74357523.200000,-70.0207825
74704665.472000,-70.0016632
75051807.744000,-69.8826141
75398950.016000,-69.2593231
75746092.288000,-69.3408661
76093234.560000,-69.2308807
76440376.832000,-69.2753296
76787519.104000,-69.4240494
77134661.376000,-68.6805649
77481803.648000,-69.3204803
77828945.920000,-69.3555374
78176088.192000,-68.734581
78523230.464000,-68.5512772
78870372.736000,-68.8619614
79217515.008000,-68.6502151
79564657.280000,-69.0359726
79911799.552000,-68.6944962
80258941.824000,-69.5608139
80606084.096000,-68.5981598
80953226.368000,-69.016098
81300368.640000,-68.8981857
81647510.912000,-68.7985306
81994653.184000,-69.1528397
82341795.456000,-69.1595154
82688937.728000,-68.920372
83036080.000000,-69.7533951
83383222.272000,-69.0583191
83730364.544000,-68.350708
84077506.816000,-68.5668793
84424649.088000,-68.4188843
84771791.360000,-68.1607666
85118933.632000,-67.928215
85466075.904000,-67.5799408
85813218.176000,-67.4360123
86160360.448000,-66.6591187
86507502.720000,-66.3823318
86854644.992000,-66.112648
87201787.264000,-65.6790085
87548929.536000,-65.1840363
87896071.808000,-64.6778107
88243214.080000,-64.0951233
88590356.352000,-63.6709404
88937498.624000,-63.5719337
89284640.896000,-63.4671822
89631783.168000,-62.9448929
89978925.440000,-62.9908638
90326067.712000,-63.0731277
90673209.984000,-63.1137543
91020352.256000,-63.3448944
91367494.528000,-63.8415298
91714636.800000,-64.1113205
92061779.072000,-64.3600693
92408921.344000,-64.6884232
92756063.616000,-64.6384125
93103205.888000,-64.9073563
93450348.160000,-64.7922974
93797490.432000,-65.7644043
94144632.704000,-65.5073776
94491774.976000,-65.9954758
94838917.248000,-66.6426086
95186059.520000,-67.2868042
95533201.792000,-67.5941162
95880344.064000,-68.4641495
96227486.336000,-68.2979813
96574628.608000,-68.711731
96921770.880000,-68.5938187
97268913.152000,-68.7805557
97616055.424000,-68.4143829
97963197.696000,-68.9102707
98310339.968000,-68.6074753
98657482.240000,-68.6240234
99004624.512000,-68.5711136
99351766.784000,-68.4541092
99698909.056000,-68.4348373
100046051.328000,-68.0125504
100393193.600000,-67.5050201
100740335.872000,-67.7630997
101087478.144000,-67.3201141
101434620.416000,-66.8931503
101781762.688000,-67.1218719
102128904.960000,-66.03965
102476047.232000,-66.1804657
102823189.504000,-65.5895538
103170331.776000,-64.9090195
103517474.048000,-64.3814087
103864616.320000,-63.8295631
104211758.592000,-62.6210556
104558900.864000,-62.321167
104906043.136000,-60.9207764
105253185.408000,-59.9250412
105600327.680000,-58.9449615
105947469.952000,-57.5319099
106294612.224000,-56.281353
106641754.496000,-54.9703751
106988896.768000,-54.1369362
107336039.040000,-52.9380264
107683181.312000,-52.2420616
108030323.584000,-51.7018356
108377465.856000,-51.3210182
108724608.128000,-51.1616364
109071750.400000,-51.22995
109418892.672000,-51.3526878
109766034.944000,-51.5741653
110113177.216000,-51.8623581
110460319.488000,-52.213604
110807461.760000,-52.3859787
111154604.032000,-52.8171234
111501746.304000,-52.9558983
111848888.576000,-52.9986496
112196030.848000,-53.5203705
112543173.120000,-53.6272736
112890315.392000,-53.799633
113237457.664000,-54.0754852
113584599.936000,-54.1747475
113931742.208000,-54.3122406
114278884.480000,-54.4086151
114626026.752000,-54.6612549
114973169.024000,-54.9387016
115320311.296000,-54.9636307
115667453.568000,-55.2963028
116014595.840000,-55.5188103
116361738.112000,-55.5648041
116708880.384000,-55.80933
117056022.656000,-55.8769875
117403164.928000,-56.0740776
117750307.200000,-56.1863403
118097449.472000,-56.2819633
118444591.744000,-56.539196
118791734.016000,-56.5435486
119138876.288000,-56.706028
119486018.560000,-56.7367477
119833160.832000,-57.038208
120180303.104000,-57.2251129
120527445.376000,-57.5922546
120874587.648000,-57.7157898
121221729.920000,-58.2954102
121568872.192000,-58.3835869
121916014.464000,-58.726387
122263156.736000,-59.2035065
122610299.008000,-60.0276566
122957441.280000,-60.1567993
123304583.552000,-60.6266747
123651725.824000,-61.28479
123998868.096000,-61.6728172
124346010.368000,-61.7879181
124693152.640000,-61.4686584
125040294.912000,-60.5521851
125387437.184000,-62.1579704
125734579.456000,-62.4342079
126081721.728000,-62.4571762
126428864.000000,-62.3247757
126776006.272000,-62.249176
127123148.544000,-62.0764046
127470290.816000,-62.0774879
127817433.088000,-62.0463409
128164575.360000,-61.8028908
128511717.632000,-61.8092232
128858859.904000,-61.5919037
129206002.176000,-61.801712
129553144.448000,-61.0090179
129900286.720000,-61.0201912
130247428.992000,-60.8476906
130594571.264000,-60.7490425
130941713.536000,-60.7663994
131288855.808000,-60.8873482
131635998.080000,-60.4612389
131983140.352000,-60.7470932
132330282.624000,-60.9934654
132677424.896000,-61.5589867
133024567.168000,-62.098465
133371709.440000,-62.5739174
133718851.712000,-63.1115761
134065993.984000,-63.6222534
134413136.256000,-63.9976044
134760278.528000,-64.6682281
135107420.800000,-65.4389114
135454563.072000,-65.174202
135801705.344000,-66.0202332
136148847.616000,-66.1673737
136495989.888000,-66.0164185
136843132.160000,-66.4270325
137190274.432000,-67.0121689
137537416.704000,-66.7149277
137884558.976000,-66.9741821
138231701.248000,-66.875473
138578843.520000,-66.8487473
138925985.792000,-66.8647385
139273128.064000,-66.8250809
139620270.336000,-67.0324097
139967412.608000,-66.4968033
140314554.880000,-66.3327408
140661697.152000,-66.0745239
141008839.424000,-65.9789429
141355981.696000,-65.8299789
141703123.968000,-65.4891357
142050266.240000,-64.9257126
142397408.512000,-64.757843
142744550.784000,-64.9262543
143091693.056000,-64.6082764
143438835.328000,-64.5566635
143785977.600000,-64.4142914
144133119.872000,-64.4148788
144480262.144000,-64.785553
144827404.416000,-64.7836304
145174546.688000,-64.9390945
145521688.960000,-64.9646301
145868831.232000,-65.3656921
146215973.504000,-64.7577438
146563115.776000,-65.3196411
146910258.048000,-66.0496979
147257400.320000,-66.1988297
147604542.592000,-66.9599915
147951684.864000,-67.0511398
148298827.136000,-67.6018219
148645969.408000,-67.8056946
148993111.680000,-67.9393387
149340253.952000,-68.368187
149687396.224000,-67.913147
150034538.496000,-67.2126465
150381680.768000,-68.9599075
150728823.040000,-69.7113113
151075965.312000,-70.7769547
151423107.584000,-71.4220276
151770249.856000,-72.3648834
152117392.128000,-72.1578979
152464534.400000,-71.9977188
152811676.672000,-72.1248474
153158818.944000,-73.0828705
153505961.216000,-73.3289337
153853103.488000,-73.8563538
154200245.760000,-74.0013657
154547388.032000,-73.324501
154894530.304000,-73.5046692
155241672.576000,-73.9716721
155588814.848000,-73.6514053
155935957.120000,-74.2048111
156283099.392000,-73.7571335
156630241.664000,-74.3064575
156977383.936000,-73.4332047
157324526.208000,-73.8511276
157671668.480000,-72.9825668
158018810.752000,-73.2375031
158365953.024000,-72.329895
158713095.296000,-73.2134399
159060237.568000,-72.155983
159407379.840000,-71.3619919
159754522.112000,-71.9822311
160101664.384000,-71.1050797
160448806.656000,-70.8487625
160795948.928000,-70.9735031
161143091.200000,-70.7377243
161490233.472000,-70.4978333
161837375.744000,-69.3619003
162184518.016000,-69.3623886
162531660.288000,-69.2646332
162878802.560000,-69.1171112
163225944.832000,-68.605835
163573087.104000,-68.4912186
163920229.376000,-68.5976257
164267371.648000,-68.2631989
164614513.920000,-67.7579041
164961656.192000,-67.6704636
165308798.464000,-67.5269623
165655940.736000,-66.8296051
166003083.008000,-66.5460358
166350225.280000,-66.3309402
166697367.552000,-65.8641815
167044509.824000,-66.0043869
167391652.096000,-65.9174423
167738794.368000,-65.3707352
168085936.640000,-65.8606796
168433078.912000,-65.3189392
168780221.184000,-64.6024246
169127363.456000,-64.810379
169474505.728000,-64.2568054
169821648.000000,-63.930397
170168790.272000,-63.7846069
170515932.544000,-63.2895622
170863074.816000,-62.9980507
171210217.088000,-62.5350609
171557359.360000,-62.2971878
171904501.632000,-62.2113914
172251643.904000,-61.7089653
172598786.176000,-61.4742355
172945928.448000,-60.9984207
173293070.720000,-60.5078773
173640212.992000,-60.6638565
173987355.264000,-59.7625504
174334497.536000,-59.5767822
174681639.808000,-59.097908
175028782.080000,-58.8545074
175375924.352000,-58.6141167
175723066.624000,-58.2083092
176070208.896000,-58.0343628
176417351.168000,-57.8198624
176764493.440000,-57.4701309
177111635.712000,-57.3739853
177458777.984000,-57.2941093
177805920.256000,-56.8715286
178153062.528000,-56.8304482
178500204.800000,-56.6862526
178847347.072000,-56.4502182
179194489.344000,-56.5032883
179541631.616000,-56.3891678
179888773.888000,-56.2494431
180235916.160000,-56.2635803
180583058.432000,-56.2150192
180930200.704000,-56.2230682
181277342.976000,-56.2284737
181624485.248000,-56.0669746
181971627.520000,-56.209774
182318769.792000,-56.1575279
182665912.064000,-56.2836227
183013054.336000,-56.2877655
183360196.608000,-56.3226051
183707338.880000,-56.4309959
184054481.152000,-56.6729736
184401623.424000,-56.5985069
184748765.696000,-56.6947098
185095907.968000,-56.8812027
185443050.240000,-57.0452881
185790192.512000,-57.1288872
186137334.784000,-57.3369484
186484477.056000,-57.7052536
186831619.328000,-57.8117981
187178761.600000,-57.8511391
187525903.872000,-58.4365005
187873046.144000,-58.5378952
188220188.416000,-58.7001686
188567330.688000,-58.9498711
188914472.960000,-59.3675804
189261615.232000,-59.5140724
189608757.504000,-59.9092064
189955899.776000,-60.1730919
190303042.048000,-60.1517601
190650184.320000,-59.9018898
190997326.592000,-59.9525108
191344468.864000,-59.8966446
191691611.136000,-60.0237541
192038753.408000,-59.5074997
192385895.680000,-59.3400154
192733037.952000,-58.6389122
193080180.224000,-58.5474205
193427322.496000,-57.6916122
193774464.768000,-57.2891388
194121607.040000,-56.5309601
194468749.312000,-55.9148293
194815891.584000,-55.2577858
195163033.856000,-54.6763
195510176.128000,-53.9360657
195857318.400000,-52.9851112
196204460.672000,-52.2312355
196551602.944000,-51.4814796
196898745.216000,-50.6445656
197245887.488000,-49.7825623
197593029.760000,-48.8784828
197940172.032000,-48.1011124
198287314.304000,-47.3893929
198634456.576000,-46.7168579
198981598.848000,-46.0903397
199328741.120000,-45.6519165
199675883.392000,-45.2386513
200023025.664000,-44.9901161
200370167.936000,-44.8399467
200717310.208000,-44.7572937
201064452.480000,-44.8143425
201411594.752000,-44.8607979
201758737.024000,-44.991169
202105879.296000,-45.1582832
202453021.568000,-45.3840141
202800163.840000,-45.4922943
203147306.112000,-45.698349
203494448.384000,-45.8624954
203841590.656000,-46.0781136
204188732.928000,-46.152832
204535875.200000,-46.2745094
204883017.472000,-46.5005341
205230159.744000,-46.5602417
205577302.016000,-46.7018967
205924444.288000,-46.8743362
206271586.560000,-46.9389229
206618728.832000,-47.0300102
206965871.104000,-47.1632767
207313013.376000,-47.3159561
207660155.648000,-47.3724899
208007297.920000,-47.536869
208354440.192000,-47.6729355
208701582.464000,-47.8081055
209048724.736000,-47.9605026
209395867.008000,-48.1561165
209743009.280000,-48.3083191
210090151.552000,-48.4893036
210437293.824000,-48.6137352
210784436.096000,-48.8165207
211131578.368000,-49.0656319
211478720.640000,-49.2263107
211825862.912000,-49.5051079
212173005.184000,-49.6829605
212520147.456000,-49.9038773
212867289.728000,-50.1260414
213214432.000000,-50.3804474
213561574.272000,-50.6251526
213908716.544000,-50.9051132
214255858.816000,-51.1896133
214603001.088000,-51.3242455
214950143.360000,-51.6227493
215297285.632000,-51.9186401
215644427.904000,-52.1790009
215991570.176000,-52.461853
216338712.448000,-52.8750572
216685854.720000,-53.2191124
217032996.992000,-53.5485153
217380139.264000,-53.981266
217727281.536000,-54.4166069
218074423.808000,-54.8456116
218421566.080000,-55.4275169
218768708.352000,-56.0356483
219115850.624000,-56.594471
219462992.896000,-57.0409126
219810135.168000,-57.7668343
220157277.440000,-58.5309601
220504419.712000,-59.0690193
220851561.984000,-59.1150703
221198704.256000,-59.1721039
221545846.528000,-58.5786552
221892988.800000,-57.7672653
222240131.072000,-56.6476517
222587273.344000,-55.453373
222934415.616000,-54.3763466
223281557.888000,-53.2936821
223628700.160000,-52.0892677
223975842.432000,-50.9771957
224322984.704000,-50.2341232
224670126.976000,-49.4299393
225017269.248000,-48.7259407
225364411.520000,-47.9625435
225711553.792000,-47.3496361
226058696.064000,-46.7761688
226405838.336000,-46.2558937
226752980.608000,-45.8033295
227100122.880000,-45.2868271
227447265.152000,-44.9591522
227794407.424000,-44.4784279
228141549.696000,-44.1634598
228488691.968000,-43.8153038
228835834.240000,-43.4736214
229182976.512000,-43.1138077
229530118.784000,-42.8675079
229877261.056000,-42.6422729
230224403.328000,-42.339344
230571545.600000,-42.0561829
230918687.872000,-41.8284912
231265830.144000,-41.6014786
231612972.416000,-41.3486214
231960114.688000,-41.1783333
232307256.960000,-40.9921989
232654399.232000,-40.816967
233001541.504000,-40.6283302
233348683.776000,-40.4709435
233695826.048000,-40.3928566
234042968.320000,-40.2215729
234390110.592000,-40.1020813
234737252.864000,-40.0675659
235084395.136000,-39.9714317
235431537.408000,-39.8990135
235778679.680000,-39.9028587
236125821.952000,-39.9111366
236472964.224000,-39.8907394
236820106.496000,-39.8447952
237167248.768000,-39.9231644
237514391.040000,-40.0053139
237861533.312000,-40.0310211
238208675.584000,-40.1287766
238555817.856000,-40.227726
238902960.128000,-40.3456039
239250102.400000,-40.44804
239597244.672000,-40.6239586
239944386.944000,-40.8427315
240291529.216000,-40.9995003
240638671.488000,-41.1880913
240985813.760000,-41.4185295
241332956.032000,-41.705368
241680098.304000,-41.9218369
242027240.576000,-42.180954
242374382.848000,-42.4950447
242721525.120000,-42.7937431
243068667.392000,-43.1329231
243415809.664000,-43.4523354
243762951.936000,-43.9026031
244110094.208000,-44.2325439
244457236.480000,-44.653038
244804378.752000,-45.1349373
245151521.024000,-45.5798912
245498663.296000,-46.0518837
245845805.568000,-46.5421295
246192947.840000,-47.0681763
246540090.112000,-47.6266899
246887232.384000,-48.1368332
247234374.656000,-48.6857491
247581516.928000,-49.2739449
247928659.200000,-49.8592033
248275801.472000,-50.4539146
248622943.744000,-51.0609703
248970086.016000,-51.7176819
249317228.288000,-52.3200264
249664370.560000,-53.0213814
250011512.832000,-53.5601311
250358655.104000,-54.233963
250705797.376000,-54.9843445
251052939.648000,-55.5780525
251400081.920000,-56.6181221
251747224.192000,-57.0314941
252094366.464000,-58.0252113
252441508.736000,-58.7054939
252788651.008000,-59.8033752
253135793.280000,-60.3031578
253482935.552000,-60.9325256
253830077.824000,-61.3764915
254177220.096000,-61.3370819
254524362.368000,-61.4710999
254871504.640000,-61.2495537
255218646.912000,-60.2554436
255565789.184000,-59.9248581
255912931.456000,-58.723114
256260073.728000,-57.6898651
256607216.000000,-56.6755486
256954358.272000,-55.595768
257301500.544000,-54.5711861
257648642.816000,-53.5539856
257995785.088000,-52.7756081
258342927.360000,-51.8853989
258690069.632000,-51.0479279
259037211.904000,-50.1544151
259384354.176000,-49.4188004
259731496.448000,-48.6491318
260078638.720000,-47.8988991
260425780.992000,-47.1934776
260772923.264000,-46.51054
261120065.536000,-45.9457626
261467207.808000,-45.2512321
261814350.080000,-44.6815872
262161492.352000,-44.1188393
262508634.624000,-43.5944214
262855776.896000,-43.0502701
263202919.168000,-42.669529
263550061.440000,-42.2753639
263897203.712000,-41.8632011
264244345.984000,-41.5580254
264591488.256000,-41.2584915
264938630.528000,-41.0304222
265285772.800000,-40.796524
265632915.072000,-40.602108
265980057.344000,-40.4857063
266327199.616000,-40.3701859
266674341.888000,-40.2714615
267021484.160000,-40.2022324
267368626.432000,-40.2022209
267715768.704000,-40.1375008
268062910.976000,-40.1147232
268410053.248000,-40.1487198
268757195.520000,-40.1781807
269104337.792000,-40.1542168
269451480.064000,-40.1725426
269798622.336000,-40.2509232
270145764.608000,-40.3111839
270492906.880000,-40.3407402
270840049.152000,-40.435257
271187191.424000,-40.525135
271534333.696000,-40.5809402
271881475.968000,-40.6330795
272228618.240000,-40.7812004
272575760.512000,-40.8890762
272922902.784000,-40.9653702
273270045.056000,-41.0385818
273617187.328000,-41.2135124
273964329.600000,-41.3278389
274311471.872000,-41.398365
274658614.144000,-41.5539093
275005756.416000,-41.6587601
275352898.688000,-41.7819443
275700040.960000,-41.9871941
276047183.232000,-42.1949692
276394325.504000,-42.3318901
276741467.776000,-42.4863243
277088610.048000,-42.6772537
277435752.320000,-42.9153404
277782894.592000,-43.0402145
278130036.864000,-43.2468071
278477179.136000,-43.5226707
278824321.408000,-43.7442207
279171463.680000,-43.9586639
279518605.952000,-44.2341309
279865748.224000,-44.5555534
280212890.496000,-44.7942314
280560032.768000,-45.0521393
280907175.040000,-45.3131676
281254317.312000,-45.7213211
281601459.584000,-46.0417671
281948601.856000,-46.2836342
282295744.128000,-46.5964546
282642886.400000,-46.9616661
282990028.672000,-47.2785416
283337170.944000,-47.624115
283684313.216000,-48.0204659
284031455.488000,-48.3098373
284378597.760000,-48.6854439
284725740.032000,-49.1135445
285072882.304000,-49.4161224
285420024.576000,-49.7076302
285767166.848000,-50.0239143
286114309.120000,-50.4435005
286461451.392000,-50.6424599
286808593.664000,-51.0241814
287155735.936000,-51.3138199
287502878.208000,-51.5588989
287850020.480000,-51.8023262
288197162.752000,-51.9899139
288544305.024000,-52.2731934
288891447.296000,-52.5115776
289238589.568000,-52.5714684
289585731.840000,-52.8380966
289932874.112000,-52.9497032
290280016.384000,-53.0105553
290627158.656000,-53.0970078
290974300.928000,-53.2245674
291321443.200000,-53.2361794
291668585.472000,-53.2752457
292015727.744000,-53.3007545
292362870.016000,-53.329174
292710012.288000,-53.2546082
293057154.560000,-53.3978004
293404296.832000,-53.2578087
293751439.104000,-53.309864
294098581.376000,-53.2233505
294445723.648000,-53.2264786
294792865.920000,-53.1642418
295140008.192000,-53.1066742
295487150.464000,-53.0754662
295834292.736000,-53.0343819
296181435.008000,-53.0551262
296528577.280000,-52.9208298
296875719.552000,-52.9546738
297222861.824000,-52.8595772
297570004.096000,-52.9659309
297917146.368000,-52.7890472
298264288.640000,-52.8082314
298611430.912000,-52.9126511
298958573.184000,-52.8391991
299305715.456000,-52.8607941
299652857.728000,-52.8573761
300000000.000000,-52.8655853
