Frequency_Hz,Amplitude
39643296.000000,-74.9627457
39990438.272000,-74.4790955
40337580.544000,-74.948288
40684722.816000,-74.8679733
41031865.088000,-74.879982
41379007.360000,-74.4947815
41726149.632000,-74.6654663
42073291.904000,-74.1378937
42420434.176000,-73.1421356
42767576.448000,-73.2443466
43114718.720000,-71.6385345
43461860.992000,-70.3833694
43809003.264000,-70.4005661
44156145.536000,-69.7604599
44503287.808000,-67.5918732
44850430.080000,-66.844841
45197572.352000,-65.0979233
45544714.624000,-63.2948494
45891856.896000,-61.5929832
46238999.168000,-59.2924995
46586141.440000,-56.3465767
46933283.712000,-53.1363335
47280425.984000,-51.3891602
47627568.256000,-52.1204147
47974710.528000,-55.1935196
48321852.800000,-58.4357567
48668995.072000,-60.4853554
49016137.344000,-62.2806168
49363279.616000,-64.2586594
49710421.888000,-65.4878693
50057564.160000,-66.9690781
50404706.432000,-67.8986893
50751848.704000,-67.8779907
51098990.976000,-68.8705139
51446133.248000,-69.9064941
51793275.520000,-70.1763992
52140417.792000,-70.3312836
52487560.064000,-70.1338425
52834702.336000,-70.5333481
53181844.608000,-71.006424
53528986.880000,-71.2953491
53876129.152000,-71.1118469
54223271.424000,-70.7885971
54570413.696000,-71.0973358
54917555.968000,-70.6843338
55264698.240000,-70.2675858
55611840.512000,-70.3966522
55958982.784000,-71.2596359
56306125.056000,-70.44104
56653267.328000,-70.3520889
57000409.600000,-71.1217346
57347551.872000,-69.9640045
57694694.144000,-70.1693878
58041836.416000,-70.1024094
58388978.688000,-70.4058304
58736120.960000,-70.0006943
59083263.232000,-69.8685684
59430405.504000,-69.3491592
59777547.776000,-69.3769608
60124690.048000,-68.7530518
60471832.320000,-69.7359924
60818974.592000,-68.9350891
61166116.864000,-69.1200256
61513259.136000,-68.2934189
61860401.408000,-68.2139282
62207543.680000,-68.3027115
62554685.952000,-68.1850433
62901828.224000,-67.987381
63248970.496000,-66.8745117
63596112.768000,-67.7628555
63943255.040000,-67.513298
64290397.312000,-67.0134506
64637539.584000,-66.2956314
64984681.856000,-66.3799667
65331824.128000,-66.1149826
65678966.400000,-65.0999146
66026108.672000,-64.6807709
66373250.944000,-64.2926331
66720393.216000,-63.6027603
67067535.488000,-62.7165298
67414677.760000,-61.6836624
67761820.032000,-60.7931366
68108962.304000,-59.7879066
68456104.576000,-59.8326187
68803246.848000,-61.1867485
69150389.120000,-64.1132278
69497531.392000,-67.4189224
69844673.664000,-71.0762024
70191815.936000,-73.7440872
70538958.208000,-74.4929276
70886100.480000,-74.2191467
71233242.752000,-74.3213348
71580385.024000,-73.7792053
71927527.296000,-73.104248
72274669.568000,-71.9163742
72621811.840000,-71.8849106
72968954.112000,-71.6469269
73316096.384000,-71.4586792
73663238.656000,-70.6800766
74010380.928000,-70.6081848
74357523.200000,-70.1704712
74704665.472000,-69.2513885
75051807.744000,-69.4564056
75398950.016000,-69.3366241
75746092.288000,-69.2046814
76093234.560000,-69.395195
76440376.832000,-68.6348419
76787519.104000,-69.040863
77134661.376000,-68.5930634
77481803.648000,-68.6465836
77828945.920000,-69.5309219
78176088.192000,-69.1619949
78523230.464000,-68.7849503
78870372.736000,-68.9112015
79217515.008000,-69.1519089
79564657.280000,-68.8970413
79911799.552000,-68.7695084
80258941.824000,-69.0090866
80606084.096000,-69.0291214
80953226.368000,-69.6345901
81300368.640000,-68.9208374
81647510.912000,-69.3812256
81994653.184000,-69.0566101
82341795.456000,-69.0282516
82688937.728000,-69.2621536
83036080.000000,-68.9779968
83383222.272000,-68.8111649
83730364.544000,-68.8736877
84077506.816000,-68.6516953
84424649.088000,-68.1343384
84771791.360000,-67.7482376
85118933.632000,-68.3379593
85466075.904000,-67.5746918
85813218.176000,-67.3340225
86160360.448000,-67.0791168
86507502.720000,-66.4069595
86854644.992000,-65.7591553
87201787.264000,-65.7510986
87548929.536000,-65.5111084
87896071.808000,-65.0539169
88243214.080000,-64.372406
88590356.352000,-63.9050102
88937498.624000,-63.3400726
89284640.896000,-63.2475739
89631783.168000,-63.0303345
89978925.440000,-63.130619
90326067.712000,-62.9928398
90673209.984000,-63.3144608
91020352.256000,-63.3009071
91367494.528000,-63.8533707
91714636.800000,-64.0235367
92061779.072000,-64.0671921
92408921.344000,-64.411911
92756063.616000,-64.7176895
93103205.888000,-64.7746506
93450348.160000,-64.9763184
93797490.432000,-64.8468704
94144632.704000,-65.2785187
94491774.976000,-66.1182861
94838917.248000,-66.5871506
95186059.520000,-67.667305
95533201.792000,-67.5427551
95880344.064000,-68.2167358
96227486.336000,-67.9713898
96574628.608000,-68.7431183
96921770.880000,-68.6668625
97268913.152000,-68.4745789
97616055.424000,-68.9299393
97963197.696000,-68.3057709
98310339.968000,-68.7854156
98657482.240000,-68.6447601
99004624.512000,-68.3812866
99351766.784000,-68.3010635
99698909.056000,-68.0324707
100046051.328000,-67.8771591
100393193.600000,-67.9514923
100740335.872000,-67.3661041
101087478.144000,-67.5028915
101434620.416000,-66.838028
101781762.688000,-66.6807938
102128904.960000,-66.5999298
102476047.232000,-65.9742508
102823189.504000,-65.7678757
103170331.776000,-64.9968872
103517474.048000,-64.2080612
103864616.320000,-63.7220154
104211758.592000,-63.2206345
104558900.864000,-61.9557419
104906043.136000,-61.0349655
105253185.408000,-60.0555649
105600327.680000,-58.8592033
105947469.952000,-57.4803848
106294612.224000,-56.2009048
106641754.496000,-55.1791611
106988896.768000,-53.8513298
107336039.040000,-53.0145836
107683181.312000,-52.1815147
108030323.584000,-51.6027603
108377465.856000,-51.2372208
108724608.128000,-51.1463509
109071750.400000,-51.1388359
109418892.672000,-51.3019524
109766034.944000,-51.5906067
110113177.216000,-51.8736496
110460319.488000,-52.1827354
110807461.760000,-52.4574852
111154604.032000,-52.635025
111501746.304000,-52.9628296
111848888.576000,-53.244194
112196030.848000,-53.407299
112543173.120000,-53.563549
112890315.392000,-53.944912
113237457.664000,-53.8773613
113584599.936000,-54.1659546
113931742.208000,-54.3634567
114278884.480000,-54.5232925
114626026.752000,-54.6521835
114973169.024000,-54.8301392
115320311.296000,-55.0779839
115667453.568000,-55.3015823
116014595.840000,-55.4320488
116361738.112000,-55.6312752
116708880.384000,-55.7778244
117056022.656000,-55.7998924
117403164.928000,-56.0547905
117750307.200000,-56.2883835
118097449.472000,-56.2390022
118444591.744000,-56.4825935
118791734.016000,-56.5648766
119138876.288000,-56.6189194
119486018.560000,-56.9163475
119833160.832000,-56.9905548
120180303.104000,-57.446804
120527445.376000,-57.2817726
120874587.648000,-57.8099785
121221729.920000,-58.1031456
121568872.192000,-58.3993645
121916014.464000,-58.9115715
122263156.736000,-59.3977432
122610299.008000,-59.9979324
122957441.280000,-60.2954559
123304583.552000,-60.8152466
123651725.824000,-61.2775078
123998868.096000,-61.4167557
124346010.368000,-61.9369507
124693152.640000,-61.9687462
125040294.912000,-60.5308571
125387437.184000,-61.8677597
125734579.456000,-62.6697083
126081721.728000,-62.7433968
126428864.000000,-62.4741592
126776006.272000,-62.3348618
127123148.544000,-62.1605797
127470290.816000,-62.2257118
127817433.088000,-62.1264153
128164575.360000,-62.03582
128511717.632000,-61.7526779
128858859.904000,-61.746254
129206002.176000,-61.391819
129553144.448000,-61.1552963
129900286.720000,-60.7782516
130247428.992000,-60.8085175
130594571.264000,-60.7603493
130941713.536000,-60.6230736
131288855.808000,-60.7421303
131635998.080000,-60.604332
131983140.352000,-60.6858063
132330282.624000,-61.295105
132677424.896000,-61.7867546
133024567.168000,-62.1539917
133371709.440000,-62.2106781
133718851.712000,-63.0713806
134065993.984000,-63.6826363
134413136.256000,-64.1961594
134760278.528000,-65.0158615
135107420.800000,-65.0399551
135454563.072000,-65.0498505
135801705.344000,-65.8678131
136148847.616000,-66.0089874
136495989.888000,-66.4009857
136843132.160000,-66.49543
137190274.432000,-67.3440857
137537416.704000,-66.8304825
137884558.976000,-66.6708603
138231701.248000,-67.2536011
138578843.520000,-66.6686172
138925985.792000,-66.8037643
139273128.064000,-66.8321304
139620270.336000,-66.6048584
139967412.608000,-66.4579849
140314554.880000,-66.6612244
140661697.152000,-65.8843689
141008839.424000,-66.0004272
141355981.696000,-65.294075
141703123.968000,-65.0842514
142050266.240000,-65.2750702
142397408.512000,-65.0338898
142744550.784000,-64.7789993
143091693.056000,-64.5290451
143438835.328000,-64.4618301
143785977.600000,-64.2370148
144133119.872000,-64.3204041
144480262.144000,-64.6626663
144827404.416000,-64.7518311
145174546.688000,-64.7705765
145521688.960000,-64.7576523
145868831.232000,-64.8147964
146215973.504000,-65.4876938
146563115.776000,-65.5089874
146910258.048000,-65.7862625
147257400.320000,-66.3548965
147604542.592000,-66.3670578
147951684.864000,-67.4518204
148298827.136000,-67.2770996
148645969.408000,-66.9737778
148993111.680000,-68.4715652
149340253.952000,-68.5318069
149687396.224000,-67.9798584
150034538.496000,-66.9736481
150381680.768000,-69.3298721
150728823.040000,-69.8332748
151075965.312000,-70.9106827
151423107.584000,-71.7099991
151770249.856000,-72.6082153
152117392.128000,-71.7037888
152464534.400000,-72.4942932
152811676.672000,-73.1165619
153158818.944000,-72.5055008
153505961.216000,-73.1065979
153853103.488000,-73.5103607
154200245.760000,-73.9848862
154547388.032000,-74.3077698
154894530.304000,-73.6529465
155241672.576000,-74.2370758
155588814.848000,-74.2965622
155935957.120000,-73.9654694
156283099.392000,-74.1876831
156630241.664000,-74.1349411
156977383.936000,-73.4085693
157324526.208000,-73.2142563
157671668.480000,-73.6921463
158018810.752000,-73.0426636
158365953.024000,-73.0838623
158713095.296000,-72.526062
159060237.568000,-72.2895508
159407379.840000,-71.376503
159754522.112000,-71.4801331
160101664.384000,-71.2773132
160448806.656000,-70.4169617
160795948.928000,-70.3499527
161143091.200000,-70.0843887
161490233.472000,-70.0830231
161837375.744000,-69.3344803
162184518.016000,-69.3111191
162531660.288000,-69.1660614
162878802.560000,-69.2520828
163225944.832000,-68.8342667
163573087.104000,-68.1689682
163920229.376000,-68.3942337
164267371.648000,-67.830864
164614513.920000,-67.4100723
164961656.192000,-67.6910629
165308798.464000,-67.086731
165655940.736000,-67.4042435
166003083.008000,-67.0724716
166350225.280000,-66.8181686
166697367.552000,-66.6835938
167044509.824000,-66.0607376
167391652.096000,-65.8955765
