Frequency_Hz,Amplitude
39643296.000000,-75.2892838
39990438.272000,-74.2713699
40337580.544000,-74.6218262
40684722.816000,-73.7861328
41031865.088000,-74.5051804
41379007.360000,-75.4337006
41726149.632000,-74.0433807
42073291.904000,-73.236496
42420434.176000,-73.7274933
42767576.448000,-72.8709641
43114718.720000,-72.9211731
43461860.992000,-71.2600327
43809003.264000,-70.0197067
44156145.536000,-68.9378891
44503287.808000,-67.6555176
44850430.080000,-66.7472687
45197572.352000,-65.2698517
45544714.624000,-63.6057777
45891856.896000,-61.5084801
46238999.168000,-59.0843811
46586141.440000,-56.292408
46933283.712000,-53.1954041
47280425.984000,-51.4249954
47627568.256000,-52.1302757
47974710.528000,-55.0137024
48321852.800000,-58.1801491
48668995.072000,-60.5278282
49016137.344000,-62.4790878
49363279.616000,-63.9756432
49710421.888000,-65.5601425
50057564.160000,-66.3134155
50404706.432000,-67.7399597
50751848.704000,-68.3608246
51098990.976000,-68.9371567
51446133.248000,-69.125824
51793275.520000,-70.0549164
52140417.792000,-70.8702545
52487560.064000,-69.7966843
52834702.336000,-70.6620407
53181844.608000,-70.7266159
53528986.880000,-71.5905151
53876129.152000,-71.4438858
54223271.424000,-71.3490295
54570413.696000,-71.338089
54917555.968000,-72.048912
55264698.240000,-70.5062103
55611840.512000,-70.3942566
55958982.784000,-70.496254
56306125.056000,-70.818367
56653267.328000,-71.1834946
57000409.600000,-71.0433731
57347551.872000,-70.3094559
57694694.144000,-70.6244736
58041836.416000,-70.0213776
58388978.688000,-69.6832123
58736120.960000,-69.7608261
59083263.232000,-69.4405518
59430405.504000,-69.9638062
59777547.776000,-69.6630783
60124690.048000,-69.8998947
60471832.320000,-68.6127548
60818974.592000,-68.8154449
61166116.864000,-68.8582916
61513259.136000,-68.7132645
61860401.408000,-68.2712479
62207543.680000,-68.545311
62554685.952000,-67.953186
62901828.224000,-67.8699417
63248970.496000,-67.734642
63596112.768000,-67.0124054
63943255.040000,-67.2511749
64290397.312000,-66.5155029
64637539.584000,-66.7375183
64984681.856000,-66.0374222
65331824.128000,-66.2039108
65678966.400000,-65.9464188
66026108.672000,-65.0884628
66373250.944000,-64.4929199
66720393.216000,-63.634613
67067535.488000,-62.9715424
67414677.760000,-61.9067879
67761820.032000,-60.7029343
68108962.304000,-59.8177109
68456104.576000,-59.9160347
68803246.848000,-61.1264191
69150389.120000,-64.1527786
69497531.392000,-67.0756378
69844673.664000,-70.7771301
70191815.936000,-73.4925003
70538958.208000,-73.8586197
70886100.480000,-74.8917313
71233242.752000,-74.334053
71580385.024000,-73.615921
71927527.296000,-73.3830948
72274669.568000,-71.6659546
72621811.840000,-72.5400848
72968954.112000,-71.0250397
73316096.384000,-71.2224731
73663238.656000,-71.3245163
74010380.928000,-70.3826523
74357523.200000,-70.4134445
74704665.472000,-70.3121033
75051807.744000,-69.6004486
75398950.016000,-69.694603
75746092.288000,-69.6906357
76093234.560000,-69.2219009
76440376.832000,-69.0274963
76787519.104000,-68.8492737
77134661.376000,-68.8062363
77481803.648000,-69.2025375
77828945.920000,-68.598793
78176088.192000,-68.5768509
78523230.464000,-69.6562576
78870372.736000,-68.8459625
79217515.008000,-68.8763123
79564657.280000,-68.6953964
79911799.552000,-69.1466904
80258941.824000,-69.3933563
80606084.096000,-69.1730499
80953226.368000,-68.6180038
81300368.640000,-69.0554047
81647510.912000,-69.5747604
81994653.184000,-69.130188
82341795.456000,-68.5511169
82688937.728000,-69.2649994
83036080.000000,-68.2769775
83383222.272000,-68.6958847
83730364.544000,-68.733139
84077506.816000,-68.4820786
84424649.088000,-68.0988007
84771791.360000,-68.333374
85118933.632000,-68.1283417
85466075.904000,-68.0904541
85813218.176000,-67.0967026
86160360.448000,-67.3364792
86507502.720000,-66.522438
86854644.992000,-66.0486526
87201787.264000,-65.8647156
87548929.536000,-65.1830139
87896071.808000,-64.6636505
88243214.080000,-64.2427902
88590356.352000,-64.0430984
88937498.624000,-63.6214561
89284640.896000,-63.5571136
89631783.168000,-63.1986198
89978925.440000,-63.0111771
90326067.712000,-63.2765236
90673209.984000,-63.1875114
91020352.256000,-63.6367188
91367494.528000,-63.9883003
91714636.800000,-64.0220184
92061779.072000,-64.2817307
92408921.344000,-64.2529755
92756063.616000,-64.2678375
93103205.888000,-64.5874786
93450348.160000,-65.1571121
93797490.432000,-65.5198364
94144632.704000,-65.262558
94491774.976000,-66.1973724
94838917.248000,-66.2593994
95186059.520000,-67.0210495
95533201.792000,-67.662384
95880344.064000,-68.1118317
96227486.336000,-68.2851944
96574628.608000,-68.5546875
96921770.880000,-68.360672
97268913.152000,-68.9636459
97616055.424000,-68.8110809
97963197.696000,-68.9925766
98310339.968000,-68.645752
98657482.240000,-69.0630875
99004624.512000,-67.9977112
99351766.784000,-68.2958145
99698909.056000,-67.9552155
100046051.328000,-67.6912003
100393193.600000,-67.7466049
100740335.872000,-67.3637695
101087478.144000,-67.1743317
101434620.416000,-67.0493851
101781762.688000,-66.6486206
102128904.960000,-66.6435242
102476047.232000,-65.7572403
102823189.504000,-65.387352
103170331.776000,-65.1304626
103517474.048000,-64.4207687
103864616.320000,-63.9589691
104211758.592000,-63.1194382
104558900.864000,-61.6706276
104906043.136000,-60.9547005
105253185.408000,-60.0647469
105600327.680000,-58.9505768
105947469.952000,-57.6619453
106294612.224000,-56.4681358
106641754.496000,-55.2690086
106988896.768000,-53.9926414
107336039.040000,-52.9640846
107683181.312000,-52.1706734
108030323.584000,-51.6619034
108377465.856000,-51.3118057
108724608.128000,-51.1570549
109071750.400000,-51.1782341
109418892.672000,-51.3617096
109766034.944000,-51.6251945
110113177.216000,-51.9434853
110460319.488000,-52.1407852
110807461.760000,-52.4706345
111154604.032000,-52.6919975
111501746.304000,-53.1015549
111848888.576000,-53.1551857
