Frequency_Hz,Amplitude
39643296.000000,-74.9849396
39990438.272000,-74.7038651
40337580.544000,-75.0672073
40684722.816000,-73.9187164
41031865.088000,-74.8320084
41379007.360000,-74.3449097
41726149.632000,-74.5118027
42073291.904000,-73.5267029
42420434.176000,-73.5479736
42767576.448000,-72.9672241
43114718.720000,-72.0408936
43461860.992000,-71.5593719
43809003.264000,-69.9562988
44156145.536000,-69.1075745
44503287.808000,-67.8369827
44850430.080000,-66.7247009
45197572.352000,-65.4759445
45544714.624000,-63.6936836
45891856.896000,-61.4769821
46238999.168000,-59.1748962
46586141.440000,-56.3374596
46933283.712000,-53.0631828
47280425.984000,-51.4064178
47627568.256000,-52.0818939
47974710.528000,-55.1419563
48321852.800000,-58.0554008
48668995.072000,-60.6389999
49016137.344000,-62.6629372
49363279.616000,-64.2013474
49710421.888000,-65.603569
50057564.160000,-66.5949097
50404706.432000,-67.4775925
50751848.704000,-68.2251434
51098990.976000,-69.4368973
51446133.248000,-69.1256332
51793275.520000,-70.2713013
52140417.792000,-70.6150665
52487560.064000,-70.4719467
52834702.336000,-70.6023026
53181844.608000,-70.2695465
53528986.880000,-70.0867996
53876129.152000,-71.380455
54223271.424000,-71.0753937
54570413.696000,-71.024025
54917555.968000,-71.1730042
55264698.240000,-70.8322144
55611840.512000,-71.0702744
55958982.784000,-70.52211
56306125.056000,-70.9469681
56653267.328000,-70.4635925
57000409.600000,-70.1069031
57347551.872000,-70.2411499
57694694.144000,-70.0854492
58041836.416000,-70.0944672
58388978.688000,-69.5402451
58736120.960000,-70.5266724
59083263.232000,-69.5987015
59430405.504000,-69.553215
59777547.776000,-69.7166595
60124690.048000,-69.3808594
60471832.320000,-68.8021164
60818974.592000,-68.8623047
61166116.864000,-68.6449661
61513259.136000,-68.1600571
61860401.408000,-68.2957153
62207543.680000,-68.2337036
62554685.952000,-67.9080429
62901828.224000,-67.6304703
63248970.496000,-67.8845673
63596112.768000,-67.6327286
63943255.040000,-67.4417496
64290397.312000,-67.000473
64637539.584000,-66.6843109
64984681.856000,-65.9782562
65331824.128000,-65.7849274
65678966.400000,-65.116539
66026108.672000,-64.7274551
66373250.944000,-64.438591
66720393.216000,-63.8213654
67067535.488000,-62.8881683
67414677.760000,-61.6774139
67761820.032000,-60.6859856
68108962.304000,-59.965004
68456104.576000,-59.7896118
68803246.848000,-61.3753586
69150389.120000,-64.0430222
69497531.392000,-68.2083893
69844673.664000,-71.6947937
70191815.936000,-74.1308365
70538958.208000,-75.18396
70886100.480000,-74.7528076
71233242.752000,-73.8700943
71580385.024000,-74.0655746
71927527.296000,-73.3031006
72274669.568000,-73.1432648
72621811.840000,-72.0246201
72968954.112000,-70.9822311
73316096.384000,-70.9957352
73663238.656000,-71.0158691
74010380.928000,-70.8750229
74357523.200000,-70.1603165
74704665.472000,-69.788269
75051807.744000,-69.7225571
75398950.016000,-69.2219925
75746092.288000,-69.5743332
76093234.560000,-68.9092178
76440376.832000,-69.4765396
76787519.104000,-69.1509552
77134661.376000,-69.1963577
77481803.648000,-68.9169464
77828945.920000,-69.3645782
78176088.192000,-68.54673
78523230.464000,-68.8774948
78870372.736000,-68.8567123
79217515.008000,-68.9839783
79564657.280000,-69.4339905
79911799.552000,-69.0138168
80258941.824000,-68.6031265
80606084.096000,-69.0431137
80953226.368000,-69.7105103
81300368.640000,-69.3278198
81647510.912000,-69.0546188
81994653.184000,-69.1199951
82341795.456000,-69.3411713
82688937.728000,-68.9787827
83036080.000000,-68.53228
83383222.272000,-69.0655289
83730364.544000,-68.5372925
84077506.816000,-69.1985092
84424649.088000,-67.9087067
84771791.360000,-67.8278885
85118933.632000,-68.0958405
85466075.904000,-67.1983032
85813218.176000,-67.3849487
86160360.448000,-67.051651
86507502.720000,-66.3977814
86854644.992000,-66.2864685
87201787.264000,-65.4149857
87548929.536000,-65.3110809
87896071.808000,-65.0260315
88243214.080000,-64.2182007
88590356.352000,-63.8678894
88937498.624000,-63.7417145
89284640.896000,-63.063385
89631783.168000,-63.0216827
89978925.440000,-63.1320267
90326067.712000,-63.3377953
90673209.984000,-62.868557
91020352.256000,-63.50914
91367494.528000,-63.8179436
91714636.800000,-64.0883865
92061779.072000,-64.4889984
92408921.344000,-64.5601807
92756063.616000,-64.8439865
93103205.888000,-64.7293167
93450348.160000,-64.9714355
93797490.432000,-65.5852356
94144632.704000,-65.6157074
94491774.976000,-66.5446243
94838917.248000,-66.0857849
95186059.520000,-67.7359772
95533201.792000,-67.613884
95880344.064000,-68.1356583
96227486.336000,-68.5528793
96574628.608000,-68.6895905
96921770.880000,-69.0369263
97268913.152000,-68.9471741
97616055.424000,-68.9870758
97963197.696000,-68.8478928
98310339.968000,-68.8824615
98657482.240000,-68.7746201
99004624.512000,-68.6222534
99351766.784000,-68.1119156
99698909.056000,-68.2993317
100046051.328000,-67.7859802
100393193.600000,-67.9942627
100740335.872000,-67.6247101
101087478.144000,-67.6020126
101434620.416000,-67.0670853
101781762.688000,-66.8790665
102128904.960000,-66.5088577
102476047.232000,-66.1191254
102823189.504000,-65.7266998
103170331.776000,-65.2230682
103517474.048000,-64.0245514
103864616.320000,-63.8952675
104211758.592000,-63.1816177
104558900.864000,-62.3427505
104906043.136000,-61.0740623
105253185.408000,-59.9823723
105600327.680000,-58.8302307
105947469.952000,-57.5596619
106294612.224000,-56.2414818
106641754.496000,-55.1152153
106988896.768000,-53.8815842
107336039.040000,-53.0404778
107683181.312000,-52.2320099
108030323.584000,-51.5837975
108377465.856000,-51.1686554
108724608.128000,-51.1468506
109071750.400000,-51.2200737
109418892.672000,-51.3280792
109766034.944000,-51.6022606
110113177.216000,-51.8396645
110460319.488000,-52.0592041
110807461.760000,-52.3637657
111154604.032000,-52.6530151
111501746.304000,-52.8811188
111848888.576000,-53.0617714
112196030.848000,-53.3687096
112543173.120000,-53.618103
112890315.392000,-53.7381325
113237457.664000,-53.9921188
113584599.936000,-54.1211662
113931742.208000,-54.3754807
114278884.480000,-54.6068153
114626026.752000,-54.707695
114973169.024000,-54.8905296
115320311.296000,-55.0624809
115667453.568000,-55.2989426
116014595.840000,-55.2935867
116361738.112000,-55.5881004
116708880.384000,-55.7670746
117056022.656000,-55.8940353
117403164.928000,-55.9703522
117750307.200000,-56.1953011
118097449.472000,-56.3812981
118444591.744000,-56.5349312
118791734.016000,-56.6528206
119138876.288000,-56.7041245
119486018.560000,-56.9623528
119833160.832000,-57.0577774
120180303.104000,-57.5953102
120527445.376000,-57.5257568
120874587.648000,-57.7139244
121221729.920000,-58.0381546
121568872.192000,-58.3387718
121916014.464000,-59.2087822
122263156.736000,-59.2147102
122610299.008000,-59.6156693
122957441.280000,-60.1365395
123304583.552000,-60.9395256
123651725.824000,-61.2408562
123998868.096000,-61.7629089
124346010.368000,-61.8333435
124693152.640000,-61.87817
125040294.912000,-60.0163231
125387437.184000,-62.094101
125734579.456000,-62.3774872
126081721.728000,-62.6550636
126428864.000000,-62.3095779
126776006.272000,-62.196949
127123148.544000,-62.1655998
127470290.816000,-62.1331329
127817433.088000,-62.1168671
128164575.360000,-61.7566147
128511717.632000,-61.5847321
128858859.904000,-61.6936646
129206002.176000,-61.3880615
129553144.448000,-60.9660416
129900286.720000,-60.783905
130247428.992000,-60.6973686
130594571.264000,-60.6607285
130941713.536000,-60.5391121
131288855.808000,-60.7388382
131635998.080000,-60.6365585
131983140.352000,-60.9458542
132330282.624000,-61.2134933
132677424.896000,-61.418129
133024567.168000,-61.8189545
133371709.440000,-62.2368736
133718851.712000,-62.9192505
134065993.984000,-63.4042854
134413136.256000,-64.4808578
134760278.528000,-64.493721
135107420.800000,-64.907692
135454563.072000,-65.6238785
135801705.344000,-66.1613693
136148847.616000,-66.1140213
136495989.888000,-66.3895874
136843132.160000,-66.855423
137190274.432000,-66.6405869
137537416.704000,-67.0025177
137884558.976000,-67.6015091
138231701.248000,-67.4525604
138578843.520000,-67.1609421
138925985.792000,-66.806778
139273128.064000,-67.0869064
139620270.336000,-67.4398575
139967412.608000,-66.7644424
140314554.880000,-66.5020828
140661697.152000,-66.0590286
141008839.424000,-65.9286804
141355981.696000,-65.4629669
141703123.968000,-65.4837875
142050266.240000,-65.0401077
142397408.512000,-65.2613525
142744550.784000,-64.5266342
143091693.056000,-64.3605652
143438835.328000,-64.3032684
143785977.600000,-64.5477829
144133119.872000,-64.5909729
144480262.144000,-64.7726288
144827404.416000,-64.610321
145174546.688000,-65.1947174
145521688.960000,-65.0648193
145868831.232000,-65.4124527
146215973.504000,-65.5795593
146563115.776000,-66.0239944
146910258.048000,-65.8926544
147257400.320000,-66.6454544
147604542.592000,-66.8325653
147951684.864000,-67.0487442
148298827.136000,-67.0976486
148645969.408000,-67.9617157
148993111.680000,-68.3648987
149340253.952000,-68.3637543
149687396.224000,-67.9152679
150034538.496000,-67.2317657
150381680.768000,-68.6566238
150728823.040000,-69.767868
151075965.312000,-70.2143402
151423107.584000,-71.5227203
151770249.856000,-71.8570023
152117392.128000,-71.919632
152464534.400000,-72.3301544
152811676.672000,-73.0567017
153158818.944000,-73.0329208
153505961.216000,-73.1222992
153853103.488000,-73.6556396
154200245.760000,-73.7919464
154547388.032000,-74.3520126
154894530.304000,-73.8076172
155241672.576000,-74.3213272
155588814.848000,-74.5597534
155935957.120000,-73.4517517
156283099.392000,-74.7049179
156630241.664000,-73.6139679
156977383.936000,-73.6106415
157324526.208000,-73.2224655
157671668.480000,-73.3528137
158018810.752000,-72.6262665
158365953.024000,-72.9374847
158713095.296000,-72.862587
159060237.568000,-72.078476
159407379.840000,-71.6989975
159754522.112000,-71.4608841
160101664.384000,-70.9110794
160448806.656000,-70.5851669
160795948.928000,-69.9078598
161143091.200000,-70.4286499
161490233.472000,-69.4634628
161837375.744000,-69.7742004
162184518.016000,-69.6191177
162531660.288000,-69.5677109
162878802.560000,-68.8257904
163225944.832000,-69.4780426
163573087.104000,-68.776535
163920229.376000,-68.5055161
164267371.648000,-68.1132736
164614513.920000,-67.9812317
164961656.192000,-67.6112823
165308798.464000,-67.3066559
165655940.736000,-67.1928406
166003083.008000,-67.0208588
166350225.280000,-66.1778412
166697367.552000,-66.4645462
167044509.824000,-66.0122833
167391652.096000,-66.3519516
167738794.368000,-65.8730164
168085936.640000,-65.1747665
168433078.912000,-65.1240082
168780221.184000,-65.0488358
169127363.456000,-64.6744461
169474505.728000,-64.5184631
169821648.000000,-63.9735794
170168790.272000,-63.8897781
170515932.544000,-64.0213623
170863074.816000,-63.1625214
171210217.088000,-63.0775375
171557359.360000,-62.5751076
171904501.632000,-62.0159492
172251643.904000,-61.9298897
172598786.176000,-61.6061707
172945928.448000,-61.0041695
173293070.720000,-60.6870651
173640212.992000,-60.3355713
173987355.264000,-59.8259926
174334497.536000,-59.554924
174681639.808000,-59.2984276
175028782.080000,-58.8599777
175375924.352000,-58.7015114
175723066.624000,-58.2385864
176070208.896000,-58.042408
176417351.168000,-57.6360435
176764493.440000,-57.5013313
177111635.712000,-57.2870865
177458777.984000,-57.1384087
177805920.256000,-56.7967529
178153062.528000,-56.7661591
178500204.800000,-56.4935265
178847347.072000,-56.5597687
179194489.344000,-56.4421577
179541631.616000,-56.3844528
179888773.888000,-56.3055267
180235916.160000,-56.3680153
180583058.432000,-56.1488876
180930200.704000,-56.2885818
181277342.976000,-56.1095619
181624485.248000,-56.0904045
181971627.520000,-56.249054
182318769.792000,-56.2350845
182665912.064000,-56.2876091
183013054.336000,-56.2553177
183360196.608000,-56.3447151
183707338.880000,-56.3247414
184054481.152000,-56.3843193
184401623.424000,-56.6819458
184748765.696000,-56.7357521
185095907.968000,-56.9166145
185443050.240000,-56.8909988
185790192.512000,-57.152504
186137334.784000,-57.3072052
186484477.056000,-57.5667725
186831619.328000,-57.6584396
187178761.600000,-58.1053085
187525903.872000,-58.20998
187873046.144000,-58.4928093
188220188.416000,-58.7084045
188567330.688000,-59.1613693
188914472.960000,-59.2921638
189261615.232000,-59.4570274
189608757.504000,-59.7225418
189955899.776000,-60.1436577
190303042.048000,-60.1908875
190650184.320000,-60.2056885
190997326.592000,-60.2026138
191344468.864000,-59.9944572
191691611.136000,-59.7378426
192038753.408000,-59.4981308
192385895.680000,-59.119278
192733037.952000,-58.7970161
193080180.224000,-58.4061508
193427322.496000,-57.6747627
193774464.768000,-57.2876282
194121607.040000,-56.6378899
194468749.312000,-55.8912735
194815891.584000,-55.2728462
195163033.856000,-54.5409966
195510176.128000,-53.8010979
195857318.400000,-52.9828491
196204460.672000,-52.2242928
196551602.944000,-51.374382
196898745.216000,-50.5858879
197245887.488000,-49.764122
197593029.760000,-48.9366302
197940172.032000,-48.081356
198287314.304000,-47.4329529
198634456.576000,-46.7613373
198981598.848000,-46.0636406
199328741.120000,-45.6004181
199675883.392000,-45.2477188
200023025.664000,-44.9783897
200370167.936000,-44.7831993
200717310.208000,-44.7412262
201064452.480000,-44.8063393
201411594.752000,-44.9100418
201758737.024000,-44.9864655
202105879.296000,-45.1712685
202453021.568000,-45.3943062
202800163.840000,-45.5259018
203147306.112000,-45.6962624
203494448.384000,-45.9128036
203841590.656000,-46.0685501
204188732.928000,-46.1444702
204535875.200000,-46.3080521
204883017.472000,-46.4312706
205230159.744000,-46.5759544
205577302.016000,-46.6443977
205924444.288000,-46.7923584
206271586.560000,-47.0028534
206618728.832000,-47.0213699
206965871.104000,-47.129631
207313013.376000,-47.3389091
207660155.648000,-47.472847
208007297.920000,-47.5658646
208354440.192000,-47.696743
208701582.464000,-47.8659286
209048724.736000,-47.9126434
209395867.008000,-48.1112671
209743009.280000,-48.2903557
210090151.552000,-48.4704552
210437293.824000,-48.6060715
210784436.096000,-48.8147087
211131578.368000,-49.0293236
211478720.640000,-49.2844925
211825862.912000,-49.3746605
212173005.184000,-49.5744858
212520147.456000,-49.9213943
212867289.728000,-50.1827965
213214432.000000,-50.324028
213561574.272000,-50.676403
213908716.544000,-50.8967209
214255858.816000,-51.1032066
214603001.088000,-51.4606094
214950143.360000,-51.6292686
215297285.632000,-51.9866905
215644427.904000,-52.2424316
215991570.176000,-52.6417694
216338712.448000,-53.0219345
216685854.720000,-53.2219467
217032996.992000,-53.5623894
217380139.264000,-53.9936829
217727281.536000,-54.4312057
218074423.808000,-54.903862
218421566.080000,-55.3646317
218768708.352000,-55.8448029
219115850.624000,-56.4876823
219462992.896000,-57.2685776
219810135.168000,-57.7143555
220157277.440000,-58.2945023
220504419.712000,-58.8383408
220851561.984000,-59.1613388
221198704.256000,-59.1689453
221545846.528000,-58.7020302
221892988.800000,-57.7534599
222240131.072000,-56.5823631
