Frequency_Hz,Amplitude
39643296.000000,-74.6424866
39990438.272000,-75.1805878
40337580.544000,-74.8446426
40684722.816000,-74.7734451
41031865.088000,-74.4646072
41379007.360000,-74.4270325
41726149.632000,-73.5907669
42073291.904000,-73.5217819
42420434.176000,-72.6424103
42767576.448000,-72.7509613
43114718.720000,-72.2573166
43461860.992000,-70.8439102
43809003.264000,-69.9865189
44156145.536000,-68.9429092
44503287.808000,-67.578331
44850430.080000,-66.508606
45197572.352000,-65.0777512
45544714.624000,-63.5554123
45891856.896000,-61.5436363
46238999.168000,-59.1212616
46586141.440000,-56.2393761
46933283.712000,-53.0629845
47280425.984000,-51.2758827
47627568.256000,-52.164299
47974710.528000,-54.9913635
48321852.800000,-58.1129265
48668995.072000,-60.8039398
49016137.344000,-62.5810699
49363279.616000,-63.8993645
49710421.888000,-65.5183105
50057564.160000,-67.1503372
50404706.432000,-67.3246994
50751848.704000,-68.1304474
51098990.976000,-68.922554
51446133.248000,-70.0114365
51793275.520000,-69.6038208
52140417.792000,-70.3079071
52487560.064000,-70.4645538
52834702.336000,-70.9349213
53181844.608000,-70.858284
53528986.880000,-70.9598236
53876129.152000,-70.7470932
54223271.424000,-70.9655838
54570413.696000,-71.2608948
54917555.968000,-70.4026871
55264698.240000,-70.6446686
55611840.512000,-71.3040848
55958982.784000,-70.3112869
56306125.056000,-70.8799362
56653267.328000,-71.2230835
57000409.600000,-70.6371155
57347551.872000,-70.5816422
57694694.144000,-70.5391998
58041836.416000,-69.7030029
58388978.688000,-69.739502
58736120.960000,-69.8914642
59083263.232000,-70.0096436
59430405.504000,-69.5396652
59777547.776000,-69.8157883
60124690.048000,-69.4546814
60471832.320000,-69.1047363
60818974.592000,-69.365242
61166116.864000,-69.5655365
61513259.136000,-69.0052872
61860401.408000,-68.5679245
62207543.680000,-68.4300995
62554685.952000,-67.8000183
62901828.224000,-68.039772
63248970.496000,-67.9579544
63596112.768000,-67.6879272
63943255.040000,-67.1563416
64290397.312000,-67.3356323
64637539.584000,-66.7529221
64984681.856000,-66.565094
65331824.128000,-65.291832
65678966.400000,-65.3579102
66026108.672000,-64.9330826
66373250.944000,-64.3591766
66720393.216000,-63.6796532
67067535.488000,-62.7218094
67414677.760000,-61.8740463
67761820.032000,-60.6090469
68108962.304000,-60.00354
68456104.576000,-59.9430046
68803246.848000,-61.6115723
69150389.120000,-64.1567535
69497531.392000,-67.5187531
69844673.664000,-70.9317017
70191815.936000,-74.0679626
70538958.208000,-74.8862991
70886100.480000,-75.0689468
71233242.752000,-73.9367065
71580385.024000,-73.4083099
71927527.296000,-73.2015915
72274669.568000,-72.2789917
72621811.840000,-71.7661514
72968954.112000,-72.1599197
73316096.384000,-71.2960281
73663238.656000,-70.571846
74010380.928000,-70.8913193
74357523.200000,-70.2459869
74704665.472000,-70.0902863
75051807.744000,-69.3321304
75398950.016000,-69.3914948
75746092.288000,-69.0649261
76093234.560000,-69.1930618
76440376.832000,-69.1079941
76787519.104000,-69.5490723
77134661.376000,-68.3276901
77481803.648000,-69.0488663
77828945.920000,-68.7925873
78176088.192000,-68.6250229
78523230.464000,-68.7393951
78870372.736000,-68.8171387
79217515.008000,-69.1115036
79564657.280000,-69.0253906
79911799.552000,-69.0216522
80258941.824000,-68.7908707
80606084.096000,-69.4603577
80953226.368000,-69.1942749
81300368.640000,-68.8871231
81647510.912000,-69.3915329
81994653.184000,-68.7879181
82341795.456000,-69.4600677
82688937.728000,-69.7678757
83036080.000000,-68.623558
83383222.272000,-69.2044601
83730364.544000,-68.4755936
84077506.816000,-68.2376862
84424649.088000,-68.3525467
84771791.360000,-68.4468994
85118933.632000,-67.6036301
85466075.904000,-67.2419357
85813218.176000,-67.4684601
86160360.448000,-66.8298416
86507502.720000,-66.8855896
86854644.992000,-66.2899628
87201787.264000,-65.8409653
87548929.536000,-64.7701263
87896071.808000,-65.0486984
88243214.080000,-64.1410675
88590356.352000,-64.3730621
88937498.624000,-63.2986107
89284640.896000,-63.3131371
89631783.168000,-62.7770729
89978925.440000,-63.0692787
90326067.712000,-62.9721146
90673209.984000,-63.1143837
91020352.256000,-63.4136429
91367494.528000,-63.9842606
91714636.800000,-64.0172348
92061779.072000,-64.0558777
92408921.344000,-64.5557632
92756063.616000,-64.5543976
93103205.888000,-64.7649994
93450348.160000,-65.082016
93797490.432000,-65.2426529
94144632.704000,-65.4044037
94491774.976000,-65.9902878
94838917.248000,-66.3176956
95186059.520000,-67.3990784
95533201.792000,-67.4920502
95880344.064000,-67.8171005
96227486.336000,-68.8941727
96574628.608000,-68.2709198
96921770.880000,-68.9940643
97268913.152000,-68.5527954
97616055.424000,-69.1130219
97963197.696000,-68.6567841
98310339.968000,-68.2714539
98657482.240000,-68.3152084
99004624.512000,-68.4719009
99351766.784000,-68.2923508
99698909.056000,-68.2221909
100046051.328000,-68.0725937
100393193.600000,-68.0101929
100740335.872000,-67.2372894
101087478.144000,-67.163269
101434620.416000,-67.2157211
101781762.688000,-67.2494888
102128904.960000,-66.5626297
102476047.232000,-65.8041534
102823189.504000,-65.2916107
103170331.776000,-65.0741348
103517474.048000,-64.3776627
103864616.320000,-64.0602417
104211758.592000,-62.8384056
104558900.864000,-62.1688156
104906043.136000,-61.1989746
105253185.408000,-59.7381134
105600327.680000,-58.7525177
105947469.952000,-57.6434593
106294612.224000,-56.4178047
106641754.496000,-55.0208244
106988896.768000,-53.8997421
107336039.040000,-53.0162277
107683181.312000,-52.1899338
108030323.584000,-51.5203094
108377465.856000,-51.2692909
108724608.128000,-51.045517
109071750.400000,-51.2054176
109418892.672000,-51.3408356
109766034.944000,-51.60746
110113177.216000,-51.837059
110460319.488000,-52.1322823
110807461.760000,-52.5021744
111154604.032000,-52.6751633
111501746.304000,-52.9389153
111848888.576000,-53.1516991
112196030.848000,-53.3642349
112543173.120000,-53.6326942
112890315.392000,-53.8867188
113237457.664000,-54.0102425
113584599.936000,-54.1627808
113931742.208000,-54.4006462
114278884.480000,-54.4658546
114626026.752000,-54.7928009
114973169.024000,-54.9848328
115320311.296000,-55.0674171
115667453.568000,-55.1891174
116014595.840000,-55.4351578
116361738.112000,-55.509201
116708880.384000,-55.8293381
117056022.656000,-55.8444481
117403164.928000,-56.08601
117750307.200000,-56.3051987
118097449.472000,-56.2185059
118444591.744000,-56.3777504
118791734.016000,-56.6771088
119138876.288000,-56.5868416
119486018.560000,-56.8375931
119833160.832000,-57.1102715
120180303.104000,-57.3529854
120527445.376000,-57.3415222
120874587.648000,-57.7204895
121221729.920000,-57.9683571
121568872.192000,-58.4778786
121916014.464000,-58.7058296
122263156.736000,-59.3490753
122610299.008000,-59.7387009
122957441.280000,-60.1825752
123304583.552000,-60.8017006
123651725.824000,-61.4287415
123998868.096000,-61.5228844
124346010.368000,-62.1606789
124693152.640000,-62.0267563
125040294.912000,-60.4123535
125387437.184000,-62.2194633
125734579.456000,-62.6890678
126081721.728000,-62.5674324
126428864.000000,-62.8392487
126776006.272000,-62.2698517
127123148.544000,-62.5162239
127470290.816000,-61.9204063
127817433.088000,-61.9470024
128164575.360000,-61.9288177
128511717.632000,-61.4237328
128858859.904000,-61.3840103
129206002.176000,-61.5587082
129553144.448000,-61.0342903
129900286.720000,-60.9086533
130247428.992000,-60.5820465
130594571.264000,-60.5568466
130941713.536000,-60.9142952
131288855.808000,-60.7628059
131635998.080000,-60.7909584
131983140.352000,-60.7950897
132330282.624000,-61.2394905
132677424.896000,-61.6129112
133024567.168000,-62.1094551
133371709.440000,-62.5594101
133718851.712000,-63.0111084
134065993.984000,-63.9100876
134413136.256000,-64.3582687
134760278.528000,-64.4206924
135107420.800000,-65.3681793
135454563.072000,-65.3475494
135801705.344000,-65.7091217
136148847.616000,-66.2330475
136495989.888000,-66.4279404
136843132.160000,-66.466156
137190274.432000,-66.4779282
137537416.704000,-66.9123459
137884558.976000,-66.4982147
138231701.248000,-66.8980637
138578843.520000,-67.1884079
138925985.792000,-66.8694153
139273128.064000,-66.9457855
139620270.336000,-66.7628784
139967412.608000,-66.4377594
140314554.880000,-66.270256
140661697.152000,-66.3770828
141008839.424000,-65.7160721
141355981.696000,-65.6813736
141703123.968000,-65.3549728
142050266.240000,-65.0631638
142397408.512000,-64.9940948
142744550.784000,-64.5894852
143091693.056000,-64.2754135
143438835.328000,-64.6525955
143785977.600000,-64.4338379
144133119.872000,-64.4356384
144480262.144000,-64.5671082
144827404.416000,-65.0958176
145174546.688000,-65.0492325
145521688.960000,-64.7536087
145868831.232000,-65.018013
146215973.504000,-65.531723
146563115.776000,-65.4231796
146910258.048000,-66.3400421
147257400.320000,-65.9336319
147604542.592000,-66.9386063
147951684.864000,-67.2908707
148298827.136000,-67.5454178
148645969.408000,-68.0234222
148993111.680000,-68.2639084
149340253.952000,-68.3187408
149687396.224000,-68.3519821
150034538.496000,-66.9530334
150381680.768000,-68.4924164
150728823.040000,-69.9674072
151075965.312000,-70.5175934
151423107.584000,-70.9953461
151770249.856000,-72.5279922
152117392.128000,-72.2738342
152464534.400000,-72.0606232
152811676.672000,-72.6546707
153158818.944000,-73.1933289
153505961.216000,-73.124939
153853103.488000,-73.8756485
154200245.760000,-73.7035065
154547388.032000,-74.0983658
154894530.304000,-73.9637604
155241672.576000,-74.0379333
155588814.848000,-74.1456985
155935957.120000,-74.3072433
156283099.392000,-74.3926086
156630241.664000,-73.8862686
156977383.936000,-73.6485291
157324526.208000,-73.3949127
157671668.480000,-73.0242844
158018810.752000,-73.3978806
158365953.024000,-72.2642136
158713095.296000,-72.6072464
159060237.568000,-71.8207092
159407379.840000,-72.3035355
159754522.112000,-71.5539932
160101664.384000,-70.6904068
160448806.656000,-70.7492294
160795948.928000,-70.4426422
161143091.200000,-69.9635315
161490233.472000,-69.9377289
