Frequency_Hz,Amplitude
39643296.000000,-75.0978546
39990438.272000,-74.9381332
40337580.544000,-75.1655579
40684722.816000,-74.3083954
41031865.088000,-74.8284912
41379007.360000,-74.6855316
41726149.632000,-74.1295242
42073291.904000,-73.7086639
42420434.176000,-73.3126526
42767576.448000,-73.1397552
43114718.720000,-71.8480835
43461860.992000,-71.2888947
43809003.264000,-69.7778244
44156145.536000,-68.5327759
44503287.808000,-68.3380585
44850430.080000,-66.7126007
45197572.352000,-65.2950134
45544714.624000,-63.3214302
45891856.896000,-61.5386772
46238999.168000,-59.2348022
46586141.440000,-56.3764954
46933283.712000,-53.036499
47280425.984000,-51.4026451
47627568.256000,-52.0982704
47974710.528000,-55.1200333
48321852.800000,-58.0394516
48668995.072000,-60.5867348
49016137.344000,-62.6937752
49363279.616000,-63.7439117
49710421.888000,-65.0803604
50057564.160000,-66.2370071
50404706.432000,-67.8748474
50751848.704000,-68.3416748
51098990.976000,-68.5699997
51446133.248000,-69.9054489
51793275.520000,-70.3043594
52140417.792000,-69.9635239
52487560.064000,-70.8980255
52834702.336000,-70.4104843
53181844.608000,-70.7247086
53528986.880000,-71.2237396
53876129.152000,-70.5636978
54223271.424000,-70.4611206
54570413.696000,-71.076828
54917555.968000,-71.0670776
55264698.240000,-70.8829803
55611840.512000,-71.4940491
55958982.784000,-70.4927826
56306125.056000,-71.2115479
56653267.328000,-70.9875793
57000409.600000,-70.4987946
57347551.872000,-70.3653412
57694694.144000,-70.3942719
58041836.416000,-70.3075333
58388978.688000,-70.0830383
58736120.960000,-69.8670807
59083263.232000,-69.9713745
59430405.504000,-70.2166977
59777547.776000,-69.7834778
60124690.048000,-69.3007889
60471832.320000,-69.3803101
60818974.592000,-68.76828
61166116.864000,-69.0830688
61513259.136000,-68.8830414
61860401.408000,-68.6187973
62207543.680000,-67.8810272
62554685.952000,-68.5987625
62901828.224000,-68.4184723
63248970.496000,-68.026535
63596112.768000,-68.3512344
63943255.040000,-67.6134567
64290397.312000,-66.7051315
64637539.584000,-66.5789948
64984681.856000,-66.318512
65331824.128000,-66.2825241
65678966.400000,-65.3692322
66026108.672000,-64.7893982
66373250.944000,-64.1617661
66720393.216000,-63.5483208
67067535.488000,-62.6035118
67414677.760000,-61.9025726
67761820.032000,-60.7590027
68108962.304000,-60.1108437
68456104.576000,-59.8053474
68803246.848000,-61.5049248
69150389.120000,-63.8075218
69497531.392000,-67.799469
69844673.664000,-70.9812317
70191815.936000,-74.1091614
70538958.208000,-74.629982
70886100.480000,-74.2034683
71233242.752000,-73.1561508
71580385.024000,-73.5953445
71927527.296000,-72.8528366
72274669.568000,-71.6987076
72621811.840000,-72.2608337
72968954.112000,-71.3365479
73316096.384000,-71.1223907
73663238.656000,-71.1289673
74010380.928000,-70.6122131
74357523.200000,-70.7627411
74704665.472000,-69.8278198
75051807.744000,-69.7604675
75398950.016000,-69.1148911
75746092.288000,-68.7763214
76093234.560000,-69.4107361
76440376.832000,-69.2948074
76787519.104000,-68.9323807
77134661.376000,-69.0963058
77481803.648000,-69.0177078
77828945.920000,-68.9596939
78176088.192000,-68.9547882
78523230.464000,-68.940979
78870372.736000,-69.1013718
79217515.008000,-68.3432236
79564657.280000,-68.7025375
79911799.552000,-68.981926
80258941.824000,-68.5852127
80606084.096000,-69.1595764
80953226.368000,-68.6479645
81300368.640000,-69.5235977
81647510.912000,-69.4318008
81994653.184000,-69.5340958
82341795.456000,-68.5223236
82688937.728000,-69.3528748
83036080.000000,-68.8983994
83383222.272000,-68.8312378
83730364.544000,-69.0056305
84077506.816000,-68.185112
84424649.088000,-68.7208328
84771791.360000,-68.0228424
85118933.632000,-67.8750763
85466075.904000,-67.5522537
85813218.176000,-66.8665771
86160360.448000,-66.5909195
86507502.720000,-66.5119705
86854644.992000,-66.0179749
87201787.264000,-66.111084
87548929.536000,-65.4020157
87896071.808000,-64.7748184
88243214.080000,-64.736824
88590356.352000,-64.0788803
88937498.624000,-63.2735252
89284640.896000,-63.0734634
89631783.168000,-63.1538124
89978925.440000,-62.9154701
90326067.712000,-62.7568398
90673209.984000,-63.0856361
91020352.256000,-63.5595665
91367494.528000,-64.0812225
91714636.800000,-64.0529556
92061779.072000,-64.2047653
92408921.344000,-64.857933
92756063.616000,-64.7113037
93103205.888000,-64.5077438
93450348.160000,-65.0989609
93797490.432000,-65.1207657
94144632.704000,-65.5088959
94491774.976000,-65.7270355
94838917.248000,-66.3492508
95186059.520000,-66.9861069
95533201.792000,-67.7067413
95880344.064000,-68.0444031
96227486.336000,-68.2222748
96574628.608000,-68.4849243
96921770.880000,-69.2459869
97268913.152000,-68.5534058
97616055.424000,-68.9528122
97963197.696000,-69.4232254
98310339.968000,-69.1362915
98657482.240000,-68.571434
99004624.512000,-68.6694489
99351766.784000,-68.253685
99698909.056000,-68.2324829
100046051.328000,-67.8759308
100393193.600000,-67.7389145
100740335.872000,-67.4175491
101087478.144000,-67.2460098
101434620.416000,-67.5319748
101781762.688000,-66.8133774
102128904.960000,-66.9678345
102476047.232000,-66.2764511
102823189.504000,-65.5222702
103170331.776000,-64.8207779
103517474.048000,-64.4666214
103864616.320000,-63.7698441
104211758.592000,-63.1383667
104558900.864000,-62.1450806
104906043.136000,-60.9745216
105253185.408000,-59.9179459
105600327.680000,-58.7971802
105947469.952000,-57.6777992
106294612.224000,-56.4234352
106641754.496000,-55.030304
106988896.768000,-53.9476242
107336039.040000,-53.0157623
107683181.312000,-52.1804504
108030323.584000,-51.6538086
108377465.856000,-51.3258171
108724608.128000,-51.1531067
109071750.400000,-51.1679611
109418892.672000,-51.4295006
109766034.944000,-51.6371613
110113177.216000,-51.7960243
110460319.488000,-52.0701828
110807461.760000,-52.3278847
111154604.032000,-52.6291122
111501746.304000,-52.8424759
111848888.576000,-53.1058502
112196030.848000,-53.3494759
112543173.120000,-53.547039
112890315.392000,-53.7487144
113237457.664000,-53.9202538
113584599.936000,-54.1836243
113931742.208000,-54.4344292
114278884.480000,-54.4156761
114626026.752000,-54.648613
114973169.024000,-54.8863106
115320311.296000,-55.0319366
115667453.568000,-55.1828194
116014595.840000,-55.4340134
116361738.112000,-55.7288284
116708880.384000,-55.8185158
117056022.656000,-55.7732773
117403164.928000,-56.0344009
117750307.200000,-56.2211952
118097449.472000,-56.2111549
118444591.744000,-56.485363
118791734.016000,-56.475235
119138876.288000,-56.8234177
119486018.560000,-56.7551613
119833160.832000,-56.9737282
120180303.104000,-57.1896362
120527445.376000,-57.4632797
120874587.648000,-57.7530098
121221729.920000,-57.9056396
121568872.192000,-58.4327393
121916014.464000,-58.7853851
122263156.736000,-59.1560173
122610299.008000,-59.7227287
122957441.280000,-60.2993393
123304583.552000,-60.5520134
123651725.824000,-61.3534546
123998868.096000,-61.5317039
124346010.368000,-61.7691345
124693152.640000,-61.7329865
125040294.912000,-60.4394569
125387437.184000,-61.9890175
125734579.456000,-62.3734932
126081721.728000,-62.5341759
126428864.000000,-62.4980354
126776006.272000,-62.3646317
127123148.544000,-62.2188835
127470290.816000,-62.4457512
127817433.088000,-61.7952271
128164575.360000,-61.7161903
128511717.632000,-61.5690002
128858859.904000,-61.8011398
129206002.176000,-61.140564
129553144.448000,-61.1986427
129900286.720000,-61.1251564
130247428.992000,-60.8851967
130594571.264000,-60.8608093
130941713.536000,-60.6220512
131288855.808000,-60.7102966
131635998.080000,-60.5945587
131983140.352000,-61.1662292
132330282.624000,-61.2942619
132677424.896000,-61.3246689
133024567.168000,-62.0972939
133371709.440000,-62.5969315
133718851.712000,-63.1374779
134065993.984000,-63.7053299
134413136.256000,-63.9950294
134760278.528000,-64.1860275
135107420.800000,-64.9104233
135454563.072000,-65.2394638
135801705.344000,-65.7414856
136148847.616000,-66.1661072
136495989.888000,-66.3343506
136843132.160000,-66.5916595
137190274.432000,-67.0774384
137537416.704000,-66.9342041
137884558.976000,-66.6910095
138231701.248000,-66.7467575
138578843.520000,-66.6054611
138925985.792000,-67.0074997
139273128.064000,-66.9198074
139620270.336000,-66.8190231
139967412.608000,-66.5542603
140314554.880000,-66.0614777
140661697.152000,-66.1877747
141008839.424000,-65.7930679
141355981.696000,-65.4063721
141703123.968000,-65.455101
142050266.240000,-65.4036179
142397408.512000,-64.9507523
142744550.784000,-64.8836823
143091693.056000,-64.5513992
143438835.328000,-64.5574493
143785977.600000,-64.4042664
144133119.872000,-64.3770294
144480262.144000,-64.7259369
144827404.416000,-64.4662094
145174546.688000,-64.7288361
145521688.960000,-65.037117
145868831.232000,-65.355217
146215973.504000,-65.465065
146563115.776000,-65.5647278
146910258.048000,-66.2711563
147257400.320000,-66.4655304
147604542.592000,-66.849968
147951684.864000,-67.3049164
148298827.136000,-67.4850388
148645969.408000,-68.2943878
148993111.680000,-68.5680542
149340253.952000,-68.9341354
149687396.224000,-68.6078033
150034538.496000,-66.6519928
150381680.768000,-68.0474167
150728823.040000,-70.2022705
151075965.312000,-71.5352478
151423107.584000,-71.0282898
151770249.856000,-71.6674423
152117392.128000,-72.0322647
152464534.400000,-72.2200699
152811676.672000,-72.521286
153158818.944000,-73.8850403
153505961.216000,-73.1989594
153853103.488000,-73.7280426
154200245.760000,-74.1306686
154547388.032000,-74.3600769
154894530.304000,-74.1011047
155241672.576000,-75.0538177
155588814.848000,-73.2805481
155935957.120000,-73.8136292
156283099.392000,-73.8525085
156630241.664000,-74.0075302
156977383.936000,-73.4164581
157324526.208000,-73.313797
157671668.480000,-73.7164688
158018810.752000,-72.6769638
158365953.024000,-73.2085114
158713095.296000,-72.7765808
159060237.568000,-72.3056488
159407379.840000,-71.7145615
159754522.112000,-71.7926102
160101664.384000,-71.0485916
160448806.656000,-71.2966232
160795948.928000,-70.5682678
161143091.200000,-70.2918549
161490233.472000,-69.5923386
161837375.744000,-69.5384369
162184518.016000,-69.4287338
162531660.288000,-69.3327026
162878802.560000,-68.9163284
163225944.832000,-68.9537735
163573087.104000,-68.2666702
163920229.376000,-68.6901093
164267371.648000,-68.044548
164614513.920000,-67.318161
164961656.192000,-67.6654663
165308798.464000,-67.5128784
165655940.736000,-66.9288177
166003083.008000,-66.919632
166350225.280000,-66.3657913
166697367.552000,-66.4653397
167044509.824000,-65.9946899
167391652.096000,-65.9968948
167738794.368000,-65.402916
168085936.640000,-64.9600754
168433078.912000,-64.987999
168780221.184000,-65.2515106
169127363.456000,-64.6950378
169474505.728000,-64.1084366
169821648.000000,-64.0033951
170168790.272000,-63.5121422
170515932.544000,-63.2302971
170863074.816000,-63.1365585
171210217.088000,-62.9899368
171557359.360000,-62.5702019
171904501.632000,-62.1703606
172251643.904000,-61.7751999
172598786.176000,-61.5244751
172945928.448000,-61.259819
173293070.720000,-60.4306183
173640212.992000,-60.626194
173987355.264000,-59.9513931
174334497.536000,-59.7273026
174681639.808000,-59.1027069
175028782.080000,-59.1444016
175375924.352000,-58.7192955
175723066.624000,-58.196907
176070208.896000,-57.9493256
176417351.168000,-57.7777977
176764493.440000,-57.6434898
177111635.712000,-57.3191109
177458777.984000,-56.9944077
