Frequency_Hz,Amplitude
39643296.000000,-74.7063599
39990438.272000,-75.3718262
40337580.544000,-75.1737823
40684722.816000,-74.5717087
41031865.088000,-74.7887802
41379007.360000,-74.6016998
41726149.632000,-73.9855347
42073291.904000,-74.4469147
42420434.176000,-73.0301056
42767576.448000,-73.075882
43114718.720000,-72.8900452
43461860.992000,-71.2155304
43809003.264000,-70.0363541
44156145.536000,-68.6240921
44503287.808000,-68.0002747
44850430.080000,-67.1235199
45197572.352000,-64.9686813
45544714.624000,-63.6363411
45891856.896000,-61.4994698
46238999.168000,-59.1918373
46586141.440000,-56.3909836
46933283.712000,-52.9865456
47280425.984000,-51.3322029
47627568.256000,-52.2298431
47974710.528000,-55.216877
48321852.800000,-58.2202415
48668995.072000,-60.2434807
49016137.344000,-62.3493805
49363279.616000,-64.0583344
49710421.888000,-65.2514572
50057564.160000,-66.9078369
50404706.432000,-67.6445084
50751848.704000,-68.2199173
51098990.976000,-68.32061
51446133.248000,-69.7085419
51793275.520000,-69.9832687
52140417.792000,-70.470726
52487560.064000,-71.0035019
52834702.336000,-70.3520203
53181844.608000,-71.0343781
53528986.880000,-70.9448013
53876129.152000,-70.5330276
54223271.424000,-71.0811768
54570413.696000,-70.3341446
54917555.968000,-70.5786285
55264698.240000,-70.5061951
55611840.512000,-70.85849
55958982.784000,-70.853569
56306125.056000,-70.8162842
56653267.328000,-70.7173233
57000409.600000,-70.3610306
57347551.872000,-70.8885727
57694694.144000,-70.9225082
58041836.416000,-70.2264938
58388978.688000,-70.5138702
58736120.960000,-70.8414078
59083263.232000,-69.8591843
59430405.504000,-69.7675247
59777547.776000,-69.3412323
60124690.048000,-69.069603
60471832.320000,-69.1708145
60818974.592000,-69.0761566
61166116.864000,-68.8828506
61513259.136000,-68.3619766
61860401.408000,-68.369194
62207543.680000,-68.1934357
62554685.952000,-68.150795
62901828.224000,-67.8713913
63248970.496000,-68.4727478
63596112.768000,-67.2359695
63943255.040000,-67.2624359
64290397.312000,-66.6235352
64637539.584000,-66.8737793
64984681.856000,-66.2284393
65331824.128000,-65.9259262
65678966.400000,-65.240715
66026108.672000,-64.9120865
66373250.944000,-64.6809235
66720393.216000,-63.687767
67067535.488000,-62.8907318
67414677.760000,-61.9690552
67761820.032000,-60.6696014
68108962.304000,-59.9246559
68456104.576000,-59.7560921
68803246.848000,-61.5330925
69150389.120000,-64.3696213
69497531.392000,-67.4675827
69844673.664000,-70.8423386
70191815.936000,-73.3344345
70538958.208000,-74.4272232
70886100.480000,-75.0084
71233242.752000,-74.5076218
71580385.024000,-73.2809219
71927527.296000,-72.9513016
72274669.568000,-71.9069824
72621811.840000,-72.8871307
72968954.112000,-71.5663147
73316096.384000,-71.6503143
73663238.656000,-70.2159729
74010380.928000,-71.0111923
74357523.200000,-70.2324905
74704665.472000,-69.7721252
75051807.744000,-69.226944
75398950.016000,-69.7545547
75746092.288000,-70.0689774
76093234.560000,-68.710144
76440376.832000,-69.0376129
76787519.104000,-69.774231
77134661.376000,-68.7018356
77481803.648000,-68.9798584
77828945.920000,-69.0931931
78176088.192000,-69.1008606
78523230.464000,-69.1203613
78870372.736000,-69.20298
79217515.008000,-68.7545319
79564657.280000,-69.2731247
79911799.552000,-68.6759415
80258941.824000,-68.4463654
80606084.096000,-70.1905899
80953226.368000,-69.251358
81300368.640000,-69.113884
81647510.912000,-68.6054688
81994653.184000,-69.6102905
82341795.456000,-69.1715698
82688937.728000,-69.4171829
83036080.000000,-68.7144089
83383222.272000,-68.7257309
83730364.544000,-68.6120148
84077506.816000,-68.3625259
84424649.088000,-68.0477066
84771791.360000,-68.960083
85118933.632000,-67.4477081
85466075.904000,-67.5824203
85813218.176000,-67.3971786
86160360.448000,-67.1367722
86507502.720000,-66.378067
86854644.992000,-65.4786224
87201787.264000,-65.6048126
87548929.536000,-65.4757538
87896071.808000,-65.1018753
88243214.080000,-64.3801346
88590356.352000,-63.6821709
88937498.624000,-63.5662537
89284640.896000,-63.0122604
89631783.168000,-62.7662773
89978925.440000,-63.2151756
90326067.712000,-63.3742638
90673209.984000,-63.2899017
91020352.256000,-63.6542244
91367494.528000,-63.8113823
91714636.800000,-64.0135727
92061779.072000,-64.6325607
92408921.344000,-64.7007446
92756063.616000,-64.7594757
93103205.888000,-64.4462891
93450348.160000,-64.8942947
93797490.432000,-65.3220825
94144632.704000,-65.9709854
94491774.976000,-65.9693222
94838917.248000,-67.1675873
95186059.520000,-67.2409973
95533201.792000,-68.0177078
95880344.064000,-68.2749481
96227486.336000,-68.0438385
96574628.608000,-68.4086761
96921770.880000,-69.261879
97268913.152000,-69.0275726
97616055.424000,-69.2015839
97963197.696000,-68.7927475
98310339.968000,-69.3067856
98657482.240000,-68.6238327
99004624.512000,-68.6500549
99351766.784000,-68.169754
99698909.056000,-68.0135498
100046051.328000,-68.2219925
100393193.600000,-67.9233932
100740335.872000,-67.5928955
101087478.144000,-67.4378433
101434620.416000,-67.0104599
101781762.688000,-66.9078979
102128904.960000,-66.6645966
102476047.232000,-66.1691437
102823189.504000,-65.3308868
103170331.776000,-65.1032944
103517474.048000,-64.3881836
103864616.320000,-63.6421165
104211758.592000,-63.3105087
104558900.864000,-62.1955109
104906043.136000,-60.9997292
105253185.408000,-59.9701958
105600327.680000,-58.8506355
105947469.952000,-57.5714684
106294612.224000,-56.4748154
106641754.496000,-55.0569153
106988896.768000,-53.9347534
107336039.040000,-53.0684738
107683181.312000,-52.215744
108030323.584000,-51.5431328
108377465.856000,-51.2276421
108724608.128000,-51.2132454
109071750.400000,-51.1601105
109418892.672000,-51.3300819
109766034.944000,-51.6205711
110113177.216000,-51.8590469
110460319.488000,-52.017868
110807461.760000,-52.4101601
111154604.032000,-52.729187
111501746.304000,-53.0108643
111848888.576000,-53.1648521
112196030.848000,-53.3629112
112543173.120000,-53.6299057
112890315.392000,-53.7072296
113237457.664000,-53.9917183
113584599.936000,-54.1752434
113931742.208000,-54.4261627
114278884.480000,-54.472641
114626026.752000,-54.6552811
114973169.024000,-54.8980675
115320311.296000,-55.0357285
115667453.568000,-55.2670631
116014595.840000,-55.4601936
116361738.112000,-55.5576363
116708880.384000,-55.8689423
117056022.656000,-55.7319756
117403164.928000,-56.1165504
117750307.200000,-56.2699966
118097449.472000,-56.1952477
118444591.744000,-56.5120125
118791734.016000,-56.6409225
119138876.288000,-56.6341934
119486018.560000,-56.9586029
119833160.832000,-57.0506973
120180303.104000,-57.2691116
120527445.376000,-57.3127174
120874587.648000,-57.7520523
121221729.920000,-58.2849579
121568872.192000,-58.3467941
121916014.464000,-58.9496422
122263156.736000,-59.380867
122610299.008000,-60.1459808
122957441.280000,-60.3754349
123304583.552000,-60.5957146
123651725.824000,-61.1872444
123998868.096000,-61.2656784
124346010.368000,-61.8490295
124693152.640000,-61.8423386
125040294.912000,-60.1058426
125387437.184000,-61.7470703
125734579.456000,-62.3025513
126081721.728000,-62.6781044
126428864.000000,-62.4827499
126776006.272000,-62.3241501
127123148.544000,-62.3256531
127470290.816000,-62.1666489
127817433.088000,-62.1444969
128164575.360000,-62.0109406
128511717.632000,-61.7505608
128858859.904000,-61.7627449
129206002.176000,-61.416172
129553144.448000,-60.9592896
129900286.720000,-60.6297417
130247428.992000,-60.7090187
130594571.264000,-60.6375542
130941713.536000,-60.3311806
131288855.808000,-60.518425
131635998.080000,-60.5043449
131983140.352000,-60.8503609
