Frequency_Hz,Amplitude
39643296.000000,-74.4644623
39990438.272000,-75.283577
40337580.544000,-74.4492035
40684722.816000,-74.4182053
41031865.088000,-75.335701
41379007.360000,-73.8029022
41726149.632000,-73.2882156
42073291.904000,-72.9166946
42420434.176000,-73.2415619
42767576.448000,-72.5498047
43114718.720000,-71.7215347
43461860.992000,-71.0627975
43809003.264000,-69.6785736
44156145.536000,-69.0680923
44503287.808000,-68.3182755
44850430.080000,-66.5280914
45197572.352000,-64.9530487
45544714.624000,-63.4405594
45891856.896000,-61.5084419
46238999.168000,-59.1060982
46586141.440000,-56.2909584
46933283.712000,-53.0947723
47280425.984000,-51.325367
47627568.256000,-52.1227226
47974710.528000,-55.1466789
48321852.800000,-58.1518211
48668995.072000,-60.7986183
49016137.344000,-62.6208839
49363279.616000,-64.0674286
49710421.888000,-65.482872
50057564.160000,-66.9047318
50404706.432000,-67.530014
50751848.704000,-68.4695587
51098990.976000,-69.217804
51446133.248000,-69.4995575
51793275.520000,-70.4659958
52140417.792000,-70.5916595
52487560.064000,-70.3688278
52834702.336000,-70.8721924
53181844.608000,-70.8060837
53528986.880000,-70.8238068
53876129.152000,-71.0496826
54223271.424000,-71.3634872
54570413.696000,-71.4826813
54917555.968000,-70.85466
55264698.240000,-70.5692825
55611840.512000,-71.5837479
55958982.784000,-70.886116
56306125.056000,-70.5810242
56653267.328000,-70.796402
57000409.600000,-70.3175507
57347551.872000,-70.4057617
57694694.144000,-69.5463791
58041836.416000,-69.8313904
58388978.688000,-70.309494
58736120.960000,-69.9688263
59083263.232000,-69.5014801
59430405.504000,-69.472702
59777547.776000,-69.611824
60124690.048000,-69.298996
60471832.320000,-69.0716782
60818974.592000,-68.8676529
61166116.864000,-68.4487
61513259.136000,-68.5908051
61860401.408000,-68.6850967
62207543.680000,-68.0955353
62554685.952000,-67.8282852
62901828.224000,-68.2817993
63248970.496000,-67.1842422
63596112.768000,-67.8255768
63943255.040000,-66.9418793
64290397.312000,-66.5276718
64637539.584000,-66.4979019
64984681.856000,-66.1516418
65331824.128000,-65.6858902
65678966.400000,-65.6122437
66026108.672000,-65.2553024
66373250.944000,-64.2077789
66720393.216000,-63.4382629
67067535.488000,-63.0245934
67414677.760000,-62.012043
67761820.032000,-60.6164055
68108962.304000,-59.7624817
68456104.576000,-59.7790413
68803246.848000,-60.9473534
69150389.120000,-64.1195068
69497531.392000,-67.4565277
69844673.664000,-71.4302292
70191815.936000,-74.1748276
70538958.208000,-74.8112335
70886100.480000,-73.8155365
