Frequency_Hz,Amplitude
99698909.056000,-67.7995682
100046051.328000,-68.0135727
100393193.600000,-68.0234604
100740335.872000,-67.5285721
101087478.144000,-67.1046829
101434620.416000,-67.1697083
101781762.688000,-67.104805
102128904.960000,-66.5302277
102476047.232000,-66.2581482
102823189.504000,-65.8953171
103170331.776000,-65.613266
103517474.048000,-64.2266693
103864616.320000,-63.6249542
104211758.592000,-63.0596886
104558900.864000,-62.0926819
104906043.136000,-61.0577736
105253185.408000,-60.0026512
105600327.680000,-58.7833595
105947469.952000,-57.645031
106294612.224000,-56.3652115
106641754.496000,-55.0371132
106988896.768000,-53.937561
107336039.040000,-52.9855957
107683181.312000,-52.3198624
108030323.584000,-51.5424232
108377465.856000,-51.1804276
108724608.128000,-51.1433792
109071750.400000,-51.1426926
109418892.672000,-51.3337097
109766034.944000,-51.5770416
110113177.216000,-51.8436012
110460319.488000,-52.1273994
110807461.760000,-52.353405
111154604.032000,-52.731617
111501746.304000,-52.9697838
111848888.576000,-53.1064186
112196030.848000,-53.3773384
112543173.120000,-53.5894508
112890315.392000,-53.8127937
113237457.664000,-54.0935822
113584599.936000,-54.2697144
113931742.208000,-54.2750893
114278884.480000,-54.4782639
114626026.752000,-54.6615906
114973169.024000,-54.8405647
115320311.296000,-55.2070618
115667453.568000,-55.226078
116014595.840000,-55.5317688
116361738.112000,-55.6520576
116708880.384000,-55.6752701
117056022.656000,-55.8533478
117403164.928000,-55.9466782
117750307.200000,-56.0004654
118097449.472000,-56.1896782
118444591.744000,-56.3857536
118791734.016000,-56.6647987
119138876.288000,-56.7881813
119486018.560000,-56.7753372
119833160.832000,-57.0541763
120180303.104000,-57.1324692
120527445.376000,-57.4996796
120874587.648000,-57.9323807
121221729.920000,-57.97332
121568872.192000,-58.2401886
121916014.464000,-58.6326485
122263156.736000,-59.3891716
122610299.008000,-59.6444664
122957441.280000,-60.2057152
123304583.552000,-61.038559
123651725.824000,-61.0804749
123998868.096000,-61.9024925
124346010.368000,-62.0076942
124693152.640000,-61.9071808
125040294.912000,-60.0544586
125387437.184000,-61.9603767
125734579.456000,-62.4286728
126081721.728000,-62.4122124
126428864.000000,-62.3383255
126776006.272000,-62.1496353
127123148.544000,-62.1020851
127470290.816000,-62.1664009
127817433.088000,-61.8362541
128164575.360000,-61.6784515
128511717.632000,-61.7887764
128858859.904000,-61.412262
129206002.176000,-61.1803741
129553144.448000,-61.1728325
129900286.720000,-61.0320702
130247428.992000,-60.7932663
130594571.264000,-60.6241798
130941713.536000,-60.7867393
131288855.808000,-60.5887756
131635998.080000,-60.7332077
131983140.352000,-60.9500961
132330282.624000,-61.2256927
132677424.896000,-61.5028915
133024567.168000,-61.9557762
133371709.440000,-62.3078957
133718851.712000,-63.0749588
134065993.984000,-63.7302628
134413136.256000,-63.6890335
134760278.528000,-64.8169556
135107420.800000,-64.7839203
135454563.072000,-65.3412628
135801705.344000,-65.9890671
136148847.616000,-66.0557709
136495989.888000,-66.0888367
136843132.160000,-66.6239471
137190274.432000,-66.8323441
137537416.704000,-66.3761597
137884558.976000,-66.737648
138231701.248000,-66.8558197
138578843.520000,-66.8013763
138925985.792000,-66.8444138
139273128.064000,-66.7000732
139620270.336000,-66.513237
139967412.608000,-66.4612122
140314554.880000,-66.5539398
140661697.152000,-65.5527267
141008839.424000,-66.0953979
141355981.696000,-65.506813
141703123.968000,-65.0574493
142050266.240000,-65.2454147
142397408.512000,-65.0825043
142744550.784000,-64.7683029
143091693.056000,-64.5151672
143438835.328000,-64.4238052
143785977.600000,-64.5722809
144133119.872000,-64.8655853
144480262.144000,-64.4054718
144827404.416000,-64.6535034
145174546.688000,-64.7782288
145521688.960000,-64.7577591
145868831.232000,-65.0190887
146215973.504000,-65.6573334
146563115.776000,-65.7237625
146910258.048000,-66.3638153
147257400.320000,-66.9478149
147604542.592000,-66.744545
147951684.864000,-66.9820404
148298827.136000,-67.4868011
148645969.408000,-67.4983063
148993111.680000,-68.5988922
149340253.952000,-68.2516174
149687396.224000,-68.6929779
150034538.496000,-66.8668594
150381680.768000,-68.7818146
150728823.040000,-69.7293854
151075965.312000,-71.3604813
151423107.584000,-71.762291
151770249.856000,-72.0328217
152117392.128000,-71.9528046
152464534.400000,-72.7808762
152811676.672000,-73.3595276
153158818.944000,-73.4008408
153505961.216000,-73.5581284
153853103.488000,-73.3796234
154200245.760000,-73.5383148
154547388.032000,-75.1092758
154894530.304000,-74.0620499
155241672.576000,-73.7532196
155588814.848000,-74.2624664
155935957.120000,-74.1155472
156283099.392000,-74.4251175
156630241.664000,-73.8491592
156977383.936000,-74.0899277
157324526.208000,-74.2836075
157671668.480000,-73.5995331
158018810.752000,-73.1223831
158365953.024000,-72.4642792
158713095.296000,-72.5625916
159060237.568000,-71.7516174
159407379.840000,-72.3323593
159754522.112000,-71.8497314
160101664.384000,-70.6860123
160448806.656000,-70.4848328
160795948.928000,-70.0241089
161143091.200000,-69.7376785
161490233.472000,-70.0654907
161837375.744000,-69.927475
162184518.016000,-68.9438934
162531660.288000,-69.6750565
162878802.560000,-68.644165
163225944.832000,-68.6429138
163573087.104000,-68.5634842
163920229.376000,-68.2596512
164267371.648000,-67.9220505
164614513.920000,-67.9465485
164961656.192000,-67.6803741
165308798.464000,-67.417923
165655940.736000,-67.1160889
166003083.008000,-66.6710663
166350225.280000,-66.3378296
166697367.552000,-65.9570389
167044509.824000,-65.8695145
167391652.096000,-65.9646606
167738794.368000,-65.8317795
168085936.640000,-65.3988495
168433078.912000,-65.5248184
168780221.184000,-64.9104233
169127363.456000,-64.5539856
169474505.728000,-64.2132645
169821648.000000,-64.2949753
170168790.272000,-63.641407
170515932.544000,-63.2726097
170863074.816000,-63.2733498
171210217.088000,-62.4598083
171557359.360000,-62.640152
171904501.632000,-62.0126877
172251643.904000,-61.5817604
172598786.176000,-61.3075066
172945928.448000,-61.0578575
173293070.720000,-60.6753922
173640212.992000,-60.3647156
173987355.264000,-60.0042725
174334497.536000,-59.6369095
174681639.808000,-59.2118149
175028782.080000,-58.9971809
175375924.352000,-58.6144447
175723066.624000,-58.4639473
176070208.896000,-57.9595947
176417351.168000,-57.6891022
176764493.440000,-57.5386467
177111635.712000,-57.3926964
177458777.984000,-57.1920891
177805920.256000,-56.8524818
178153062.528000,-56.9648209
178500204.800000,-56.7620239
178847347.072000,-56.5932541
179194489.344000,-56.5840721
179541631.616000,-56.3804855
179888773.888000,-56.3608856
180235916.160000,-56.2135391
180583058.432000,-56.1153755
180930200.704000,-56.1569481
181277342.976000,-56.168438
181624485.248000,-56.3249054
181971627.520000,-56.2316856
182318769.792000,-56.2498283
182665912.064000,-56.3220901
183013054.336000,-56.3540611
183360196.608000,-56.2900772
183707338.880000,-56.5059128
184054481.152000,-56.4452858
184401623.424000,-56.6580124
184748765.696000,-56.6214333
185095907.968000,-56.8487167
185443050.240000,-56.8623199
185790192.512000,-57.1845589
186137334.784000,-57.2983131
186484477.056000,-57.6519318
186831619.328000,-57.8230705
187178761.600000,-58.1572914
187525903.872000,-58.3510742
187873046.144000,-58.4533539
188220188.416000,-58.7802162
188567330.688000,-59.0591469
188914472.960000,-59.240345
189261615.232000,-59.6652489
189608757.504000,-59.7396126
189955899.776000,-60.0068321
190303042.048000,-60.085743
190650184.320000,-60.1498108
190997326.592000,-60.3751297
191344468.864000,-60.0116081
191691611.136000,-59.8932114
192038753.408000,-59.6237106
192385895.680000,-59.3558807
192733037.952000,-58.9584961
193080180.224000,-58.3525085
193427322.496000,-57.8053551
193774464.768000,-57.3567734
194121607.040000,-56.6541481
194468749.312000,-55.9092827
194815891.584000,-55.3965149
195163033.856000,-54.5701637
195510176.128000,-53.9539604
195857318.400000,-53.0895576
196204460.672000,-52.3043594
196551602.944000,-51.4401703
196898745.216000,-50.6674004
197245887.488000,-49.8079414
197593029.760000,-49.0029678
197940172.032000,-48.1122818
198287314.304000,-47.415081
198634456.576000,-46.8104668
198981598.848000,-46.1271057
199328741.120000,-45.6083336
199675883.392000,-45.2339516
200023025.664000,-45.057106
200370167.936000,-44.8424339
200717310.208000,-44.782589
201064452.480000,-44.8370056
201411594.752000,-44.8978271
201758737.024000,-44.9675713
202105879.296000,-45.1623344
202453021.568000,-45.3694229
202800163.840000,-45.6243782
203147306.112000,-45.7138557
203494448.384000,-45.9021759
203841590.656000,-46.0929146
204188732.928000,-46.1935539
204535875.200000,-46.2822685
204883017.472000,-46.5132294
205230159.744000,-46.6075783
205577302.016000,-46.6862984
205924444.288000,-46.856308
206271586.560000,-46.9815483
206618728.832000,-47.0438423
206965871.104000,-47.2000847
207313013.376000,-47.3306084
207660155.648000,-47.4500732
208007297.920000,-47.5451584
208354440.192000,-47.7077522
208701582.464000,-47.9102859
209048724.736000,-48.0317078
209395867.008000,-48.1534081
209743009.280000,-48.3475227
210090151.552000,-48.4901314
210437293.824000,-48.6730309
210784436.096000,-48.7924271
211131578.368000,-49.0992126
211478720.640000,-49.3180885
211825862.912000,-49.4269867
212173005.184000,-49.7449226
212520147.456000,-49.9329109
212867289.728000,-50.1499786
213214432.000000,-50.3653374
213561574.272000,-50.6477737
213908716.544000,-50.9500198
214255858.816000,-51.1677475
214603001.088000,-51.3990669
214950143.360000,-51.6474113
215297285.632000,-51.9488831
215644427.904000,-52.2643051
215991570.176000,-52.7155724
216338712.448000,-52.9708328
216685854.720000,-53.3156967
217032996.992000,-53.5984688
217380139.264000,-54.103054
217727281.536000,-54.440361
218074423.808000,-54.9894066
218421566.080000,-55.4500389
218768708.352000,-55.9466896
219115850.624000,-56.5797806
219462992.896000,-57.0395966
219810135.168000,-57.9351845
220157277.440000,-58.4896965
220504419.712000,-58.7233086
220851561.984000,-59.1769753
221198704.256000,-59.1004143
221545846.528000,-58.5724716
221892988.800000,-57.9105492
222240131.072000,-56.6144638
222587273.344000,-55.5197182
222934415.616000,-54.1164436
223281557.888000,-53.1206589
223628700.160000,-52.2270737
223975842.432000,-51.1574249
224322984.704000,-50.3278008
224670126.976000,-49.3813705
225017269.248000,-48.6681938
225364411.520000,-47.93293
225711553.792000,-47.3402596
226058696.064000,-46.7816658
226405838.336000,-46.3309669
226752980.608000,-45.8248482
227100122.880000,-45.3222923
227447265.152000,-44.9425087
227794407.424000,-44.5200729
228141549.696000,-44.1480331
228488691.968000,-43.8369217
228835834.240000,-43.5077019
229182976.512000,-43.1424446
229530118.784000,-42.9035912
229877261.056000,-42.6375809
230224403.328000,-42.3229065
230571545.600000,-42.0681725
230918687.872000,-41.8425751
231265830.144000,-41.6151848
231612972.416000,-41.3522644
231960114.688000,-41.1760254
232307256.960000,-41.0220222
232654399.232000,-40.8154373
233001541.504000,-40.6359215
233348683.776000,-40.5134468
233695826.048000,-40.4236908
234042968.320000,-40.2679024
234390110.592000,-40.1445465
234737252.864000,-40.0841293
235084395.136000,-40.015152
235431537.408000,-39.9252968
235778679.680000,-39.9107819
236125821.952000,-39.9245872
236472964.224000,-39.9133987
236820106.496000,-39.8922577
237167248.768000,-39.9828949
237514391.040000,-40.032074
237861533.312000,-40.0701065
238208675.584000,-40.1613274
238555817.856000,-40.2467041
238902960.128000,-40.4005127
239250102.400000,-40.5061073
239597244.672000,-40.6864166
239944386.944000,-40.8801651
240291529.216000,-41.0457497
240638671.488000,-41.2580032
240985813.760000,-41.4660721
241332956.032000,-41.7616959
241680098.304000,-41.9813156
242027240.576000,-42.2596397
242374382.848000,-42.5992126
242721525.120000,-42.9203529
243068667.392000,-43.1818123
243415809.664000,-43.5818672
243762951.936000,-43.9641151
244110094.208000,-44.335743
244457236.480000,-44.6861839
244804378.752000,-45.2272835
245151521.024000,-45.6527939
245498663.296000,-46.076725
245845805.568000,-46.6071815
246192947.840000,-47.1374817
246540090.112000,-47.6956825
246887232.384000,-48.158268
247234374.656000,-48.7385292
247581516.928000,-49.3936272
247928659.200000,-49.8357887
248275801.472000,-50.4846497
248622943.744000,-51.1442528
248970086.016000,-51.7617073
249317228.288000,-52.3442116
249664370.560000,-53.0133896
250011512.832000,-53.4858894
250358655.104000,-54.336216
250705797.376000,-55.071846
251052939.648000,-55.8542938
251400081.920000,-56.4378014
251747224.192000,-57.0894661
252094366.464000,-57.887249
252441508.736000,-58.5563316
252788651.008000,-59.6058769
253135793.280000,-60.4281578
253482935.552000,-60.8007927
253830077.824000,-61.3197403
254177220.096000,-61.569355
254524362.368000,-61.3771706
254871504.640000,-61.2184906
255218646.912000,-60.3860283
255565789.184000,-59.4929657
255912931.456000,-58.4497566
256260073.728000,-57.4591179
256607216.000000,-56.5385742
256954358.272000,-55.6277695
257301500.544000,-54.5584908
257648642.816000,-53.569828
257995785.088000,-52.7960854
258342927.360000,-51.8620338
258690069.632000,-51.0609779
259037211.904000,-50.1599121
259384354.176000,-49.452858
259731496.448000,-48.632946
260078638.720000,-47.9390144
260425780.992000,-47.0787048
260772923.264000,-46.4317245
261120065.536000,-45.8686218
261467207.808000,-45.1852837
261814350.080000,-44.6432877
262161492.352000,-44.113102
262508634.624000,-43.5776939
262855776.896000,-43.0466652
263202919.168000,-42.6122246
263550061.440000,-42.2661095
263897203.712000,-41.8809662
264244345.984000,-41.5423241
264591488.256000,-41.2593193
264938630.528000,-41.0203438
265285772.800000,-40.7539787
265632915.072000,-40.6076202
265980057.344000,-40.4829521
266327199.616000,-40.3741722
266674341.888000,-40.2694664
267021484.160000,-40.2093506
267368626.432000,-40.1991043
267715768.704000,-40.1270218
268062910.976000,-40.110836
268410053.248000,-40.1137009
268757195.520000,-40.1704674
269104337.792000,-40.1623344
269451480.064000,-40.1810379
269798622.336000,-40.2502289
270145764.608000,-40.2815666
270492906.880000,-40.3216553
270840049.152000,-40.4354935
271187191.424000,-40.5401688
271534333.696000,-40.5757828
271881475.968000,-40.6518402
272228618.240000,-40.7716675
272575760.512000,-40.8976212
272922902.784000,-40.9495506
273270045.056000,-41.077816
273617187.328000,-41.2203026
273964329.600000,-41.3506355
274311471.872000,-41.4366112
274658614.144000,-41.5705872
275005756.416000,-41.6727333
275352898.688000,-41.8066063
275700040.960000,-42.0085869
276047183.232000,-42.1797409
276394325.504000,-42.3421593
276741467.776000,-42.4541016
277088610.048000,-42.6617165
277435752.320000,-42.90448
277782894.592000,-43.0819969
278130036.864000,-43.2372665
278477179.136000,-43.4855423
278824321.408000,-43.7483788
279171463.680000,-43.9870338
279518605.952000,-44.1934319
279865748.224000,-44.5410461
280212890.496000,-44.7983894
280560032.768000,-45.0338287
280907175.040000,-45.3889313
281254317.312000,-45.7474709
281601459.584000,-45.9668083
281948601.856000,-46.3203316
282295744.128000,-46.6562004
282642886.400000,-47.0085678
282990028.672000,-47.2877846
283337170.944000,-47.6629677
283684313.216000,-47.9757957
284031455.488000,-48.3687172
284378597.760000,-48.6440468
284725740.032000,-49.0939522
285072882.304000,-49.4629822
285420024.576000,-49.7133141
285767166.848000,-49.961731
286114309.120000,-50.4498825
286461451.392000,-50.7576981
286808593.664000,-50.9318314
287155735.936000,-51.3403969
287502878.208000,-51.6054459
287850020.480000,-51.7583961
288197162.752000,-52.00877
288544305.024000,-52.2801247
288891447.296000,-52.4543304
289238589.568000,-52.5728683
289585731.840000,-52.7194633
289932874.112000,-52.9568748
290280016.384000,-53.0466232
290627158.656000,-53.1088295
290974300.928000,-53.0881271
291321443.200000,-53.1243629
291668585.472000,-53.132019
292015727.744000,-53.2255287
292362870.016000,-53.360836
292710012.288000,-53.2732582
293057154.560000,-53.3072395
293404296.832000,-53.3020897
293751439.104000,-53.3143082
294098581.376000,-53.2324715
294445723.648000,-53.2305298
294792865.920000,-53.1626625
295140008.192000,-53.0831375
295487150.464000,-53.0437775
295834292.736000,-53.0170746
296181435.008000,-52.9965324
296528577.280000,-53.0839729
296875719.552000,-52.922905
297222861.824000,-52.8976593
297570004.096000,-52.9698715
297917146.368000,-52.8104324
298264288.640000,-52.9178543
298611430.912000,-52.8765984
298958573.184000,-52.8751144
299305715.456000,-52.8441048
299652857.728000,-52.8976288
300000000.000000,-52.824852
