Frequency_Hz,Amplitude
39643296.000000,-74.1433716
39990438.272000,-74.7845383
40337580.544000,-74.8209991
40684722.816000,-74.9921417
41031865.088000,-74.6568146
41379007.360000,-74.0564575
41726149.632000,-73.9470291
42073291.904000,-74.1514282
42420434.176000,-72.879364
42767576.448000,-72.781044
43114718.720000,-71.7011642
43461860.992000,-71.0374374
43809003.264000,-69.4251175
44156145.536000,-69.7665482
44503287.808000,-67.5167007
44850430.080000,-66.2301102
45197572.352000,-64.8415985
45544714.624000,-63.2418365
45891856.896000,-61.2374306
46238999.168000,-59.2846565
46586141.440000,-56.334034
46933283.712000,-53.0918159
47280425.984000,-51.3530006
47627568.256000,-52.1281662
47974710.528000,-55.0769768
48321852.800000,-58.09515
48668995.072000,-60.7823105
49016137.344000,-62.3453522
49363279.616000,-64.1941605
49710421.888000,-65.9806442
50057564.160000,-66.4884338
50404706.432000,-67.6286774
50751848.704000,-67.7594757
51098990.976000,-68.9199753
51446133.248000,-69.2282944
51793275.520000,-69.3620605
52140417.792000,-69.5432739
52487560.064000,-70.6012039
52834702.336000,-70.8407593
53181844.608000,-70.4068985
53528986.880000,-70.1078568
53876129.152000,-71.2875824
54223271.424000,-70.477417
54570413.696000,-71.0542831
54917555.968000,-70.5838089
55264698.240000,-70.7976761
55611840.512000,-71.1872253
55958982.784000,-70.4870377
56306125.056000,-71.0711975
56653267.328000,-70.6023712
57000409.600000,-71.1292267
57347551.872000,-70.4269791
57694694.144000,-70.5875168
58041836.416000,-70.1353607
58388978.688000,-70.2175217
58736120.960000,-70.2074203
59083263.232000,-70.0379028
59430405.504000,-69.2006607
59777547.776000,-69.9990158
60124690.048000,-69.6400299
60471832.320000,-68.621048
60818974.592000,-69.1685638
61166116.864000,-68.9604263
61513259.136000,-68.7191467
61860401.408000,-68.6232147
62207543.680000,-68.8262711
62554685.952000,-68.3953094
62901828.224000,-68.0343323
63248970.496000,-67.2705688
63596112.768000,-67.4595032
63943255.040000,-67.1727982
64290397.312000,-66.7654114
64637539.584000,-66.4630814
64984681.856000,-66.092186
65331824.128000,-65.8795853
65678966.400000,-65.6530228
66026108.672000,-65.1850967
66373250.944000,-64.1791306
66720393.216000,-63.648243
67067535.488000,-62.6935463
67414677.760000,-61.828598
67761820.032000,-60.6793289
68108962.304000,-59.9763603
68456104.576000,-59.9139061
68803246.848000,-61.2910423
69150389.120000,-64.6120529
69497531.392000,-67.6167908
69844673.664000,-70.8139725
70191815.936000,-73.5671539
70538958.208000,-74.8981552
70886100.480000,-74.803566
71233242.752000,-73.906311
71580385.024000,-73.7342682
71927527.296000,-73.118187
72274669.568000,-71.7121048
72621811.840000,-72.4923935
72968954.112000,-71.3659439
73316096.384000,-70.9611588
73663238.656000,-70.860054
74010380.928000,-70.680397
74357523.200000,-69.8041
74704665.472000,-69.7502365
75051807.744000,-70.1009445
75398950.016000,-69.546814
75746092.288000,-69.5509415
76093234.560000,-69.3327026
76440376.832000,-68.8714142
76787519.104000,-68.8838425
77134661.376000,-69.1285172
77481803.648000,-69.340065
77828945.920000,-68.9382324
78176088.192000,-68.7456131
78523230.464000,-68.7983551
78870372.736000,-68.9620056
79217515.008000,-69.1136017
79564657.280000,-68.919899
79911799.552000,-68.9569397
80258941.824000,-69.0132217
80606084.096000,-68.7819595
80953226.368000,-69.4078903
81300368.640000,-68.8127136
81647510.912000,-69.3022995
81994653.184000,-68.9495697
82341795.456000,-69.0087051
82688937.728000,-69.1737366
83036080.000000,-69.1550369
83383222.272000,-68.6729584
83730364.544000,-68.8526764
84077506.816000,-68.706459
84424649.088000,-68.2920685
84771791.360000,-68.6103287
85118933.632000,-67.8256836
85466075.904000,-67.2887268
85813218.176000,-67.4633331
86160360.448000,-67.0448532
86507502.720000,-66.3852386
86854644.992000,-66.1039963
87201787.264000,-65.7408295
87548929.536000,-64.8971786
87896071.808000,-64.6946869
88243214.080000,-64.2779541
88590356.352000,-63.9948235
88937498.624000,-63.5506134
89284640.896000,-63.3502808
89631783.168000,-63.0070457
89978925.440000,-63.0081673
90326067.712000,-62.904953
90673209.984000,-63.6106148
91020352.256000,-63.6287804
91367494.528000,-63.9658585
91714636.800000,-64.1331635
92061779.072000,-64.3212204
92408921.344000,-64.6678696
92756063.616000,-64.6517563
93103205.888000,-64.7627411
93450348.160000,-64.9495468
93797490.432000,-65.3290329
94144632.704000,-65.6548004
94491774.976000,-66.0949478
94838917.248000,-67.1598129
95186059.520000,-67.0837708
95533201.792000,-67.2633362
95880344.064000,-67.8816071
96227486.336000,-68.3129501
96574628.608000,-68.3860931
96921770.880000,-68.4309998
97268913.152000,-69.4509811
97616055.424000,-68.802681
97963197.696000,-69.5845413
98310339.968000,-68.5888824
98657482.240000,-68.6761093
99004624.512000,-68.4411392
99351766.784000,-68.0349579
99698909.056000,-68.5118256
100046051.328000,-67.6943512
100393193.600000,-67.7086716
100740335.872000,-67.4836349
101087478.144000,-67.3757019
101434620.416000,-66.8783493
101781762.688000,-66.8481293
102128904.960000,-66.958847
102476047.232000,-66.1972198
102823189.504000,-65.7219772
103170331.776000,-65.3278732
103517474.048000,-64.6086655
103864616.320000,-63.9884911
104211758.592000,-62.7507744
104558900.864000,-62.0900917
104906043.136000,-60.8254471
105253185.408000,-59.961483
105600327.680000,-58.797245
105947469.952000,-57.6754837
106294612.224000,-56.3363113
106641754.496000,-55.0570526
106988896.768000,-54.1565971
107336039.040000,-52.9897194
107683181.312000,-52.1890755
108030323.584000,-51.4706306
108377465.856000,-51.3156052
108724608.128000,-51.1462479
109071750.400000,-51.134243
109418892.672000,-51.3862762
109766034.944000,-51.6702385
110113177.216000,-51.8106232
110460319.488000,-52.1467247
110807461.760000,-52.4093323
111154604.032000,-52.6705284
111501746.304000,-52.9502106
111848888.576000,-53.1679039
112196030.848000,-53.4770355
112543173.120000,-53.6317215
112890315.392000,-53.7997856
113237457.664000,-53.9528313
113584599.936000,-54.073246
113931742.208000,-54.3274193
114278884.480000,-54.5021286
114626026.752000,-54.6940575
114973169.024000,-54.9902458
115320311.296000,-55.0185585
115667453.568000,-55.2739143
116014595.840000,-55.5365143
116361738.112000,-55.6479301
116708880.384000,-55.7057228
117056022.656000,-55.952507
117403164.928000,-56.0556259
117750307.200000,-56.2502289
118097449.472000,-56.3071556
118444591.744000,-56.426075
118791734.016000,-56.5538979
119138876.288000,-56.4287109
119486018.560000,-56.8853951
119833160.832000,-57.0154076
120180303.104000,-57.3586197
120527445.376000,-57.3964996
120874587.648000,-57.8064003
121221729.920000,-58.0908737
121568872.192000,-58.366333
121916014.464000,-58.6847115
122263156.736000,-59.2303658
122610299.008000,-59.684433
122957441.280000,-60.4137459
123304583.552000,-60.9987183
123651725.824000,-61.1040344
123998868.096000,-61.5704842
124346010.368000,-61.989193
124693152.640000,-62.1144943
125040294.912000,-60.35252
125387437.184000,-62.1712379
125734579.456000,-62.6214485
126081721.728000,-62.5704689
126428864.000000,-62.7730103
126776006.272000,-62.2522621
127123148.544000,-62.1194382
127470290.816000,-62.3055115
127817433.088000,-62.232296
128164575.360000,-61.7984123
128511717.632000,-61.7498169
128858859.904000,-61.5292091
129206002.176000,-61.3551674
129553144.448000,-61.3994026
129900286.720000,-60.9965858
130247428.992000,-60.945385
130594571.264000,-60.7776299
130941713.536000,-60.9344292
131288855.808000,-60.6722298
131635998.080000,-60.8021278
131983140.352000,-60.8465309
132330282.624000,-61.1161957
132677424.896000,-61.3881989
133024567.168000,-61.8675499
133371709.440000,-62.5663071
133718851.712000,-63.0037766
134065993.984000,-63.806797
134413136.256000,-64.34095
134760278.528000,-64.6117172
135107420.800000,-65.1939316
135454563.072000,-65.6223145
135801705.344000,-65.8048096
136148847.616000,-65.9896088
136495989.888000,-66.3284531
136843132.160000,-66.2890396
137190274.432000,-66.9808807
137537416.704000,-67.4965286
137884558.976000,-66.5765305
138231701.248000,-67.2130661
138578843.520000,-66.7341843
138925985.792000,-66.9938736
139273128.064000,-67.0448227
139620270.336000,-66.5987701
139967412.608000,-66.5480652
140314554.880000,-66.2194214
140661697.152000,-66.5841522
141008839.424000,-65.5821304
141355981.696000,-65.5858994
141703123.968000,-65.155098
142050266.240000,-65.1545639
142397408.512000,-64.9393692
142744550.784000,-64.7597122
143091693.056000,-64.8583145
143438835.328000,-64.2204742
143785977.600000,-64.8224869
144133119.872000,-64.4169769
144480262.144000,-64.7346649
144827404.416000,-64.9828262
145174546.688000,-65.0612411
145521688.960000,-65.4289093
145868831.232000,-65.0485687
146215973.504000,-65.5034409
146563115.776000,-65.9780121
146910258.048000,-65.8711395
147257400.320000,-66.3019791
147604542.592000,-66.6490479
147951684.864000,-66.7518768
148298827.136000,-67.5362701
148645969.408000,-67.5703506
148993111.680000,-68.4316254
149340253.952000,-68.6814346
149687396.224000,-68.1995926
150034538.496000,-67.0174103
150381680.768000,-68.6384354
150728823.040000,-70.3829956
151075965.312000,-70.8794556
151423107.584000,-71.4391632
151770249.856000,-70.9436722
152117392.128000,-72.514122
152464534.400000,-72.6003952
152811676.672000,-72.6268692
153158818.944000,-72.9737396
153505961.216000,-73.3168869
153853103.488000,-73.9799805
154200245.760000,-73.6509857
154547388.032000,-73.9599915
154894530.304000,-74.502121
155241672.576000,-74.4154587
155588814.848000,-73.6601334
155935957.120000,-74.2327805
156283099.392000,-74.0544891
156630241.664000,-74.3275604
156977383.936000,-73.8446045
157324526.208000,-73.5917358
157671668.480000,-73.9502029
158018810.752000,-72.5151825
158365953.024000,-73.7541199
158713095.296000,-72.4161606
159060237.568000,-72.267746
159407379.840000,-71.9093857
159754522.112000,-71.1896973
160101664.384000,-71.3051987
160448806.656000,-71.0441895
160795948.928000,-70.1339951
161143091.200000,-69.8961945
161490233.472000,-70.1510391
161837375.744000,-70.2778549
162184518.016000,-69.6679153
162531660.288000,-69.3374634
162878802.560000,-68.7379532
163225944.832000,-68.1185684
163573087.104000,-68.2741318
163920229.376000,-67.6460342
164267371.648000,-68.1036911
164614513.920000,-67.671669
164961656.192000,-68.050827
165308798.464000,-67.8347168
165655940.736000,-67.4287949
166003083.008000,-66.7383423
166350225.280000,-66.2816238
166697367.552000,-66.2555466
167044509.824000,-66.1407471
167391652.096000,-65.4220047
167738794.368000,-65.9551315
168085936.640000,-65.4852753
168433078.912000,-65.2033234
168780221.184000,-64.5343399
169127363.456000,-64.6329193
169474505.728000,-64.5329285
169821648.000000,-63.9054337
170168790.272000,-63.7831345
170515932.544000,-63.5630341
170863074.816000,-63.1976509
171210217.088000,-62.9643326
171557359.360000,-62.2864838
171904501.632000,-62.2031593
172251643.904000,-61.8854713
172598786.176000,-61.4244194
172945928.448000,-60.9896965
173293070.720000,-60.8615341
173640212.992000,-60.4524155
173987355.264000,-60.0414658
174334497.536000,-59.6002312
174681639.808000,-59.1242256
175028782.080000,-58.9961739
175375924.352000,-58.6024208
175723066.624000,-58.2277679
176070208.896000,-58.1992874
176417351.168000,-57.6913986
176764493.440000,-57.3869781
177111635.712000,-57.3391228
177458777.984000,-57.136097
177805920.256000,-56.8192558
178153062.528000,-56.9313927
178500204.800000,-56.7600555
178847347.072000,-56.6168594
179194489.344000,-56.5007401
179541631.616000,-56.3235245
179888773.888000,-56.3271408
180235916.160000,-56.3735161
180583058.432000,-56.2682304
180930200.704000,-56.1659393
181277342.976000,-56.4013138
181624485.248000,-56.0792999
181971627.520000,-56.2762375
182318769.792000,-56.2701912
182665912.064000,-56.2387695
183013054.336000,-56.203186
183360196.608000,-56.3155708
183707338.880000,-56.4603653
184054481.152000,-56.5284958
184401623.424000,-56.7195892
184748765.696000,-56.7554207
185095907.968000,-56.9197845
185443050.240000,-57.0146523
185790192.512000,-57.2147408
186137334.784000,-57.3758698
186484477.056000,-57.574707
186831619.328000,-57.6853333
187178761.600000,-57.9800644
187525903.872000,-58.3048363
187873046.144000,-58.6590652
188220188.416000,-58.7498436
188567330.688000,-59.2180939
188914472.960000,-59.4975815
189261615.232000,-59.5163193
189608757.504000,-59.8861618
189955899.776000,-59.9830742
190303042.048000,-60.0829239
190650184.320000,-60.512722
190997326.592000,-60.1419029
191344468.864000,-60.0228081
191691611.136000,-59.8991852
192038753.408000,-59.7209663
192385895.680000,-59.2555695
192733037.952000,-58.9200974
193080180.224000,-58.2947998
193427322.496000,-57.7088852
193774464.768000,-57.3943329
194121607.040000,-56.620182
194468749.312000,-56.0490227
194815891.584000,-55.4163933
195163033.856000,-54.6480026
195510176.128000,-53.7347488
195857318.400000,-53.0092468
196204460.672000,-52.2571716
196551602.944000,-51.4083061
196898745.216000,-50.574688
197245887.488000,-49.785923
197593029.760000,-48.9440651
197940172.032000,-48.0991783
198287314.304000,-47.4071007
198634456.576000,-46.7580338
198981598.848000,-46.1767311
199328741.120000,-45.5835991
199675883.392000,-45.2735519
200023025.664000,-44.9941139
200370167.936000,-44.7986794
200717310.208000,-44.8088341
201064452.480000,-44.8302574
201411594.752000,-44.9081383
201758737.024000,-44.9925652
202105879.296000,-45.1971474
202453021.568000,-45.4104919
202800163.840000,-45.565197
203147306.112000,-45.6757584
203494448.384000,-45.8710899
203841590.656000,-46.0910072
204188732.928000,-46.2403564
204535875.200000,-46.3523026
204883017.472000,-46.545723
205230159.744000,-46.6111946
205577302.016000,-46.7172127
205924444.288000,-46.8702126
206271586.560000,-46.9473648
206618728.832000,-47.0887222
206965871.104000,-47.2002716
207313013.376000,-47.3880959
207660155.648000,-47.443325
208007297.920000,-47.5342216
208354440.192000,-47.73983
208701582.464000,-47.9422264
209048724.736000,-48.0321007
209395867.008000,-48.1855278
209743009.280000,-48.4228287
210090151.552000,-48.4958076
210437293.824000,-48.6792107
210784436.096000,-48.8500748
211131578.368000,-49.085125
211478720.640000,-49.2600288
211825862.912000,-49.4894295
212173005.184000,-49.7002563
212520147.456000,-50.0039024
212867289.728000,-50.1948051
213214432.000000,-50.366806
213561574.272000,-50.7115021
213908716.544000,-50.8951454
214255858.816000,-51.1928864
214603001.088000,-51.3816757
214950143.360000,-51.7369461
215297285.632000,-51.9119072
215644427.904000,-52.2527046
215991570.176000,-52.6572647
216338712.448000,-52.853672
216685854.720000,-53.2436066
217032996.992000,-53.731205
217380139.264000,-54.0760956
217727281.536000,-54.4785004
218074423.808000,-54.9675636
218421566.080000,-55.4114685
218768708.352000,-55.9452286
219115850.624000,-56.7456474
219462992.896000,-57.2428436
219810135.168000,-57.8300781
220157277.440000,-58.3362198
220504419.712000,-58.9550133
220851561.984000,-59.6101875
221198704.256000,-59.0539169
221545846.528000,-58.805912
221892988.800000,-57.856823
222240131.072000,-56.9156036
222587273.344000,-55.5447006
222934415.616000,-54.2565308
223281557.888000,-53.1790352
223628700.160000,-52.0697289
223975842.432000,-51.1956749
224322984.704000,-50.2490807
224670126.976000,-49.4430504
225017269.248000,-48.7338104
225364411.520000,-48.0255051
225711553.792000,-47.3357811
226058696.064000,-46.785553
226405838.336000,-46.2871017
226752980.608000,-45.8140182
227100122.880000,-45.3170776
227447265.152000,-44.8798561
227794407.424000,-44.5136566
228141549.696000,-44.1451073
228488691.968000,-43.8162308
228835834.240000,-43.49617
229182976.512000,-43.148243
229530118.784000,-42.8876381
229877261.056000,-42.6133957
230224403.328000,-42.3241615
230571545.600000,-42.069313
230918687.872000,-41.8104172
231265830.144000,-41.6351585
231612972.416000,-41.3550682
231960114.688000,-41.1664963
232307256.960000,-41.0094147
232654399.232000,-40.8338013
233001541.504000,-40.6653633
233348683.776000,-40.5101852
233695826.048000,-40.403019
234042968.320000,-40.2370186
234390110.592000,-40.1681671
234737252.864000,-40.0896568
235084395.136000,-40.0176849
235431537.408000,-39.9326248
235778679.680000,-39.9221191
236125821.952000,-39.9366417
236472964.224000,-39.9086571
236820106.496000,-39.9101524
237167248.768000,-39.9498711
237514391.040000,-40.0408401
237861533.312000,-40.0727043
238208675.584000,-40.1412239
238555817.856000,-40.2516327
238902960.128000,-40.4275703
239250102.400000,-40.4955063
239597244.672000,-40.6878738
239944386.944000,-40.8884621
240291529.216000,-41.0221939
240638671.488000,-41.2451096
240985813.760000,-41.4938087
241332956.032000,-41.7474785
241680098.304000,-41.9924011
242027240.576000,-42.2605743
242374382.848000,-42.5947647
242721525.120000,-42.8778458
243068667.392000,-43.1907883
243415809.664000,-43.521389
243762951.936000,-43.9661942
244110094.208000,-44.3391228
244457236.480000,-44.7346611
244804378.752000,-45.172718
245151521.024000,-45.6313515
245498663.296000,-46.0935287
245845805.568000,-46.6267242
246192947.840000,-47.1836967
246540090.112000,-47.6652641
246887232.384000,-48.1719437
247234374.656000,-48.7951355
247581516.928000,-49.3856659
247928659.200000,-49.8341675
248275801.472000,-50.5231171
248622943.744000,-51.083374
248970086.016000,-51.6743813
249317228.288000,-52.3452606
249664370.560000,-52.9560165
250011512.832000,-53.504364
250358655.104000,-54.3667145
250705797.376000,-55.0212479
251052939.648000,-55.6165848
251400081.920000,-56.6103439
251747224.192000,-57.1632538
252094366.464000,-57.9062805
252441508.736000,-58.7670898
252788651.008000,-59.6447372
253135793.280000,-60.1518593
253482935.552000,-61.0601845
253830077.824000,-61.3208275
254177220.096000,-61.71241
254524362.368000,-61.6412125
254871504.640000,-61.1987953
255218646.912000,-60.3778152
255565789.184000,-59.3684845
255912931.456000,-58.3847847
256260073.728000,-57.4025269
256607216.000000,-56.3878822
256954358.272000,-55.5043373
257301500.544000,-54.5140152
257648642.816000,-53.5788498
257995785.088000,-52.7417564
258342927.360000,-51.684494
258690069.632000,-51.0421715
259037211.904000,-50.0971184
259384354.176000,-49.3962173
259731496.448000,-48.6337814
260078638.720000,-47.8125343
260425780.992000,-47.0700531
260772923.264000,-46.4507904
261120065.536000,-45.8597946
261467207.808000,-45.2452545
261814350.080000,-44.6365967
262161492.352000,-44.1112595
262508634.624000,-43.568222
262855776.896000,-43.0752716
263202919.168000,-42.6362762
263550061.440000,-42.2490196
263897203.712000,-41.8910408
264244345.984000,-41.5164909
264591488.256000,-41.273201
264938630.528000,-41.0140915
265285772.800000,-40.7723503
265632915.072000,-40.5877647
265980057.344000,-40.5075531
266327199.616000,-40.4149284
266674341.888000,-40.2629204
267021484.160000,-40.2399445
267368626.432000,-40.1955643
267715768.704000,-40.160553
268062910.976000,-40.1259346
268410053.248000,-40.1313553
268757195.520000,-40.1726875
269104337.792000,-40.1606331
269451480.064000,-40.2015572
269798622.336000,-40.2577934
270145764.608000,-40.3164902
270492906.880000,-40.3488083
270840049.152000,-40.4280586
271187191.424000,-40.5395851
271534333.696000,-40.5706863
271881475.968000,-40.6585617
272228618.240000,-40.7920837
272575760.512000,-40.8768311
272922902.784000,-40.9632683
273270045.056000,-41.0913658
273617187.328000,-41.2322845
273964329.600000,-41.3232841
274311471.872000,-41.4177895
274658614.144000,-41.5725937
275005756.416000,-41.6256371
275352898.688000,-41.8377991
275700040.960000,-41.9843102
276047183.232000,-42.1638031
276394325.504000,-42.3581848
276741467.776000,-42.4774742
277088610.048000,-42.664402
277435752.320000,-42.9269714
277782894.592000,-43.0635376
278130036.864000,-43.250576
278477179.136000,-43.5057945
278824321.408000,-43.7533875
279171463.680000,-43.9819489
279518605.952000,-44.2567253
279865748.224000,-44.5354462
280212890.496000,-44.8215866
280560032.768000,-45.0866318
280907175.040000,-45.3496819
281254317.312000,-45.6867256
281601459.584000,-46.0569458
281948601.856000,-46.3365211
282295744.128000,-46.6615524
282642886.400000,-47.0586586
282990028.672000,-47.3454056
283337170.944000,-47.6124306
283684313.216000,-48.0565872
284031455.488000,-48.3834686
284378597.760000,-48.6772194
284725740.032000,-49.0402489
285072882.304000,-49.3940506
285420024.576000,-49.7231369
285767166.848000,-50.0102882
286114309.120000,-50.3783264
286461451.392000,-50.712986
286808593.664000,-51.0128021
287155735.936000,-51.2388
287502878.208000,-51.5195808
287850020.480000,-51.6940231
288197162.752000,-52.1011696
288544305.024000,-52.3506699
288891447.296000,-52.4444122
289238589.568000,-52.6421623
289585731.840000,-52.8627319
289932874.112000,-53.0440712
290280016.384000,-52.99403
290627158.656000,-53.1453438
290974300.928000,-53.1758537
291321443.200000,-53.2724991
291668585.472000,-53.2556267
292015727.744000,-53.2621841
292362870.016000,-53.4042664
292710012.288000,-53.2757301
293057154.560000,-53.323597
293404296.832000,-53.3068695
293751439.104000,-53.2279892
294098581.376000,-53.2855568
294445723.648000,-53.227253
294792865.920000,-53.3019104
295140008.192000,-53.1633987
295487150.464000,-53.1718254
295834292.736000,-53.0370674
296181435.008000,-53.043045
296528577.280000,-53.0188103
296875719.552000,-52.9368896
297222861.824000,-52.8576965
297570004.096000,-52.839592
297917146.368000,-52.871582
298264288.640000,-52.8110237
298611430.912000,-52.9877319
298958573.184000,-52.8412323
299305715.456000,-52.9242897
299652857.728000,-52.8269844
300000000.000000,-52.8326721
