Frequency_Hz,Amplitude
39643296.000000,-75.3273773
39990438.272000,-74.2010803
40337580.544000,-75.1588974
40684722.816000,-74.1909027
41031865.088000,-74.8497849
41379007.360000,-74.2460785
41726149.632000,-74.9308395
42073291.904000,-73.6320343
42420434.176000,-73.2758942
42767576.448000,-72.9046021
43114718.720000,-72.938591
43461860.992000,-70.8396301
43809003.264000,-70.3569183
44156145.536000,-68.9499207
44503287.808000,-67.8441391
44850430.080000,-66.9571686
45197572.352000,-64.8681335
45544714.624000,-63.1263809
45891856.896000,-61.4614906
46238999.168000,-59.2236443
46586141.440000,-56.3988228
46933283.712000,-52.9268913
47280425.984000,-51.3693161
47627568.256000,-52.1496315
47974710.528000,-55.3332024
48321852.800000,-58.1881981
48668995.072000,-60.5886803
49016137.344000,-62.6570015
49363279.616000,-63.7926483
49710421.888000,-65.7129669
50057564.160000,-66.2255936
50404706.432000,-67.2387543
50751848.704000,-68.4740295
51098990.976000,-69.2712631
51446133.248000,-68.9265594
51793275.520000,-69.6623611
52140417.792000,-70.4367218
52487560.064000,-70.4727936
52834702.336000,-70.7536163
53181844.608000,-70.3043594
53528986.880000,-70.9109802
53876129.152000,-71.0505295
54223271.424000,-71.809845
54570413.696000,-71.2684784
54917555.968000,-70.8871613
55264698.240000,-71.042717
55611840.512000,-70.7144547
55958982.784000,-71.2768631
56306125.056000,-70.1453629
56653267.328000,-70.9459915
57000409.600000,-70.1203766
57347551.872000,-70.0409317
57694694.144000,-69.5970612
58041836.416000,-70.378624
58388978.688000,-69.5186157
58736120.960000,-69.9428558
59083263.232000,-69.5827103
59430405.504000,-69.2398834
59777547.776000,-69.8496323
60124690.048000,-69.1212234
60471832.320000,-68.7512589
60818974.592000,-69.5657654
61166116.864000,-69.1188049
61513259.136000,-68.6207047
61860401.408000,-68.6983109
62207543.680000,-68.2773819
62554685.952000,-67.9022293
62901828.224000,-67.6641464
63248970.496000,-67.6822128
63596112.768000,-67.3507462
63943255.040000,-67.0691452
64290397.312000,-67.1279449
64637539.584000,-67.2474823
64984681.856000,-66.1006699
65331824.128000,-66.1436844
65678966.400000,-65.1794052
66026108.672000,-65.2393341
66373250.944000,-64.8008423
66720393.216000,-63.580574
67067535.488000,-62.9112778
67414677.760000,-61.7594719
67761820.032000,-60.6921768
68108962.304000,-59.7807732
68456104.576000,-59.8230896
68803246.848000,-61.4910736
69150389.120000,-64.0739517
69497531.392000,-67.2968597
69844673.664000,-70.7777176
70191815.936000,-73.0947571
70538958.208000,-73.7823868
70886100.480000,-73.8255157
71233242.752000,-73.5952454
71580385.024000,-73.3018417
71927527.296000,-73.7216949
72274669.568000,-72.2029953
72621811.840000,-72.2364197
72968954.112000,-70.9410477
73316096.384000,-70.894577
73663238.656000,-70.6928787
74010380.928000,-70.5294952
74357523.200000,-70.2430267
74704665.472000,-69.086113
75051807.744000,-69.4686508
75398950.016000,-69.4522476
75746092.288000,-69.4719849
76093234.560000,-69.1672745
76440376.832000,-69.4640121
76787519.104000,-69.3844833
77134661.376000,-68.8321991
77481803.648000,-68.6681137
77828945.920000,-68.7561035
78176088.192000,-69.4972534
78523230.464000,-68.7066422
78870372.736000,-68.7531052
79217515.008000,-68.9314728
79564657.280000,-68.8175507
79911799.552000,-69.3443069
80258941.824000,-69.2516937
80606084.096000,-68.9397202
80953226.368000,-69.441658
81300368.640000,-69.2410507
81647510.912000,-68.6970291
81994653.184000,-68.9899673
82341795.456000,-68.825798
82688937.728000,-69.258522
83036080.000000,-68.6104431
83383222.272000,-68.8649063
83730364.544000,-68.7729111
84077506.816000,-68.1251373
84424649.088000,-69.0779572
84771791.360000,-67.9946671
85118933.632000,-67.971756
85466075.904000,-67.7352982
85813218.176000,-67.2833328
86160360.448000,-67.3701172
86507502.720000,-66.7454147
86854644.992000,-65.6084061
87201787.264000,-65.870903
87548929.536000,-65.1806717
87896071.808000,-65.0659332
88243214.080000,-64.4047165
88590356.352000,-64.2869263
88937498.624000,-63.7259865
89284640.896000,-63.1506577
89631783.168000,-62.9881935
89978925.440000,-63.0622253
90326067.712000,-63.1176414
90673209.984000,-63.1132469
91020352.256000,-63.5277786
91367494.528000,-64.1370239
91714636.800000,-64.0611191
92061779.072000,-64.3621216
92408921.344000,-64.9710617
92756063.616000,-64.5792465
93103205.888000,-64.8488998
93450348.160000,-65.2490616
93797490.432000,-65.3747253
94144632.704000,-65.6678696
94491774.976000,-66.2888718
94838917.248000,-66.5506668
95186059.520000,-67.1827316
95533201.792000,-67.7959747
95880344.064000,-67.6641083
96227486.336000,-68.4112244
96574628.608000,-68.5036011
96921770.880000,-68.8376541
97268913.152000,-69.2672958
97616055.424000,-69.5888367
97963197.696000,-68.1407547
98310339.968000,-68.6652908
98657482.240000,-68.8814163
99004624.512000,-68.7018661
99351766.784000,-68.7811508
99698909.056000,-67.8669434
100046051.328000,-68.3148727
100393193.600000,-67.7494736
100740335.872000,-68.0085602
101087478.144000,-67.5077515
101434620.416000,-67.5999908
101781762.688000,-66.6570053
102128904.960000,-66.3918228
102476047.232000,-65.7127304
102823189.504000,-65.5930786
103170331.776000,-65.0968704
103517474.048000,-64.6041641
103864616.320000,-64.0011368
104211758.592000,-62.8920059
104558900.864000,-62.0406342
104906043.136000,-61.3288002
105253185.408000,-60.0115662
105600327.680000,-58.8961983
105947469.952000,-57.3440018
106294612.224000,-56.5682678
106641754.496000,-55.2071724
106988896.768000,-53.8697395
107336039.040000,-53.05933
107683181.312000,-52.1827469
108030323.584000,-51.5903397
108377465.856000,-51.2165871
108724608.128000,-51.1700287
109071750.400000,-51.0954666
109418892.672000,-51.2771225
109766034.944000,-51.5806084
110113177.216000,-51.8557434
110460319.488000,-52.0984116
110807461.760000,-52.3375015
111154604.032000,-52.6899643
111501746.304000,-52.901638
111848888.576000,-53.1103859
112196030.848000,-53.4758415
112543173.120000,-53.600853
112890315.392000,-53.6919556
113237457.664000,-53.8860893
113584599.936000,-54.2321281
113931742.208000,-54.2095833
114278884.480000,-54.5020409
114626026.752000,-54.7374153
114973169.024000,-54.8472328
115320311.296000,-55.1067772
115667453.568000,-55.2383461
116014595.840000,-55.367981
116361738.112000,-55.6807404
116708880.384000,-55.7631302
117056022.656000,-55.8420143
117403164.928000,-56.1423035
117750307.200000,-56.1595573
118097449.472000,-56.3254089
118444591.744000,-56.3324509
118791734.016000,-56.6534386
119138876.288000,-56.6731796
119486018.560000,-56.8129234
