Frequency_Hz,Amplitude
81647510.912000,-68.6758728
81994653.184000,-68.4991684
82341795.456000,-68.7138824
82688937.728000,-68.4627304
83036080.000000,-68.7851181
83383222.272000,-69.0399246
83730364.544000,-68.7636032
84077506.816000,-68.5421829
84424649.088000,-68.9102173
84771791.360000,-67.8788528
85118933.632000,-67.9337234
85466075.904000,-67.6985092
85813218.176000,-66.9225235
86160360.448000,-66.5753708
86507502.720000,-66.6205368
86854644.992000,-66.3425598
87201787.264000,-65.995842
87548929.536000,-65.2834778
87896071.808000,-64.789238
88243214.080000,-64.1223526
88590356.352000,-63.7863846
88937498.624000,-63.3226624
89284640.896000,-63.5584641
89631783.168000,-62.6636009
89978925.440000,-62.9433022
90326067.712000,-62.9321327
90673209.984000,-63.4240494
91020352.256000,-63.6486855
91367494.528000,-63.8997536
91714636.800000,-64.0872192
92061779.072000,-64.5858841
92408921.344000,-64.409111
92756063.616000,-64.5755081
93103205.888000,-65.0870819
93450348.160000,-64.9241791
93797490.432000,-65.6713943
94144632.704000,-65.3937531
94491774.976000,-66.1241608
94838917.248000,-66.2915802
95186059.520000,-67.2953262
95533201.792000,-67.5779648
95880344.064000,-67.8120422
96227486.336000,-68.9381256
96574628.608000,-68.375145
96921770.880000,-69.1345673
97268913.152000,-69.0710373
97616055.424000,-68.9840927
97963197.696000,-69.0686188
98310339.968000,-68.8632965
98657482.240000,-67.8901825
99004624.512000,-68.7957306
99351766.784000,-68.5578766
99698909.056000,-68.3821487
100046051.328000,-68.3355637
100393193.600000,-67.908989
100740335.872000,-67.2597885
101087478.144000,-68.035202
101434620.416000,-67.0208054
101781762.688000,-66.8873901
102128904.960000,-66.2589951
102476047.232000,-66.2848511
102823189.504000,-65.330986
103170331.776000,-65.352478
103517474.048000,-64.7375107
103864616.320000,-63.9851036
104211758.592000,-63.1422844
104558900.864000,-62.1106262
104906043.136000,-61.3196068
105253185.408000,-60.0321808
105600327.680000,-58.7961426
105947469.952000,-57.6540794
106294612.224000,-56.3236923
106641754.496000,-55.230732
106988896.768000,-54.0285378
107336039.040000,-53.088356
107683181.312000,-52.2029686
108030323.584000,-51.582737
108377465.856000,-51.3285713
108724608.128000,-51.1318436
109071750.400000,-51.2443466
109418892.672000,-51.2878418
109766034.944000,-51.6140938
110113177.216000,-51.8690262
110460319.488000,-52.2147293
110807461.760000,-52.3024559
111154604.032000,-52.6608543
111501746.304000,-52.9095573
111848888.576000,-53.1767426
112196030.848000,-53.4144974
112543173.120000,-53.6727028
112890315.392000,-53.87006
113237457.664000,-53.9774933
113584599.936000,-54.1720581
113931742.208000,-54.2428055
114278884.480000,-54.4897575
114626026.752000,-54.6691551
114973169.024000,-54.9286308
115320311.296000,-55.1158218
115667453.568000,-55.1814117
116014595.840000,-55.4125328
116361738.112000,-55.5156517
116708880.384000,-55.6865616
117056022.656000,-55.8707771
117403164.928000,-56.1262016
117750307.200000,-56.0417366
118097449.472000,-56.2344322
118444591.744000,-56.2616806
118791734.016000,-56.4652977
119138876.288000,-56.5822334
119486018.560000,-56.8991432
119833160.832000,-57.0908165
120180303.104000,-57.2632294
120527445.376000,-57.5130997
120874587.648000,-57.5106964
121221729.920000,-58.080822
121568872.192000,-58.288826
121916014.464000,-58.6471519
122263156.736000,-59.2903061
122610299.008000,-59.7740326
122957441.280000,-60.137867
123304583.552000,-60.8625526
123651725.824000,-61.3388596
123998868.096000,-61.5853004
124346010.368000,-61.7301674
124693152.640000,-61.4434471
125040294.912000,-61.0325813
125387437.184000,-62.1012573
125734579.456000,-62.4747047
126081721.728000,-62.5295868
126428864.000000,-62.4653625
126776006.272000,-62.3037872
127123148.544000,-62.3063927
127470290.816000,-62.3496513
127817433.088000,-62.060524
128164575.360000,-61.8455353
128511717.632000,-61.7165794
128858859.904000,-61.6320457
129206002.176000,-61.4356651
129553144.448000,-61.3055229
129900286.720000,-60.6384087
130247428.992000,-60.8553734
130594571.264000,-60.456646
130941713.536000,-60.7728729
131288855.808000,-60.6141167
131635998.080000,-60.572876
131983140.352000,-60.6948166
132330282.624000,-61.3452988
132677424.896000,-61.6359634
133024567.168000,-61.8932152
133371709.440000,-62.7787132
133718851.712000,-62.9974174
134065993.984000,-63.2958183
134413136.256000,-64.0752716
134760278.528000,-64.6765747
135107420.800000,-65.0254898
135454563.072000,-65.1432571
135801705.344000,-65.4089737
136148847.616000,-66.2567749
136495989.888000,-66.4756851
136843132.160000,-66.6998444
137190274.432000,-66.6032257
137537416.704000,-66.4747849
137884558.976000,-66.7869492
138231701.248000,-66.8148041
138578843.520000,-67.2401733
138925985.792000,-67.2742538
139273128.064000,-66.5488892
139620270.336000,-66.9459152
139967412.608000,-66.7273788
140314554.880000,-66.3500671
140661697.152000,-66.0504227
141008839.424000,-65.8942795
141355981.696000,-65.6786194
141703123.968000,-65.4025879
142050266.240000,-65.0069885
142397408.512000,-64.6059113
142744550.784000,-64.9042358
143091693.056000,-64.576088
143438835.328000,-64.4069977
143785977.600000,-64.6201401
144133119.872000,-64.1452484
144480262.144000,-64.7446899
144827404.416000,-64.5418701
145174546.688000,-64.7528381
145521688.960000,-65.1632462
145868831.232000,-64.9484787
146215973.504000,-65.8555527
146563115.776000,-65.4044266
146910258.048000,-66.1103058
147257400.320000,-66.2643661
147604542.592000,-66.6213455
147951684.864000,-67.210144
148298827.136000,-67.4803619
148645969.408000,-68.0490723
148993111.680000,-68.2549057
149340253.952000,-68.4362488
149687396.224000,-67.7879028
150034538.496000,-67.7434692
150381680.768000,-68.8537064
150728823.040000,-70.3039246
151075965.312000,-70.1744003
151423107.584000,-71.5289841
151770249.856000,-71.7801666
152117392.128000,-71.5911331
152464534.400000,-72.700882
152811676.672000,-72.8309097
153158818.944000,-73.1418991
153505961.216000,-72.9960556
153853103.488000,-73.0899734
154200245.760000,-73.866272
154547388.032000,-73.8929214
154894530.304000,-73.8126602
155241672.576000,-74.3286667
155588814.848000,-74.6949921
155935957.120000,-73.9269257
156283099.392000,-73.7999039
156630241.664000,-74.3737106
156977383.936000,-73.5034409
157324526.208000,-72.8586807
157671668.480000,-72.9149857
158018810.752000,-72.9512329
158365953.024000,-72.6913452
158713095.296000,-72.3243484
159060237.568000,-71.818512
159407379.840000,-72.1297226
159754522.112000,-71.9195709
160101664.384000,-70.8974457
160448806.656000,-71.4807892
160795948.928000,-70.5150223
161143091.200000,-70.5223694
161490233.472000,-70.4002457
161837375.744000,-69.332634
162184518.016000,-69.3525925
162531660.288000,-69.0933075
162878802.560000,-69.1981659
163225944.832000,-68.5370865
163573087.104000,-68.2936325
163920229.376000,-68.1624374
164267371.648000,-67.8934174
164614513.920000,-67.6487656
164961656.192000,-67.5197906
165308798.464000,-67.7636108
165655940.736000,-67.251358
166003083.008000,-67.4678345
166350225.280000,-66.0756912
166697367.552000,-66.6380234
167044509.824000,-66.1647491
167391652.096000,-65.6927948
167738794.368000,-65.6580734
168085936.640000,-65.9469757
168433078.912000,-64.9590912
168780221.184000,-64.7213516
169127363.456000,-64.1905823
169474505.728000,-64.0976639
169821648.000000,-64.2152176
170168790.272000,-63.8092766
170515932.544000,-63.5998688
170863074.816000,-62.8527794
171210217.088000,-62.912571
171557359.360000,-62.3787613
171904501.632000,-61.9291801
172251643.904000,-61.8525276
172598786.176000,-61.5623932
172945928.448000,-61.118969
173293070.720000,-60.526722
173640212.992000,-60.2998314
173987355.264000,-60.1595192
174334497.536000,-59.6415939
174681639.808000,-59.227211
175028782.080000,-58.9712524
175375924.352000,-58.6288986
175723066.624000,-58.3825874
176070208.896000,-57.898037
176417351.168000,-57.5852203
176764493.440000,-57.5381126
177111635.712000,-57.335247
177458777.984000,-57.1078835
177805920.256000,-56.8736115
178153062.528000,-56.6662712
178500204.800000,-56.6833763
178847347.072000,-56.5604591
179194489.344000,-56.4169312
179541631.616000,-56.4300957
179888773.888000,-56.4119797
180235916.160000,-56.1528702
180583058.432000,-56.3415794
180930200.704000,-56.2755737
181277342.976000,-56.2125702
181624485.248000,-56.1812859
181971627.520000,-56.1942902
182318769.792000,-56.1560936
182665912.064000,-56.2845345
183013054.336000,-56.1434746
183360196.608000,-56.3802147
183707338.880000,-56.4078865
184054481.152000,-56.6051979
184401623.424000,-56.5897102
184748765.696000,-56.7578812
185095907.968000,-56.7603455
185443050.240000,-57.0316277
185790192.512000,-57.0805206
186137334.784000,-57.3120079
186484477.056000,-57.5158653
186831619.328000,-57.8119469
187178761.600000,-57.9477272
187525903.872000,-58.3299942
187873046.144000,-58.5328636
188220188.416000,-58.8752213
188567330.688000,-58.9150467
188914472.960000,-59.2386475
189261615.232000,-59.5679436
189608757.504000,-59.6687088
189955899.776000,-60.0689964
190303042.048000,-60.0835075
190650184.320000,-60.2401848
190997326.592000,-60.0937462
191344468.864000,-60.0888672
191691611.136000,-59.7328377
192038753.408000,-59.6621475
192385895.680000,-59.1692772
192733037.952000,-58.6851273
193080180.224000,-58.2442017
193427322.496000,-57.9949722
193774464.768000,-57.1753006
194121607.040000,-56.4907303
194468749.312000,-55.8895874
194815891.584000,-55.186657
195163033.856000,-54.4923782
195510176.128000,-53.6739502
195857318.400000,-52.9502754
196204460.672000,-52.1694145
196551602.944000,-51.4033585
196898745.216000,-50.6554337
197245887.488000,-49.6887245
197593029.760000,-48.8521919
197940172.032000,-48.1384964
198287314.304000,-47.3474007
198634456.576000,-46.6857719
198981598.848000,-46.0537224
199328741.120000,-45.6140976
199675883.392000,-45.2153778
200023025.664000,-44.9726715
200370167.936000,-44.7847633
200717310.208000,-44.7387619
201064452.480000,-44.7911339
201411594.752000,-44.8758621
201758737.024000,-44.9485435
202105879.296000,-45.1324272
202453021.568000,-45.3639755
202800163.840000,-45.5373154
203147306.112000,-45.6417351
203494448.384000,-45.8467522
203841590.656000,-46.0412674
204188732.928000,-46.1760902
204535875.200000,-46.2503548
204883017.472000,-46.4383087
205230159.744000,-46.5441513
205577302.016000,-46.5989723
205924444.288000,-46.8097916
206271586.560000,-46.9160423
206618728.832000,-47.0105667
206965871.104000,-47.0941162
207313013.376000,-47.2829247
207660155.648000,-47.4276123
208007297.920000,-47.4593658
208354440.192000,-47.6499481
208701582.464000,-47.7644577
209048724.736000,-47.9783516
209395867.008000,-48.0706787
209743009.280000,-48.2352943
210090151.552000,-48.4709854
210437293.824000,-48.6035538
210784436.096000,-48.8151169
211131578.368000,-49.0043755
211478720.640000,-49.2472
211825862.912000,-49.3641586
212173005.184000,-49.5960007
212520147.456000,-49.9044266
212867289.728000,-50.0825691
213214432.000000,-50.318306
213561574.272000,-50.5523529
213908716.544000,-50.8009567
214255858.816000,-51.0288773
214603001.088000,-51.224823
214950143.360000,-51.5574188
215297285.632000,-51.9679108
215644427.904000,-52.2479897
215991570.176000,-52.4404182
216338712.448000,-52.8530769
216685854.720000,-53.1303177
217032996.992000,-53.5587769
217380139.264000,-53.9510155
217727281.536000,-54.3063965
218074423.808000,-54.9853401
218421566.080000,-55.2013474
218768708.352000,-55.7329407
219115850.624000,-56.4273033
219462992.896000,-57.0291939
219810135.168000,-57.7544975
220157277.440000,-58.3020706
220504419.712000,-58.7630768
220851561.984000,-58.7501793
221198704.256000,-58.9495392
221545846.528000,-58.5149803
221892988.800000,-57.5637054
222240131.072000,-56.5374489
222587273.344000,-55.467804
222934415.616000,-54.2615395
223281557.888000,-53.267662
223628700.160000,-52.143486
223975842.432000,-51.0794029
224322984.704000,-50.2115631
224670126.976000,-49.4273033
225017269.248000,-48.7143631
225364411.520000,-47.9463005
225711553.792000,-47.3178062
226058696.064000,-46.8127594
226405838.336000,-46.281826
226752980.608000,-45.8140984
227100122.880000,-45.2914391
227447265.152000,-44.9617043
227794407.424000,-44.5215874
228141549.696000,-44.1480789
228488691.968000,-43.8081245
228835834.240000,-43.4859276
229182976.512000,-43.1012268
229530118.784000,-42.8231125
229877261.056000,-42.6146049
230224403.328000,-42.2957001
230571545.600000,-42.0423088
230918687.872000,-41.8299255
231265830.144000,-41.600605
231612972.416000,-41.3259048
231960114.688000,-41.163063
232307256.960000,-40.9899139
232654399.232000,-40.7834587
233001541.504000,-40.6083832
233348683.776000,-40.4749146
233695826.048000,-40.3627167
234042968.320000,-40.2158241
234390110.592000,-40.110817
234737252.864000,-40.0532722
235084395.136000,-39.9644585
235431537.408000,-39.8703346
235778679.680000,-39.8564415
236125821.952000,-39.882618
236472964.224000,-39.8381691
236820106.496000,-39.8572235
237167248.768000,-39.9180412
237514391.040000,-39.9880638
237861533.312000,-40.0139427
238208675.584000,-40.1109047
238555817.856000,-40.2158966
238902960.128000,-40.332531
239250102.400000,-40.4306946
239597244.672000,-40.6204376
239944386.944000,-40.7955704
240291529.216000,-40.9757805
240638671.488000,-41.1742706
240985813.760000,-41.4012604
241332956.032000,-41.6575851
241680098.304000,-41.871067
242027240.576000,-42.1508064
242374382.848000,-42.4894028
242721525.120000,-42.7969818
243068667.392000,-43.0814133
243415809.664000,-43.4721527
243762951.936000,-43.8815002
244110094.208000,-44.2202301
244457236.480000,-44.6023521
244804378.752000,-45.0490608
245151521.024000,-45.5072365
245498663.296000,-45.9894333
245845805.568000,-46.4701233
246192947.840000,-47.0102272
246540090.112000,-47.548481
246887232.384000,-48.003521
247234374.656000,-48.6560478
247581516.928000,-49.2959518
247928659.200000,-49.756012
248275801.472000,-50.3446808
248622943.744000,-51.057827
248970086.016000,-51.5839348
249317228.288000,-52.2983818
249664370.560000,-52.9592285
250011512.832000,-53.3727493
250358655.104000,-54.1281929
250705797.376000,-54.9323502
251052939.648000,-55.7112846
251400081.920000,-56.46698
251747224.192000,-57.116539
252094366.464000,-58.0252647
252441508.736000,-58.7251129
252788651.008000,-59.6584969
253135793.280000,-60.4203377
253482935.552000,-60.8900642
253830077.824000,-61.5497208
254177220.096000,-61.7448006
254524362.368000,-61.6590309
254871504.640000,-61.4298782
255218646.912000,-60.5314903
255565789.184000,-59.5652771
255912931.456000,-58.7492065
256260073.728000,-57.5390205
256607216.000000,-56.4899178
256954358.272000,-55.6454086
257301500.544000,-54.7515068
257648642.816000,-53.6977348
257995785.088000,-52.8269615
258342927.360000,-51.9861298
258690069.632000,-51.1684952
259037211.904000,-50.2204247
259384354.176000,-49.4488411
259731496.448000,-48.6635742
260078638.720000,-47.935379
260425780.992000,-47.1422157
260772923.264000,-46.5698662
261120065.536000,-45.9990501
261467207.808000,-45.2866745
261814350.080000,-44.7018776
262161492.352000,-44.1266403
262508634.624000,-43.6339989
262855776.896000,-43.0930328
263202919.168000,-42.6679955
263550061.440000,-42.2339287
263897203.712000,-41.8864594
264244345.984000,-41.5445862
264591488.256000,-41.2630234
264938630.528000,-41.0282707
265285772.800000,-40.7789955
265632915.072000,-40.5985413
265980057.344000,-40.4817886
266327199.616000,-40.4029198
266674341.888000,-40.258194
267021484.160000,-40.2282333
267368626.432000,-40.187767
267715768.704000,-40.1374168
268062910.976000,-40.1385078
268410053.248000,-40.1365929
268757195.520000,-40.1794586
269104337.792000,-40.1434364
269451480.064000,-40.1641159
269798622.336000,-40.2608452
270145764.608000,-40.304306
270492906.880000,-40.3501663
270840049.152000,-40.4238167
271187191.424000,-40.4991989
271534333.696000,-40.5657616
271881475.968000,-40.634449
272228618.240000,-40.7807655
272575760.512000,-40.8785667
272922902.784000,-40.9384384
273270045.056000,-41.0581284
273617187.328000,-41.1811447
273964329.600000,-41.3101845
274311471.872000,-41.4227791
274658614.144000,-41.5550575
275005756.416000,-41.6011391
275352898.688000,-41.8083191
275700040.960000,-41.9507408
276047183.232000,-42.1416016
276394325.504000,-42.3167915
276741467.776000,-42.4667778
277088610.048000,-42.6421051
277435752.320000,-42.8599281
277782894.592000,-43.0641289
278130036.864000,-43.2312927
278477179.136000,-43.475853
278824321.408000,-43.734066
279171463.680000,-43.9335403
279518605.952000,-44.184742
279865748.224000,-44.5790901
280212890.496000,-44.7947769
280560032.768000,-45.0409012
280907175.040000,-45.3875198
281254317.312000,-45.699543
281601459.584000,-45.9687881
281948601.856000,-46.2867165
282295744.128000,-46.6245155
282642886.400000,-46.9560814
282990028.672000,-47.2775612
283337170.944000,-47.5739326
283684313.216000,-47.9915428
284031455.488000,-48.3225136
284378597.760000,-48.6883736
284725740.032000,-49.0089226
285072882.304000,-49.3181267
285420024.576000,-49.6930618
285767166.848000,-50.0548668
286114309.120000,-50.3586044
286461451.392000,-50.5793762
286808593.664000,-50.9587135
287155735.936000,-51.231842
287502878.208000,-51.5455894
287850020.480000,-51.7862282
288197162.752000,-52.0530586
288544305.024000,-52.3083038
288891447.296000,-52.518425
289238589.568000,-52.7136078
289585731.840000,-52.739994
289932874.112000,-52.7991943
290280016.384000,-53.0004349
290627158.656000,-53.130127
290974300.928000,-53.0860138
291321443.200000,-53.1565208
291668585.472000,-53.3005104
292015727.744000,-53.2251053
292362870.016000,-53.2360916
292710012.288000,-53.336895
293057154.560000,-53.3590889
293404296.832000,-53.2523689
293751439.104000,-53.2359657
294098581.376000,-53.238121
294445723.648000,-53.1071053
294792865.920000,-53.0798912
295140008.192000,-53.1158981
295487150.464000,-53.1192818
295834292.736000,-53.0865593
296181435.008000,-53.1119537
296528577.280000,-52.9279861
296875719.552000,-52.8505058
297222861.824000,-52.8761177
297570004.096000,-52.9503326
297917146.368000,-52.8001709
298264288.640000,-52.8056602
298611430.912000,-52.8221054
298958573.184000,-52.8354416
299305715.456000,-52.8364983
299652857.728000,-52.8547249
300000000.000000,-52.8148918
