Frequency_Hz,Amplitude
39643296.000000,-75.4761505
39990438.272000,-75.4977264
40337580.544000,-74.8921356
40684722.816000,-74.3773575
41031865.088000,-75.0252228
41379007.360000,-73.9227371
41726149.632000,-74.7951584
42073291.904000,-74.0327148
42420434.176000,-73.112587
42767576.448000,-72.4971924
43114718.720000,-71.4710541
43461860.992000,-71.0787277
43809003.264000,-70.1412964
44156145.536000,-68.855484
44503287.808000,-67.7171326
44850430.080000,-66.8507767
45197572.352000,-65.3171768
45544714.624000,-63.541626
45891856.896000,-61.6070251
46238999.168000,-59.1442528
46586141.440000,-56.3694992
46933283.712000,-52.996891
47280425.984000,-51.3750267
47627568.256000,-52.1266861
47974710.528000,-55.1278
48321852.800000,-58.1214905
48668995.072000,-60.4939842
49016137.344000,-62.355751
49363279.616000,-64.2564011
49710421.888000,-65.3949127
50057564.160000,-66.539566
50404706.432000,-67.4431915
50751848.704000,-68.2229233
51098990.976000,-69.0763702
51446133.248000,-69.5241318
51793275.520000,-70.4031525
52140417.792000,-70.1297073
52487560.064000,-70.1974869
52834702.336000,-71.0471268
53181844.608000,-70.6094208
53528986.880000,-71.0095901
53876129.152000,-71.4924622
54223271.424000,-70.6147232
54570413.696000,-71.500885
54917555.968000,-70.4476089
55264698.240000,-70.9081955
55611840.512000,-70.4714203
55958982.784000,-70.0962372
56306125.056000,-70.5783157
56653267.328000,-70.8809052
57000409.600000,-70.3008652
57347551.872000,-70.3782959
57694694.144000,-69.9598694
58041836.416000,-70.3013611
58388978.688000,-70.0329056
58736120.960000,-70.2460861
59083263.232000,-69.9541931
59430405.504000,-69.2655792
59777547.776000,-70.1548233
60124690.048000,-69.2914886
60471832.320000,-68.9805603
60818974.592000,-68.7635422
61166116.864000,-68.7160721
61513259.136000,-68.3571472
61860401.408000,-68.6173553
62207543.680000,-68.2022018
62554685.952000,-68.1152267
62901828.224000,-67.3574066
63248970.496000,-68.1653976
63596112.768000,-67.6116791
63943255.040000,-67.7620316
64290397.312000,-66.5348892
64637539.584000,-66.9411011
64984681.856000,-66.360054
65331824.128000,-65.9120865
65678966.400000,-65.5015488
66026108.672000,-64.7600937
66373250.944000,-63.8428764
66720393.216000,-63.3373032
67067535.488000,-62.7194252
67414677.760000,-61.8114662
67761820.032000,-60.8977013
68108962.304000,-59.8976936
68456104.576000,-59.8215103
68803246.848000,-61.1602478
69150389.120000,-64.1427841
69497531.392000,-68.2799911
69844673.664000,-71.1710663
70191815.936000,-72.9073792
70538958.208000,-73.7343826
70886100.480000,-74.8333054
71233242.752000,-73.5633392
71580385.024000,-73.9848785
71927527.296000,-73.1333084
72274669.568000,-72.7851257
72621811.840000,-71.4135513
72968954.112000,-71.3798676
73316096.384000,-70.806488
73663238.656000,-70.3681564
74010380.928000,-70.8911133
74357523.200000,-69.8731461
74704665.472000,-70.1791458
75051807.744000,-69.5559692
75398950.016000,-69.6484528
75746092.288000,-69.0743866
76093234.560000,-68.9257584
76440376.832000,-68.7352676
76787519.104000,-68.9370651
77134661.376000,-69.2709122
77481803.648000,-68.8792953
77828945.920000,-69.5271149
78176088.192000,-69.0407257
78523230.464000,-69.0157318
78870372.736000,-69.7450409
79217515.008000,-69.5260315
79564657.280000,-68.7378464
79911799.552000,-69.0783691
80258941.824000,-69.5033188
80606084.096000,-69.7160034
80953226.368000,-69.1332245
81300368.640000,-69.2077332
81647510.912000,-69.1931763
81994653.184000,-69.4991837
82341795.456000,-68.7364044
82688937.728000,-69.551506
83036080.000000,-69.0332184
83383222.272000,-68.8002777
83730364.544000,-68.7039795
84077506.816000,-68.6759949
84424649.088000,-67.7196579
84771791.360000,-68.1871567
85118933.632000,-67.5160065
85466075.904000,-67.6531525
85813218.176000,-67.2160492
86160360.448000,-67.5588226
86507502.720000,-66.2820282
86854644.992000,-66.3110733
87201787.264000,-65.898613
87548929.536000,-65.015976
87896071.808000,-64.6245575
88243214.080000,-64.3697357
88590356.352000,-63.7640152
88937498.624000,-63.62677
89284640.896000,-63.4635201
89631783.168000,-63.2090874
89978925.440000,-62.8790092
90326067.712000,-63.372242
90673209.984000,-63.2292061
91020352.256000,-63.4559937
91367494.528000,-64.0813828
91714636.800000,-64.2543106
92061779.072000,-64.3267288
92408921.344000,-64.6037216
92756063.616000,-64.7912674
93103205.888000,-64.6425629
93450348.160000,-64.8641815
93797490.432000,-65.6220093
94144632.704000,-65.7412872
94491774.976000,-66.0516052
94838917.248000,-66.4889069
95186059.520000,-67.4509277
95533201.792000,-67.3106918
95880344.064000,-67.7854996
96227486.336000,-68.5233917
96574628.608000,-68.636116
96921770.880000,-68.4029007
97268913.152000,-69.4426804
97616055.424000,-68.7858734
97963197.696000,-68.8544693
98310339.968000,-68.9299698
98657482.240000,-68.8971481
99004624.512000,-68.3201675
99351766.784000,-68.656395
99698909.056000,-68.0473709
100046051.328000,-68.1970062
100393193.600000,-67.4968491
100740335.872000,-67.2353516
101087478.144000,-68.2479553
101434620.416000,-66.9050903
101781762.688000,-67.2194214
102128904.960000,-66.1891785
102476047.232000,-66.1560898
102823189.504000,-65.6544647
103170331.776000,-65.195282
103517474.048000,-64.4104538
103864616.320000,-63.6657753
104211758.592000,-63.0000916
104558900.864000,-62.1524467
104906043.136000,-61.2831726
105253185.408000,-59.8719368
105600327.680000,-58.9919739
105947469.952000,-57.5664864
106294612.224000,-56.4334412
106641754.496000,-55.1771202
106988896.768000,-54.0077133
107336039.040000,-52.9514847
107683181.312000,-52.2255821
108030323.584000,-51.5640411
108377465.856000,-51.283165
108724608.128000,-51.136795
109071750.400000,-51.1277924
109418892.672000,-51.2409821
109766034.944000,-51.5531616
110113177.216000,-51.9198647
110460319.488000,-52.1085052
110807461.760000,-52.3786392
111154604.032000,-52.6950798
111501746.304000,-53.0124512
111848888.576000,-53.1299477
112196030.848000,-53.3592224
112543173.120000,-53.5906067
112890315.392000,-53.8217392
113237457.664000,-53.9716606
113584599.936000,-54.2553596
113931742.208000,-54.4502335
114278884.480000,-54.5052528
114626026.752000,-54.7439804
114973169.024000,-54.9127693
115320311.296000,-54.9961205
115667453.568000,-55.3335686
116014595.840000,-55.5049744
116361738.112000,-55.5737114
116708880.384000,-55.7016563
117056022.656000,-55.8715591
117403164.928000,-56.1747017
117750307.200000,-56.1547546
118097449.472000,-56.2285461
118444591.744000,-56.4498863
118791734.016000,-56.6846313
119138876.288000,-56.667366
119486018.560000,-56.659359
119833160.832000,-56.932724
120180303.104000,-57.2339592
120527445.376000,-57.4389153
120874587.648000,-57.6827621
121221729.920000,-58.1202431
121568872.192000,-58.5620842
121916014.464000,-58.6457672
122263156.736000,-59.2397842
122610299.008000,-59.6272659
122957441.280000,-60.0581703
123304583.552000,-60.5979767
123651725.824000,-61.0996704
123998868.096000,-61.4256096
124346010.368000,-62.0785065
124693152.640000,-61.9331894
125040294.912000,-60.7711487
125387437.184000,-62.3267517
125734579.456000,-62.4832306
126081721.728000,-62.5420189
126428864.000000,-62.7354202
126776006.272000,-62.355217
127123148.544000,-62.3383217
127470290.816000,-62.1750793
127817433.088000,-61.9628448
128164575.360000,-61.9320831
128511717.632000,-61.5148087
128858859.904000,-61.6284332
129206002.176000,-61.3063011
129553144.448000,-61.2867775
129900286.720000,-60.9553642
130247428.992000,-60.7150002
130594571.264000,-60.8201218
130941713.536000,-60.5172119
131288855.808000,-60.6744194
131635998.080000,-60.6780624
131983140.352000,-60.9194908
132330282.624000,-61.0684395
132677424.896000,-61.658989
133024567.168000,-61.9783096
133371709.440000,-62.5336647
133718851.712000,-63.505558
134065993.984000,-64.0276642
134413136.256000,-64.205368
134760278.528000,-64.6020889
135107420.800000,-64.9157333
135454563.072000,-65.3232117
135801705.344000,-65.6940079
136148847.616000,-65.957962
136495989.888000,-66.4166489
136843132.160000,-66.576683
137190274.432000,-66.6322098
137537416.704000,-67.1489487
137884558.976000,-67.118187
138231701.248000,-67.0764236
138578843.520000,-66.6418381
138925985.792000,-66.6345749
139273128.064000,-66.7602234
139620270.336000,-66.8928299
139967412.608000,-66.7026062
140314554.880000,-66.5066757
140661697.152000,-66.7875595
141008839.424000,-65.8311462
141355981.696000,-65.6886826
141703123.968000,-65.0154877
142050266.240000,-65.2060623
142397408.512000,-65.0033722
142744550.784000,-64.7058258
143091693.056000,-64.7571945
143438835.328000,-64.607193
143785977.600000,-64.3418121
144133119.872000,-64.5146942
144480262.144000,-64.5969543
144827404.416000,-64.5021896
145174546.688000,-64.7567902
145521688.960000,-65.0090942
145868831.232000,-64.8336487
146215973.504000,-65.6174774
146563115.776000,-65.820961
146910258.048000,-66.1319809
147257400.320000,-66.4310913
147604542.592000,-66.4434433
147951684.864000,-67.1161346
148298827.136000,-67.3534393
148645969.408000,-68.1393433
148993111.680000,-68.3707123
149340253.952000,-69.0860672
149687396.224000,-67.8926163
150034538.496000,-66.7740784
150381680.768000,-68.613266
150728823.040000,-69.7054749
151075965.312000,-70.2650909
151423107.584000,-70.8876572
151770249.856000,-71.4333954
152117392.128000,-72.2245255
152464534.400000,-72.3650818
152811676.672000,-72.9074707
153158818.944000,-74.2499847
153505961.216000,-73.2323532
153853103.488000,-73.1291733
154200245.760000,-73.5976944
154547388.032000,-74.0400085
154894530.304000,-74.3943787
155241672.576000,-73.658165
155588814.848000,-74.4488907
155935957.120000,-74.0266113
156283099.392000,-73.8299637
156630241.664000,-73.6217728
156977383.936000,-73.3561325
157324526.208000,-73.577179
157671668.480000,-72.7572556
158018810.752000,-72.4852905
158365953.024000,-72.8719635
158713095.296000,-71.9705734
159060237.568000,-72.3689804
159407379.840000,-71.8083725
159754522.112000,-71.1372223
160101664.384000,-71.5212402
160448806.656000,-70.8266602
160795948.928000,-70.6988907
161143091.200000,-70.229454
161490233.472000,-69.9716415
161837375.744000,-69.9057083
162184518.016000,-69.0988007
162531660.288000,-69.2460632
162878802.560000,-69.2067871
163225944.832000,-68.8969498
163573087.104000,-68.6583099
163920229.376000,-68.3355637
164267371.648000,-68.2568588
164614513.920000,-67.9881287
164961656.192000,-67.3435211
165308798.464000,-67.1865845
165655940.736000,-67.223053
166003083.008000,-66.6894302
166350225.280000,-66.6006241
166697367.552000,-66.2461319
167044509.824000,-66.122406
167391652.096000,-66.1293488
167738794.368000,-65.6123199
168085936.640000,-65.260376
168433078.912000,-65.1004639
168780221.184000,-64.7580566
169127363.456000,-64.837738
169474505.728000,-63.8659325
169821648.000000,-64.0959244
170168790.272000,-63.5862617
170515932.544000,-63.421627
170863074.816000,-62.8018799
171210217.088000,-62.698597
171557359.360000,-62.4454231
171904501.632000,-61.867775
172251643.904000,-61.7592964
172598786.176000,-61.52145
172945928.448000,-60.9190407
173293070.720000,-60.7053871
173640212.992000,-60.3821831
173987355.264000,-59.9167671
174334497.536000,-59.6287766
174681639.808000,-59.0193138
175028782.080000,-58.8800659
175375924.352000,-58.7398148
175723066.624000,-58.3978119
176070208.896000,-58.0535011
176417351.168000,-57.751194
176764493.440000,-57.3646698
177111635.712000,-57.438961
177458777.984000,-57.3111916
177805920.256000,-56.8194733
178153062.528000,-56.7920952
178500204.800000,-56.6216202
178847347.072000,-56.5163956
179194489.344000,-56.3632317
179541631.616000,-56.2646332
179888773.888000,-56.3149872
180235916.160000,-56.3238945
180583058.432000,-56.13974
180930200.704000,-56.1809349
181277342.976000,-56.218586
181624485.248000,-56.2122841
181971627.520000,-56.2915916
182318769.792000,-56.2897911
182665912.064000,-56.2100983
183013054.336000,-56.231575
183360196.608000,-56.4873047
183707338.880000,-56.3676376
184054481.152000,-56.5395737
184401623.424000,-56.5015373
184748765.696000,-56.6340752
185095907.968000,-56.9940529
185443050.240000,-56.9885597
185790192.512000,-57.0265388
186137334.784000,-57.3359032
186484477.056000,-57.4466705
186831619.328000,-57.7621307
187178761.600000,-57.9233627
187525903.872000,-58.1967049
187873046.144000,-58.428463
188220188.416000,-58.7219315
188567330.688000,-59.0451851
188914472.960000,-59.2954063
189261615.232000,-59.372982
189608757.504000,-59.858017
189955899.776000,-59.981842
190303042.048000,-60.1477051
190650184.320000,-60.2504425
190997326.592000,-60.169487
191344468.864000,-59.9833832
191691611.136000,-59.8645935
192038753.408000,-59.6386528
192385895.680000,-59.1080742
192733037.952000,-58.8729668
193080180.224000,-58.4156303
193427322.496000,-57.7338295
193774464.768000,-57.2253227
194121607.040000,-56.6412354
194468749.312000,-56.0478821
194815891.584000,-55.3168106
195163033.856000,-54.3899879
195510176.128000,-53.8790855
195857318.400000,-53.0436821
196204460.672000,-52.2470818
196551602.944000,-51.4225159
196898745.216000,-50.5958939
197245887.488000,-49.7571831
197593029.760000,-48.8863144
197940172.032000,-48.0600815
198287314.304000,-47.3306503
198634456.576000,-46.7093658
198981598.848000,-46.0953255
199328741.120000,-45.5432625
199675883.392000,-45.2253761
200023025.664000,-44.9886131
200370167.936000,-44.7823219
200717310.208000,-44.7938576
201064452.480000,-44.8543739
201411594.752000,-44.9017525
201758737.024000,-44.9791374
202105879.296000,-45.1764221
202453021.568000,-45.3456116
202800163.840000,-45.5466347
203147306.112000,-45.7221909
203494448.384000,-45.8701019
203841590.656000,-46.0718803
204188732.928000,-46.1111565
204535875.200000,-46.3016472
204883017.472000,-46.4209061
205230159.744000,-46.5980339
205577302.016000,-46.6720467
205924444.288000,-46.8178864
206271586.560000,-46.9947052
206618728.832000,-46.9939499
206965871.104000,-47.1325302
207313013.376000,-47.2912903
207660155.648000,-47.3746529
208007297.920000,-47.5033264
208354440.192000,-47.7033272
208701582.464000,-47.8610039
209048724.736000,-47.9806442
209395867.008000,-48.1461563
209743009.280000,-48.2361641
210090151.552000,-48.5312538
210437293.824000,-48.6362953
210784436.096000,-48.8595009
211131578.368000,-48.9865608
211478720.640000,-49.2099228
211825862.912000,-49.3533211
212173005.184000,-49.540638
212520147.456000,-49.9473076
212867289.728000,-50.1084633
213214432.000000,-50.3327866
213561574.272000,-50.5873718
