Frequency_Hz,Amplitude
39643296.000000,-74.4442444
39990438.272000,-74.9908981
40337580.544000,-74.0977936
40684722.816000,-74.7212524
41031865.088000,-75.1826019
41379007.360000,-74.830864
41726149.632000,-74.605629
42073291.904000,-74.1724472
42420434.176000,-73.4749451
42767576.448000,-72.7612762
43114718.720000,-71.9337158
43461860.992000,-70.9956055
43809003.264000,-70.3981476
44156145.536000,-69.0956421
44503287.808000,-68.0348282
44850430.080000,-66.4551315
45197572.352000,-65.3601532
45544714.624000,-63.5185928
45891856.896000,-61.5867386
46238999.168000,-59.1341324
46586141.440000,-56.3684235
46933283.712000,-53.1497383
47280425.984000,-51.4264908
47627568.256000,-52.1146507
47974710.528000,-55.193676
48321852.800000,-58.2274094
48668995.072000,-60.4829407
49016137.344000,-62.7323151
49363279.616000,-64.0157852
49710421.888000,-65.6876526
50057564.160000,-66.2260895
50404706.432000,-67.3848572
50751848.704000,-68.0775146
51098990.976000,-68.9339905
51446133.248000,-69.3082733
51793275.520000,-69.8594437
52140417.792000,-70.8199692
52487560.064000,-71.0002747
52834702.336000,-70.6678162
53181844.608000,-70.0407333
53528986.880000,-70.8987579
53876129.152000,-70.9055405
54223271.424000,-71.1401138
54570413.696000,-71.4713211
54917555.968000,-71.3508453
55264698.240000,-71.5598602
55611840.512000,-71.494545
55958982.784000,-70.6132355
56306125.056000,-70.9339752
56653267.328000,-70.1870117
57000409.600000,-70.7741241
57347551.872000,-70.5763016
57694694.144000,-70.718811
58041836.416000,-69.8596344
58388978.688000,-70.1315384
58736120.960000,-69.9187393
59083263.232000,-69.4775696
59430405.504000,-69.2798996
59777547.776000,-69.7141418
60124690.048000,-69.2128601
60471832.320000,-68.9276199
60818974.592000,-68.7567139
61166116.864000,-68.9934845
61513259.136000,-68.4366913
61860401.408000,-69.2496109
62207543.680000,-68.5379105
62554685.952000,-68.1990891
62901828.224000,-68.5455856
63248970.496000,-67.2278748
63596112.768000,-67.5458908
63943255.040000,-66.8781586
64290397.312000,-66.9891815
64637539.584000,-66.4844666
64984681.856000,-65.9140091
65331824.128000,-65.7543259
65678966.400000,-65.2853622
66026108.672000,-64.7944641
66373250.944000,-64.0274429
66720393.216000,-63.3963547
67067535.488000,-62.6971207
67414677.760000,-61.638382
67761820.032000,-60.774231
68108962.304000,-59.7226944
68456104.576000,-59.9013176
68803246.848000,-61.2901878
69150389.120000,-64.3310165
69497531.392000,-67.6036148
69844673.664000,-70.6563416
70191815.936000,-73.9384537
70538958.208000,-73.9934769
70886100.480000,-74.5778198
71233242.752000,-73.9717026
71580385.024000,-74.0327454
71927527.296000,-72.6615601
72274669.568000,-72.6442871
72621811.840000,-71.7588272
72968954.112000,-72.1537018
73316096.384000,-71.1608124
73663238.656000,-70.6555099
74010380.928000,-70.4942703
74357523.200000,-69.8646545
74704665.472000,-69.8543091
75051807.744000,-69.2432327
75398950.016000,-69.1635284
75746092.288000,-69.3716278
76093234.560000,-69.2240601
76440376.832000,-69.5502777
76787519.104000,-69.1509094
77134661.376000,-68.6147079
77481803.648000,-69.2586136
77828945.920000,-68.6461487
78176088.192000,-68.8177567
78523230.464000,-68.4805222
78870372.736000,-69.167717
79217515.008000,-68.8390808
79564657.280000,-69.1775284
79911799.552000,-68.9775696
80258941.824000,-69.5931396
80606084.096000,-69.9768829
80953226.368000,-68.929039
81300368.640000,-69.2696991
81647510.912000,-69.5854721
81994653.184000,-68.9353867
82341795.456000,-69.7185898
82688937.728000,-68.6528015
83036080.000000,-69.2332764
83383222.272000,-68.0134888
83730364.544000,-68.6578674
84077506.816000,-68.2978668
84424649.088000,-68.6934662
84771791.360000,-67.8934326
85118933.632000,-67.3776093
85466075.904000,-67.7009811
85813218.176000,-67.5403671
86160360.448000,-66.807106
86507502.720000,-66.9801407
86854644.992000,-65.9673538
87201787.264000,-65.5027771
87548929.536000,-64.9675903
87896071.808000,-64.6177673
88243214.080000,-64.6255341
88590356.352000,-64.127739
88937498.624000,-63.7715263
89284640.896000,-63.0508041
89631783.168000,-63.0001373
89978925.440000,-62.8549118
90326067.712000,-62.7191505
90673209.984000,-63.354435
