Frequency_Hz,Amplitude
116361738.112000,-55.5441093
116708880.384000,-55.7471924
117056022.656000,-55.9401207
117403164.928000,-56.0691414
117750307.200000,-56.0781555
118097449.472000,-56.3498039
118444591.744000,-56.4040871
118791734.016000,-56.5917931
119138876.288000,-56.646759
119486018.560000,-56.8255348
119833160.832000,-56.9761124
120180303.104000,-57.1560173
120527445.376000,-57.5364494
120874587.648000,-57.5614319
121221729.920000,-57.9896126
121568872.192000,-58.3669472
121916014.464000,-58.6808472
122263156.736000,-59.1724091
122610299.008000,-59.7115021
122957441.280000,-60.2946014
123304583.552000,-60.6210938
123651725.824000,-61.4277496
123998868.096000,-61.2807198
124346010.368000,-61.7409668
124693152.640000,-61.7477341
125040294.912000,-60.4630394
125387437.184000,-62.1915131
125734579.456000,-62.5043144
126081721.728000,-62.4636421
126428864.000000,-62.4299011
126776006.272000,-62.4845772
127123148.544000,-62.1795731
127470290.816000,-62.3581581
127817433.088000,-62.0715294
128164575.360000,-62.1854553
128511717.632000,-61.7392387
128858859.904000,-61.375309
129206002.176000,-61.5509987
129553144.448000,-60.9937439
129900286.720000,-61.0485306
130247428.992000,-60.7592659
130594571.264000,-60.5764999
130941713.536000,-60.887394
131288855.808000,-60.5164642
131635998.080000,-60.7092934
131983140.352000,-60.6041679
132330282.624000,-61.2001152
132677424.896000,-61.2578926
133024567.168000,-61.8504639
133371709.440000,-62.6766815
133718851.712000,-63.1338425
134065993.984000,-63.4449043
134413136.256000,-63.9977226
134760278.528000,-64.5148315
135107420.800000,-65.1226807
135454563.072000,-65.4497604
135801705.344000,-65.8093185
136148847.616000,-66.2979202
136495989.888000,-66.0752945
136843132.160000,-66.5062408
137190274.432000,-67.0827255
137537416.704000,-66.8362579
137884558.976000,-67.0352478
138231701.248000,-66.529892
138578843.520000,-66.5911102
138925985.792000,-66.7460327
139273128.064000,-66.7817459
139620270.336000,-66.663414
139967412.608000,-66.5002441
140314554.880000,-66.3794098
140661697.152000,-65.7316589
141008839.424000,-65.6010056
141355981.696000,-65.248558
141703123.968000,-65.4133148
142050266.240000,-64.9843369
142397408.512000,-64.7481842
142744550.784000,-64.6643219
143091693.056000,-64.2221375
143438835.328000,-64.8305206
143785977.600000,-64.689209
144133119.872000,-64.6865616
144480262.144000,-64.4502563
144827404.416000,-65.1301956
145174546.688000,-64.7272415
145521688.960000,-64.6086044
145868831.232000,-65.5012512
146215973.504000,-65.8272476
146563115.776000,-65.5577087
146910258.048000,-65.9363861
147257400.320000,-66.4358597
147604542.592000,-66.4379578
147951684.864000,-67.1366577
148298827.136000,-67.0422974
148645969.408000,-67.6832657
148993111.680000,-68.4073029
149340253.952000,-68.4174118
149687396.224000,-68.3965454
150034538.496000,-66.8295898
150381680.768000,-68.7413864
150728823.040000,-69.9373016
151075965.312000,-71.7338181
151423107.584000,-71.0607376
151770249.856000,-71.5059204
152117392.128000,-71.7202377
152464534.400000,-72.0734406
152811676.672000,-72.7127151
153158818.944000,-72.9728012
153505961.216000,-73.392189
153853103.488000,-73.6901703
154200245.760000,-74.3240662
154547388.032000,-73.6029892
154894530.304000,-73.8414001
155241672.576000,-73.9806366
155588814.848000,-73.7247314
155935957.120000,-73.9438858
156283099.392000,-74.2000961
156630241.664000,-74.3006439
156977383.936000,-73.5329056
157324526.208000,-73.4650192
157671668.480000,-73.9248657
158018810.752000,-72.8270569
158365953.024000,-72.0349197
158713095.296000,-73.280838
159060237.568000,-72.5839615
159407379.840000,-72.0033951
159754522.112000,-72.1477814
160101664.384000,-70.9097977
160448806.656000,-71.1175003
160795948.928000,-69.9851227
161143091.200000,-69.9009094
161490233.472000,-70.0512161
161837375.744000,-70.1626129
162184518.016000,-69.431694
162531660.288000,-69.5059586
162878802.560000,-68.5763245
163225944.832000,-68.6622925
163573087.104000,-68.2656631
163920229.376000,-68.2704544
164267371.648000,-68.05793
164614513.920000,-67.0898361
164961656.192000,-67.2498627
165308798.464000,-67.1131058
165655940.736000,-67.235405
166003083.008000,-67.2767029
166350225.280000,-66.7459488
166697367.552000,-66.4087372
167044509.824000,-65.82267
167391652.096000,-65.9268265
167738794.368000,-65.6457672
168085936.640000,-65.563118
168433078.912000,-64.8981247
168780221.184000,-65.0351944
169127363.456000,-64.351593
169474505.728000,-64.1055298
169821648.000000,-64.1664124
170168790.272000,-63.6182594
170515932.544000,-63.4662895
170863074.816000,-63.2873077
171210217.088000,-62.9283295
171557359.360000,-62.2372208
171904501.632000,-62.0597801
172251643.904000,-61.7895508
172598786.176000,-61.2315521
172945928.448000,-60.9936714
173293070.720000,-60.5759239
173640212.992000,-60.1326828
173987355.264000,-60.0186081
174334497.536000,-59.6926918
174681639.808000,-59.2961731
175028782.080000,-58.8956032
175375924.352000,-58.4614067
175723066.624000,-58.2864494
176070208.896000,-57.8804016
176417351.168000,-57.7962112
176764493.440000,-57.5545578
177111635.712000,-57.322979
177458777.984000,-57.242897
177805920.256000,-56.9020538
178153062.528000,-56.8395805
178500204.800000,-56.6984825
178847347.072000,-56.5281448
179194489.344000,-56.3743973
179541631.616000,-56.3262558
179888773.888000,-56.2498093
180235916.160000,-56.0827332
180583058.432000,-56.1133232
180930200.704000,-56.135128
181277342.976000,-56.1390457
181624485.248000,-56.1499252
181971627.520000,-56.2448845
182318769.792000,-56.2643776
182665912.064000,-56.1762733
183013054.336000,-56.2277451
183360196.608000,-56.4104233
183707338.880000,-56.4071388
184054481.152000,-56.6022606
184401623.424000,-56.5899353
184748765.696000,-56.6921921
185095907.968000,-56.8582573
185443050.240000,-56.9400635
185790192.512000,-56.9033661
186137334.784000,-57.2900314
186484477.056000,-57.5218735
186831619.328000,-57.7293854
187178761.600000,-57.9852676
187525903.872000,-58.2115211
187873046.144000,-58.5702095
188220188.416000,-58.5464287
188567330.688000,-58.9737282
188914472.960000,-59.2688522
189261615.232000,-59.2718582
189608757.504000,-59.7732391
189955899.776000,-59.9932632
190303042.048000,-60.1491852
190650184.320000,-60.1640282
190997326.592000,-59.919899
191344468.864000,-59.9920349
191691611.136000,-59.7607346
192038753.408000,-59.573349
192385895.680000,-59.3529167
192733037.952000,-58.888855
193080180.224000,-58.2956467
193427322.496000,-57.8445091
193774464.768000,-57.2025375
194121607.040000,-56.6709099
194468749.312000,-55.9695511
194815891.584000,-55.2814293
195163033.856000,-54.5852013
195510176.128000,-53.8033104
195857318.400000,-53.0807114
196204460.672000,-52.2174721
196551602.944000,-51.3630409
196898745.216000,-50.5489464
197245887.488000,-49.7240715
197593029.760000,-48.8886948
197940172.032000,-48.0014801
198287314.304000,-47.3698692
198634456.576000,-46.7238579
198981598.848000,-46.0695076
199328741.120000,-45.5654488
199675883.392000,-45.2196579
200023025.664000,-44.9878502
200370167.936000,-44.77211
200717310.208000,-44.7522774
201064452.480000,-44.7881012
201411594.752000,-44.8534546
201758737.024000,-44.9888191
202105879.296000,-45.1225777
202453021.568000,-45.383831
202800163.840000,-45.4982948
203147306.112000,-45.6714745
203494448.384000,-45.7947464
203841590.656000,-46.0401878
204188732.928000,-46.1293755
204535875.200000,-46.2369156
204883017.472000,-46.4080544
205230159.744000,-46.5601273
205577302.016000,-46.6655884
205924444.288000,-46.8337135
206271586.560000,-46.9221878
206618728.832000,-47.0283623
206965871.104000,-47.1764565
207313013.376000,-47.3219604
207660155.648000,-47.3880539
208007297.920000,-47.5170288
208354440.192000,-47.6291504
208701582.464000,-47.839119
209048724.736000,-47.9562683
209395867.008000,-48.0483475
209743009.280000,-48.2716408
210090151.552000,-48.4431152
210437293.824000,-48.5743446
210784436.096000,-48.7513275
211131578.368000,-48.9880295
211478720.640000,-49.2119141
211825862.912000,-49.3897552
212173005.184000,-49.6104012
212520147.456000,-49.8738098
212867289.728000,-50.0517426
213214432.000000,-50.3074303
213561574.272000,-50.5844688
213908716.544000,-50.8231926
214255858.816000,-51.1927567
214603001.088000,-51.3498421
214950143.360000,-51.6077232
215297285.632000,-51.8481903
215644427.904000,-52.1688538
215991570.176000,-52.4778709
216338712.448000,-52.8186111
216685854.720000,-53.2074242
217032996.992000,-53.5987358
217380139.264000,-54.0136452
217727281.536000,-54.3801537
218074423.808000,-54.8746719
218421566.080000,-55.3343964
218768708.352000,-55.8846512
219115850.624000,-56.428627
219462992.896000,-57.1093903
219810135.168000,-57.8121414
220157277.440000,-58.1605453
220504419.712000,-58.7944489
220851561.984000,-59.0692177
221198704.256000,-59.1891479
221545846.528000,-58.5664024
221892988.800000,-57.7098694
222240131.072000,-56.7440071
222587273.344000,-55.4399109
222934415.616000,-54.3410797
223281557.888000,-53.0759583
223628700.160000,-52.149044
223975842.432000,-51.1362305
224322984.704000,-50.3132133
224670126.976000,-49.4751167
225017269.248000,-48.6778641
225364411.520000,-47.962429
225711553.792000,-47.357914
226058696.064000,-46.7580986
226405838.336000,-46.3085098
226752980.608000,-45.8404236
227100122.880000,-45.3253136
227447265.152000,-44.9308853
227794407.424000,-44.4937172
228141549.696000,-44.1376228
228488691.968000,-43.8074646
228835834.240000,-43.4485016
229182976.512000,-43.1472549
229530118.784000,-42.862812
229877261.056000,-42.5847588
230224403.328000,-42.3517342
230571545.600000,-42.0540695
230918687.872000,-41.8124161
231265830.144000,-41.6379623
231612972.416000,-41.3599052
231960114.688000,-41.1588135
232307256.960000,-40.981781
232654399.232000,-40.8053055
233001541.504000,-40.6587067
233348683.776000,-40.4775467
233695826.048000,-40.4022942
234042968.320000,-40.2130203
234390110.592000,-40.1457329
234737252.864000,-40.0582619
235084395.136000,-39.9919167
235431537.408000,-39.8768692
235778679.680000,-39.907753
236125821.952000,-39.8931656
236472964.224000,-39.8812599
236820106.496000,-39.8543892
237167248.768000,-39.921093
237514391.040000,-39.9610901
237861533.312000,-40.0384216
238208675.584000,-40.1224213
238555817.856000,-40.2399597
238902960.128000,-40.3263054
239250102.400000,-40.445385
239597244.672000,-40.6275177
239944386.944000,-40.8377151
240291529.216000,-40.9796944
240638671.488000,-41.2127991
240985813.760000,-41.4091454
241332956.032000,-41.6776161
241680098.304000,-41.9261971
242027240.576000,-42.1339531
242374382.848000,-42.4993744
242721525.120000,-42.8474274
243068667.392000,-43.1071587
243415809.664000,-43.4712639
243762951.936000,-43.8843575
244110094.208000,-44.2399788
244457236.480000,-44.6119995
244804378.752000,-45.0724945
245151521.024000,-45.5725021
245498663.296000,-45.9488106
245845805.568000,-46.521637
246192947.840000,-47.0566025
246540090.112000,-47.5190659
246887232.384000,-48.0950546
247234374.656000,-48.6743965
247581516.928000,-49.2892189
247928659.200000,-49.7819557
248275801.472000,-50.3533554
248622943.744000,-51.1014938
248970086.016000,-51.6167908
249317228.288000,-52.2028885
249664370.560000,-53.0400085
250011512.832000,-53.538868
250358655.104000,-54.2392807
250705797.376000,-55.1020813
251052939.648000,-55.7283554
251400081.920000,-56.5138092
251747224.192000,-57.1002426
252094366.464000,-57.9442902
252441508.736000,-58.7492256
252788651.008000,-59.6925735
253135793.280000,-60.2169456
253482935.552000,-60.9034119
253830077.824000,-61.3760681
254177220.096000,-61.7299271
254524362.368000,-61.8595543
254871504.640000,-60.9808884
255218646.912000,-60.3688393
255565789.184000,-59.8625679
255912931.456000,-58.8242493
256260073.728000,-57.6358299
256607216.000000,-56.550106
256954358.272000,-55.6295776
257301500.544000,-54.7390213
257648642.816000,-53.7279854
257995785.088000,-52.8424454
258342927.360000,-51.8210869
258690069.632000,-51.0394859
259037211.904000,-50.2070198
259384354.176000,-49.4731407
259731496.448000,-48.6871414
260078638.720000,-47.9367065
260425780.992000,-47.2406883
260772923.264000,-46.5375366
261120065.536000,-45.8540764
261467207.808000,-45.3220024
261814350.080000,-44.7317162
262161492.352000,-44.1471596
262508634.624000,-43.6194954
262855776.896000,-43.1110077
263202919.168000,-42.6858215
263550061.440000,-42.3096542
263897203.712000,-41.8991661
264244345.984000,-41.5730362
264591488.256000,-41.2664757
264938630.528000,-41.0488319
265285772.800000,-40.7771645
265632915.072000,-40.5936584
265980057.344000,-40.4891205
266327199.616000,-40.371151
266674341.888000,-40.2463341
267021484.160000,-40.2107353
267368626.432000,-40.1857529
267715768.704000,-40.127346
268062910.976000,-40.0998611
268410053.248000,-40.1226616
268757195.520000,-40.1624641
269104337.792000,-40.1466026
269451480.064000,-40.1664658
269798622.336000,-40.2504578
270145764.608000,-40.3150406
270492906.880000,-40.3273163
270840049.152000,-40.4115906
271187191.424000,-40.5351067
271534333.696000,-40.5731201
271881475.968000,-40.6235924
272228618.240000,-40.7901154
272575760.512000,-40.9009247
272922902.784000,-40.9490471
273270045.056000,-41.048481
273617187.328000,-41.1837387
273964329.600000,-41.3194046
274311471.872000,-41.406208
274658614.144000,-41.5802917
275005756.416000,-41.6927719
275352898.688000,-41.7958946
275700040.960000,-41.9881287
276047183.232000,-42.1411629
276394325.504000,-42.3106537
276741467.776000,-42.4520111
277088610.048000,-42.6468468
277435752.320000,-42.8763237
277782894.592000,-43.0339165
278130036.864000,-43.242939
278477179.136000,-43.4835587
278824321.408000,-43.7357445
279171463.680000,-43.9589157
279518605.952000,-44.1587067
279865748.224000,-44.5102158
280212890.496000,-44.7490997
280560032.768000,-45.0592308
280907175.040000,-45.410675
281254317.312000,-45.6989136
281601459.584000,-45.974041
281948601.856000,-46.3052063
282295744.128000,-46.656311
282642886.400000,-46.9655991
282990028.672000,-47.2887459
283337170.944000,-47.6697655
283684313.216000,-47.9942207
284031455.488000,-48.3543053
284378597.760000,-48.6182365
284725740.032000,-49.032074
285072882.304000,-49.3690872
285420024.576000,-49.6358604
285767166.848000,-49.9864006
286114309.120000,-50.3641434
286461451.392000,-50.6579475
286808593.664000,-50.9145508
287155735.936000,-51.2358704
287502878.208000,-51.6276283
287850020.480000,-51.8013115
288197162.752000,-51.9346542
288544305.024000,-52.3276978
288891447.296000,-52.4855461
289238589.568000,-52.6309853
289585731.840000,-52.784523
289932874.112000,-52.8679466
290280016.384000,-53.1110497
290627158.656000,-53.0623169
290974300.928000,-53.2036209
291321443.200000,-53.2447205
291668585.472000,-53.2378922
292015727.744000,-53.2374458
292362870.016000,-53.3417702
292710012.288000,-53.3303146
293057154.560000,-53.262764
293404296.832000,-53.3349342
293751439.104000,-53.2949142
294098581.376000,-53.2643547
294445723.648000,-53.2066231
294792865.920000,-53.1774254
295140008.192000,-53.2162552
295487150.464000,-53.0504303
295834292.736000,-52.9926186
296181435.008000,-53.002861
296528577.280000,-52.9007416
296875719.552000,-53.0020905
297222861.824000,-52.9125671
297570004.096000,-52.8973579
297917146.368000,-52.8099594
298264288.640000,-52.7814674
298611430.912000,-52.78508
298958573.184000,-52.8203392
299305715.456000,-52.8177643
299652857.728000,-52.8546181
300000000.000000,-52.8355103
