Frequency_Hz,Amplitude
39643296.000000,-75.1604538
39990438.272000,-75.0097733
40337580.544000,-74.9190674
40684722.816000,-75.5755768
41031865.088000,-74.3781281
41379007.360000,-74.4567261
41726149.632000,-74.3725052
42073291.904000,-74.2586899
42420434.176000,-73.4006424
42767576.448000,-72.9202576
43114718.720000,-72.3020782
43461860.992000,-70.7087555
43809003.264000,-70.3493805
44156145.536000,-68.9564514
44503287.808000,-67.7593079
44850430.080000,-66.5709152
45197572.352000,-65.0298233
45544714.624000,-63.6146126
45891856.896000,-61.3975906
46238999.168000,-59.333683
46586141.440000,-56.3814278
46933283.712000,-53.0936317
47280425.984000,-51.3341675
47627568.256000,-52.1188126
47974710.528000,-55.212719
48321852.800000,-58.1659698
48668995.072000,-60.5304413
49016137.344000,-62.6228104
49363279.616000,-63.8413658
49710421.888000,-65.4120407
50057564.160000,-66.3257523
50404706.432000,-67.053772
50751848.704000,-68.4782867
51098990.976000,-69.1666565
51446133.248000,-69.4375839
51793275.520000,-70.1397705
52140417.792000,-69.9911957
52487560.064000,-70.12677
52834702.336000,-70.6126938
53181844.608000,-71.1656036
53528986.880000,-70.7506485
53876129.152000,-70.7645721
54223271.424000,-70.8137131
54570413.696000,-70.8092728
54917555.968000,-70.9339676
55264698.240000,-70.967865
55611840.512000,-70.9834213
55958982.784000,-70.6664429
56306125.056000,-71.1321106
56653267.328000,-70.4304352
57000409.600000,-70.5951614
57347551.872000,-70.6599731
57694694.144000,-70.0174637
58041836.416000,-69.9350891
58388978.688000,-70.475769
58736120.960000,-69.8752365
59083263.232000,-69.3367691
59430405.504000,-69.3406143
59777547.776000,-69.5501862
60124690.048000,-70.2971802
60471832.320000,-69.2937775
60818974.592000,-68.8735886
61166116.864000,-69.0683517
61513259.136000,-68.9384995
61860401.408000,-68.3761292
62207543.680000,-69.2356415
62554685.952000,-67.8819046
62901828.224000,-68.1545105
63248970.496000,-67.85923
63596112.768000,-67.2970276
63943255.040000,-67.4544144
64290397.312000,-66.8868408
64637539.584000,-66.5425873
64984681.856000,-65.9415512
65331824.128000,-65.7982941
65678966.400000,-65.0286026
66026108.672000,-64.6425705
66373250.944000,-64.3366623
66720393.216000,-63.5054474
67067535.488000,-62.5356598
67414677.760000,-61.9585953
67761820.032000,-60.6198425
68108962.304000,-60.196003
68456104.576000,-59.760746
68803246.848000,-61.1028404
69150389.120000,-63.9801903
69497531.392000,-67.9958267
69844673.664000,-70.7432098
70191815.936000,-73.3963699
70538958.208000,-73.810112
70886100.480000,-74.877861
71233242.752000,-74.248764
71580385.024000,-72.7992325
71927527.296000,-73.5659866
72274669.568000,-72.2849426
72621811.840000,-71.8534622
72968954.112000,-71.6243057
73316096.384000,-70.9081726
73663238.656000,-71.0618057
74010380.928000,-70.170578
74357523.200000,-70.5743256
74704665.472000,-69.9411621
75051807.744000,-68.9614563
75398950.016000,-69.6131973
75746092.288000,-68.9584503
76093234.560000,-68.5194244
76440376.832000,-68.8273239
76787519.104000,-68.8342056
77134661.376000,-68.6787186
77481803.648000,-68.9377213
77828945.920000,-68.5750046
78176088.192000,-69.046875
78523230.464000,-68.6279755
78870372.736000,-68.9752197
79217515.008000,-69.0833435
79564657.280000,-69.1245804
79911799.552000,-69.0885696
80258941.824000,-69.8646774
80606084.096000,-68.778244
80953226.368000,-69.1628876
81300368.640000,-68.7997894
81647510.912000,-68.3125305
81994653.184000,-68.9161224
82341795.456000,-69.0872116
82688937.728000,-69.3308258
83036080.000000,-69.2387772
83383222.272000,-68.4708786
83730364.544000,-68.1919174
84077506.816000,-68.7590485
84424649.088000,-68.3214188
84771791.360000,-68.3666458
85118933.632000,-67.5451889
85466075.904000,-67.6239777
85813218.176000,-67.1728058
86160360.448000,-67.4101715
86507502.720000,-66.2215042
86854644.992000,-66.1200714
87201787.264000,-65.4806137
87548929.536000,-65.131279
87896071.808000,-64.9197922
88243214.080000,-64.1532364
88590356.352000,-63.8530045
88937498.624000,-63.4239883
89284640.896000,-63.285553
89631783.168000,-62.7175293
89978925.440000,-62.8056908
90326067.712000,-63.1817245
90673209.984000,-63.577282
91020352.256000,-63.5865135
91367494.528000,-63.8852272
91714636.800000,-63.7504539
92061779.072000,-64.1553345
92408921.344000,-64.8158569
92756063.616000,-64.3277893
93103205.888000,-64.9691849
93450348.160000,-65.0817261
93797490.432000,-65.2347565
94144632.704000,-65.6642227
94491774.976000,-65.8845367
94838917.248000,-66.2435608
95186059.520000,-66.972374
95533201.792000,-67.781662
95880344.064000,-68.0572662
96227486.336000,-68.3603058
96574628.608000,-68.5525742
96921770.880000,-68.7760773
97268913.152000,-69.082901
97616055.424000,-68.8002548
97963197.696000,-69.2924194
98310339.968000,-69.1318283
98657482.240000,-69.0655365
99004624.512000,-68.4248581
99351766.784000,-68.3019562
99698909.056000,-68.6589432
100046051.328000,-68.1665115
100393193.600000,-67.3267136
100740335.872000,-67.9832764
101087478.144000,-67.6849518
101434620.416000,-66.9676132
101781762.688000,-66.610817
102128904.960000,-66.8860092
102476047.232000,-66.5519714
102823189.504000,-65.9038544
103170331.776000,-65.0046768
103517474.048000,-64.5131989
103864616.320000,-63.8548584
104211758.592000,-62.9999275
104558900.864000,-61.831398
104906043.136000,-61.2129478
105253185.408000,-60.0716934
105600327.680000,-58.6960678
105947469.952000,-57.6528015
106294612.224000,-56.2859306
106641754.496000,-54.997963
106988896.768000,-54.021698
107336039.040000,-53.0502625
107683181.312000,-52.1476097
108030323.584000,-51.6144142
108377465.856000,-51.284359
108724608.128000,-51.1673546
109071750.400000,-51.149765
109418892.672000,-51.2839813
109766034.944000,-51.6254539
110113177.216000,-51.9146881
110460319.488000,-52.1610641
110807461.760000,-52.4951973
111154604.032000,-52.7064209
111501746.304000,-52.9134254
111848888.576000,-53.1961632
112196030.848000,-53.3265762
112543173.120000,-53.6706963
112890315.392000,-53.7855644
113237457.664000,-53.8493271
113584599.936000,-54.1993446
113931742.208000,-54.3593788
114278884.480000,-54.5071297
114626026.752000,-54.7553673
114973169.024000,-54.9755058
115320311.296000,-55.1026764
115667453.568000,-55.3509598
116014595.840000,-55.3700142
116361738.112000,-55.5852318
116708880.384000,-55.7937889
117056022.656000,-55.9618492
117403164.928000,-56.045475
117750307.200000,-56.1412239
118097449.472000,-56.2786751
118444591.744000,-56.4417648
118791734.016000,-56.5608177
119138876.288000,-56.748867
119486018.560000,-56.8654022
119833160.832000,-57.0823479
120180303.104000,-57.2881889
120527445.376000,-57.2684479
120874587.648000,-57.7923775
121221729.920000,-58.0409317
121568872.192000,-58.3996811
121916014.464000,-58.7720261
122263156.736000,-59.4374466
122610299.008000,-59.8660812
122957441.280000,-60.2816772
123304583.552000,-60.7729645
123651725.824000,-61.0059814
123998868.096000,-61.7758331
124346010.368000,-62.1729965
124693152.640000,-62.0780754
125040294.912000,-60.4447441
125387437.184000,-61.7802849
125734579.456000,-62.414566
126081721.728000,-62.3321838
126428864.000000,-62.699543
126776006.272000,-62.4843636
127123148.544000,-62.095974
127470290.816000,-62.0829964
127817433.088000,-62.1608963
128164575.360000,-61.6880722
128511717.632000,-61.7208748
128858859.904000,-61.4759254
129206002.176000,-61.2323952
129553144.448000,-61.1314087
129900286.720000,-61.1434937
130247428.992000,-60.6632195
130594571.264000,-60.9165688
130941713.536000,-60.6023941
131288855.808000,-60.8578835
131635998.080000,-60.6650963
131983140.352000,-60.7701302
132330282.624000,-60.8478355
132677424.896000,-61.5817299
133024567.168000,-61.9659309
133371709.440000,-62.5812721
133718851.712000,-63.1805687
134065993.984000,-63.7735023
134413136.256000,-64.2547836
134760278.528000,-64.4553833
135107420.800000,-65.3752518
135454563.072000,-65.313736
135801705.344000,-65.8268967
136148847.616000,-66.3047409
136495989.888000,-66.5562744
136843132.160000,-66.3258438
137190274.432000,-66.9166794
137537416.704000,-67.0484695
137884558.976000,-67.1704865
138231701.248000,-66.3516846
138578843.520000,-67.0652695
138925985.792000,-66.4691696
139273128.064000,-67.3501587
139620270.336000,-66.3935394
139967412.608000,-66.4499817
140314554.880000,-66.6495056
140661697.152000,-66.179985
141008839.424000,-65.5799332
141355981.696000,-65.8441467
141703123.968000,-65.3962021
142050266.240000,-65.4546585
142397408.512000,-64.8156891
142744550.784000,-64.4197693
143091693.056000,-64.5188141
143438835.328000,-64.4581757
143785977.600000,-64.786972
144133119.872000,-64.3186264
144480262.144000,-64.7394104
144827404.416000,-64.42453
145174546.688000,-64.7095871
145521688.960000,-64.8737259
145868831.232000,-65.3350449
146215973.504000,-65.3933258
146563115.776000,-65.9995499
146910258.048000,-65.5600357
147257400.320000,-66.6408005
147604542.592000,-66.6135254
147951684.864000,-67.1841888
148298827.136000,-67.7655258
148645969.408000,-68.2238998
148993111.680000,-68.292984
149340253.952000,-68.51577
149687396.224000,-67.7399521
150034538.496000,-67.4771881
150381680.768000,-69.0940704
150728823.040000,-69.8861694
151075965.312000,-71.3063507
151423107.584000,-70.9133224
151770249.856000,-71.9307709
152117392.128000,-72.1275177
152464534.400000,-72.2146759
152811676.672000,-73.5661392
153158818.944000,-72.8000641
153505961.216000,-74.1724854
153853103.488000,-74.1709824
154200245.760000,-74.1715622
154547388.032000,-74.3904877
154894530.304000,-74.0462112
155241672.576000,-73.7468643
155588814.848000,-74.4794159
155935957.120000,-73.7305984
156283099.392000,-73.8592453
156630241.664000,-73.7504501
156977383.936000,-73.5421371
157324526.208000,-73.9212341
157671668.480000,-73.595665
158018810.752000,-72.6945572
158365953.024000,-72.6096573
158713095.296000,-72.52108
159060237.568000,-71.9217224
159407379.840000,-71.7142944
159754522.112000,-71.2251816
160101664.384000,-71.4932861
160448806.656000,-70.4465561
160795948.928000,-71.1263123
161143091.200000,-70.391243
161490233.472000,-69.9634018
161837375.744000,-69.7796249
162184518.016000,-69.4619522
162531660.288000,-69.2581482
162878802.560000,-68.9999542
163225944.832000,-68.6702499
163573087.104000,-68.33535
163920229.376000,-68.7869797
164267371.648000,-68.0041351
164614513.920000,-67.6651459
164961656.192000,-67.9925766
165308798.464000,-67.2656784
165655940.736000,-67.4116058
166003083.008000,-67.254921
166350225.280000,-66.7961884
166697367.552000,-66.1877518
167044509.824000,-66.4615173
167391652.096000,-65.9285583
167738794.368000,-65.6954346
168085936.640000,-65.3095779
168433078.912000,-65.2944183
168780221.184000,-64.6864853
169127363.456000,-64.8334274
169474505.728000,-64.3332977
169821648.000000,-64.2257919
170168790.272000,-63.6021423
170515932.544000,-63.4378395
170863074.816000,-63.2264938
171210217.088000,-62.8195267
171557359.360000,-62.394516
171904501.632000,-61.9969749
172251643.904000,-61.8573761
172598786.176000,-61.4463196
172945928.448000,-60.9687271
173293070.720000,-60.6089897
173640212.992000,-60.3541451
173987355.264000,-60.0454597
174334497.536000,-59.5484734
174681639.808000,-59.2817955
175028782.080000,-59.0962219
175375924.352000,-58.6700668
175723066.624000,-58.2819176
176070208.896000,-58.1442566
176417351.168000,-57.862751
176764493.440000,-57.5895538
177111635.712000,-57.3366318
177458777.984000,-57.1367455
177805920.256000,-57.0845451
178153062.528000,-56.8255272
178500204.800000,-56.5960083
178847347.072000,-56.6607819
179194489.344000,-56.5495834
179541631.616000,-56.3023682
179888773.888000,-56.4115601
180235916.160000,-56.4126434
180583058.432000,-56.3872375
180930200.704000,-56.2402649
181277342.976000,-56.2785797
181624485.248000,-56.156723
181971627.520000,-56.2191429
182318769.792000,-56.2472382
182665912.064000,-56.3753624
183013054.336000,-56.3440018
183360196.608000,-56.3840752
183707338.880000,-56.4789543
184054481.152000,-56.5519333
184401623.424000,-56.6427803
184748765.696000,-56.7001419
185095907.968000,-57.0002174
185443050.240000,-56.9049606
185790192.512000,-57.2799263
186137334.784000,-57.3885536
186484477.056000,-57.5713997
186831619.328000,-57.8216362
187178761.600000,-58.2535553
187525903.872000,-58.4884567
187873046.144000,-58.6721153
188220188.416000,-58.7345581
188567330.688000,-59.136776
188914472.960000,-59.3587685
189261615.232000,-59.422718
189608757.504000,-59.8908958
189955899.776000,-60.3650169
190303042.048000,-60.0705681
190650184.320000,-60.1570663
190997326.592000,-60.0880318
191344468.864000,-60.1595345
191691611.136000,-59.6765862
192038753.408000,-59.6889725
192385895.680000,-59.2128792
192733037.952000,-58.8548737
193080180.224000,-58.4449615
193427322.496000,-57.8311996
193774464.768000,-57.5071526
194121607.040000,-56.6050377
194468749.312000,-56.1273117
194815891.584000,-55.3729248
195163033.856000,-54.5985947
195510176.128000,-53.9472084
195857318.400000,-52.9734688
196204460.672000,-52.2598495
196551602.944000,-51.44347
196898745.216000,-50.583622
197245887.488000,-49.7754669
197593029.760000,-48.9515572
197940172.032000,-48.0721283
198287314.304000,-47.4279175
198634456.576000,-46.7455063
198981598.848000,-46.1301918
199328741.120000,-45.6713142
199675883.392000,-45.265461
200023025.664000,-45.0224304
200370167.936000,-44.805481
200717310.208000,-44.8073997
201064452.480000,-44.8913574
201411594.752000,-44.9172516
201758737.024000,-45.0173531
202105879.296000,-45.1904831
202453021.568000,-45.3947792
202800163.840000,-45.5595932
203147306.112000,-45.7455978
203494448.384000,-45.9152794
203841590.656000,-46.1068916
204188732.928000,-46.1733246
204535875.200000,-46.3365326
204883017.472000,-46.4833527
205230159.744000,-46.6259155
205577302.016000,-46.719471
205924444.288000,-46.894249
206271586.560000,-46.9871292
206618728.832000,-47.0797997
206965871.104000,-47.1935616
207313013.376000,-47.3313065
207660155.648000,-47.4481926
208007297.920000,-47.5400314
208354440.192000,-47.7590332
208701582.464000,-47.9253082
209048724.736000,-48.0329514
209395867.008000,-48.2082481
209743009.280000,-48.2640457
210090151.552000,-48.5296898
210437293.824000,-48.7089462
210784436.096000,-48.8290749
211131578.368000,-49.111351
211478720.640000,-49.3270264
211825862.912000,-49.4957466
212173005.184000,-49.6885414
212520147.456000,-49.9519348
212867289.728000,-50.1516609
213214432.000000,-50.3502922
213561574.272000,-50.5877571
213908716.544000,-50.9645309
214255858.816000,-51.1468849
214603001.088000,-51.4367104
214950143.360000,-51.7931366
215297285.632000,-51.9433098
215644427.904000,-52.2835121
215991570.176000,-52.6366386
216338712.448000,-53.0168571
216685854.720000,-53.3214378
217032996.992000,-53.5774269
217380139.264000,-54.0108643
217727281.536000,-54.497467
218074423.808000,-54.9090881
218421566.080000,-55.5025711
218768708.352000,-56.1185074
219115850.624000,-56.6186523
219462992.896000,-57.3021736
219810135.168000,-57.7883034
220157277.440000,-58.5711899
220504419.712000,-58.9006042
220851561.984000,-59.287014
221198704.256000,-59.228054
221545846.528000,-58.723999
221892988.800000,-57.8702698
222240131.072000,-56.7265053
222587273.344000,-55.6284218
222934415.616000,-54.2134705
223281557.888000,-53.3929176
223628700.160000,-52.1694412
223975842.432000,-51.0693398
224322984.704000,-50.1751518
224670126.976000,-49.4497948
225017269.248000,-48.6894493
225364411.520000,-48.0193558
225711553.792000,-47.3874054
226058696.064000,-46.7869568
226405838.336000,-46.3083191
226752980.608000,-45.7786713
227100122.880000,-45.3546982
227447265.152000,-44.93964
227794407.424000,-44.5190506
228141549.696000,-44.1527061
228488691.968000,-43.797493
228835834.240000,-43.4813766
229182976.512000,-43.1631775
229530118.784000,-42.91185
229877261.056000,-42.6184502
230224403.328000,-42.304657
230571545.600000,-42.0787582
230918687.872000,-41.8284645
231265830.144000,-41.6114807
231612972.416000,-41.3584938
231960114.688000,-41.1631432
232307256.960000,-41.0500183
232654399.232000,-40.8443451
233001541.504000,-40.683506
233348683.776000,-40.5184746
233695826.048000,-40.3974991
234042968.320000,-40.2649155
234390110.592000,-40.153595
234737252.864000,-40.0754852
235084395.136000,-40.0509033
235431537.408000,-39.9157486
235778679.680000,-39.9200706
236125821.952000,-39.9363899
236472964.224000,-39.9111023
236820106.496000,-39.8911743
237167248.768000,-39.97686
237514391.040000,-40.0497894
237861533.312000,-40.0927391
238208675.584000,-40.1631851
