Frequency_Hz,Amplitude
243415809.664000,-43.5622673
243762951.936000,-43.9679031
244110094.208000,-44.3238297
244457236.480000,-44.7568817
244804378.752000,-45.2048607
245151521.024000,-45.6395111
245498663.296000,-46.1034813
245845805.568000,-46.593605
246192947.840000,-47.1305351
246540090.112000,-47.6409912
246887232.384000,-48.1397095
247234374.656000,-48.7715378
247581516.928000,-49.3836861
247928659.200000,-49.8455124
248275801.472000,-50.4315224
248622943.744000,-51.0548897
248970086.016000,-51.7952995
249317228.288000,-52.3540955
249664370.560000,-53.0863304
250011512.832000,-53.4701881
250358655.104000,-54.249958
250705797.376000,-55.0415115
251052939.648000,-55.7935524
251400081.920000,-56.4290466
251747224.192000,-57.1585045
252094366.464000,-57.9732895
252441508.736000,-58.6194115
252788651.008000,-59.4846687
253135793.280000,-60.2214317
253482935.552000,-60.9224472
253830077.824000,-61.3896294
254177220.096000,-61.6749115
254524362.368000,-61.2938461
254871504.640000,-61.1175232
255218646.912000,-60.2131386
255565789.184000,-59.4619064
255912931.456000,-58.4881897
256260073.728000,-57.4146805
256607216.000000,-56.3833694
256954358.272000,-55.3609848
257301500.544000,-54.4248428
257648642.816000,-53.5163956
257995785.088000,-52.6318817
258342927.360000,-51.8079224
258690069.632000,-50.8954124
259037211.904000,-50.1272011
259384354.176000,-49.2677078
259731496.448000,-48.6601715
260078638.720000,-47.8891869
260425780.992000,-47.0779076
260772923.264000,-46.4946976
261120065.536000,-45.8411293
261467207.808000,-45.1961555
261814350.080000,-44.5951271
262161492.352000,-44.0926361
262508634.624000,-43.5393677
262855776.896000,-43.062149
263202919.168000,-42.64114
263550061.440000,-42.2692451
263897203.712000,-41.8739204
264244345.984000,-41.5304718
264591488.256000,-41.2487717
264938630.528000,-41.0335426
265285772.800000,-40.7889633
265632915.072000,-40.5919647
265980057.344000,-40.4901619
266327199.616000,-40.370079
266674341.888000,-40.2491074
267021484.160000,-40.1732826
267368626.432000,-40.2123718
267715768.704000,-40.1401138
268062910.976000,-40.1269798
268410053.248000,-40.1091461
268757195.520000,-40.1834564
269104337.792000,-40.1630936
269451480.064000,-40.1870575
269798622.336000,-40.2746964
270145764.608000,-40.2969131
270492906.880000,-40.3377991
270840049.152000,-40.3753204
271187191.424000,-40.5218048
271534333.696000,-40.586895
271881475.968000,-40.6425362
272228618.240000,-40.7721405
272575760.512000,-40.874939
272922902.784000,-40.9427185
273270045.056000,-41.0959053
273617187.328000,-41.2231941
273964329.600000,-41.340416
274311471.872000,-41.4198112
274658614.144000,-41.5471306
275005756.416000,-41.7272949
275352898.688000,-41.8541641
275700040.960000,-42.0209045
276047183.232000,-42.1928368
276394325.504000,-42.3394241
276741467.776000,-42.498497
277088610.048000,-42.6977501
277435752.320000,-42.8928947
277782894.592000,-43.0887108
278130036.864000,-43.2545547
278477179.136000,-43.5037804
278824321.408000,-43.7555428
279171463.680000,-43.9648552
279518605.952000,-44.2455711
279865748.224000,-44.5646515
280212890.496000,-44.7782822
280560032.768000,-45.0392189
280907175.040000,-45.4116974
281254317.312000,-45.7387199
281601459.584000,-45.9149475
281948601.856000,-46.2789917
282295744.128000,-46.6800423
282642886.400000,-46.9995537
282990028.672000,-47.2967491
283337170.944000,-47.6800079
283684313.216000,-48.0155106
284031455.488000,-48.342926
284378597.760000,-48.632946
284725740.032000,-49.0507278
285072882.304000,-49.4640579
285420024.576000,-49.7348976
285767166.848000,-50.0594215
286114309.120000,-50.3184395
286461451.392000,-50.7073479
286808593.664000,-50.954998
287155735.936000,-51.2678223
287502878.208000,-51.6496468
287850020.480000,-51.8880882
288197162.752000,-52.0422516
288544305.024000,-52.297348
288891447.296000,-52.4176369
289238589.568000,-52.5813179
289585731.840000,-52.7971573
289932874.112000,-52.9566727
290280016.384000,-53.0499916
290627158.656000,-53.0509109
290974300.928000,-53.1431541
291321443.200000,-53.2391739
291668585.472000,-53.223381
292015727.744000,-53.3589363
292362870.016000,-53.3063431
292710012.288000,-53.2809448
293057154.560000,-53.2437706
293404296.832000,-53.308239
293751439.104000,-53.3218155
294098581.376000,-53.2359314
294445723.648000,-53.1596718
294792865.920000,-53.1255341
295140008.192000,-53.0539932
295487150.464000,-53.0382004
295834292.736000,-53.150341
296181435.008000,-53.0824356
296528577.280000,-52.9507523
296875719.552000,-52.9166031
297222861.824000,-52.9017448
297570004.096000,-52.9179459
297917146.368000,-52.916523
298264288.640000,-52.865284
298611430.912000,-52.8265343
298958573.184000,-52.9866028
299305715.456000,-52.8260689
299652857.728000,-52.9112396
300000000.000000,-52.954155
