Frequency_Hz,Amplitude
39643296.000000,-75.3884583
39990438.272000,-74.5853729
40337580.544000,-74.9216156
40684722.816000,-74.8414536
41031865.088000,-74.2062073
41379007.360000,-73.9649353
41726149.632000,-73.5823441
42073291.904000,-74.4351654
42420434.176000,-73.8048477
42767576.448000,-72.334465
43114718.720000,-71.9115524
43461860.992000,-71.0721436
43809003.264000,-70.1860504
44156145.536000,-69.0593643
44503287.808000,-67.8489761
44850430.080000,-66.7915115
45197572.352000,-65.3055801
45544714.624000,-63.514801
45891856.896000,-61.3027878
46238999.168000,-59.0251122
46586141.440000,-56.4324722
46933283.712000,-53.0663986
47280425.984000,-51.4696693
47627568.256000,-52.0877991
47974710.528000,-55.0571785
48321852.800000,-58.0342941
48668995.072000,-60.6171112
49016137.344000,-62.3477936
49363279.616000,-63.8233871
49710421.888000,-65.3863144
50057564.160000,-66.4241486
50404706.432000,-67.4857635
50751848.704000,-68.5139465
51098990.976000,-69.492424
51446133.248000,-69.0500946
51793275.520000,-69.4705658
52140417.792000,-70.3620071
52487560.064000,-70.4516296
52834702.336000,-70.8741074
53181844.608000,-70.5170288
53528986.880000,-70.9058456
53876129.152000,-70.1637115
54223271.424000,-71.7332764
54570413.696000,-70.7036819
54917555.968000,-71.0654068
55264698.240000,-71.1576996
55611840.512000,-70.0348969
55958982.784000,-70.6818771
56306125.056000,-70.4596558
56653267.328000,-70.5724335
57000409.600000,-70.337738
57347551.872000,-70.570549
57694694.144000,-70.2304916
58041836.416000,-69.6794739
58388978.688000,-69.680748
58736120.960000,-69.7977448
59083263.232000,-70.1838455
59430405.504000,-69.9079056
59777547.776000,-69.3564758
60124690.048000,-69.4011307
60471832.320000,-69.2007141
60818974.592000,-68.809288
61166116.864000,-68.6606598
61513259.136000,-69.1314697
61860401.408000,-68.8032532
62207543.680000,-68.5112534
62554685.952000,-68.3072281
62901828.224000,-67.9810715
63248970.496000,-67.5202408
63596112.768000,-67.6092987
63943255.040000,-67.3706207
64290397.312000,-67.1022263
64637539.584000,-66.5681915
64984681.856000,-66.2595062
65331824.128000,-65.83992
65678966.400000,-65.2600403
66026108.672000,-65.0103455
66373250.944000,-64.2168427
66720393.216000,-63.6991577
67067535.488000,-62.54216
67414677.760000,-61.5815392
67761820.032000,-60.5940018
68108962.304000,-59.9223175
68456104.576000,-59.9397926
68803246.848000,-61.2736359
69150389.120000,-64.1240921
69497531.392000,-67.3492508
69844673.664000,-71.1833572
70191815.936000,-73.0292053
70538958.208000,-74.4383926
70886100.480000,-74.3559265
71233242.752000,-74.9091644
71580385.024000,-72.9272385
71927527.296000,-73.8050385
72274669.568000,-72.3354263
72621811.840000,-72.2844009
72968954.112000,-71.2966232
73316096.384000,-71.2059021
73663238.656000,-70.526062
74010380.928000,-70.2033768
74357523.200000,-70.0136566
74704665.472000,-69.6532898
75051807.744000,-69.9784698
75398950.016000,-69.2414093
75746092.288000,-69.6012192
76093234.560000,-69.2604523
76440376.832000,-68.9186935
76787519.104000,-69.0501404
77134661.376000,-69.1299667
77481803.648000,-69.2068329
77828945.920000,-68.9456253
78176088.192000,-68.652771
78523230.464000,-69.0353241
78870372.736000,-68.7167053
79217515.008000,-68.7697678
79564657.280000,-68.9028625
79911799.552000,-69.6791306
80258941.824000,-69.2368774
80606084.096000,-68.8094177
80953226.368000,-68.8777313
81300368.640000,-69.5692444
81647510.912000,-69.0437775
81994653.184000,-69.2365036
82341795.456000,-68.9449234
82688937.728000,-69.1274185
83036080.000000,-69.2379456
83383222.272000,-68.5247269
83730364.544000,-68.8930206
84077506.816000,-68.7691269
84424649.088000,-68.0824585
84771791.360000,-68.8712997
85118933.632000,-67.8214951
85466075.904000,-66.8411179
85813218.176000,-67.114563
86160360.448000,-67.1383209
86507502.720000,-66.3560333
86854644.992000,-66.0454254
87201787.264000,-66.0360565
87548929.536000,-65.3965302
87896071.808000,-64.819313
88243214.080000,-64.525238
88590356.352000,-63.9622536
88937498.624000,-63.5057755
89284640.896000,-63.120285
89631783.168000,-62.9826698
89978925.440000,-62.8315582
90326067.712000,-63.2776527
90673209.984000,-63.2607193
91020352.256000,-63.5195999
91367494.528000,-63.8533058
91714636.800000,-64.1793442
92061779.072000,-64.1343918
92408921.344000,-64.5863419
92756063.616000,-64.9403381
93103205.888000,-64.7872467
93450348.160000,-64.9735107
93797490.432000,-65.0764236
94144632.704000,-65.7165146
94491774.976000,-66.2172775
94838917.248000,-66.332016
95186059.520000,-67.0817413
95533201.792000,-67.4253006
95880344.064000,-68.1744232
96227486.336000,-68.303894
96574628.608000,-68.5823822
96921770.880000,-69.1240158
97268913.152000,-69.1126328
97616055.424000,-68.5296783
97963197.696000,-68.7383194
98310339.968000,-68.9372482
98657482.240000,-68.5317001
99004624.512000,-68.6576157
99351766.784000,-68.2296524
99698909.056000,-68.4779205
100046051.328000,-67.9815521
100393193.600000,-67.5407486
100740335.872000,-67.4189911
101087478.144000,-66.9032288
101434620.416000,-67.0762177
101781762.688000,-67.0867996
102128904.960000,-66.5942154
102476047.232000,-65.9388962
102823189.504000,-65.7917633
103170331.776000,-65.1028442
103517474.048000,-64.5034256
103864616.320000,-63.6613083
104211758.592000,-62.6973228
104558900.864000,-62.2424431
104906043.136000,-61.0378304
105253185.408000,-60.1141891
105600327.680000,-58.7692871
105947469.952000,-57.5539093
106294612.224000,-56.3777008
106641754.496000,-54.9937744
106988896.768000,-53.9774323
107336039.040000,-52.9647903
107683181.312000,-52.1979942
108030323.584000,-51.5650558
108377465.856000,-51.242012
108724608.128000,-51.1092873
109071750.400000,-51.1813812
109418892.672000,-51.3753357
109766034.944000,-51.6158066
110113177.216000,-51.8698807
110460319.488000,-52.1801338
110807461.760000,-52.4248199
111154604.032000,-52.6866112
111501746.304000,-52.9385567
111848888.576000,-53.0638924
112196030.848000,-53.4250984
112543173.120000,-53.55233
112890315.392000,-53.8136253
113237457.664000,-53.9936333
113584599.936000,-54.0946541
113931742.208000,-54.3623848
114278884.480000,-54.4573517
114626026.752000,-54.6987572
114973169.024000,-54.9294701
115320311.296000,-55.1851387
115667453.568000,-55.2981606
116014595.840000,-55.5297356
116361738.112000,-55.6588097
116708880.384000,-55.6642151
117056022.656000,-55.8499603
117403164.928000,-55.9671402
117750307.200000,-56.1673317
118097449.472000,-56.2360535
118444591.744000,-56.5845795
118791734.016000,-56.5150299
119138876.288000,-56.6332741
119486018.560000,-56.9415436
119833160.832000,-56.9968491
120180303.104000,-57.2408371
120527445.376000,-57.5563049
120874587.648000,-57.6967468
121221729.920000,-58.1086082
