Frequency_Hz,Amplitude
133371709.440000,-62.7218781
133718851.712000,-63.173584
134065993.984000,-63.8751183
134413136.256000,-63.8955154
134760278.528000,-64.828598
135107420.800000,-65.0768127
135454563.072000,-65.4060593
135801705.344000,-65.6867752
136148847.616000,-66.3465958
136495989.888000,-66.4412766
136843132.160000,-67.138382
137190274.432000,-66.6479416
137537416.704000,-66.8549042
137884558.976000,-66.9653625
138231701.248000,-66.8591995
138578843.520000,-66.974411
138925985.792000,-66.7717972
139273128.064000,-66.5980377
139620270.336000,-66.6403122
139967412.608000,-66.1335754
140314554.880000,-66.186882
140661697.152000,-65.8767548
141008839.424000,-65.7604446
141355981.696000,-65.3032455
141703123.968000,-65.4622955
142050266.240000,-65.0811462
142397408.512000,-64.7631454
142744550.784000,-64.762558
143091693.056000,-64.5141068
143438835.328000,-65.1532364
143785977.600000,-64.4504929
144133119.872000,-64.0954971
144480262.144000,-64.2016983
144827404.416000,-64.8602448
145174546.688000,-64.6703568
145521688.960000,-64.8662033
145868831.232000,-64.9598618
146215973.504000,-65.5819931
146563115.776000,-65.7049561
146910258.048000,-66.5514221
147257400.320000,-66.5444412
147604542.592000,-66.4684753
147951684.864000,-67.2628326
148298827.136000,-67.3811569
148645969.408000,-68.0777283
148993111.680000,-68.9253616
149340253.952000,-68.6996689
149687396.224000,-68.648262
150034538.496000,-67.1382294
150381680.768000,-69.4119644
150728823.040000,-70.4285507
151075965.312000,-70.7174377
151423107.584000,-70.4462509
151770249.856000,-71.7349167
152117392.128000,-71.8376389
152464534.400000,-72.8431854
152811676.672000,-71.8432159
153158818.944000,-72.6790619
153505961.216000,-73.7542267
153853103.488000,-73.4763947
154200245.760000,-73.9640884
154547388.032000,-73.8357391
154894530.304000,-74.2169876
155241672.576000,-73.7430878
155588814.848000,-74.1578827
155935957.120000,-74.1957397
156283099.392000,-74.3956604
156630241.664000,-73.4558258
156977383.936000,-74.0401001
157324526.208000,-73.132637
157671668.480000,-73.2915878
158018810.752000,-73.3975906
158365953.024000,-72.5484619
158713095.296000,-72.2518616
159060237.568000,-72.1156082
159407379.840000,-71.9068222
159754522.112000,-71.4541931
160101664.384000,-71.0207138
160448806.656000,-71.7770157
160795948.928000,-70.4774475
161143091.200000,-70.4703369
161490233.472000,-70.5502548
161837375.744000,-69.1840134
162184518.016000,-69.446846
162531660.288000,-69.268898
162878802.560000,-68.5857315
163225944.832000,-67.7203751
163573087.104000,-68.6827698
163920229.376000,-67.5161362
164267371.648000,-67.7773972
164614513.920000,-68.4967651
164961656.192000,-67.5675812
165308798.464000,-67.0935287
165655940.736000,-67.2320557
166003083.008000,-67.1551437
166350225.280000,-66.3524551
166697367.552000,-66.2968216
167044509.824000,-66.5795517
167391652.096000,-65.8044205
167738794.368000,-65.5141449
168085936.640000,-65.4473953
168433078.912000,-64.9905014
168780221.184000,-64.820282
169127363.456000,-64.6841431
169474505.728000,-64.0280304
169821648.000000,-64.0828247
170168790.272000,-63.8486137
170515932.544000,-63.4419365
170863074.816000,-62.9807129
171210217.088000,-62.5714645
171557359.360000,-62.6435471
171904501.632000,-62.1556625
172251643.904000,-61.7647667
172598786.176000,-61.4118919
172945928.448000,-61.1090813
173293070.720000,-60.7093849
173640212.992000,-60.3755264
173987355.264000,-60.103302
174334497.536000,-59.5556183
174681639.808000,-59.2648659
175028782.080000,-59.029911
175375924.352000,-58.6282883
175723066.624000,-58.4633026
176070208.896000,-58.0761299
176417351.168000,-58.0406494
176764493.440000,-57.5411072
177111635.712000,-57.3349571
177458777.984000,-57.0267754
177805920.256000,-57.0436935
178153062.528000,-56.8376846
178500204.800000,-56.6751099
178847347.072000,-56.475975
179194489.344000,-56.5558815
179541631.616000,-56.3044205
179888773.888000,-56.337677
180235916.160000,-56.2613258
180583058.432000,-56.2010994
180930200.704000,-56.2565651
181277342.976000,-56.3693695
181624485.248000,-56.176403
181971627.520000,-56.237915
182318769.792000,-56.3162155
182665912.064000,-56.2982597
183013054.336000,-56.2463455
183360196.608000,-56.3155022
183707338.880000,-56.4833603
184054481.152000,-56.6290932
184401623.424000,-56.6568298
184748765.696000,-56.7606277
185095907.968000,-56.8474121
185443050.240000,-57.0751953
185790192.512000,-57.2541771
186137334.784000,-57.3065987
186484477.056000,-57.5074196
186831619.328000,-57.6623077
187178761.600000,-58.1072655
187525903.872000,-58.26091
187873046.144000,-58.4023819
188220188.416000,-58.8408661
188567330.688000,-59.0953522
188914472.960000,-59.4011803
189261615.232000,-59.5259285
189608757.504000,-59.8840675
189955899.776000,-60.0856743
190303042.048000,-60.2260361
190650184.320000,-60.2489777
190997326.592000,-60.1556206
191344468.864000,-60.1278114
191691611.136000,-59.6597252
192038753.408000,-59.4894218
192385895.680000,-59.2008705
192733037.952000,-58.8476028
193080180.224000,-58.0771561
193427322.496000,-57.9137802
193774464.768000,-57.2139168
194121607.040000,-56.6874046
194468749.312000,-55.9914703
194815891.584000,-55.4381447
195163033.856000,-54.6124802
195510176.128000,-53.7871552
195857318.400000,-53.0105858
196204460.672000,-52.2142067
196551602.944000,-51.4562263
196898745.216000,-50.7047768
197245887.488000,-49.7603912
197593029.760000,-48.992527
197940172.032000,-48.1355743
198287314.304000,-47.3789368
198634456.576000,-46.7152176
198981598.848000,-46.0917168
199328741.120000,-45.6299858
199675883.392000,-45.2357712
200023025.664000,-45.0031586
200370167.936000,-44.8227768
200717310.208000,-44.7768669
201064452.480000,-44.784874
201411594.752000,-44.9302025
201758737.024000,-44.9859238
202105879.296000,-45.1705742
202453021.568000,-45.41819
202800163.840000,-45.5259247
203147306.112000,-45.7229118
203494448.384000,-45.8731804
203841590.656000,-46.1005669
204188732.928000,-46.1746559
204535875.200000,-46.3367081
204883017.472000,-46.4566498
205230159.744000,-46.6392059
205577302.016000,-46.7006454
205924444.288000,-46.8459778
206271586.560000,-46.9824333
206618728.832000,-47.0785522
206965871.104000,-47.1656418
207313013.376000,-47.2941475
207660155.648000,-47.4242554
208007297.920000,-47.603302
208354440.192000,-47.6693535
208701582.464000,-47.8587532
209048724.736000,-47.9591179
209395867.008000,-48.1743965
209743009.280000,-48.2637787
210090151.552000,-48.5118027
210437293.824000,-48.6602669
210784436.096000,-48.8260193
211131578.368000,-49.1353493
211478720.640000,-49.3026009
211825862.912000,-49.4717865
212173005.184000,-49.6460266
212520147.456000,-49.9453125
212867289.728000,-50.093441
213214432.000000,-50.3548355
213561574.272000,-50.6272774
213908716.544000,-50.9323273
214255858.816000,-51.0951538
214603001.088000,-51.4465981
214950143.360000,-51.7087936
215297285.632000,-51.9126053
215644427.904000,-52.2723656
215991570.176000,-52.5849457
216338712.448000,-52.8839684
216685854.720000,-53.1801643
217032996.992000,-53.5967064
217380139.264000,-54.086319
217727281.536000,-54.478878
218074423.808000,-54.9278908
218421566.080000,-55.3724747
218768708.352000,-55.9007149
219115850.624000,-56.595665
219462992.896000,-57.1100922
219810135.168000,-57.8592606
220157277.440000,-58.4762955
220504419.712000,-58.8272209
220851561.984000,-58.908844
221198704.256000,-59.0341606
221545846.528000,-58.526474
221892988.800000,-57.697979
222240131.072000,-56.5978737
222587273.344000,-55.6088829
222934415.616000,-54.2909126
223281557.888000,-53.1702003
223628700.160000,-52.2189102
223975842.432000,-51.1082573
224322984.704000,-50.2829208
224670126.976000,-49.4307823
225017269.248000,-48.6365738
225364411.520000,-47.9525604
225711553.792000,-47.3563004
226058696.064000,-46.8229027
226405838.336000,-46.3007278
226752980.608000,-45.7649918
227100122.880000,-45.3309402
227447265.152000,-44.9472008
227794407.424000,-44.5375175
228141549.696000,-44.1149979
228488691.968000,-43.813015
228835834.240000,-43.4705505
229182976.512000,-43.1219788
229530118.784000,-42.8707237
229877261.056000,-42.5817299
230224403.328000,-42.3165627
230571545.600000,-42.0690384
230918687.872000,-41.8535042
231265830.144000,-41.6235847
231612972.416000,-41.3358345
231960114.688000,-41.1909523
232307256.960000,-41.0226097
232654399.232000,-40.7802391
233001541.504000,-40.6036949
233348683.776000,-40.5029602
233695826.048000,-40.3937035
234042968.320000,-40.2169418
234390110.592000,-40.1375427
234737252.864000,-40.0778465
235084395.136000,-39.9876862
235431537.408000,-39.9152718
235778679.680000,-39.8924828
236125821.952000,-39.9107285
236472964.224000,-39.8926277
236820106.496000,-39.8747063
237167248.768000,-39.9417305
237514391.040000,-40.0027847
237861533.312000,-40.047123
238208675.584000,-40.1260605
238555817.856000,-40.2715454
238902960.128000,-40.3855019
239250102.400000,-40.4825287
239597244.672000,-40.6426048
239944386.944000,-40.8561974
240291529.216000,-41.00634
240638671.488000,-41.2297249
240985813.760000,-41.4713287
241332956.032000,-41.7101593
241680098.304000,-41.9284744
242027240.576000,-42.2011108
242374382.848000,-42.5425797
242721525.120000,-42.8757401
243068667.392000,-43.1838531
243415809.664000,-43.5431862
243762951.936000,-43.9317284
244110094.208000,-44.2893906
244457236.480000,-44.6819649
244804378.752000,-45.1203995
245151521.024000,-45.5924149
245498663.296000,-45.9710045
245845805.568000,-46.5267258
246192947.840000,-47.1495934
246540090.112000,-47.5593567
246887232.384000,-48.1502686
247234374.656000,-48.7153816
247581516.928000,-49.2741623
247928659.200000,-49.8466263
248275801.472000,-50.5375633
248622943.744000,-51.1027298
248970086.016000,-51.6354332
249317228.288000,-52.2579079
249664370.560000,-52.9248886
250011512.832000,-53.5559998
250358655.104000,-54.3047485
250705797.376000,-55.0191116
251052939.648000,-55.7430038
251400081.920000,-56.5209694
251747224.192000,-57.2247429
252094366.464000,-58.2078056
252441508.736000,-58.8099327
252788651.008000,-59.4703331
253135793.280000,-60.3063393
253482935.552000,-61.1319084
253830077.824000,-61.5423241
254177220.096000,-61.7028084
254524362.368000,-61.4795837
254871504.640000,-61.2542877
255218646.912000,-60.6151543
255565789.184000,-59.6549835
255912931.456000,-58.5784492
256260073.728000,-57.4432297
256607216.000000,-56.4384003
256954358.272000,-55.4278603
257301500.544000,-54.6365891
257648642.816000,-53.6430283
257995785.088000,-52.7801247
258342927.360000,-51.7391739
258690069.632000,-51.0437355
259037211.904000,-50.2352676
259384354.176000,-49.2667694
259731496.448000,-48.5930061
260078638.720000,-47.8551254
260425780.992000,-47.1209793
260772923.264000,-46.491066
261120065.536000,-45.862236
261467207.808000,-45.2641144
261814350.080000,-44.6345711
262161492.352000,-44.0815887
262508634.624000,-43.6075516
262855776.896000,-43.0569916
263202919.168000,-42.6565781
263550061.440000,-42.2798576
263897203.712000,-41.8691139
264244345.984000,-41.5482979
264591488.256000,-41.2691307
264938630.528000,-41.0320778
265285772.800000,-40.785553
265632915.072000,-40.6209602
265980057.344000,-40.4775429
266327199.616000,-40.4080048
266674341.888000,-40.2567177
267021484.160000,-40.245697
267368626.432000,-40.1845741
267715768.704000,-40.127243
268062910.976000,-40.1082687
268410053.248000,-40.153698
268757195.520000,-40.1792831
269104337.792000,-40.1436272
269451480.064000,-40.2012863
269798622.336000,-40.2502098
270145764.608000,-40.3081245
270492906.880000,-40.3276749
270840049.152000,-40.4403191
271187191.424000,-40.5189514
271534333.696000,-40.5673409
271881475.968000,-40.6337318
272228618.240000,-40.7549629
272575760.512000,-40.8676109
272922902.784000,-40.972744
273270045.056000,-41.0472488
273617187.328000,-41.2008858
273964329.600000,-41.3045883
274311471.872000,-41.4389648
274658614.144000,-41.539238
275005756.416000,-41.6894302
275352898.688000,-41.8324242
275700040.960000,-42.0046272
276047183.232000,-42.142868
276394325.504000,-42.3188057
276741467.776000,-42.4540176
277088610.048000,-42.6318474
277435752.320000,-42.8700485
277782894.592000,-43.0596085
278130036.864000,-43.2310715
278477179.136000,-43.4878387
278824321.408000,-43.7184677
279171463.680000,-43.9728966
279518605.952000,-44.2390213
279865748.224000,-44.5042953
280212890.496000,-44.8045082
280560032.768000,-45.0730515
280907175.040000,-45.3658485
281254317.312000,-45.7383575
281601459.584000,-45.9956398
281948601.856000,-46.3048325
282295744.128000,-46.6356163
282642886.400000,-46.9999428
282990028.672000,-47.2907906
283337170.944000,-47.676609
283684313.216000,-47.9976654
284031455.488000,-48.3099251
284378597.760000,-48.6695938
284725740.032000,-49.0157242
285072882.304000,-49.3480682
285420024.576000,-49.7054939
285767166.848000,-50.0686531
286114309.120000,-50.4088707
286461451.392000,-50.6933823
286808593.664000,-51.0035439
287155735.936000,-51.2372856
287502878.208000,-51.5410957
287850020.480000,-51.7463379
288197162.752000,-52.0408745
288544305.024000,-52.2470169
288891447.296000,-52.5549393
289238589.568000,-52.7100029
289585731.840000,-52.81493
289932874.112000,-52.8579102
290280016.384000,-52.9963646
290627158.656000,-53.1076965
290974300.928000,-53.0494614
291321443.200000,-53.1860275
291668585.472000,-53.2791481
292015727.744000,-53.289772
292362870.016000,-53.3146133
292710012.288000,-53.3705673
293057154.560000,-53.3260765
293404296.832000,-53.3480644
293751439.104000,-53.244339
294098581.376000,-53.2002602
294445723.648000,-53.180336
294792865.920000,-53.2593231
295140008.192000,-53.1201553
295487150.464000,-53.1474037
295834292.736000,-52.9893608
296181435.008000,-52.9661102
296528577.280000,-52.9764709
296875719.552000,-53.0201721
297222861.824000,-52.8934669
297570004.096000,-52.9020767
297917146.368000,-52.8332138
298264288.640000,-52.8192673
298611430.912000,-52.8581047
298958573.184000,-52.8638763
299305715.456000,-52.8169136
299652857.728000,-52.9431534
300000000.000000,-52.9010277
