Frequency_Hz,Amplitude
39643296.000000,-75.1661301
39990438.272000,-74.8060532
40337580.544000,-75.0431061
40684722.816000,-74.1532974
41031865.088000,-75.5068512
41379007.360000,-74.8729172
41726149.632000,-73.9071808
42073291.904000,-73.8201294
42420434.176000,-74.0558167
42767576.448000,-72.1458969
43114718.720000,-71.8913498
43461860.992000,-70.987381
43809003.264000,-70.0902557
44156145.536000,-69.1089783
44503287.808000,-67.9211807
44850430.080000,-66.1361237
45197572.352000,-65.2355881
45544714.624000,-63.272438
45891856.896000,-61.7280769
46238999.168000,-59.0303879
46586141.440000,-56.2449875
46933283.712000,-53.1868782
47280425.984000,-51.3732414
47627568.256000,-52.1355934
47974710.528000,-55.0265923
48321852.800000,-58.2990417
48668995.072000,-60.6874352
49016137.344000,-62.4844093
49363279.616000,-64.0857697
49710421.888000,-65.3467178
50057564.160000,-66.67556
50404706.432000,-67.9100418
50751848.704000,-68.6001587
51098990.976000,-68.6366959
51446133.248000,-69.0860748
51793275.520000,-70.6209412
52140417.792000,-69.6114273
52487560.064000,-70.3998032
52834702.336000,-71.134285
53181844.608000,-71.3471832
53528986.880000,-70.0504761
53876129.152000,-71.0797424
54223271.424000,-70.9721603
54570413.696000,-71.1111298
54917555.968000,-70.3672562
55264698.240000,-70.6516953
55611840.512000,-70.4666367
55958982.784000,-71.0222168
56306125.056000,-70.5018692
56653267.328000,-70.8766022
57000409.600000,-70.8620148
57347551.872000,-70.0392303
57694694.144000,-71.0443344
58041836.416000,-70.2607651
58388978.688000,-69.5221405
58736120.960000,-70.0094986
59083263.232000,-70.1836777
59430405.504000,-69.5079346
59777547.776000,-69.4630127
60124690.048000,-69.2750092
60471832.320000,-69.2270813
60818974.592000,-69.0903244
61166116.864000,-68.7556458
61513259.136000,-68.9144058
61860401.408000,-68.3648987
62207543.680000,-68.5033188
62554685.952000,-68.2286148
62901828.224000,-67.1649246
63248970.496000,-67.774704
63596112.768000,-67.1695938
63943255.040000,-67.2421799
64290397.312000,-66.7447968
64637539.584000,-66.976326
64984681.856000,-66.497963
65331824.128000,-66.010994
65678966.400000,-65.1182556
66026108.672000,-64.8367157
66373250.944000,-64.4167099
66720393.216000,-63.5141411
67067535.488000,-62.5632401
67414677.760000,-61.8549805
67761820.032000,-60.8948479
68108962.304000,-59.961853
68456104.576000,-59.9242554
68803246.848000,-61.2538033
69150389.120000,-64.5135117
69497531.392000,-67.8656769
69844673.664000,-70.4484406
70191815.936000,-74.1152878
70538958.208000,-74.4972839
70886100.480000,-75.0391846
71233242.752000,-74.3320923
71580385.024000,-74.3356628
71927527.296000,-73.5779037
72274669.568000,-73.8160095
72621811.840000,-72.7787247
72968954.112000,-71.2022629
73316096.384000,-70.5630569
73663238.656000,-71.0118179
74010380.928000,-70.4361038
74357523.200000,-70.1961899
74704665.472000,-70.0356369
75051807.744000,-69.9785385
75398950.016000,-70.1128769
75746092.288000,-69.1167603
76093234.560000,-70.045433
76440376.832000,-69.0751038
76787519.104000,-69.1273499
77134661.376000,-69.1585617
77481803.648000,-69.3080597
77828945.920000,-68.586731
78176088.192000,-68.6814041
78523230.464000,-69.5133896
78870372.736000,-69.2175064
79217515.008000,-68.9466095
79564657.280000,-69.2873306
79911799.552000,-69.376976
80258941.824000,-69.1492462
80606084.096000,-68.7518082
80953226.368000,-68.598793
81300368.640000,-69.7166138
81647510.912000,-69.4187927
81994653.184000,-69.315094
82341795.456000,-68.868988
82688937.728000,-69.1998291
83036080.000000,-68.8088684
83383222.272000,-68.7045593
83730364.544000,-68.455719
84077506.816000,-68.7583466
84424649.088000,-68.5751572
84771791.360000,-67.8516235
85118933.632000,-67.6437454
85466075.904000,-67.3908463
85813218.176000,-67.3502274
86160360.448000,-66.9100723
86507502.720000,-66.5661392
86854644.992000,-66.315155
87201787.264000,-65.5840683
87548929.536000,-65.1167603
87896071.808000,-64.5625076
88243214.080000,-64.7844009
88590356.352000,-63.9006958
88937498.624000,-63.5359955
89284640.896000,-63.2725067
89631783.168000,-63.1698456
89978925.440000,-63.1265335
90326067.712000,-63.0027428
90673209.984000,-63.4260254
91020352.256000,-63.2912445
91367494.528000,-63.7735443
91714636.800000,-63.8694191
92061779.072000,-64.609169
92408921.344000,-64.5020599
92756063.616000,-64.8430252
93103205.888000,-64.5419846
93450348.160000,-65.2984924
93797490.432000,-65.2942734
94144632.704000,-65.0479279
94491774.976000,-65.7811508
94838917.248000,-66.3555145
95186059.520000,-67.3643417
95533201.792000,-67.6085892
95880344.064000,-67.9150772
96227486.336000,-68.3316269
96574628.608000,-68.7031403
96921770.880000,-68.7060699
97268913.152000,-68.784317
97616055.424000,-69.2090988
97963197.696000,-68.9447784
98310339.968000,-68.6530151
98657482.240000,-68.4546204
99004624.512000,-68.38797
99351766.784000,-68.259697
99698909.056000,-68.0385208
100046051.328000,-67.8188171
100393193.600000,-67.9030609
100740335.872000,-67.3970871
101087478.144000,-68.0858002
101434620.416000,-67.1907959
101781762.688000,-66.8583603
102128904.960000,-66.5181351
102476047.232000,-66.4885559
102823189.504000,-65.2711639
103170331.776000,-64.7751923
103517474.048000,-64.3145752
103864616.320000,-63.5981522
104211758.592000,-63.0866127
104558900.864000,-62.0302086
104906043.136000,-61.3749275
105253185.408000,-60.0168839
105600327.680000,-59.0321083
