Frequency_Hz,Amplitude
101434620.416000,-67.0968857
101781762.688000,-66.9983215
102128904.960000,-66.3196106
102476047.232000,-66.2344055
102823189.504000,-65.0683365
103170331.776000,-65.1302719
103517474.048000,-64.470871
103864616.320000,-63.7012405
104211758.592000,-63.2314224
104558900.864000,-62.0640068
104906043.136000,-61.2235718
105253185.408000,-60.0207291
105600327.680000,-58.8990173
105947469.952000,-57.4838943
106294612.224000,-56.361351
106641754.496000,-55.1652298
106988896.768000,-53.9857903
107336039.040000,-53.0523987
107683181.312000,-52.209343
108030323.584000,-51.605835
108377465.856000,-51.2490768
108724608.128000,-51.1993446
109071750.400000,-51.1705399
109418892.672000,-51.3388023
109766034.944000,-51.4920731
110113177.216000,-51.8690872
110460319.488000,-52.1190414
110807461.760000,-52.3739815
111154604.032000,-52.7083549
111501746.304000,-52.8773689
111848888.576000,-53.0293617
112196030.848000,-53.4256439
112543173.120000,-53.6019135
112890315.392000,-53.7942009
113237457.664000,-53.9538116
113584599.936000,-54.0429268
113931742.208000,-54.399704
114278884.480000,-54.5722542
114626026.752000,-54.6871452
114973169.024000,-54.9721718
115320311.296000,-54.9813271
115667453.568000,-55.2391357
116014595.840000,-55.4441185
116361738.112000,-55.5483818
116708880.384000,-55.7397423
117056022.656000,-55.8236084
117403164.928000,-56.1272736
117750307.200000,-56.0608177
118097449.472000,-56.1805916
118444591.744000,-56.5095177
118791734.016000,-56.5872612
119138876.288000,-56.5906982
119486018.560000,-56.7923393
119833160.832000,-56.849781
120180303.104000,-57.2825813
120527445.376000,-57.4173431
120874587.648000,-57.7678795
121221729.920000,-57.9418793
121568872.192000,-58.463253
121916014.464000,-58.8864632
122263156.736000,-59.2980385
122610299.008000,-59.8136024
122957441.280000,-60.0864525
123304583.552000,-60.6001205
123651725.824000,-61.4487343
123998868.096000,-61.4885483
124346010.368000,-61.9530067
124693152.640000,-61.6927109
125040294.912000,-60.5458107
125387437.184000,-62.1968918
125734579.456000,-62.5566673
126081721.728000,-62.6324348
126428864.000000,-62.7320786
126776006.272000,-62.5263176
127123148.544000,-62.2022934
127470290.816000,-61.9422798
127817433.088000,-62.0339127
128164575.360000,-61.7880516
128511717.632000,-61.7179871
128858859.904000,-61.4781189
129206002.176000,-61.2115784
129553144.448000,-60.9253235
129900286.720000,-60.9910278
130247428.992000,-60.8348389
130594571.264000,-60.6740494
130941713.536000,-60.7414017
131288855.808000,-60.5156937
131635998.080000,-60.8105965
131983140.352000,-60.781395
132330282.624000,-61.1285629
132677424.896000,-61.6136551
133024567.168000,-61.9151001
133371709.440000,-62.4813156
133718851.712000,-62.7198563
134065993.984000,-63.5577507
134413136.256000,-63.9674416
134760278.528000,-64.7417984
135107420.800000,-64.9911346
135454563.072000,-65.9238739
135801705.344000,-65.5908508
136148847.616000,-66.2371826
136495989.888000,-66.4657669
136843132.160000,-66.9900131
137190274.432000,-66.8691177
137537416.704000,-66.4959869
137884558.976000,-66.5883789
138231701.248000,-66.8039856
138578843.520000,-66.8870697
138925985.792000,-67.3862991
139273128.064000,-66.8007431
139620270.336000,-66.8902283
139967412.608000,-66.5773239
140314554.880000,-66.0550919
140661697.152000,-66.4594421
141008839.424000,-65.77668
141355981.696000,-65.4911499
141703123.968000,-65.3448486
142050266.240000,-65.190773
142397408.512000,-64.7624435
142744550.784000,-64.7339325
143091693.056000,-65.2845459
143438835.328000,-64.7136841
143785977.600000,-64.7307281
144133119.872000,-64.4833069
144480262.144000,-64.7356796
144827404.416000,-64.2907639
145174546.688000,-65.1211624
145521688.960000,-64.7134171
145868831.232000,-65.4110107
146215973.504000,-65.7372131
146563115.776000,-65.975975
146910258.048000,-66.2097321
147257400.320000,-66.2591324
147604542.592000,-66.5757904
147951684.864000,-67.1220093
148298827.136000,-67.6961136
148645969.408000,-67.5035248
148993111.680000,-68.3492432
149340253.952000,-68.8783188
149687396.224000,-68.1643448
150034538.496000,-66.9001846
150381680.768000,-68.64785
150728823.040000,-70.14254
151075965.312000,-71.0431747
151423107.584000,-71.1835938
151770249.856000,-71.5501404
152117392.128000,-72.3469772
152464534.400000,-72.7071152
152811676.672000,-72.7901154
153158818.944000,-72.5660553
153505961.216000,-73.753479
153853103.488000,-74.4340057
154200245.760000,-73.6817627
154547388.032000,-73.45298
154894530.304000,-73.6296921
155241672.576000,-74.642746
155588814.848000,-73.6558304
155935957.120000,-74.1398315
156283099.392000,-74.5751572
156630241.664000,-73.7039108
156977383.936000,-74.0691757
157324526.208000,-73.9253311
157671668.480000,-74.0003586
158018810.752000,-73.9225998
158365953.024000,-72.9609985
158713095.296000,-72.5758743
159060237.568000,-71.9418716
159407379.840000,-72.3144302
159754522.112000,-70.8647232
160101664.384000,-70.5045853
160448806.656000,-70.6540451
160795948.928000,-70.1304855
161143091.200000,-69.7601624
161490233.472000,-69.6508331
161837375.744000,-70.0810928
162184518.016000,-69.6711884
162531660.288000,-69.2392502
162878802.560000,-69.1601944
163225944.832000,-68.6727524
163573087.104000,-68.1804276
163920229.376000,-67.6746902
164267371.648000,-67.5966034
164614513.920000,-68.1033707
164961656.192000,-67.3842926
165308798.464000,-66.706337
165655940.736000,-66.7844849
166003083.008000,-66.6231003
166350225.280000,-66.8879929
166697367.552000,-66.7016068
167044509.824000,-65.9650421
167391652.096000,-65.7642288
167738794.368000,-65.544899
168085936.640000,-65.3157425
168433078.912000,-64.8753891
168780221.184000,-64.8098907
169127363.456000,-64.5039062
169474505.728000,-64.066658
169821648.000000,-64.0346909
170168790.272000,-63.3969917
170515932.544000,-63.7349319
170863074.816000,-63.4551315
171210217.088000,-62.6383247
171557359.360000,-62.6441078
171904501.632000,-62.2879105
172251643.904000,-61.7353058
172598786.176000,-61.7427521
172945928.448000,-60.9078941
173293070.720000,-60.7413292
173640212.992000,-60.4096222
173987355.264000,-60.0007248
174334497.536000,-59.7483559
174681639.808000,-59.2610855
175028782.080000,-58.9836349
175375924.352000,-58.605072
175723066.624000,-58.4521751
176070208.896000,-58.0261955
176417351.168000,-57.6720886
176764493.440000,-57.5444832
177111635.712000,-57.2418213
177458777.984000,-57.1800041
177805920.256000,-56.9812012
178153062.528000,-56.7461586
178500204.800000,-56.6823807
178847347.072000,-56.550106
179194489.344000,-56.6118393
179541631.616000,-56.4876671
179888773.888000,-56.328167
180235916.160000,-56.2555962
180583058.432000,-56.187027
180930200.704000,-56.2056618
181277342.976000,-56.2384377
181624485.248000,-56.2997208
181971627.520000,-56.2549362
182318769.792000,-56.2487869
182665912.064000,-56.2685394
183013054.336000,-56.2524681
183360196.608000,-56.4457626
183707338.880000,-56.2275925
184054481.152000,-56.4489059
184401623.424000,-56.6838646
184748765.696000,-56.6657143
185095907.968000,-56.9307098
185443050.240000,-56.9336967
185790192.512000,-57.2378159
186137334.784000,-57.2952156
186484477.056000,-57.5829773
186831619.328000,-57.7579842
187178761.600000,-57.9841003
187525903.872000,-58.358448
187873046.144000,-58.5401878
188220188.416000,-58.6829529
188567330.688000,-59.1186218
188914472.960000,-59.0072021
189261615.232000,-59.7084999
189608757.504000,-59.7670021
189955899.776000,-59.9457054
190303042.048000,-60.2330055
190650184.320000,-60.0826912
190997326.592000,-60.2358398
191344468.864000,-60.0345039
191691611.136000,-59.8860931
192038753.408000,-59.7122459
192385895.680000,-59.2710724
192733037.952000,-58.8321114
193080180.224000,-58.4858589
193427322.496000,-57.7759285
193774464.768000,-57.0726929
194121607.040000,-56.5067482
194468749.312000,-56.0201912
194815891.584000,-55.4591446
195163033.856000,-54.4011421
195510176.128000,-53.8448601
195857318.400000,-52.9589844
196204460.672000,-52.2126427
196551602.944000,-51.4633522
196898745.216000,-50.5643959
197245887.488000,-49.8139496
197593029.760000,-48.8980713
197940172.032000,-48.1171532
198287314.304000,-47.3873405
198634456.576000,-46.7234039
198981598.848000,-46.0803375
199328741.120000,-45.5893517
199675883.392000,-45.2679596
200023025.664000,-45.0219574
200370167.936000,-44.7971535
200717310.208000,-44.7478142
201064452.480000,-44.8612366
201411594.752000,-44.8887863
201758737.024000,-45.0296097
202105879.296000,-45.2127228
202453021.568000,-45.3862381
202800163.840000,-45.5572662
203147306.112000,-45.7165413
203494448.384000,-45.8597374
203841590.656000,-46.0167694
204188732.928000,-46.1651306
204535875.200000,-46.3084755
204883017.472000,-46.4441109
205230159.744000,-46.6214714
205577302.016000,-46.7023392
205924444.288000,-46.848011
206271586.560000,-46.9841309
206618728.832000,-47.0248108
206965871.104000,-47.1912041
207313013.376000,-47.3018608
207660155.648000,-47.4554634
208007297.920000,-47.5858727
208354440.192000,-47.7236748
208701582.464000,-47.8609009
209048724.736000,-47.9821968
209395867.008000,-48.1508484
209743009.280000,-48.3061333
210090151.552000,-48.5467911
210437293.824000,-48.677578
210784436.096000,-48.8329697
211131578.368000,-49.0425606
211478720.640000,-49.3081589
211825862.912000,-49.4446678
212173005.184000,-49.7156639
212520147.456000,-50.014225
212867289.728000,-50.1678772
213214432.000000,-50.3817444
213561574.272000,-50.6890678
213908716.544000,-50.9556656
214255858.816000,-51.1230927
214603001.088000,-51.3978882
214950143.360000,-51.6539459
215297285.632000,-51.9409332
215644427.904000,-52.357357
215991570.176000,-52.5663223
216338712.448000,-52.9087181
216685854.720000,-53.3805428
217032996.992000,-53.5837021
217380139.264000,-54.0010605
217727281.536000,-54.6553383
218074423.808000,-54.8436089
218421566.080000,-55.5571938
218768708.352000,-55.9798889
219115850.624000,-56.6592941
219462992.896000,-57.1521416
219810135.168000,-57.9755821
220157277.440000,-58.6195412
220504419.712000,-58.935833
220851561.984000,-59.1835213
221198704.256000,-59.147686
221545846.528000,-58.5547638
221892988.800000,-57.8632889
222240131.072000,-56.6978607
222587273.344000,-55.5972176
222934415.616000,-54.3845024
223281557.888000,-53.1912727
223628700.160000,-52.1495171
223975842.432000,-51.1020737
224322984.704000,-50.2689514
224670126.976000,-49.4474335
225017269.248000,-48.7460976
225364411.520000,-47.9448128
225711553.792000,-47.3819618
226058696.064000,-46.8015327
226405838.336000,-46.2166176
226752980.608000,-45.7439003
227100122.880000,-45.3483353
227447265.152000,-44.9321709
227794407.424000,-44.4937782
228141549.696000,-44.1419373
228488691.968000,-43.8342514
228835834.240000,-43.4781876
229182976.512000,-43.128952
229530118.784000,-42.8592987
229877261.056000,-42.6168098
230224403.328000,-42.3125458
230571545.600000,-42.1032639
230918687.872000,-41.8487282
231265830.144000,-41.6003113
231612972.416000,-41.3459244
231960114.688000,-41.1818581
232307256.960000,-41.0007019
232654399.232000,-40.8152313
233001541.504000,-40.632019
233348683.776000,-40.5072594
233695826.048000,-40.4053802
234042968.320000,-40.241169
234390110.592000,-40.1410294
234737252.864000,-40.0776787
235084395.136000,-40.0333023
235431537.408000,-39.9242172
235778679.680000,-39.8947411
236125821.952000,-39.9125366
236472964.224000,-39.8940239
236820106.496000,-39.8939056
237167248.768000,-39.9361076
237514391.040000,-40.0418053
237861533.312000,-40.0518265
238208675.584000,-40.1496544
238555817.856000,-40.2652321
238902960.128000,-40.4125443
239250102.400000,-40.4871712
239597244.672000,-40.6977501
239944386.944000,-40.8669434
240291529.216000,-41.0394173
240638671.488000,-41.2472916
240985813.760000,-41.4709244
241332956.032000,-41.7131119
241680098.304000,-41.9598846
242027240.576000,-42.2288513
242374382.848000,-42.5530128
242721525.120000,-42.8802071
243068667.392000,-43.1284752
243415809.664000,-43.5552826
243762951.936000,-43.9673424
244110094.208000,-44.2955818
244457236.480000,-44.671627
244804378.752000,-45.1649399
245151521.024000,-45.6369476
245498663.296000,-46.0591087
245845805.568000,-46.5572243
246192947.840000,-47.1145401
246540090.112000,-47.6277809
246887232.384000,-48.0724983
247234374.656000,-48.7502098
247581516.928000,-49.2805519
247928659.200000,-49.8256836
248275801.472000,-50.4784279
248622943.744000,-51.1399918
248970086.016000,-51.7170792
249317228.288000,-52.3146324
249664370.560000,-52.9933243
250011512.832000,-53.5329208
250358655.104000,-54.3108826
250705797.376000,-54.9667549
251052939.648000,-55.697094
251400081.920000,-56.5457649
251747224.192000,-57.2168961
252094366.464000,-58.0640602
252441508.736000,-58.8238945
252788651.008000,-59.4772453
253135793.280000,-60.2049828
253482935.552000,-60.7929878
253830077.824000,-61.2995262
254177220.096000,-61.4153519
254524362.368000,-61.475071
254871504.640000,-61.1053658
255218646.912000,-60.4665375
255565789.184000,-59.5773811
255912931.456000,-58.6084747
256260073.728000,-57.4399109
256607216.000000,-56.3463898
256954358.272000,-55.398056
257301500.544000,-54.5770912
257648642.816000,-53.6104431
257995785.088000,-52.6657066
258342927.360000,-51.8766785
258690069.632000,-50.9222603
259037211.904000,-50.101841
259384354.176000,-49.3486023
259731496.448000,-48.6372795
260078638.720000,-47.8272591
260425780.992000,-47.170517
260772923.264000,-46.4768486
261120065.536000,-45.8270874
261467207.808000,-45.1699371
261814350.080000,-44.6046867
262161492.352000,-44.0944252
262508634.624000,-43.6073189
262855776.896000,-43.0513496
263202919.168000,-42.6027679
263550061.440000,-42.2324715
263897203.712000,-41.8477821
264244345.984000,-41.5321159
264591488.256000,-41.2106934
264938630.528000,-41.0034523
265285772.800000,-40.7507019
265632915.072000,-40.6036949
265980057.344000,-40.4786606
266327199.616000,-40.3909492
266674341.888000,-40.249588
267021484.160000,-40.2129745
267368626.432000,-40.2010956
267715768.704000,-40.127594
268062910.976000,-40.1004791
268410053.248000,-40.1310692
268757195.520000,-40.1414108
269104337.792000,-40.1365967
269451480.064000,-40.1776886
269798622.336000,-40.2668076
270145764.608000,-40.265667
270492906.880000,-40.313755
270840049.152000,-40.4117126
271187191.424000,-40.5345802
271534333.696000,-40.5758171
271881475.968000,-40.6302299
272228618.240000,-40.7657051
272575760.512000,-40.8678474
272922902.784000,-40.9378624
273270045.056000,-41.0619583
273617187.328000,-41.221817
273964329.600000,-41.3236008
274311471.872000,-41.4049263
274658614.144000,-41.5641212
275005756.416000,-41.6465378
275352898.688000,-41.8080711
275700040.960000,-41.9725685
276047183.232000,-42.1646576
276394325.504000,-42.3268814
276741467.776000,-42.4833336
277088610.048000,-42.6800995
277435752.320000,-42.8931503
277782894.592000,-43.0718651
278130036.864000,-43.2561226
278477179.136000,-43.5017395
278824321.408000,-43.7729454
279171463.680000,-43.9543152
279518605.952000,-44.2358742
279865748.224000,-44.5400085
280212890.496000,-44.7918053
280560032.768000,-45.1187477
280907175.040000,-45.4120064
281254317.312000,-45.6306458
281601459.584000,-46.0165138
281948601.856000,-46.2853241
282295744.128000,-46.6793137
282642886.400000,-47.0142174
282990028.672000,-47.2854538
283337170.944000,-47.6103477
283684313.216000,-47.9934616
284031455.488000,-48.3058395
284378597.760000,-48.667469
284725740.032000,-49.0605545
285072882.304000,-49.3429337
285420024.576000,-49.7405014
285767166.848000,-50.0613213
286114309.120000,-50.4235764
286461451.392000,-50.6538429
286808593.664000,-50.9533539
287155735.936000,-51.2697906
287502878.208000,-51.6076355
287850020.480000,-51.8426094
288197162.752000,-52.0480042
288544305.024000,-52.3258934
288891447.296000,-52.3707352
289238589.568000,-52.6110992
289585731.840000,-52.7408066
289932874.112000,-52.9107819
290280016.384000,-52.9587517
290627158.656000,-53.0548058
290974300.928000,-53.1526337
291321443.200000,-53.2222176
291668585.472000,-53.3437233
292015727.744000,-53.1427803
292362870.016000,-53.2506256
292710012.288000,-53.2635994
293057154.560000,-53.3545609
293404296.832000,-53.2368164
293751439.104000,-53.2674751
294098581.376000,-53.2145844
294445723.648000,-53.1287231
294792865.920000,-53.2170982
295140008.192000,-53.125061
295487150.464000,-53.0596962
295834292.736000,-53.1439934
296181435.008000,-53.0095863
296528577.280000,-52.9236374
296875719.552000,-53.0122375
297222861.824000,-53.0041695
297570004.096000,-52.8083
297917146.368000,-52.7903481
298264288.640000,-52.8033791
298611430.912000,-52.8891335
298958573.184000,-52.8875885
299305715.456000,-52.7496681
299652857.728000,-52.8730202
300000000.000000,-52.91259
