Frequency_Hz,Amplitude
39643296.000000,-75.0641708
39990438.272000,-74.8129349
40337580.544000,-74.6564026
40684722.816000,-74.5833817
41031865.088000,-73.8413925
41379007.360000,-73.6599731
41726149.632000,-73.7086792
42073291.904000,-74.4442291
42420434.176000,-73.7873764
42767576.448000,-73.2836685
43114718.720000,-72.5294952
43461860.992000,-71.5165176
43809003.264000,-69.7139969
44156145.536000,-69.5466614
44503287.808000,-67.4061661
44850430.080000,-66.5786057
45197572.352000,-64.9026337
45544714.624000,-63.5896225
45891856.896000,-61.5822334
46238999.168000,-59.2815552
46586141.440000,-56.3625984
46933283.712000,-53.1534004
47280425.984000,-51.3682976
47627568.256000,-52.2278023
47974710.528000,-55.2346992
48321852.800000,-58.1776543
48668995.072000,-60.5119171
49016137.344000,-62.5355721
49363279.616000,-63.8504143
49710421.888000,-65.3191299
50057564.160000,-66.4905167
50404706.432000,-67.8141708
50751848.704000,-68.3837128
51098990.976000,-68.9377823
51446133.248000,-70.388092
51793275.520000,-69.2534561
52140417.792000,-70.2940369
52487560.064000,-70.5266342
52834702.336000,-70.7944107
53181844.608000,-71.0455093
53528986.880000,-71.3502884
53876129.152000,-71.9319839
54223271.424000,-70.8589249
54570413.696000,-71.796051
54917555.968000,-71.227417
55264698.240000,-70.6595764
55611840.512000,-70.5850296
55958982.784000,-70.679924
56306125.056000,-70.3419342
56653267.328000,-70.5027008
57000409.600000,-70.4540558
57347551.872000,-70.7752304
57694694.144000,-70.7237778
58041836.416000,-70.8299789
58388978.688000,-70.0047531
58736120.960000,-69.6324615
59083263.232000,-69.7084274
59430405.504000,-69.6785049
59777547.776000,-69.3294601
60124690.048000,-69.881073
60471832.320000,-69.6441422
60818974.592000,-68.941391
61166116.864000,-69.3599319
61513259.136000,-68.7571564
61860401.408000,-68.7917099
62207543.680000,-68.7058182
62554685.952000,-67.767067
62901828.224000,-67.9781113
63248970.496000,-67.8964844
63596112.768000,-67.4930954
63943255.040000,-67.1392441
64290397.312000,-67.0133438
64637539.584000,-66.6656265
64984681.856000,-65.799324
65331824.128000,-66.2533493
65678966.400000,-65.2419586
66026108.672000,-65.0969849
66373250.944000,-64.5126266
66720393.216000,-63.4410591
67067535.488000,-62.6681252
67414677.760000,-62.0266953
67761820.032000,-60.8268929
68108962.304000,-59.8481674
68456104.576000,-59.929554
68803246.848000,-61.3684349
69150389.120000,-64.1460876
69497531.392000,-67.7567444
69844673.664000,-70.8658752
70191815.936000,-73.6547775
70538958.208000,-74.9012909
70886100.480000,-74.5552826
71233242.752000,-74.2279739
71580385.024000,-74.1965866
71927527.296000,-72.6345444
72274669.568000,-71.8119507
72621811.840000,-71.9876251
72968954.112000,-70.5490723
73316096.384000,-70.3718796
73663238.656000,-70.6595383
74010380.928000,-71.6650238
74357523.200000,-70.9659348
74704665.472000,-70.4745102
75051807.744000,-69.6942062
75398950.016000,-69.4762802
75746092.288000,-69.7473831
76093234.560000,-69.8869476
76440376.832000,-69.0492249
76787519.104000,-69.2943726
77134661.376000,-69.1046677
77481803.648000,-68.6350098
77828945.920000,-69.2342148
78176088.192000,-68.328949
78523230.464000,-69.0936127
78870372.736000,-68.9149628
79217515.008000,-68.9607239
79564657.280000,-69.0178909
79911799.552000,-69.3299637
80258941.824000,-69.3300018
80606084.096000,-69.1033478
80953226.368000,-69.2543182
81300368.640000,-69.58918
81647510.912000,-69.5974197
81994653.184000,-69.0991592
82341795.456000,-68.9239578
82688937.728000,-68.7120285
83036080.000000,-68.5137329
83383222.272000,-69.331665
83730364.544000,-68.502182
84077506.816000,-68.7619324
84424649.088000,-68.3662338
84771791.360000,-67.9743118
85118933.632000,-68.1907959
85466075.904000,-67.8428879
85813218.176000,-67.3390045
86160360.448000,-67.6508408
86507502.720000,-66.9087448
86854644.992000,-66.00177
87201787.264000,-65.6560135
87548929.536000,-65.1023026
87896071.808000,-65.0036774
88243214.080000,-64.4566193
88590356.352000,-64.2932281
88937498.624000,-63.7134285
89284640.896000,-63.2019272
89631783.168000,-62.9372292
89978925.440000,-63.2408295
90326067.712000,-63.0570793
90673209.984000,-63.4918251
91020352.256000,-63.5567474
91367494.528000,-64.2184372
91714636.800000,-63.8757019
92061779.072000,-64.2738724
92408921.344000,-64.4562378
92756063.616000,-64.181366
93103205.888000,-64.7484589
93450348.160000,-65.1349411
93797490.432000,-65.253891
94144632.704000,-65.61409
94491774.976000,-66.3688431
94838917.248000,-66.4670792
95186059.520000,-67.4571991
95533201.792000,-67.6167984
95880344.064000,-67.7500687
96227486.336000,-68.3707809
96574628.608000,-68.8057861
96921770.880000,-68.2404175
97268913.152000,-69.1420822
97616055.424000,-68.7680435
97963197.696000,-68.7470856
98310339.968000,-68.9560852
98657482.240000,-68.5549698
99004624.512000,-68.615509
99351766.784000,-68.1706924
99698909.056000,-67.9211884
100046051.328000,-67.7533646
100393193.600000,-68.2784195
100740335.872000,-67.455452
101087478.144000,-67.6731644
101434620.416000,-67.5066376
101781762.688000,-66.5201111
102128904.960000,-66.3749313
102476047.232000,-65.9176483
102823189.504000,-65.4686356
103170331.776000,-65.5000687
103517474.048000,-64.6607208
103864616.320000,-63.7408905
104211758.592000,-63.095417
104558900.864000,-61.9794312
104906043.136000,-60.9649162
