Frequency_Hz,Amplitude
39643296.000000,-74.9175262
39990438.272000,-74.6893234
40337580.544000,-74.8700256
40684722.816000,-73.4864807
41031865.088000,-74.4642639
41379007.360000,-74.4596405
41726149.632000,-73.5229263
42073291.904000,-73.0357819
42420434.176000,-73.512146
42767576.448000,-72.1756134
43114718.720000,-71.3737335
43461860.992000,-71.638649
43809003.264000,-69.9171753
44156145.536000,-69.2059021
44503287.808000,-67.4834671
44850430.080000,-66.5392456
45197572.352000,-64.8729248
45544714.624000,-63.2857323
45891856.896000,-61.447403
46238999.168000,-59.2285233
46586141.440000,-56.4386368
46933283.712000,-53.0332031
47280425.984000,-51.3408546
47627568.256000,-52.0764313
47974710.528000,-55.1103172
48321852.800000,-58.1118698
48668995.072000,-60.7152634
49016137.344000,-62.7780304
49363279.616000,-63.9937706
49710421.888000,-65.6157303
50057564.160000,-66.6435089
50404706.432000,-67.5389404
50751848.704000,-68.2565155
51098990.976000,-69.3293152
51446133.248000,-70.4075546
51793275.520000,-69.9229813
52140417.792000,-70.6991806
52487560.064000,-70.5791245
52834702.336000,-70.3861008
53181844.608000,-70.6038055
53528986.880000,-71.1911392
53876129.152000,-70.7965088
54223271.424000,-70.448555
54570413.696000,-71.1710739
54917555.968000,-70.7878723
55264698.240000,-71.2355576
55611840.512000,-70.6310043
55958982.784000,-70.4916077
56306125.056000,-70.6652374
56653267.328000,-71.0966873
57000409.600000,-70.5049515
57347551.872000,-70.1429443
57694694.144000,-70.0884399
58041836.416000,-69.925415
58388978.688000,-70.2358856
58736120.960000,-70.2435455
59083263.232000,-69.8131714
59430405.504000,-69.5417404
59777547.776000,-68.8702621
60124690.048000,-69.3804245
60471832.320000,-69.0339966
60818974.592000,-69.023262
61166116.864000,-69.0455399
61513259.136000,-69.3008575
61860401.408000,-68.942482
62207543.680000,-68.3726807
62554685.952000,-68.2152634
62901828.224000,-68.2172775
63248970.496000,-68.0061417
63596112.768000,-67.2242355
63943255.040000,-67.1334
64290397.312000,-66.6418991
64637539.584000,-67.4617615
64984681.856000,-66.059967
65331824.128000,-65.9359131
65678966.400000,-65.4360809
66026108.672000,-65.0079575
66373250.944000,-64.1946793
66720393.216000,-64.0036392
67067535.488000,-62.8507614
67414677.760000,-61.9234734
67761820.032000,-60.5295486
68108962.304000,-59.868
68456104.576000,-59.8970146
68803246.848000,-61.27425
69150389.120000,-64.0330276
69497531.392000,-67.936676
69844673.664000,-70.8078918
70191815.936000,-73.0977707
70538958.208000,-74.1442795
70886100.480000,-74.3955841
71233242.752000,-74.3205643
71580385.024000,-73.369278
71927527.296000,-72.5428238
72274669.568000,-71.8942947
72621811.840000,-72.0864716
72968954.112000,-72.0509338
73316096.384000,-71.7016602
73663238.656000,-70.6041489
74010380.928000,-70.5141144
74357523.200000,-70.1016235
74704665.472000,-70.283844
75051807.744000,-69.4908524
75398950.016000,-69.2951431
75746092.288000,-69.5166321
76093234.560000,-68.8218002
76440376.832000,-69.4693985
76787519.104000,-68.767662
77134661.376000,-69.1215744
77481803.648000,-69.4011154
77828945.920000,-68.6639938
78176088.192000,-68.4486313
78523230.464000,-69.1153641
78870372.736000,-69.2447586
79217515.008000,-69.1085892
79564657.280000,-68.7524796
79911799.552000,-69.6871796
80258941.824000,-69.1507721
80606084.096000,-69.0106964
80953226.368000,-68.9960022
81300368.640000,-68.3045654
81647510.912000,-68.7806091
81994653.184000,-69.2741241
82341795.456000,-68.9650192
82688937.728000,-68.9287949
83036080.000000,-68.6898575
83383222.272000,-68.6961517
83730364.544000,-68.3779907
84077506.816000,-68.6286469
84424649.088000,-68.472496
84771791.360000,-68.4729309
85118933.632000,-67.9984283
85466075.904000,-67.3321457
85813218.176000,-67.3884583
86160360.448000,-67.1630554
86507502.720000,-67.0062943
86854644.992000,-66.1573563
87201787.264000,-65.8450928
87548929.536000,-65.7058716
87896071.808000,-65.0385437
88243214.080000,-64.4163437
88590356.352000,-63.636898
88937498.624000,-63.4970741
89284640.896000,-63.3902702
89631783.168000,-62.9101524
89978925.440000,-62.8546791
90326067.712000,-62.9934998
90673209.984000,-63.1330147
91020352.256000,-63.5606308
91367494.528000,-63.9070816
91714636.800000,-64.113205
92061779.072000,-64.0488129
92408921.344000,-64.4845657
92756063.616000,-64.6447449
93103205.888000,-64.8819809
93450348.160000,-64.7830124
93797490.432000,-65.5447769
94144632.704000,-65.799942
94491774.976000,-65.9030457
94838917.248000,-66.6720047
95186059.520000,-67.1833954
95533201.792000,-67.76754
95880344.064000,-67.776329
96227486.336000,-68.496254
96574628.608000,-68.6655731
96921770.880000,-68.9879379
97268913.152000,-69.0880585
97616055.424000,-69.0963669
97963197.696000,-68.7661514
98310339.968000,-68.6885223
98657482.240000,-69.0246735
99004624.512000,-68.1214447
99351766.784000,-68.2201462
99698909.056000,-67.6942596
100046051.328000,-68.1746445
100393193.600000,-68.0630569
100740335.872000,-67.6672058
101087478.144000,-67.5680084
101434620.416000,-66.9910278
101781762.688000,-66.856636
102128904.960000,-66.6541748
102476047.232000,-66.1418152
102823189.504000,-65.5944061
103170331.776000,-65.3414764
103517474.048000,-64.5586243
103864616.320000,-63.6986809
104211758.592000,-62.9811935
104558900.864000,-62.1003304
104906043.136000,-61.1174507
105253185.408000,-60.0486145
105600327.680000,-58.8912506
105947469.952000,-57.6457939
106294612.224000,-56.3114204
106641754.496000,-55.1415291
106988896.768000,-54.0335426
107336039.040000,-52.9162025
107683181.312000,-52.2599487
108030323.584000,-51.6532326
108377465.856000,-51.3070641
108724608.128000,-51.1591911
109071750.400000,-51.1465645
109418892.672000,-51.3336563
109766034.944000,-51.5168724
110113177.216000,-51.8922768
110460319.488000,-52.0830688
110807461.760000,-52.4445496
111154604.032000,-52.7038193
111501746.304000,-52.8567314
111848888.576000,-53.1786613
112196030.848000,-53.3554192
112543173.120000,-53.6373062
112890315.392000,-53.775425
113237457.664000,-53.7934151
113584599.936000,-54.0999336
113931742.208000,-54.4119682
114278884.480000,-54.394352
114626026.752000,-54.7954445
114973169.024000,-54.8521194
115320311.296000,-55.0354233
115667453.568000,-55.2494736
116014595.840000,-55.5743294
116361738.112000,-55.6812248
116708880.384000,-55.6904259
117056022.656000,-55.8188705
117403164.928000,-56.059803
117750307.200000,-56.0583725
118097449.472000,-56.2580605
118444591.744000,-56.3978271
118791734.016000,-56.5462189
