Frequency_Hz,Amplitude
102128904.960000,-65.9699631
102476047.232000,-66.3298645
102823189.504000,-65.5202179
103170331.776000,-65.2515182
103517474.048000,-64.6317368
103864616.320000,-63.9927635
104211758.592000,-63.0242767
104558900.864000,-62.0180664
104906043.136000,-61.0092888
105253185.408000,-60.0292931
105600327.680000,-58.9481316
105947469.952000,-57.718277
106294612.224000,-56.3474045
106641754.496000,-55.0948639
106988896.768000,-53.9984627
107336039.040000,-53.0405388
107683181.312000,-52.2672997
108030323.584000,-51.5700798
108377465.856000,-51.2655182
108724608.128000,-51.1828957
109071750.400000,-51.0930634
109418892.672000,-51.338089
109766034.944000,-51.5842972
110113177.216000,-51.8344994
110460319.488000,-52.04282
110807461.760000,-52.339386
111154604.032000,-52.6955414
111501746.304000,-52.9379616
111848888.576000,-53.1316528
112196030.848000,-53.2961311
112543173.120000,-53.5876579
112890315.392000,-53.7993164
113237457.664000,-53.9656715
113584599.936000,-54.2174759
113931742.208000,-54.4048309
114278884.480000,-54.532196
114626026.752000,-54.7368507
114973169.024000,-54.9006577
115320311.296000,-55.176487
115667453.568000,-55.3302345
116014595.840000,-55.463604
116361738.112000,-55.744751
116708880.384000,-55.7327309
117056022.656000,-55.8606224
117403164.928000,-56.1565704
117750307.200000,-56.2580032
118097449.472000,-56.3511124
118444591.744000,-56.4698105
118791734.016000,-56.7522469
119138876.288000,-56.6023636
119486018.560000,-56.9116974
119833160.832000,-56.9889603
120180303.104000,-57.3328362
120527445.376000,-57.4120903
120874587.648000,-57.7923737
121221729.920000,-57.9800453
121568872.192000,-58.4728012
121916014.464000,-58.9488182
122263156.736000,-59.585598
122610299.008000,-59.6513939
122957441.280000,-60.0774956
123304583.552000,-60.7744789
123651725.824000,-61.3210449
123998868.096000,-61.4454041
124346010.368000,-61.7953148
124693152.640000,-61.4160118
125040294.912000,-60.7364273
125387437.184000,-61.8924637
125734579.456000,-62.509201
126081721.728000,-62.5429993
126428864.000000,-62.467083
126776006.272000,-62.1786308
127123148.544000,-62.3179474
127470290.816000,-62.434967
127817433.088000,-62.0852051
128164575.360000,-61.5522995
128511717.632000,-61.7867584
128858859.904000,-61.4042397
129206002.176000,-61.3034706
129553144.448000,-61.3398514
129900286.720000,-61.0993652
130247428.992000,-60.5601921
130594571.264000,-60.4638634
130941713.536000,-60.4471207
131288855.808000,-60.3872032
131635998.080000,-60.6966553
131983140.352000,-60.8793106
132330282.624000,-60.9409065
132677424.896000,-61.466053
133024567.168000,-61.9632874
133371709.440000,-62.2877655
133718851.712000,-63.0675926
134065993.984000,-63.6397667
134413136.256000,-63.8900032
134760278.528000,-65.003952
135107420.800000,-65.1117325
135454563.072000,-65.6380081
135801705.344000,-66.2222977
136148847.616000,-66.5578461
136495989.888000,-66.6538696
136843132.160000,-67.1956024
137190274.432000,-66.6224976
137537416.704000,-67.1154556
137884558.976000,-67.1278915
138231701.248000,-67.2810898
138578843.520000,-66.6497879
138925985.792000,-66.59832
139273128.064000,-67.3762665
139620270.336000,-66.8564835
139967412.608000,-66.8497314
140314554.880000,-66.8478012
140661697.152000,-65.9623566
141008839.424000,-65.9004898
141355981.696000,-66.0314026
141703123.968000,-65.2948914
142050266.240000,-65.0752258
142397408.512000,-64.7392731
142744550.784000,-65.0550079
143091693.056000,-64.9380569
143438835.328000,-64.7468033
143785977.600000,-64.2412338
144133119.872000,-64.6918564
144480262.144000,-64.6785126
144827404.416000,-65.0064392
145174546.688000,-65.2217178
145521688.960000,-64.775795
145868831.232000,-64.9444351
146215973.504000,-65.3054276
146563115.776000,-65.6980438
146910258.048000,-66.2184448
147257400.320000,-66.2959824
147604542.592000,-66.7719498
147951684.864000,-67.1583328
148298827.136000,-67.2865601
148645969.408000,-67.8458176
148993111.680000,-68.83461
149340253.952000,-69.2386169
149687396.224000,-68.5667419
150034538.496000,-66.8088913
150381680.768000,-68.4822922
150728823.040000,-70.1784973
151075965.312000,-70.221283
151423107.584000,-71.2532043
151770249.856000,-71.6499405
152117392.128000,-71.9317398
152464534.400000,-72.2753525
152811676.672000,-73.286377
153158818.944000,-72.4717865
153505961.216000,-73.3213348
153853103.488000,-73.9460907
154200245.760000,-74.3707886
154547388.032000,-73.8687057
154894530.304000,-73.6899796
155241672.576000,-74.6061478
155588814.848000,-73.9678955
155935957.120000,-73.8982544
156283099.392000,-73.5686188
156630241.664000,-74.4891434
156977383.936000,-73.6264648
157324526.208000,-73.9989548
157671668.480000,-73.2539978
158018810.752000,-72.9528809
158365953.024000,-72.7978592
158713095.296000,-72.2510452
159060237.568000,-72.1472321
159407379.840000,-71.6169586
159754522.112000,-71.5229416
160101664.384000,-71.4035034
160448806.656000,-71.099968
160795948.928000,-70.2259521
161143091.200000,-70.6748123
161490233.472000,-70.0112305
161837375.744000,-70.1175461
162184518.016000,-69.5988693
162531660.288000,-69.007164
162878802.560000,-68.8032761
163225944.832000,-68.6656952
163573087.104000,-69.0474091
163920229.376000,-68.6089325
164267371.648000,-68.2851105
164614513.920000,-67.6668701
164961656.192000,-67.3269043
165308798.464000,-67.6086121
165655940.736000,-67.1949234
166003083.008000,-66.5497208
166350225.280000,-66.8356857
166697367.552000,-66.4940338
167044509.824000,-66.5866547
167391652.096000,-66.3249435
167738794.368000,-65.6520538
168085936.640000,-65.1170959
168433078.912000,-65.0823822
168780221.184000,-64.9897156
169127363.456000,-64.1829681
169474505.728000,-64.4122925
169821648.000000,-64.2015305
170168790.272000,-63.9967995
170515932.544000,-63.0695496
170863074.816000,-63.1948624
171210217.088000,-62.7149849
171557359.360000,-62.6889267
171904501.632000,-62.2503586
172251643.904000,-61.6309357
172598786.176000,-61.355217
172945928.448000,-61.0691719
173293070.720000,-60.5622635
173640212.992000,-60.2547722
173987355.264000,-59.9476242
174334497.536000,-59.7290039
174681639.808000,-59.3023224
175028782.080000,-59.1396141
175375924.352000,-58.6682053
175723066.624000,-58.3249893
176070208.896000,-58.0717392
176417351.168000,-57.8234215
176764493.440000,-57.309124
177111635.712000,-57.3559341
177458777.984000,-57.2236977
177805920.256000,-57.030323
178153062.528000,-56.7117691
178500204.800000,-56.6409645
178847347.072000,-56.5436821
179194489.344000,-56.3660927
179541631.616000,-56.4170341
179888773.888000,-56.3945274
180235916.160000,-56.2159081
180583058.432000,-56.2023849
180930200.704000,-56.191143
181277342.976000,-56.252758
181624485.248000,-56.1745491
181971627.520000,-56.0881577
182318769.792000,-56.2376213
182665912.064000,-56.1911087
183013054.336000,-56.3282928
183360196.608000,-56.3653145
183707338.880000,-56.4606171
184054481.152000,-56.5183563
184401623.424000,-56.6073799
184748765.696000,-56.6926193
185095907.968000,-56.7846794
185443050.240000,-57.0187149
185790192.512000,-57.1455994
186137334.784000,-57.3923111
186484477.056000,-57.6921921
186831619.328000,-57.7525215
187178761.600000,-58.0925751
187525903.872000,-58.2868118
187873046.144000,-58.5884171
188220188.416000,-58.7397537
188567330.688000,-58.9732246
188914472.960000,-59.534771
189261615.232000,-59.747612
189608757.504000,-59.6325722
189955899.776000,-60.0011864
190303042.048000,-60.2637177
190650184.320000,-60.1760063
190997326.592000,-60.2625046
191344468.864000,-60.0799141
191691611.136000,-59.8532181
192038753.408000,-59.5781479
192385895.680000,-59.2240143
192733037.952000,-58.9113121
193080180.224000,-58.3394852
193427322.496000,-57.6971855
193774464.768000,-57.3392792
194121607.040000,-56.7251091
194468749.312000,-55.9637451
194815891.584000,-55.3325577
195163033.856000,-54.5512505
195510176.128000,-53.853447
195857318.400000,-52.969532
196204460.672000,-52.2264442
196551602.944000,-51.5436401
196898745.216000,-50.5785103
197245887.488000,-49.8008995
197593029.760000,-48.9672012
197940172.032000,-48.1531677
198287314.304000,-47.4326897
198634456.576000,-46.7638969
198981598.848000,-46.1579933
199328741.120000,-45.6545258
199675883.392000,-45.2212448
200023025.664000,-44.974823
200370167.936000,-44.7757187
200717310.208000,-44.8015976
201064452.480000,-44.7845726
201411594.752000,-44.9286804
201758737.024000,-45.0117683
202105879.296000,-45.194149
202453021.568000,-45.4322014
202800163.840000,-45.5530434
203147306.112000,-45.7656898
203494448.384000,-45.9346733
203841590.656000,-46.0165291
204188732.928000,-46.1666641
204535875.200000,-46.2876663
204883017.472000,-46.48629
205230159.744000,-46.5788345
205577302.016000,-46.6766205
205924444.288000,-46.814785
206271586.560000,-46.9639015
206618728.832000,-47.0769081
206965871.104000,-47.1256256
207313013.376000,-47.3130913
207660155.648000,-47.3851013
208007297.920000,-47.5001869
208354440.192000,-47.6500626
208701582.464000,-47.8979645
209048724.736000,-48.0085945
209395867.008000,-48.1588898
209743009.280000,-48.3136749
210090151.552000,-48.476532
210437293.824000,-48.6603088
210784436.096000,-48.7857819
211131578.368000,-48.988163
211478720.640000,-49.2611465
211825862.912000,-49.4036064
212173005.184000,-49.6497154
212520147.456000,-49.9379501
212867289.728000,-50.0994301
213214432.000000,-50.3295326
213561574.272000,-50.6141014
213908716.544000,-50.8459244
214255858.816000,-51.075985
214603001.088000,-51.3807869
214950143.360000,-51.6048012
215297285.632000,-51.9326134
215644427.904000,-52.2660751
215991570.176000,-52.4597168
216338712.448000,-52.9578819
216685854.720000,-53.2131004
217032996.992000,-53.6789284
217380139.264000,-53.9113388
217727281.536000,-54.3561516
218074423.808000,-54.9272652
218421566.080000,-55.4934502
218768708.352000,-55.9259987
219115850.624000,-56.4021378
219462992.896000,-57.1140099
219810135.168000,-57.6853447
220157277.440000,-58.4409752
220504419.712000,-58.8586617
220851561.984000,-59.1795692
221198704.256000,-58.9616089
221545846.528000,-58.4424973
221892988.800000,-57.75951
222240131.072000,-56.680687
222587273.344000,-55.6006622
222934415.616000,-54.2903862
223281557.888000,-53.129055
223628700.160000,-52.0738983
223975842.432000,-51.1541367
224322984.704000,-50.2379074
224670126.976000,-49.4225044
225017269.248000,-48.6574745
225364411.520000,-48.0011749
225711553.792000,-47.3181343
226058696.064000,-46.8326225
226405838.336000,-46.2615089
226752980.608000,-45.7848396
227100122.880000,-45.3292809
227447265.152000,-44.9226189
227794407.424000,-44.4504013
228141549.696000,-44.1327629
228488691.968000,-43.8119659
228835834.240000,-43.4883499
229182976.512000,-43.1467476
229530118.784000,-42.8561707
229877261.056000,-42.5966835
230224403.328000,-42.2993851
230571545.600000,-42.0440941
230918687.872000,-41.8475227
231265830.144000,-41.6176262
231612972.416000,-41.3459282
231960114.688000,-41.1583557
232307256.960000,-40.9806213
232654399.232000,-40.7888756
233001541.504000,-40.6357498
233348683.776000,-40.4955025
233695826.048000,-40.3822823
234042968.320000,-40.2230682
234390110.592000,-40.1626587
234737252.864000,-40.0651436
235084395.136000,-39.9999542
235431537.408000,-39.9085197
235778679.680000,-39.9108925
236125821.952000,-39.8898277
236472964.224000,-39.907196
236820106.496000,-39.8937035
237167248.768000,-39.9497871
237514391.040000,-40.0372734
237861533.312000,-40.0459061
238208675.584000,-40.125988
238555817.856000,-40.2644844
238902960.128000,-40.3919754
239250102.400000,-40.4525528
239597244.672000,-40.654644
239944386.944000,-40.8789406
240291529.216000,-41.0436974
240638671.488000,-41.2227325
240985813.760000,-41.4665947
241332956.032000,-41.7255173
241680098.304000,-41.9167938
242027240.576000,-42.2377396
242374382.848000,-42.6025963
242721525.120000,-42.8427925
243068667.392000,-43.1645279
243415809.664000,-43.5182304
243762951.936000,-43.9061966
244110094.208000,-44.2857628
244457236.480000,-44.7248497
244804378.752000,-45.180687
245151521.024000,-45.6562042
245498663.296000,-46.021328
245845805.568000,-46.5292625
246192947.840000,-47.0417213
246540090.112000,-47.6348724
246887232.384000,-48.1207047
247234374.656000,-48.760273
247581516.928000,-49.3227997
247928659.200000,-49.7914886
248275801.472000,-50.4589386
248622943.744000,-51.0248375
248970086.016000,-51.7764435
249317228.288000,-52.3177185
249664370.560000,-52.9791107
250011512.832000,-53.5285645
250358655.104000,-54.2199593
250705797.376000,-54.9451561
251052939.648000,-55.8477974
251400081.920000,-56.4896431
251747224.192000,-57.2385941
252094366.464000,-58.0372925
252441508.736000,-59.0177498
252788651.008000,-59.4824219
253135793.280000,-60.281517
253482935.552000,-60.995327
253830077.824000,-61.2884407
254177220.096000,-61.7062836
254524362.368000,-61.4045334
254871504.640000,-61.0494308
255218646.912000,-60.1232109
255565789.184000,-59.6286659
255912931.456000,-58.4291763
256260073.728000,-57.6348801
256607216.000000,-56.4544945
256954358.272000,-55.6051636
257301500.544000,-54.4530602
257648642.816000,-53.6300812
257995785.088000,-52.7140846
258342927.360000,-51.8141975
258690069.632000,-51.0829506
259037211.904000,-50.2269859
259384354.176000,-49.4049606
259731496.448000,-48.609108
260078638.720000,-47.8887444
260425780.992000,-47.1440659
260772923.264000,-46.5727234
261120065.536000,-45.866951
261467207.808000,-45.220417
261814350.080000,-44.6637077
262161492.352000,-44.1203804
262508634.624000,-43.5853386
262855776.896000,-43.0697098
263202919.168000,-42.6526871
263550061.440000,-42.2634087
263897203.712000,-41.867981
264244345.984000,-41.5295944
264591488.256000,-41.2463951
264938630.528000,-41.0432167
265285772.800000,-40.7858009
265632915.072000,-40.614006
265980057.344000,-40.5191154
266327199.616000,-40.3614235
266674341.888000,-40.2488785
267021484.160000,-40.2121582
267368626.432000,-40.192482
267715768.704000,-40.150013
268062910.976000,-40.0798645
268410053.248000,-40.1132278
268757195.520000,-40.1563034
269104337.792000,-40.1463776
269451480.064000,-40.1812973
269798622.336000,-40.2615967
270145764.608000,-40.2992096
270492906.880000,-40.3145065
270840049.152000,-40.4217834
271187191.424000,-40.5077019
271534333.696000,-40.5757294
271881475.968000,-40.6278763
272228618.240000,-40.751915
272575760.512000,-40.8717422
272922902.784000,-40.9322548
273270045.056000,-41.0626221
273617187.328000,-41.19981
273964329.600000,-41.3043251
274311471.872000,-41.3893509
274658614.144000,-41.5147095
275005756.416000,-41.6337509
275352898.688000,-41.7890434
275700040.960000,-41.972702
276047183.232000,-42.1457558
276394325.504000,-42.2886047
276741467.776000,-42.4008942
277088610.048000,-42.615284
277435752.320000,-42.8279076
277782894.592000,-42.9879456
278130036.864000,-43.175705
278477179.136000,-43.4317703
278824321.408000,-43.6917
279171463.680000,-43.9306602
279518605.952000,-44.1018562
279865748.224000,-44.4656944
280212890.496000,-44.7592506
280560032.768000,-45.0207558
280907175.040000,-45.3604317
281254317.312000,-45.6873932
281601459.584000,-45.9350243
281948601.856000,-46.277935
282295744.128000,-46.6033821
282642886.400000,-46.9627838
282990028.672000,-47.2693062
283337170.944000,-47.6847229
283684313.216000,-48.0641747
284031455.488000,-48.359436
284378597.760000,-48.6579132
284725740.032000,-49.0111847
285072882.304000,-49.4123611
285420024.576000,-49.7299118
285767166.848000,-50.1218567
286114309.120000,-50.3841057
286461451.392000,-50.7866859
286808593.664000,-51.0080223
287155735.936000,-51.286869
287502878.208000,-51.6329803
287850020.480000,-51.8335991
288197162.752000,-52.07164
288544305.024000,-52.2711945
288891447.296000,-52.4931717
289238589.568000,-52.6949654
289585731.840000,-52.8077888
289932874.112000,-52.9721489
290280016.384000,-52.9069405
290627158.656000,-53.0692177
290974300.928000,-53.0655441
291321443.200000,-53.2618942
291668585.472000,-53.2331009
292015727.744000,-53.2771568
292362870.016000,-53.2912025
292710012.288000,-53.2875786
293057154.560000,-53.192337
293404296.832000,-53.2931747
293751439.104000,-53.4452782
294098581.376000,-53.2386932
294445723.648000,-53.1616478
294792865.920000,-53.2362747
295140008.192000,-53.1215439
295487150.464000,-53.142395
295834292.736000,-53.0858002
296181435.008000,-52.9600258
296528577.280000,-52.9132004
296875719.552000,-52.8999062
297222861.824000,-52.9585991
297570004.096000,-52.8059158
297917146.368000,-52.857193
298264288.640000,-52.7630615
298611430.912000,-52.8327675
298958573.184000,-52.8785782
299305715.456000,-52.7213707
299652857.728000,-52.8859329
300000000.000000,-52.910656
