Frequency_Hz,Amplitude
39643296.000000,-75.0732956
39990438.272000,-74.4222641
40337580.544000,-74.0805664
40684722.816000,-74.5040054
41031865.088000,-74.3841858
41379007.360000,-74.7370224
41726149.632000,-74.5344772
42073291.904000,-73.3138428
42420434.176000,-73.5457993
42767576.448000,-72.5072098
43114718.720000,-71.7701111
43461860.992000,-71.379837
43809003.264000,-70.948555
44156145.536000,-69.276825
44503287.808000,-67.8331604
44850430.080000,-66.8902206
45197572.352000,-65.0709
45544714.624000,-63.5315285
45891856.896000,-61.5579453
46238999.168000,-59.4649734
46586141.440000,-56.3040085
46933283.712000,-53.0775909
47280425.984000,-51.3844147
47627568.256000,-52.1214371
47974710.528000,-55.0649567
48321852.800000,-57.8849602
48668995.072000,-60.453907
49016137.344000,-62.5055466
49363279.616000,-63.9336853
49710421.888000,-65.4926682
50057564.160000,-66.851799
50404706.432000,-67.2426758
50751848.704000,-68.1817245
51098990.976000,-68.9851608
51446133.248000,-69.3280106
51793275.520000,-70.0623779
52140417.792000,-69.9095917
52487560.064000,-70.7004471
52834702.336000,-70.9258881
53181844.608000,-70.5427704
53528986.880000,-71.4704971
53876129.152000,-71.1265488
54223271.424000,-70.7928085
54570413.696000,-71.1932602
54917555.968000,-71.4344864
55264698.240000,-71.4650879
55611840.512000,-70.3347778
55958982.784000,-70.7965088
56306125.056000,-70.9073563
56653267.328000,-69.9069061
57000409.600000,-70.645874
57347551.872000,-70.4454956
57694694.144000,-70.9378052
58041836.416000,-70.0065079
58388978.688000,-70.9610977
58736120.960000,-70.1003876
59083263.232000,-70.8895264
59430405.504000,-69.7629547
59777547.776000,-69.9857864
60124690.048000,-69.6983185
60471832.320000,-69.1208649
60818974.592000,-68.8348846
61166116.864000,-68.5597382
61513259.136000,-68.7874222
61860401.408000,-68.5615158
62207543.680000,-68.5024033
62554685.952000,-67.8429565
62901828.224000,-67.7523193
63248970.496000,-67.8065872
63596112.768000,-67.4329071
63943255.040000,-66.7501602
64290397.312000,-66.7848282
64637539.584000,-66.5360641
64984681.856000,-66.2668381
65331824.128000,-65.8675919
65678966.400000,-65.3644791
66026108.672000,-64.8861847
66373250.944000,-64.2275162
66720393.216000,-63.5439835
67067535.488000,-62.9205818
67414677.760000,-61.8212852
67761820.032000,-60.7829094
68108962.304000,-59.6483002
68456104.576000,-60.0435028
68803246.848000,-61.2217979
69150389.120000,-64.3087463
69497531.392000,-67.7163239
69844673.664000,-70.4149399
70191815.936000,-73.7478027
70538958.208000,-74.520874
70886100.480000,-74.369751
71233242.752000,-74.0090714
71580385.024000,-74.0108643
71927527.296000,-73.5388031
72274669.568000,-71.8653946
72621811.840000,-71.7754593
72968954.112000,-71.3412552
73316096.384000,-71.7607651
73663238.656000,-70.8100586
74010380.928000,-70.3729553
74357523.200000,-70.8980255
74704665.472000,-69.7929153
75051807.744000,-69.2667618
75398950.016000,-69.4683838
75746092.288000,-69.5068283
76093234.560000,-69.4329453
76440376.832000,-68.6677933
76787519.104000,-68.8100281
77134661.376000,-68.7720261
77481803.648000,-69.4243698
77828945.920000,-69.5021362
78176088.192000,-68.7927017
78523230.464000,-69.0142212
78870372.736000,-69.1420212
79217515.008000,-68.8837967
79564657.280000,-68.4818573
79911799.552000,-69.0007935
80258941.824000,-69.2605209
80606084.096000,-69.05896
80953226.368000,-69.0670929
81300368.640000,-68.908905
81647510.912000,-69.4377747
81994653.184000,-69.6134338
82341795.456000,-68.8057404
82688937.728000,-68.7607803
83036080.000000,-68.7389908
83383222.272000,-67.9854355
83730364.544000,-68.6290054
84077506.816000,-68.545166
84424649.088000,-67.8066101
84771791.360000,-68.1241226
85118933.632000,-67.9688187
85466075.904000,-67.2699127
85813218.176000,-67.0080566
86160360.448000,-66.7285995
86507502.720000,-67.0631104
86854644.992000,-65.9600296
87201787.264000,-65.7275696
87548929.536000,-65.4471436
87896071.808000,-64.8279343
88243214.080000,-64.2413712
88590356.352000,-64.1443176
88937498.624000,-63.7596245
89284640.896000,-63.1377258
89631783.168000,-62.8733177
89978925.440000,-63.0280151
90326067.712000,-63.1930161
90673209.984000,-63.2375488
91020352.256000,-63.4193001
91367494.528000,-63.7119713
91714636.800000,-63.9648933
92061779.072000,-64.4100571
92408921.344000,-64.8809662
92756063.616000,-64.9877472
93103205.888000,-64.540451
93450348.160000,-65.0515976
93797490.432000,-65.3259964
94144632.704000,-65.3725433
94491774.976000,-65.9602966
94838917.248000,-66.6685791
95186059.520000,-67.3767242
95533201.792000,-67.9657745
95880344.064000,-67.4492874
96227486.336000,-67.9483719
96574628.608000,-68.2652893
96921770.880000,-69.2481842
97268913.152000,-69.2178345
97616055.424000,-68.4626541
97963197.696000,-69.2334442
98310339.968000,-68.3915176
98657482.240000,-68.2565155
99004624.512000,-68.8433456
99351766.784000,-68.3974075
99698909.056000,-68.1396255
100046051.328000,-67.6911392
100393193.600000,-68.2608719
100740335.872000,-67.72229
101087478.144000,-67.7397537
101434620.416000,-67.0885696
101781762.688000,-66.8477402
102128904.960000,-66.6064529
102476047.232000,-66.0033493
102823189.504000,-65.412529
103170331.776000,-65.4994583
103517474.048000,-64.3400497
103864616.320000,-64.0686798
104211758.592000,-63.1563606
