Frequency_Hz,Amplitude
156977383.936000,-73.1968307
157324526.208000,-73.602005
157671668.480000,-73.5806122
158018810.752000,-72.7828751
158365953.024000,-72.2836761
158713095.296000,-72.8739166
159060237.568000,-72.0576706
159407379.840000,-71.873436
159754522.112000,-71.1230316
160101664.384000,-71.2848434
160448806.656000,-70.5835266
160795948.928000,-71.3607864
161143091.200000,-70.3549881
161490233.472000,-69.8683472
161837375.744000,-69.4566498
162184518.016000,-68.6033554
162531660.288000,-69.3157501
162878802.560000,-68.7232285
163225944.832000,-68.791687
163573087.104000,-68.6438904
163920229.376000,-68.0785904
164267371.648000,-68.1384354
164614513.920000,-67.5489273
164961656.192000,-67.7150116
165308798.464000,-67.3309708
165655940.736000,-66.9429626
166003083.008000,-66.9013062
166350225.280000,-66.8986969
166697367.552000,-66.5987625
167044509.824000,-66.5208817
167391652.096000,-65.7355499
167738794.368000,-65.9251938
168085936.640000,-65.0911179
168433078.912000,-65.6097031
168780221.184000,-65.0662231
169127363.456000,-64.6821899
169474505.728000,-64.1799011
169821648.000000,-63.5820084
170168790.272000,-63.7950401
170515932.544000,-63.4256325
170863074.816000,-63.276207
171210217.088000,-62.7157631
171557359.360000,-62.1513443
171904501.632000,-62.1479263
172251643.904000,-61.6247025
172598786.176000,-61.5484924
172945928.448000,-61.2246552
173293070.720000,-60.4096642
173640212.992000,-60.3253593
173987355.264000,-59.8937454
174334497.536000,-59.6080704
174681639.808000,-59.4736252
175028782.080000,-59.116684
175375924.352000,-58.6177673
175723066.624000,-58.3269539
176070208.896000,-58.2703285
176417351.168000,-57.8564529
176764493.440000,-57.5295181
177111635.712000,-57.2316589
177458777.984000,-57.1746368
177805920.256000,-56.8816452
178153062.528000,-56.8911514
178500204.800000,-56.6577072
178847347.072000,-56.5032806
179194489.344000,-56.4861183
179541631.616000,-56.2724037
179888773.888000,-56.2823524
180235916.160000,-56.3039093
180583058.432000,-56.1705666
180930200.704000,-56.1635895
181277342.976000,-56.21064
181624485.248000,-56.1555786
181971627.520000,-56.1542397
182318769.792000,-56.1856384
182665912.064000,-56.234642
183013054.336000,-56.3936691
183360196.608000,-56.3613739
183707338.880000,-56.5427895
184054481.152000,-56.3773193
184401623.424000,-56.732193
184748765.696000,-56.6643333
185095907.968000,-56.8653221
185443050.240000,-57.0326271
185790192.512000,-57.0958061
186137334.784000,-57.3053131
186484477.056000,-57.5438385
186831619.328000,-57.8205185
187178761.600000,-57.928463
187525903.872000,-58.171154
187873046.144000,-58.280735
188220188.416000,-58.9103127
188567330.688000,-59.0919037
188914472.960000,-59.2903214
189261615.232000,-59.3829346
189608757.504000,-59.674057
189955899.776000,-60.0059853
190303042.048000,-59.9449615
190650184.320000,-60.1229935
190997326.592000,-60.0566635
191344468.864000,-60.0286636
191691611.136000,-59.7232285
192038753.408000,-59.3208923
192385895.680000,-59.2713318
192733037.952000,-58.6772156
193080180.224000,-58.3350334
193427322.496000,-57.8661575
193774464.768000,-57.0847549
194121607.040000,-56.6766853
194468749.312000,-55.9707146
194815891.584000,-55.2660408
195163033.856000,-54.5577316
195510176.128000,-53.8235664
195857318.400000,-52.9234581
196204460.672000,-52.2420731
196551602.944000,-51.3759155
196898745.216000,-50.5577698
197245887.488000,-49.772686
197593029.760000,-48.902298
197940172.032000,-48.0777779
198287314.304000,-47.2887535
198634456.576000,-46.6586266
198981598.848000,-46.045784
199328741.120000,-45.5994759
199675883.392000,-45.2229843
200023025.664000,-44.9258461
200370167.936000,-44.7738571
200717310.208000,-44.7128983
201064452.480000,-44.8129501
201411594.752000,-44.8802299
201758737.024000,-44.9797707
202105879.296000,-45.1488609
202453021.568000,-45.3630905
202800163.840000,-45.4999008
203147306.112000,-45.65448
203494448.384000,-45.846756
203841590.656000,-46.0181503
204188732.928000,-46.1894569
204535875.200000,-46.2829208
204883017.472000,-46.4277916
205230159.744000,-46.5395813
205577302.016000,-46.6574936
205924444.288000,-46.7546577
206271586.560000,-46.9561424
206618728.832000,-47.0220413
206965871.104000,-47.1266022
207313013.376000,-47.3046112
207660155.648000,-47.4316216
208007297.920000,-47.4943199
208354440.192000,-47.6355629
208701582.464000,-47.8703499
209048724.736000,-47.9430008
209395867.008000,-48.117527
209743009.280000,-48.2968254
210090151.552000,-48.4393387
210437293.824000,-48.5951538
210784436.096000,-48.8222618
211131578.368000,-49.0095444
211478720.640000,-49.2485847
211825862.912000,-49.4306183
212173005.184000,-49.5653305
212520147.456000,-49.8819923
212867289.728000,-50.0833321
213214432.000000,-50.2903328
213561574.272000,-50.610569
213908716.544000,-50.8246422
214255858.816000,-51.0679474
214603001.088000,-51.388485
214950143.360000,-51.5887909
215297285.632000,-51.9369507
215644427.904000,-52.2520866
215991570.176000,-52.5402374
216338712.448000,-52.8260078
216685854.720000,-53.1466408
217032996.992000,-53.5924416
217380139.264000,-53.9054489
217727281.536000,-54.3968697
218074423.808000,-54.5527878
218421566.080000,-55.3803596
218768708.352000,-55.9289322
219115850.624000,-56.5251808
219462992.896000,-56.9123459
219810135.168000,-57.8404007
220157277.440000,-58.3487053
220504419.712000,-58.7841606
220851561.984000,-59.0747185
221198704.256000,-59.0101929
221545846.528000,-58.4248276
221892988.800000,-57.6545372
222240131.072000,-56.632885
222587273.344000,-55.4805641
222934415.616000,-54.3710289
223281557.888000,-53.2409554
223628700.160000,-52.2519989
223975842.432000,-51.1438217
224322984.704000,-50.3099899
224670126.976000,-49.4493675
225017269.248000,-48.6490898
225364411.520000,-47.9963455
225711553.792000,-47.3742867
226058696.064000,-46.8473434
226405838.336000,-46.208828
226752980.608000,-45.7966919
227100122.880000,-45.3075867
227447265.152000,-44.9215813
227794407.424000,-44.4756203
228141549.696000,-44.1545448
228488691.968000,-43.8395615
228835834.240000,-43.4946098
229182976.512000,-43.1231232
229530118.784000,-42.856308
229877261.056000,-42.6207314
230224403.328000,-42.2838898
230571545.600000,-42.0485458
230918687.872000,-41.7698326
231265830.144000,-41.5807877
231612972.416000,-41.3219757
231960114.688000,-41.1636314
232307256.960000,-40.9928131
232654399.232000,-40.7868385
233001541.504000,-40.5923386
233348683.776000,-40.4738235
233695826.048000,-40.3493729
234042968.320000,-40.2024994
234390110.592000,-40.1154137
234737252.864000,-40.0349121
235084395.136000,-39.9978447
235431537.408000,-39.8961182
235778679.680000,-39.8707123
236125821.952000,-39.8880653
236472964.224000,-39.8669052
236820106.496000,-39.8692474
237167248.768000,-39.9094276
237514391.040000,-39.9695244
237861533.312000,-40.0211449
238208675.584000,-40.0926666
238555817.856000,-40.2284889
238902960.128000,-40.3259048
239250102.400000,-40.4464607
239597244.672000,-40.6114922
239944386.944000,-40.8080177
240291529.216000,-40.9780884
240638671.488000,-41.1665192
240985813.760000,-41.4012833
241332956.032000,-41.6730499
241680098.304000,-41.8959045
242027240.576000,-42.1808891
242374382.848000,-42.4996719
242721525.120000,-42.8230438
243068667.392000,-43.0751228
243415809.664000,-43.4797134
243762951.936000,-43.9290848
244110094.208000,-44.2254524
244457236.480000,-44.6504936
244804378.752000,-45.0751915
245151521.024000,-45.5985641
245498663.296000,-45.9534035
245845805.568000,-46.5615273
246192947.840000,-47.0468674
246540090.112000,-47.5455437
246887232.384000,-48.1032257
247234374.656000,-48.6510201
247581516.928000,-49.2022438
247928659.200000,-49.8496094
248275801.472000,-50.4330101
248622943.744000,-50.9863281
248970086.016000,-51.5979767
249317228.288000,-52.1784325
249664370.560000,-53.020256
250011512.832000,-53.5082169
250358655.104000,-54.1805
250705797.376000,-54.8780823
251052939.648000,-55.7772408
251400081.920000,-56.5035973
251747224.192000,-57.0681648
252094366.464000,-58.0525818
252441508.736000,-58.9026337
252788651.008000,-59.5260239
253135793.280000,-60.2160378
253482935.552000,-61.0105324
253830077.824000,-61.5904694
254177220.096000,-61.570755
254524362.368000,-61.58424
254871504.640000,-61.3634911
255218646.912000,-60.5897675
255565789.184000,-59.4013405
255912931.456000,-58.5831718
256260073.728000,-57.621891
256607216.000000,-56.5282745
256954358.272000,-55.584156
257301500.544000,-54.6671257
257648642.816000,-53.6762238
257995785.088000,-52.9085846
258342927.360000,-51.7632141
258690069.632000,-51.1051483
259037211.904000,-50.2231979
259384354.176000,-49.407692
259731496.448000,-48.6665192
260078638.720000,-47.9647217
260425780.992000,-47.0901527
260772923.264000,-46.4663925
261120065.536000,-45.906517
261467207.808000,-45.271328
261814350.080000,-44.6676407
262161492.352000,-44.1328049
262508634.624000,-43.6387062
262855776.896000,-43.0748978
263202919.168000,-42.6382637
263550061.440000,-42.2749443
263897203.712000,-41.8614998
264244345.984000,-41.5227966
264591488.256000,-41.2542343
264938630.528000,-41.0260849
265285772.800000,-40.7771301
265632915.072000,-40.5995827
265980057.344000,-40.4664536
266327199.616000,-40.4012527
266674341.888000,-40.2465706
267021484.160000,-40.2062035
267368626.432000,-40.1731453
267715768.704000,-40.1337318
268062910.976000,-40.0924911
268410053.248000,-40.1223068
268757195.520000,-40.1576233
269104337.792000,-40.139473
269451480.064000,-40.1742821
269798622.336000,-40.236042
270145764.608000,-40.2737656
270492906.880000,-40.337326
270840049.152000,-40.4339447
271187191.424000,-40.5293388
271534333.696000,-40.5429726
271881475.968000,-40.6077766
272228618.240000,-40.7477875
272575760.512000,-40.8778992
272922902.784000,-40.9525566
273270045.056000,-41.0723152
273617187.328000,-41.2055283
273964329.600000,-41.313282
274311471.872000,-41.4098434
274658614.144000,-41.5789909
275005756.416000,-41.6053238
275352898.688000,-41.8193398
275700040.960000,-41.9731712
276047183.232000,-42.1266861
276394325.504000,-42.2851181
276741467.776000,-42.4841537
277088610.048000,-42.6568298
277435752.320000,-42.8651199
277782894.592000,-43.036911
278130036.864000,-43.2320099
278477179.136000,-43.4833069
278824321.408000,-43.7562103
279171463.680000,-43.926403
279518605.952000,-44.2228241
279865748.224000,-44.4699326
280212890.496000,-44.7887115
280560032.768000,-45.0481033
280907175.040000,-45.3902321
281254317.312000,-45.6962852
281601459.584000,-45.9889755
281948601.856000,-46.2802353
282295744.128000,-46.68536
282642886.400000,-46.9498405
282990028.672000,-47.2656937
283337170.944000,-47.606926
283684313.216000,-48.0063248
284031455.488000,-48.3982201
284378597.760000,-48.6574287
284725740.032000,-49.0314178
285072882.304000,-49.3672066
285420024.576000,-49.6943207
285767166.848000,-50.0302162
286114309.120000,-50.411129
286461451.392000,-50.7341843
286808593.664000,-50.9772682
287155735.936000,-51.269249
287502878.208000,-51.5567474
287850020.480000,-51.8050804
288197162.752000,-52.0574036
288544305.024000,-52.2806854
288891447.296000,-52.4969559
289238589.568000,-52.5687141
289585731.840000,-52.7675285
289932874.112000,-52.9047928
290280016.384000,-53.0494995
290627158.656000,-53.0851517
290974300.928000,-53.0699043
291321443.200000,-53.2304115
291668585.472000,-53.1926003
292015727.744000,-53.320137
292362870.016000,-53.2736168
292710012.288000,-53.387455
293057154.560000,-53.2704659
293404296.832000,-53.2098427
293751439.104000,-53.3473778
294098581.376000,-53.2157135
294445723.648000,-53.2832069
294792865.920000,-53.1848373
295140008.192000,-53.1275177
295487150.464000,-53.0103722
295834292.736000,-53.0862122
296181435.008000,-53.1541748
296528577.280000,-52.9622612
296875719.552000,-52.890892
297222861.824000,-52.977005
297570004.096000,-52.9675331
297917146.368000,-52.8612633
298264288.640000,-52.9065361
298611430.912000,-52.8314819
298958573.184000,-52.8035202
299305715.456000,-52.7655258
299652857.728000,-52.9310951
300000000.000000,-52.8671036
