Frequency_Hz,Amplitude
39643296.000000,-74.8460541
39990438.272000,-74.6848297
40337580.544000,-74.2265091
40684722.816000,-74.8825607
41031865.088000,-74.9571075
41379007.360000,-73.9476624
41726149.632000,-73.4276199
42073291.904000,-73.3898468
42420434.176000,-72.8228149
42767576.448000,-73.3355103
43114718.720000,-72.3865509
43461860.992000,-70.7555771
43809003.264000,-70.6586761
44156145.536000,-68.5528107
44503287.808000,-67.4904327
44850430.080000,-66.4820251
45197572.352000,-65.4039764
45544714.624000,-63.5280266
45891856.896000,-61.6832352
46238999.168000,-59.3872223
46586141.440000,-56.3333855
46933283.712000,-53.182148
47280425.984000,-51.3511086
47627568.256000,-52.0020332
47974710.528000,-54.9081802
48321852.800000,-57.958271
48668995.072000,-60.646534
49016137.344000,-62.4924583
49363279.616000,-63.9926262
49710421.888000,-65.0422516
50057564.160000,-66.8491821
50404706.432000,-67.1745453
50751848.704000,-68.5702972
51098990.976000,-68.9784622
51446133.248000,-69.5151291
51793275.520000,-69.6683502
52140417.792000,-70.4203796
52487560.064000,-70.2517319
52834702.336000,-70.6444473
53181844.608000,-70.8187103
53528986.880000,-70.5709534
53876129.152000,-69.8086777
54223271.424000,-71.1486511
54570413.696000,-70.834877
54917555.968000,-70.3165054
55264698.240000,-70.8902588
55611840.512000,-70.8130646
55958982.784000,-70.6909485
56306125.056000,-70.3170624
56653267.328000,-70.4059677
57000409.600000,-70.0964508
57347551.872000,-70.257225
57694694.144000,-70.3863297
58041836.416000,-70.4033432
58388978.688000,-69.9157944
58736120.960000,-70.1886368
59083263.232000,-69.7957687
59430405.504000,-70.2188568
59777547.776000,-70.011673
60124690.048000,-68.8650055
60471832.320000,-69.1254272
60818974.592000,-69.3400726
61166116.864000,-69.0062561
61513259.136000,-69.3236847
61860401.408000,-68.4538956
62207543.680000,-68.1483459
62554685.952000,-67.9548874
62901828.224000,-68.181572
63248970.496000,-67.9668198
63596112.768000,-67.3388138
63943255.040000,-67.1532059
64290397.312000,-67.0874329
64637539.584000,-66.7775116
64984681.856000,-66.3619537
65331824.128000,-66.0844498
65678966.400000,-65.2312698
66026108.672000,-64.895546
66373250.944000,-64.5966873
66720393.216000,-63.419445
67067535.488000,-62.7209549
67414677.760000,-61.8605347
67761820.032000,-60.7124176
68108962.304000,-59.9355164
68456104.576000,-59.7897606
68803246.848000,-61.3919106
69150389.120000,-64.3231964
69497531.392000,-67.644928
69844673.664000,-71.0695877
70191815.936000,-73.3174133
70538958.208000,-74.0995789
70886100.480000,-74.3611069
71233242.752000,-74.6892929
71580385.024000,-73.2283173
71927527.296000,-72.4756012
72274669.568000,-72.3801575
72621811.840000,-71.9264908
72968954.112000,-72.3104401
73316096.384000,-71.1821823
73663238.656000,-70.837471
74010380.928000,-70.6234741
74357523.200000,-70.9617691
74704665.472000,-70.1693726
75051807.744000,-70.2438736
75398950.016000,-69.378418
75746092.288000,-69.1320496
76093234.560000,-68.8801117
76440376.832000,-69.2884064
76787519.104000,-68.522789
77134661.376000,-70.4603806
77481803.648000,-68.970726
77828945.920000,-69.590126
78176088.192000,-68.134819
78523230.464000,-68.7713776
78870372.736000,-69.0352783
79217515.008000,-68.9302673
79564657.280000,-68.7639084
79911799.552000,-69.3197174
80258941.824000,-69.612709
80606084.096000,-68.9907608
80953226.368000,-69.6217804
81300368.640000,-68.9734726
81647510.912000,-69.2337799
81994653.184000,-69.0333099
82341795.456000,-69.1216202
82688937.728000,-69.2891006
83036080.000000,-69.2504654
83383222.272000,-69.1163864
83730364.544000,-68.8077774
84077506.816000,-68.8323517
84424649.088000,-68.2074127
84771791.360000,-68.2755127
85118933.632000,-67.4328079
85466075.904000,-68.3003159
85813218.176000,-67.5175858
86160360.448000,-67.1278305
86507502.720000,-66.8121719
86854644.992000,-66.1249084
87201787.264000,-65.7062073
87548929.536000,-65.434021
87896071.808000,-64.8428497
88243214.080000,-64.2668762
88590356.352000,-64.1494446
88937498.624000,-63.4201584
89284640.896000,-62.8049774
89631783.168000,-62.7922859
89978925.440000,-62.9561958
90326067.712000,-62.8090324
90673209.984000,-63.1238785
91020352.256000,-63.1283455
91367494.528000,-64.0749817
91714636.800000,-64.2485428
92061779.072000,-64.3791809
92408921.344000,-64.8430786
92756063.616000,-64.6332016
93103205.888000,-64.6253128
93450348.160000,-64.8349686
93797490.432000,-65.2717743
94144632.704000,-65.80793
94491774.976000,-66.122673
94838917.248000,-66.4159775
95186059.520000,-67.2576981
95533201.792000,-67.3615112
95880344.064000,-68.3535919
96227486.336000,-68.0041122
96574628.608000,-68.4813385
96921770.880000,-69.0214462
97268913.152000,-69.6208725
97616055.424000,-69.1073074
97963197.696000,-68.7062759
98310339.968000,-68.8557053
98657482.240000,-68.8243484
99004624.512000,-68.192894
99351766.784000,-68.1958084
99698909.056000,-68.2087784
100046051.328000,-67.8229599
100393193.600000,-67.9312744
100740335.872000,-67.6161194
101087478.144000,-67.4910736
101434620.416000,-66.564476
101781762.688000,-66.7655869
102128904.960000,-66.4576416
102476047.232000,-66.2369385
102823189.504000,-65.0039139
103170331.776000,-64.9522095
103517474.048000,-64.240303
103864616.320000,-63.8948555
104211758.592000,-63.0161247
104558900.864000,-62.1346779
104906043.136000,-61.1304703
105253185.408000,-59.9385376
105600327.680000,-58.8401451
105947469.952000,-57.6397247
106294612.224000,-56.4913902
106641754.496000,-55.0694351
106988896.768000,-54.1716194
107336039.040000,-53.0109749
107683181.312000,-52.1332741
108030323.584000,-51.6716728
108377465.856000,-51.2166939
108724608.128000,-51.1367455
109071750.400000,-51.1977959
109418892.672000,-51.294136
109766034.944000,-51.5634155
110113177.216000,-51.945797
110460319.488000,-52.0679207
110807461.760000,-52.4077797
111154604.032000,-52.7105446
111501746.304000,-52.98069
111848888.576000,-53.0667725
112196030.848000,-53.3434334
112543173.120000,-53.5977669
112890315.392000,-53.6664276
113237457.664000,-53.887188
113584599.936000,-54.1779251
113931742.208000,-54.2579269
114278884.480000,-54.5762596
114626026.752000,-54.6716537
114973169.024000,-54.9408531
115320311.296000,-55.0417824
115667453.568000,-55.1796036
116014595.840000,-55.5276871
116361738.112000,-55.5313797
116708880.384000,-55.584671
117056022.656000,-55.9477997
117403164.928000,-55.9932785
117750307.200000,-56.1940575
118097449.472000,-56.2689705
118444591.744000,-56.2888565
118791734.016000,-56.4507332
119138876.288000,-56.6084976
119486018.560000,-56.7179375
119833160.832000,-56.9457359
120180303.104000,-57.3174553
120527445.376000,-57.3739929
120874587.648000,-57.7528038
121221729.920000,-57.9796867
121568872.192000,-58.2119179
121916014.464000,-58.7968063
122263156.736000,-59.1596222
122610299.008000,-59.7015839
122957441.280000,-60.424015
123304583.552000,-60.7282333
123651725.824000,-60.8934784
123998868.096000,-61.3239098
124346010.368000,-61.5682716
124693152.640000,-61.4950447
125040294.912000,-60.6987915
125387437.184000,-62.0479469
125734579.456000,-62.5753403
126081721.728000,-62.5641899
126428864.000000,-62.5648193
126776006.272000,-62.2916336
127123148.544000,-62.0007286
127470290.816000,-62.6432152
127817433.088000,-61.9468765
