Frequency_Hz,Amplitude
39643296.000000,-74.3180237
39990438.272000,-74.6120605
40337580.544000,-74.6653442
40684722.816000,-74.6412582
41031865.088000,-75.0705719
41379007.360000,-74.1441116
41726149.632000,-74.7140045
42073291.904000,-73.3121872
42420434.176000,-73.8916855
42767576.448000,-72.1132507
43114718.720000,-71.6649857
43461860.992000,-71.3157959
43809003.264000,-70.1896744
44156145.536000,-69.1542435
44503287.808000,-68.03125
44850430.080000,-66.7606049
45197572.352000,-64.8324661
45544714.624000,-63.8146973
45891856.896000,-61.3887863
46238999.168000,-59.4774132
46586141.440000,-56.4449654
46933283.712000,-53.0138855
47280425.984000,-51.3047447
47627568.256000,-52.068119
47974710.528000,-55.1715851
48321852.800000,-57.9369087
48668995.072000,-60.3266563
49016137.344000,-62.4553299
49363279.616000,-64.1520691
49710421.888000,-65.2870636
50057564.160000,-66.808075
50404706.432000,-67.8654175
50751848.704000,-68.5527344
51098990.976000,-68.8934402
51446133.248000,-69.4230042
51793275.520000,-69.7494965
52140417.792000,-70.6943054
52487560.064000,-70.9662247
52834702.336000,-70.33815
53181844.608000,-70.7429352
53528986.880000,-70.8900452
53876129.152000,-70.6678543
54223271.424000,-70.2933731
54570413.696000,-71.6574936
54917555.968000,-71.2222519
55264698.240000,-71.2160263
55611840.512000,-70.7374725
55958982.784000,-70.9052429
56306125.056000,-70.9900818
56653267.328000,-70.3022919
57000409.600000,-70.1297455
57347551.872000,-70.9314117
57694694.144000,-70.6771774
58041836.416000,-70.3440399
58388978.688000,-69.6329575
58736120.960000,-70.1612015
59083263.232000,-69.97052
59430405.504000,-69.772316
59777547.776000,-69.0581207
60124690.048000,-69.3771362
60471832.320000,-68.8226776
60818974.592000,-68.4880676
61166116.864000,-69.7007523
61513259.136000,-68.5329819
61860401.408000,-68.907814
62207543.680000,-68.377739
62554685.952000,-68.4209442
62901828.224000,-68.2698898
63248970.496000,-67.9026947
63596112.768000,-67.223259
63943255.040000,-66.9262543
64290397.312000,-66.9670029
64637539.584000,-66.9562988
64984681.856000,-66.0265274
65331824.128000,-65.9528885
65678966.400000,-65.3471069
66026108.672000,-64.8486862
66373250.944000,-64.2364883
66720393.216000,-63.3790741
67067535.488000,-62.6228333
67414677.760000,-61.7952995
67761820.032000,-60.8431244
68108962.304000,-60.0258217
68456104.576000,-59.7499275
68803246.848000,-61.5128288
69150389.120000,-63.9319763
69497531.392000,-67.3479614
69844673.664000,-70.7140274
70191815.936000,-73.2989883
70538958.208000,-74.4737854
70886100.480000,-74.4813385
71233242.752000,-74.4748535
71580385.024000,-73.8624878
71927527.296000,-73.003418
72274669.568000,-72.2544937
72621811.840000,-72.056778
72968954.112000,-71.6614685
73316096.384000,-71.3775558
73663238.656000,-71.3069
74010380.928000,-70.4397278
74357523.200000,-70.1981812
74704665.472000,-70.0531921
75051807.744000,-69.3475189
75398950.016000,-68.9350739
75746092.288000,-69.5240097
76093234.560000,-68.9922256
76440376.832000,-69.5330811
76787519.104000,-68.6885986
77134661.376000,-69.0967941
77481803.648000,-69.7070999
77828945.920000,-69.3049011
78176088.192000,-69.0572128
