Frequency_Hz,Amplitude
103170331.776000,-64.81707
103517474.048000,-64.6642761
103864616.320000,-63.9455261
104211758.592000,-63.2108192
104558900.864000,-62.2135658
104906043.136000,-61.1286812
105253185.408000,-60.1015053
105600327.680000,-58.8333626
105947469.952000,-57.6049271
106294612.224000,-56.3692589
106641754.496000,-55.017498
106988896.768000,-54.0806847
107336039.040000,-52.9685783
107683181.312000,-52.1685867
108030323.584000,-51.4931717
108377465.856000,-51.3072624
108724608.128000,-51.2130737
109071750.400000,-51.1095695
109418892.672000,-51.3072701
109766034.944000,-51.6117134
110113177.216000,-51.9070511
110460319.488000,-52.0410118
110807461.760000,-52.4263344
111154604.032000,-52.787899
111501746.304000,-52.9534683
111848888.576000,-53.2174339
112196030.848000,-53.3104477
112543173.120000,-53.6436958
112890315.392000,-53.7618217
113237457.664000,-53.845562
113584599.936000,-54.1346283
113931742.208000,-54.3435898
114278884.480000,-54.4353485
114626026.752000,-54.6624069
114973169.024000,-54.9351196
115320311.296000,-55.0789757
115667453.568000,-55.260025
116014595.840000,-55.5178604
116361738.112000,-55.582222
116708880.384000,-55.7538605
117056022.656000,-55.7963142
117403164.928000,-56.0369148
117750307.200000,-56.0475502
118097449.472000,-56.2937813
118444591.744000,-56.5154991
118791734.016000,-56.5723877
119138876.288000,-56.757061
119486018.560000,-56.8595581
119833160.832000,-57.074028
120180303.104000,-57.3810234
120527445.376000,-57.4903641
120874587.648000,-57.8973999
121221729.920000,-58.1891327
121568872.192000,-58.4652176
121916014.464000,-58.6580544
122263156.736000,-59.0975723
122610299.008000,-59.7967873
122957441.280000,-60.3639297
123304583.552000,-60.8992615
123651725.824000,-61.1669159
123998868.096000,-61.4176598
124346010.368000,-61.9108162
124693152.640000,-61.3881493
125040294.912000,-60.5731621
125387437.184000,-61.9674873
125734579.456000,-62.2662659
126081721.728000,-62.4625626
126428864.000000,-62.1460381
126776006.272000,-62.3653183
127123148.544000,-62.0755196
127470290.816000,-62.1697693
127817433.088000,-61.7023811
128164575.360000,-61.8023987
128511717.632000,-61.7947197
128858859.904000,-61.5905762
129206002.176000,-61.3256226
129553144.448000,-61.0529938
129900286.720000,-60.7521973
130247428.992000,-60.6248894
130594571.264000,-60.5737305
130941713.536000,-60.7555313
131288855.808000,-60.6996841
131635998.080000,-60.5087051
131983140.352000,-60.6919136
132330282.624000,-61.2266006
132677424.896000,-61.4581375
133024567.168000,-62.039238
133371709.440000,-62.7339783
133718851.712000,-63.2525215
134065993.984000,-63.7257805
134413136.256000,-64.3015137
134760278.528000,-64.6076889
135107420.800000,-64.6836777
135454563.072000,-65.8492889
135801705.344000,-66.1614609
136148847.616000,-66.5463028
136495989.888000,-66.7145157
136843132.160000,-66.966095
137190274.432000,-67.2158813
137537416.704000,-66.9599304
137884558.976000,-67.3540039
138231701.248000,-67.0676956
138578843.520000,-66.3421936
138925985.792000,-67.0609589
139273128.064000,-66.6557465
139620270.336000,-67.4542236
139967412.608000,-66.9072876
140314554.880000,-65.9532089
140661697.152000,-66.2152557
141008839.424000,-66.2753601
141355981.696000,-65.5738449
141703123.968000,-65.1626663
142050266.240000,-64.8338089
142397408.512000,-64.9302368
142744550.784000,-64.6809769
143091693.056000,-64.2188416
143438835.328000,-64.6613159
143785977.600000,-64.5212402
144133119.872000,-64.6553268
144480262.144000,-64.8281097
144827404.416000,-64.7860947
145174546.688000,-65.0412598
145521688.960000,-65.0219879
145868831.232000,-65.2712708
146215973.504000,-65.0974884
146563115.776000,-66.0255432
146910258.048000,-65.7755661
147257400.320000,-66.3777084
147604542.592000,-66.8027039
147951684.864000,-66.8240204
148298827.136000,-67.2904129
148645969.408000,-68.1007462
148993111.680000,-68.0085526
149340253.952000,-68.5683441
149687396.224000,-68.322403
150034538.496000,-67.2724991
150381680.768000,-68.9266739
150728823.040000,-70.7890549
151075965.312000,-70.6983643
151423107.584000,-70.9967575
151770249.856000,-70.7998352
152117392.128000,-72.2794113
152464534.400000,-72.7061996
152811676.672000,-72.282135
153158818.944000,-73.1203918
153505961.216000,-72.8284836
153853103.488000,-73.1698074
154200245.760000,-73.9373932
154547388.032000,-74.8700867
154894530.304000,-74.1401367
155241672.576000,-74.435379
155588814.848000,-73.8424759
155935957.120000,-73.7860794
156283099.392000,-74.1586456
156630241.664000,-74.6609116
156977383.936000,-73.8056335
157324526.208000,-74.7806702
157671668.480000,-73.1045837
158018810.752000,-73.2719498
158365953.024000,-72.7394333
158713095.296000,-72.4718018
159060237.568000,-71.9369965
159407379.840000,-71.5268097
159754522.112000,-72.1869965
160101664.384000,-70.3443985
160448806.656000,-71.0382919
160795948.928000,-70.4178543
161143091.200000,-71.0152206
161490233.472000,-69.613884
161837375.744000,-69.4895401
162184518.016000,-69.9608002
162531660.288000,-69.1008682
162878802.560000,-68.7846375
163225944.832000,-68.3799515
163573087.104000,-68.7513657
163920229.376000,-68.3061295
164267371.648000,-67.829361
164614513.920000,-67.2322998
164961656.192000,-67.4464493
165308798.464000,-67.2859344
165655940.736000,-66.8571396
166003083.008000,-66.8714066
166350225.280000,-66.6965408
166697367.552000,-65.8014908
167044509.824000,-66.4022369
167391652.096000,-65.4817581
167738794.368000,-65.9891052
168085936.640000,-65.2929306
168433078.912000,-64.9577789
168780221.184000,-64.7190857
169127363.456000,-64.2855148
169474505.728000,-64.3318787
169821648.000000,-64.1156311
170168790.272000,-63.5079727
170515932.544000,-63.423214
170863074.816000,-63.2190361
171210217.088000,-62.9852829
171557359.360000,-62.3226509
171904501.632000,-62.0819397
172251643.904000,-61.7778664
172598786.176000,-61.5011139
172945928.448000,-60.9423485
173293070.720000,-60.7791176
173640212.992000,-60.2603836
173987355.264000,-59.8045616
174334497.536000,-59.8460159
174681639.808000,-59.3558884
175028782.080000,-59.0240479
175375924.352000,-58.6677704
175723066.624000,-58.1825409
176070208.896000,-58.17239
176417351.168000,-57.8569298
176764493.440000,-57.5924797
177111635.712000,-57.3660393
177458777.984000,-57.2964554
177805920.256000,-56.8048477
178153062.528000,-56.869915
178500204.800000,-56.6882553
178847347.072000,-56.480114
179194489.344000,-56.2760086
179541631.616000,-56.2564354
179888773.888000,-56.3867455
180235916.160000,-56.2773552
180583058.432000,-56.2743454
180930200.704000,-56.354599
181277342.976000,-56.1570625
181624485.248000,-56.0862541
181971627.520000,-56.1711578
182318769.792000,-56.2385788
182665912.064000,-56.3857155
183013054.336000,-56.3274117
183360196.608000,-56.4121094
183707338.880000,-56.4890442
184054481.152000,-56.5100594
184401623.424000,-56.5301018
184748765.696000,-56.7047386
185095907.968000,-56.7648621
185443050.240000,-56.8907661
185790192.512000,-57.0162048
186137334.784000,-57.4901352
186484477.056000,-57.6291428
186831619.328000,-57.7519379
187178761.600000,-57.8219948
187525903.872000,-58.2294235
187873046.144000,-58.6149406
188220188.416000,-58.8780403
188567330.688000,-59.0580864
188914472.960000,-59.3821526
189261615.232000,-59.6821709
189608757.504000,-59.8863411
189955899.776000,-59.9558868
190303042.048000,-60.0911255
190650184.320000,-60.1022987
190997326.592000,-60.0504684
191344468.864000,-59.9448814
191691611.136000,-59.7260437
192038753.408000,-59.5163269
192385895.680000,-59.1848183
192733037.952000,-58.9620514
193080180.224000,-58.2866592
193427322.496000,-57.7324142
193774464.768000,-57.3415108
194121607.040000,-56.7471733
194468749.312000,-55.9701385
194815891.584000,-55.2768097
195163033.856000,-54.6151314
195510176.128000,-53.7961502
195857318.400000,-52.9783554
196204460.672000,-52.2583504
196551602.944000,-51.3977966
196898745.216000,-50.571064
197245887.488000,-49.7800941
197593029.760000,-48.908886
197940172.032000,-48.1357384
198287314.304000,-47.4578896
198634456.576000,-46.7394485
198981598.848000,-46.1088524
199328741.120000,-45.5860939
199675883.392000,-45.2367096
200023025.664000,-44.9957619
200370167.936000,-44.7712898
200717310.208000,-44.7690086
201064452.480000,-44.8052292
201411594.752000,-44.8795509
201758737.024000,-44.9874268
202105879.296000,-45.1797409
202453021.568000,-45.3442039
202800163.840000,-45.5031242
203147306.112000,-45.7020302
203494448.384000,-45.857296
203841590.656000,-46.0419617
204188732.928000,-46.1520996
204535875.200000,-46.3046799
204883017.472000,-46.4689522
205230159.744000,-46.5794296
205577302.016000,-46.6647453
205924444.288000,-46.8491249
206271586.560000,-47.0061684
206618728.832000,-47.0119591
206965871.104000,-47.1358337
207313013.376000,-47.3066635
207660155.648000,-47.4646683
208007297.920000,-47.5046387
208354440.192000,-47.64645
208701582.464000,-47.8274117
209048724.736000,-47.9721642
209395867.008000,-48.074604
209743009.280000,-48.3193512
210090151.552000,-48.5011978
210437293.824000,-48.6433487
210784436.096000,-48.8456039
211131578.368000,-49.0561104
211478720.640000,-49.2209015
211825862.912000,-49.3941307
212173005.184000,-49.7013626
212520147.456000,-49.9425964
212867289.728000,-50.0596313
213214432.000000,-50.3037758
213561574.272000,-50.6373978
213908716.544000,-50.8449287
214255858.816000,-51.0703125
214603001.088000,-51.3346558
214950143.360000,-51.6618576
215297285.632000,-51.9092827
215644427.904000,-52.1925087
215991570.176000,-52.5763588
216338712.448000,-52.9283485
216685854.720000,-53.2099304
217032996.992000,-53.6522408
217380139.264000,-53.9709702
217727281.536000,-54.5197945
218074423.808000,-54.8014374
218421566.080000,-55.401413
218768708.352000,-55.9673538
219115850.624000,-56.5535126
219462992.896000,-57.2267189
219810135.168000,-57.9269295
220157277.440000,-58.4375
220504419.712000,-58.8355865
220851561.984000,-59.113308
221198704.256000,-59.0613785
221545846.528000,-58.4322281
221892988.800000,-57.719532
222240131.072000,-56.6904335
222587273.344000,-55.3185234
222934415.616000,-54.2578087
223281557.888000,-53.2701607
223628700.160000,-52.1341667
223975842.432000,-51.1313515
224322984.704000,-50.2330742
224670126.976000,-49.3826027
225017269.248000,-48.6503258
225364411.520000,-47.9168816
225711553.792000,-47.3426857
226058696.064000,-46.7931671
226405838.336000,-46.2122803
226752980.608000,-45.7453156
227100122.880000,-45.3203278
227447265.152000,-44.9260597
227794407.424000,-44.473175
228141549.696000,-44.1003952
228488691.968000,-43.8377724
228835834.240000,-43.4792137
229182976.512000,-43.1398087
229530118.784000,-42.8592033
229877261.056000,-42.5827599
230224403.328000,-42.3157578
230571545.600000,-42.0506172
230918687.872000,-41.7930069
231265830.144000,-41.6363106
231612972.416000,-41.3667831
231960114.688000,-41.1709785
232307256.960000,-41.0142517
232654399.232000,-40.8072472
233001541.504000,-40.6292534
233348683.776000,-40.497406
233695826.048000,-40.3760643
234042968.320000,-40.2288589
234390110.592000,-40.1378708
234737252.864000,-40.0629654
235084395.136000,-39.9920769
235431537.408000,-39.9245834
235778679.680000,-39.8783493
236125821.952000,-39.9135971
236472964.224000,-39.8937263
236820106.496000,-39.8840904
237167248.768000,-39.926487
237514391.040000,-40.021286
237861533.312000,-40.0585823
238208675.584000,-40.1182556
238555817.856000,-40.2203865
238902960.128000,-40.3533821
239250102.400000,-40.4686928
239597244.672000,-40.6585426
239944386.944000,-40.8558578
240291529.216000,-41.0194054
240638671.488000,-41.2204399
240985813.760000,-41.4100113
241332956.032000,-41.7318192
241680098.304000,-41.9092789
242027240.576000,-42.188015
242374382.848000,-42.5276909
242721525.120000,-42.8556976
243068667.392000,-43.1375656
243415809.664000,-43.540123
243762951.936000,-43.9358025
244110094.208000,-44.2926064
244457236.480000,-44.7128868
244804378.752000,-45.102211
245151521.024000,-45.5912018
245498663.296000,-46.0526962
245845805.568000,-46.607605
246192947.840000,-47.0593033
246540090.112000,-47.5758705
246887232.384000,-48.1215858
247234374.656000,-48.6477165
247581516.928000,-49.2974777
247928659.200000,-49.8576698
248275801.472000,-50.4563866
248622943.744000,-51.0307693
248970086.016000,-51.7273445
249317228.288000,-52.2885361
249664370.560000,-53.0243683
250011512.832000,-53.3350372
250358655.104000,-54.3149452
250705797.376000,-54.8134117
251052939.648000,-55.5591621
251400081.920000,-56.3580742
251747224.192000,-57.2418594
252094366.464000,-58.1080933
252441508.736000,-58.882328
252788651.008000,-59.6952362
253135793.280000,-60.2040634
253482935.552000,-61.0464897
253830077.824000,-61.4946213
254177220.096000,-61.6821861
254524362.368000,-61.2582283
254871504.640000,-61.1401062
255218646.912000,-60.6465073
255565789.184000,-59.3758812
255912931.456000,-58.3729553
256260073.728000,-57.4707298
256607216.000000,-56.3803139
256954358.272000,-55.4652786
257301500.544000,-54.5596581
257648642.816000,-53.6186142
257995785.088000,-52.7822609
258342927.360000,-51.8826752
258690069.632000,-50.96315
259037211.904000,-50.0868759
259384354.176000,-49.4685211
259731496.448000,-48.6118813
260078638.720000,-47.9109268
260425780.992000,-47.1711845
260772923.264000,-46.5049286
261120065.536000,-45.8847198
261467207.808000,-45.2817116
261814350.080000,-44.6936302
262161492.352000,-44.0962982
262508634.624000,-43.6009979
262855776.896000,-43.0631294
263202919.168000,-42.6644363
263550061.440000,-42.2984123
263897203.712000,-41.8768501
264244345.984000,-41.523098
264591488.256000,-41.2562637
264938630.528000,-41.0319176
265285772.800000,-40.7780609
265632915.072000,-40.6043434
265980057.344000,-40.4983253
266327199.616000,-40.3734894
266674341.888000,-40.2214928
267021484.160000,-40.2202148
267368626.432000,-40.1868401
267715768.704000,-40.1435585
268062910.976000,-40.1103439
268410053.248000,-40.1289558
268757195.520000,-40.1415138
269104337.792000,-40.1238213
269451480.064000,-40.1982269
269798622.336000,-40.2554512
270145764.608000,-40.2988434
270492906.880000,-40.3068695
270840049.152000,-40.4031563
271187191.424000,-40.5121918
271534333.696000,-40.5727425
271881475.968000,-40.6369362
272228618.240000,-40.7475853
272575760.512000,-40.8637733
272922902.784000,-40.916111
273270045.056000,-41.0361748
273617187.328000,-41.1872826
273964329.600000,-41.3172493
274311471.872000,-41.4010658
274658614.144000,-41.4866257
275005756.416000,-41.6026802
275352898.688000,-41.7710381
275700040.960000,-41.9664459
276047183.232000,-42.1431999
276394325.504000,-42.3139267
276741467.776000,-42.420845
277088610.048000,-42.6225471
277435752.320000,-42.8358917
277782894.592000,-43.0101242
278130036.864000,-43.1678772
278477179.136000,-43.4522629
278824321.408000,-43.6496506
279171463.680000,-43.8827019
279518605.952000,-44.1710854
279865748.224000,-44.4763145
280212890.496000,-44.7829628
280560032.768000,-44.9925995
280907175.040000,-45.362957
281254317.312000,-45.6740913
281601459.584000,-45.9537201
281948601.856000,-46.276783
282295744.128000,-46.6194534
282642886.400000,-47.0023918
282990028.672000,-47.2745552
283337170.944000,-47.6468582
283684313.216000,-48.0779877
284031455.488000,-48.4347725
284378597.760000,-48.6634865
284725740.032000,-49.1184082
285072882.304000,-49.4537735
285420024.576000,-49.6988754
285767166.848000,-50.0893517
286114309.120000,-50.4877853
286461451.392000,-50.7598419
286808593.664000,-50.9322777
287155735.936000,-51.2921944
287502878.208000,-51.6200256
287850020.480000,-51.812809
288197162.752000,-52.086216
288544305.024000,-52.2190514
288891447.296000,-52.4563179
289238589.568000,-52.6503868
289585731.840000,-52.7902489
289932874.112000,-52.9583206
290280016.384000,-53.0401421
290627158.656000,-53.0051537
290974300.928000,-53.1257401
291321443.200000,-53.2839737
291668585.472000,-53.1514397
292015727.744000,-53.2152023
292362870.016000,-53.4327698
292710012.288000,-53.3970261
293057154.560000,-53.2050209
293404296.832000,-53.2616539
293751439.104000,-53.2918205
294098581.376000,-53.2159424
294445723.648000,-53.1457329
294792865.920000,-53.2181244
295140008.192000,-53.0987701
295487150.464000,-53.0178566
295834292.736000,-53.1283875
296181435.008000,-53.0726662
296528577.280000,-52.90271
296875719.552000,-52.8764763
297222861.824000,-52.958786
297570004.096000,-52.8812218
297917146.368000,-52.8216057
298264288.640000,-52.8607864
298611430.912000,-52.7316513
298958573.184000,-52.7986946
299305715.456000,-52.8086586
299652857.728000,-52.840477
300000000.000000,-52.9175835
