Frequency_Hz,Amplitude
90673209.984000,-63.2431717
91020352.256000,-63.4870872
91367494.528000,-63.7414665
91714636.800000,-64.1021729
92061779.072000,-64.5214539
92408921.344000,-64.6272736
92756063.616000,-64.606041
93103205.888000,-64.7330856
93450348.160000,-65.0663223
93797490.432000,-65.4555893
94144632.704000,-65.7654953
94491774.976000,-66.2570801
94838917.248000,-66.4905014
95186059.520000,-67.437439
95533201.792000,-67.9336624
95880344.064000,-67.5944901
96227486.336000,-68.4186707
96574628.608000,-68.79702
96921770.880000,-69.4277267
97268913.152000,-68.9006271
97616055.424000,-68.5508728
97963197.696000,-68.7527847
98310339.968000,-69.2005615
98657482.240000,-68.1988983
99004624.512000,-68.2771988
99351766.784000,-68.4612122
99698909.056000,-68.2523956
100046051.328000,-67.2908554
100393193.600000,-67.8743362
100740335.872000,-67.7026749
101087478.144000,-66.8870773
101434620.416000,-66.9002838
101781762.688000,-67.1829071
102128904.960000,-66.3101654
102476047.232000,-66.4216156
102823189.504000,-65.6438065
103170331.776000,-65.1127777
103517474.048000,-64.6598053
103864616.320000,-63.9481888
104211758.592000,-62.871769
104558900.864000,-61.8787003
104906043.136000,-61.0910225
105253185.408000,-59.9669151
105600327.680000,-58.877636
105947469.952000,-57.4035492
106294612.224000,-56.3189697
106641754.496000,-54.9722366
106988896.768000,-53.9034042
107336039.040000,-52.9558945
107683181.312000,-52.2217636
108030323.584000,-51.637764
108377465.856000,-51.2215576
108724608.128000,-51.0894394
109071750.400000,-51.1887207
109418892.672000,-51.3886566
109766034.944000,-51.6169853
110113177.216000,-51.7784386
110460319.488000,-52.1537056
110807461.760000,-52.4076118
111154604.032000,-52.7256699
111501746.304000,-52.9532967
111848888.576000,-53.1404305
112196030.848000,-53.3653374
112543173.120000,-53.7332268
112890315.392000,-53.7557297
113237457.664000,-53.9295235
113584599.936000,-54.1922493
113931742.208000,-54.3432732
114278884.480000,-54.572197
114626026.752000,-54.7164764
114973169.024000,-54.9485588
115320311.296000,-55.0323372
115667453.568000,-55.309269
116014595.840000,-55.439785
116361738.112000,-55.5719452
116708880.384000,-55.8664856
117056022.656000,-55.985424
117403164.928000,-55.916954
117750307.200000,-56.1467285
118097449.472000,-56.4413986
118444591.744000,-56.5439644
118791734.016000,-56.5917778
119138876.288000,-56.6806259
119486018.560000,-56.9297066
119833160.832000,-56.9385796
120180303.104000,-57.32761
120527445.376000,-57.457283
120874587.648000,-57.8331261
121221729.920000,-58.2792969
121568872.192000,-58.3437996
121916014.464000,-58.6627846
122263156.736000,-59.6027718
122610299.008000,-59.9813766
122957441.280000,-60.2176895
123304583.552000,-60.8843079
123651725.824000,-61.2744408
123998868.096000,-61.2752075
124346010.368000,-61.996891
124693152.640000,-61.8871078
125040294.912000,-60.1340714
125387437.184000,-61.9913101
125734579.456000,-62.4032974
126081721.728000,-62.5819893
126428864.000000,-62.4175911
126776006.272000,-62.0732002
127123148.544000,-62.3119316
127470290.816000,-61.8849487
127817433.088000,-61.7655945
128164575.360000,-61.7098198
128511717.632000,-61.7779846
128858859.904000,-61.4979706
129206002.176000,-61.2862434
129553144.448000,-61.2193146
129900286.720000,-60.6901512
130247428.992000,-60.6143379
130594571.264000,-60.6134834
130941713.536000,-60.6685486
131288855.808000,-60.522171
131635998.080000,-60.6813583
131983140.352000,-60.6938896
132330282.624000,-61.4120216
132677424.896000,-61.7817726
133024567.168000,-62.4308853
133371709.440000,-62.7998123
133718851.712000,-63.1902237
134065993.984000,-63.6385574
134413136.256000,-64.3286438
134760278.528000,-64.5147705
135107420.800000,-64.8276443
135454563.072000,-65.4947281
135801705.344000,-65.9329758
136148847.616000,-66.289032
136495989.888000,-66.5170288
136843132.160000,-66.7794571
137190274.432000,-67.0784683
137537416.704000,-66.867836
137884558.976000,-67.1386414
138231701.248000,-67.143837
138578843.520000,-67.0872955
138925985.792000,-66.7749252
139273128.064000,-66.7612
139620270.336000,-66.6669617
139967412.608000,-66.4722061
140314554.880000,-66.3754272
140661697.152000,-66.5385437
141008839.424000,-65.62854
141355981.696000,-65.8807755
141703123.968000,-65.3063202
142050266.240000,-64.9882355
142397408.512000,-65.0164566
142744550.784000,-64.7940674
143091693.056000,-64.6175842
143438835.328000,-64.7329254
143785977.600000,-64.4772034
144133119.872000,-64.4034653
144480262.144000,-65.0237808
144827404.416000,-64.7817001
145174546.688000,-64.7663727
145521688.960000,-64.9096756
145868831.232000,-65.0503387
146215973.504000,-65.6339264
146563115.776000,-65.908165
146910258.048000,-66.2586975
147257400.320000,-66.1002655
147604542.592000,-66.5375824
147951684.864000,-67.1069336
148298827.136000,-67.543602
148645969.408000,-67.7138824
148993111.680000,-67.9291153
149340253.952000,-68.8734055
149687396.224000,-67.830719
150034538.496000,-67.2648544
150381680.768000,-69.031601
150728823.040000,-70.0635452
151075965.312000,-71.4644852
151423107.584000,-71.0177155
151770249.856000,-71.3576202
152117392.128000,-72.5058975
152464534.400000,-72.7892303
152811676.672000,-73.2048111
153158818.944000,-73.0630341
153505961.216000,-72.8987885
153853103.488000,-73.4160156
154200245.760000,-73.7408905
154547388.032000,-74.2841644
154894530.304000,-73.807785
155241672.576000,-74.004776
155588814.848000,-74.6181793
155935957.120000,-73.6445389
156283099.392000,-73.52034
156630241.664000,-73.5391464
156977383.936000,-74.5798645
157324526.208000,-73.5800095
157671668.480000,-73.2261581
158018810.752000,-73.2928619
158365953.024000,-72.8854523
158713095.296000,-72.9022064
159060237.568000,-71.6508636
159407379.840000,-71.5725098
159754522.112000,-72.1595688
160101664.384000,-71.3825607
160448806.656000,-71.2029648
160795948.928000,-70.5643921
161143091.200000,-70.1717148
161490233.472000,-70.0140991
161837375.744000,-70.0527344
162184518.016000,-69.2286072
162531660.288000,-68.9200592
162878802.560000,-68.6429062
163225944.832000,-68.3741455
163573087.104000,-68.2869568
163920229.376000,-68.5893021
164267371.648000,-68.6108551
164614513.920000,-68.0548706
164961656.192000,-67.1805496
165308798.464000,-67.5063934
165655940.736000,-66.8001633
166003083.008000,-66.6544418
166350225.280000,-66.6163177
166697367.552000,-66.6002579
167044509.824000,-66.401886
167391652.096000,-65.7077332
167738794.368000,-65.4802933
168085936.640000,-65.3533707
168433078.912000,-65.2121582
168780221.184000,-65.0851593
169127363.456000,-64.194809
169474505.728000,-64.0817032
169821648.000000,-63.967495
170168790.272000,-63.8526382
170515932.544000,-63.3337364
170863074.816000,-62.8774643
171210217.088000,-63.0253181
171557359.360000,-62.4235916
171904501.632000,-62.161499
172251643.904000,-61.6773605
172598786.176000,-61.3569107
172945928.448000,-61.2009048
173293070.720000,-60.7949028
173640212.992000,-60.216095
173987355.264000,-59.800518
174334497.536000,-59.5734138
174681639.808000,-59.2502861
175028782.080000,-59.0973511
175375924.352000,-58.7336578
175723066.624000,-58.2808685
176070208.896000,-58.1755676
176417351.168000,-57.8560028
176764493.440000,-57.5838394
177111635.712000,-57.23172
177458777.984000,-57.2331924
177805920.256000,-56.9578972
178153062.528000,-56.8316154
178500204.800000,-56.6227341
178847347.072000,-56.576416
179194489.344000,-56.5060425
179541631.616000,-56.4691811
179888773.888000,-56.3107452
180235916.160000,-56.2434616
180583058.432000,-56.2931747
180930200.704000,-56.2299042
181277342.976000,-56.1417274
181624485.248000,-56.1387978
181971627.520000,-56.2733879
182318769.792000,-56.2278061
182665912.064000,-56.2627068
183013054.336000,-56.4649086
183360196.608000,-56.292141
183707338.880000,-56.3454437
184054481.152000,-56.3842888
184401623.424000,-56.6567459
184748765.696000,-56.6891747
185095907.968000,-56.8660316
185443050.240000,-56.9404411
185790192.512000,-57.0364532
186137334.784000,-57.3123055
186484477.056000,-57.5683517
186831619.328000,-57.7910194
187178761.600000,-57.9697609
187525903.872000,-58.3607483
187873046.144000,-58.492775
188220188.416000,-58.6769676
188567330.688000,-59.0669632
188914472.960000,-59.2369995
189261615.232000,-59.5842857
189608757.504000,-59.7967606
189955899.776000,-60.0900536
190303042.048000,-60.1363144
190650184.320000,-60.1480446
190997326.592000,-60.1143646
191344468.864000,-59.9414177
191691611.136000,-59.8646431
192038753.408000,-59.4686165
192385895.680000,-59.4499855
192733037.952000,-58.9008369
193080180.224000,-58.436142
193427322.496000,-57.8304558
193774464.768000,-57.1956482
194121607.040000,-56.5668106
194468749.312000,-55.8727264
194815891.584000,-55.2322426
195163033.856000,-54.6419525
195510176.128000,-53.9109955
195857318.400000,-53.0065308
196204460.672000,-52.2158279
196551602.944000,-51.5066986
196898745.216000,-50.6711082
197245887.488000,-49.7429581
197593029.760000,-49.003334
197940172.032000,-48.0964432
198287314.304000,-47.4436417
198634456.576000,-46.7346497
198981598.848000,-46.0846596
199328741.120000,-45.6478424
199675883.392000,-45.2476692
200023025.664000,-44.9891663
200370167.936000,-44.8093681
200717310.208000,-44.7716484
201064452.480000,-44.819931
201411594.752000,-44.9319344
201758737.024000,-45.0075989
202105879.296000,-45.2144737
202453021.568000,-45.3947372
202800163.840000,-45.6062202
203147306.112000,-45.7079659
203494448.384000,-45.8613815
203841590.656000,-46.0630951
204188732.928000,-46.1912308
204535875.200000,-46.3124504
204883017.472000,-46.4709091
205230159.744000,-46.6503639
205577302.016000,-46.6653442
205924444.288000,-46.8472595
206271586.560000,-47.0327415
206618728.832000,-47.0779953
206965871.104000,-47.2042999
207313013.376000,-47.3657227
207660155.648000,-47.459465
208007297.920000,-47.5862083
208354440.192000,-47.7380943
208701582.464000,-47.8707733
209048724.736000,-48.0226402
209395867.008000,-48.1427765
209743009.280000,-48.3647995
210090151.552000,-48.5413284
210437293.824000,-48.7250023
210784436.096000,-48.8243866
211131578.368000,-49.1304436
211478720.640000,-49.2550888
211825862.912000,-49.4810371
212173005.184000,-49.7568092
212520147.456000,-49.9128647
212867289.728000,-50.1681557
213214432.000000,-50.4407616
213561574.272000,-50.6954422
213908716.544000,-50.9512062
214255858.816000,-51.1473007
214603001.088000,-51.3959656
214950143.360000,-51.8124084
215297285.632000,-51.897686
215644427.904000,-52.2771187
215991570.176000,-52.6162949
216338712.448000,-52.9733315
216685854.720000,-53.24683
217032996.992000,-53.659256
217380139.264000,-54.0894775
217727281.536000,-54.3522072
218074423.808000,-54.9015617
218421566.080000,-55.4827118
218768708.352000,-56.1837807
219115850.624000,-56.718071
219462992.896000,-57.2758102
219810135.168000,-57.9953804
220157277.440000,-58.5466423
220504419.712000,-58.8004684
220851561.984000,-59.4516907
221198704.256000,-59.1233635
221545846.528000,-58.478981
221892988.800000,-57.8314705
222240131.072000,-56.5829735
222587273.344000,-55.5467339
222934415.616000,-54.3307495
223281557.888000,-53.1099472
223628700.160000,-52.1854134
223975842.432000,-51.12957
224322984.704000,-50.2484093
224670126.976000,-49.4669228
225017269.248000,-48.6994743
225364411.520000,-47.8964996
225711553.792000,-47.3841286
226058696.064000,-46.8143806
226405838.336000,-46.2533646
226752980.608000,-45.7948341
227100122.880000,-45.3149261
227447265.152000,-44.8858299
227794407.424000,-44.463913
228141549.696000,-44.1443939
228488691.968000,-43.8473778
228835834.240000,-43.478138
229182976.512000,-43.1087837
229530118.784000,-42.8397598
229877261.056000,-42.5903168
230224403.328000,-42.3259392
230571545.600000,-42.0849113
230918687.872000,-41.8529739
231265830.144000,-41.626194
231612972.416000,-41.3654785
231960114.688000,-41.1718292
232307256.960000,-41.0203285
232654399.232000,-40.8154373
233001541.504000,-40.6417198
233348683.776000,-40.5180054
233695826.048000,-40.3930779
234042968.320000,-40.2361374
234390110.592000,-40.1372185
234737252.864000,-40.0810013
235084395.136000,-40.0248718
235431537.408000,-39.938839
235778679.680000,-39.9029808
236125821.952000,-39.9341965
236472964.224000,-39.9129219
236820106.496000,-39.8915253
237167248.768000,-39.9691887
237514391.040000,-40.0433922
237861533.312000,-40.068882
238208675.584000,-40.1677055
238555817.856000,-40.2733154
238902960.128000,-40.4038811
239250102.400000,-40.5083694
239597244.672000,-40.7018089
239944386.944000,-40.8840675
240291529.216000,-41.0421371
240638671.488000,-41.2275925
240985813.760000,-41.4507675
241332956.032000,-41.7251434
241680098.304000,-41.9467125
242027240.576000,-42.2473335
242374382.848000,-42.5452232
242721525.120000,-42.8918953
243068667.392000,-43.1982193
243415809.664000,-43.5698395
243762951.936000,-44.0047951
244110094.208000,-44.346653
244457236.480000,-44.6965485
244804378.752000,-45.1861038
245151521.024000,-45.6823807
245498663.296000,-46.0427666
245845805.568000,-46.6621132
246192947.840000,-47.1587868
246540090.112000,-47.6349411
246887232.384000,-48.2572517
247234374.656000,-48.7803993
247581516.928000,-49.3870392
247928659.200000,-49.8788986
248275801.472000,-50.5065727
248622943.744000,-51.1303291
248970086.016000,-51.7774773
249317228.288000,-52.3880959
249664370.560000,-52.9974785
250011512.832000,-53.4935226
250358655.104000,-54.3393173
250705797.376000,-55.0646515
251052939.648000,-55.5997925
251400081.920000,-56.5676079
251747224.192000,-57.2444
252094366.464000,-58.1068001
252441508.736000,-58.7815552
252788651.008000,-59.5467911
253135793.280000,-60.3703346
253482935.552000,-60.9683189
253830077.824000,-61.3071976
254177220.096000,-61.7075958
254524362.368000,-61.2662048
254871504.640000,-60.7682686
255218646.912000,-60.0616264
255565789.184000,-59.4354935
255912931.456000,-58.3329277
256260073.728000,-57.6141472
256607216.000000,-56.3241043
256954358.272000,-55.5832062
257301500.544000,-54.543766
257648642.816000,-53.6143379
257995785.088000,-52.7424812
258342927.360000,-51.7806778
258690069.632000,-50.9459229
259037211.904000,-50.1014328
259384354.176000,-49.4066124
259731496.448000,-48.5926094
260078638.720000,-47.8785439
260425780.992000,-47.0565453
260772923.264000,-46.5129128
261120065.536000,-45.8526535
261467207.808000,-45.2435379
261814350.080000,-44.6210251
262161492.352000,-44.0841599
262508634.624000,-43.5904732
262855776.896000,-43.0397301
263202919.168000,-42.6176453
263550061.440000,-42.2368736
263897203.712000,-41.8981247
264244345.984000,-41.5561066
264591488.256000,-41.2490807
264938630.528000,-41.0315666
265285772.800000,-40.7733231
265632915.072000,-40.6004219
265980057.344000,-40.4847717
266327199.616000,-40.3673325
266674341.888000,-40.2432327
267021484.160000,-40.2110977
267368626.432000,-40.173687
267715768.704000,-40.1509628
268062910.976000,-40.1021729
268410053.248000,-40.1430016
268757195.520000,-40.1762695
269104337.792000,-40.1367493
269451480.064000,-40.1965714
269798622.336000,-40.2394829
270145764.608000,-40.3057594
270492906.880000,-40.3545341
270840049.152000,-40.4248047
271187191.424000,-40.5161896
271534333.696000,-40.5587921
271881475.968000,-40.6443787
272228618.240000,-40.7674561
272575760.512000,-40.8724556
272922902.784000,-40.9459076
273270045.056000,-41.0717659
273617187.328000,-41.189312
273964329.600000,-41.3280029
274311471.872000,-41.3977547
274658614.144000,-41.5472069
275005756.416000,-41.6467628
275352898.688000,-41.7991333
275700040.960000,-41.980423
276047183.232000,-42.1345787
276394325.504000,-42.2941399
276741467.776000,-42.4397697
277088610.048000,-42.6008186
277435752.320000,-42.8436737
277782894.592000,-43.0324516
278130036.864000,-43.2111549
278477179.136000,-43.4410286
278824321.408000,-43.7064896
279171463.680000,-43.9087029
279518605.952000,-44.1623993
279865748.224000,-44.4277992
280212890.496000,-44.7780685
280560032.768000,-45.0101585
280907175.040000,-45.3540306
281254317.312000,-45.6602173
281601459.584000,-45.9668541
281948601.856000,-46.3079872
282295744.128000,-46.7005997
282642886.400000,-47.0080833
282990028.672000,-47.3092308
283337170.944000,-47.700676
283684313.216000,-48.055397
284031455.488000,-48.312355
284378597.760000,-48.7330666
284725740.032000,-48.9895859
285072882.304000,-49.4475021
285420024.576000,-49.7680473
285767166.848000,-50.0863571
286114309.120000,-50.4266586
286461451.392000,-50.717701
286808593.664000,-51.0096474
287155735.936000,-51.3453827
287502878.208000,-51.581234
287850020.480000,-51.8755074
288197162.752000,-52.0902138
288544305.024000,-52.3729973
288891447.296000,-52.5526543
289238589.568000,-52.6127129
289585731.840000,-52.8019333
289932874.112000,-52.9851189
290280016.384000,-52.9689064
290627158.656000,-53.0628777
290974300.928000,-53.1697121
291321443.200000,-53.2357254
291668585.472000,-53.1735535
292015727.744000,-53.2686005
292362870.016000,-53.3974953
292710012.288000,-53.2399216
293057154.560000,-53.2463341
293404296.832000,-53.2364655
293751439.104000,-53.2510338
294098581.376000,-53.1453171
294445723.648000,-53.1285782
294792865.920000,-53.1529083
295140008.192000,-53.1462517
295487150.464000,-53.1212234
295834292.736000,-53.1200256
296181435.008000,-52.9411354
296528577.280000,-52.9799538
296875719.552000,-52.9272079
297222861.824000,-52.88274
297570004.096000,-52.830307
297917146.368000,-52.8934937
298264288.640000,-52.9168739
298611430.912000,-52.8876076
298958573.184000,-52.8835411
299305715.456000,-52.9354553
299652857.728000,-52.851326
300000000.000000,-52.9202652
