Frequency_Hz,Amplitude
39643296.000000,-74.5536346
39990438.272000,-74.5565567
40337580.544000,-74.4119339
40684722.816000,-74.7855835
41031865.088000,-74.3785553
41379007.360000,-74.6672897
41726149.632000,-74.3524399
42073291.904000,-73.9535904
42420434.176000,-72.0682144
42767576.448000,-72.0453568
43114718.720000,-71.2957382
43461860.992000,-71.2844315
43809003.264000,-69.9606094
44156145.536000,-69.1382217
44503287.808000,-68.0408554
44850430.080000,-66.7894363
45197572.352000,-65.0463638
45544714.624000,-63.5277519
45891856.896000,-61.5957222
46238999.168000,-59.3492165
46586141.440000,-56.338829
46933283.712000,-53.2036476
47280425.984000,-51.3466682
47627568.256000,-52.1037598
47974710.528000,-55.0003052
48321852.800000,-57.9990311
48668995.072000,-60.632206
49016137.344000,-62.4503365
49363279.616000,-63.9549332
49710421.888000,-65.6589432
50057564.160000,-66.0942307
50404706.432000,-67.4316864
50751848.704000,-68.7524567
51098990.976000,-69.2519913
51446133.248000,-69.2485809
51793275.520000,-70.3065338
52140417.792000,-70.1777802
52487560.064000,-70.2663345
52834702.336000,-70.9118576
53181844.608000,-70.664711
53528986.880000,-70.4980621
53876129.152000,-70.7130203
54223271.424000,-71.6456909
54570413.696000,-70.8751755
54917555.968000,-70.8610229
55264698.240000,-70.7834473
55611840.512000,-70.2902756
55958982.784000,-70.6147385
56306125.056000,-70.8886185
56653267.328000,-71.0451584
57000409.600000,-70.3878784
57347551.872000,-71.2014008
57694694.144000,-69.9466934
58041836.416000,-69.906105
58388978.688000,-70.6219101
58736120.960000,-70.1527557
59083263.232000,-69.6514511
59430405.504000,-69.6956406
59777547.776000,-69.4050674
60124690.048000,-69.4680481
60471832.320000,-69.5292587
60818974.592000,-68.904892
61166116.864000,-69.079834
61513259.136000,-68.474411
61860401.408000,-68.3204956
62207543.680000,-68.1397552
62554685.952000,-68.0699768
62901828.224000,-67.3839493
63248970.496000,-67.5239182
63596112.768000,-67.4201813
63943255.040000,-67.2689514
64290397.312000,-66.9471664
64637539.584000,-66.213089
64984681.856000,-66.0144043
65331824.128000,-65.9250565
65678966.400000,-65.8029633
66026108.672000,-64.9295807
66373250.944000,-64.2412186
66720393.216000,-63.5443459
67067535.488000,-62.5936241
67414677.760000,-61.6494064
67761820.032000,-60.5912552
68108962.304000,-59.8912163
68456104.576000,-59.7788773
68803246.848000,-61.38591
69150389.120000,-64.1828537
69497531.392000,-67.4861374
69844673.664000,-71.2359238
70191815.936000,-72.6308975
70538958.208000,-74.4095154
70886100.480000,-75.7064819
71233242.752000,-74.1668243
71580385.024000,-72.938858
71927527.296000,-73.2030258
72274669.568000,-71.8239594
72621811.840000,-72.0345459
72968954.112000,-71.4158401
73316096.384000,-71.341568
73663238.656000,-70.8611145
74010380.928000,-70.6300888
74357523.200000,-70.5401154
74704665.472000,-69.4462357
75051807.744000,-69.6498871
75398950.016000,-69.5917435
75746092.288000,-69.1991806
76093234.560000,-69.232666
76440376.832000,-68.7627182
76787519.104000,-68.9565277
77134661.376000,-69.2603149
77481803.648000,-69.439064
77828945.920000,-68.4465408
78176088.192000,-68.7313232
78523230.464000,-68.9593658
78870372.736000,-69.1678314
79217515.008000,-69.102684
79564657.280000,-68.280632
79911799.552000,-69.0240555
80258941.824000,-68.6796188
80606084.096000,-68.9482956
80953226.368000,-68.8633118
81300368.640000,-69.1019669
81647510.912000,-69.032814
81994653.184000,-68.885582
82341795.456000,-70.0291519
82688937.728000,-69.0687866
83036080.000000,-68.7223587
83383222.272000,-69.1043015
83730364.544000,-68.6094742
84077506.816000,-69.1088562
84424649.088000,-67.9323502
84771791.360000,-67.5055237
85118933.632000,-67.7804184
85466075.904000,-67.3576584
85813218.176000,-67.3550644
86160360.448000,-67.0363464
86507502.720000,-66.8775711
86854644.992000,-66.0556793
87201787.264000,-65.9582367
87548929.536000,-65.2334518
87896071.808000,-64.8643799
88243214.080000,-64.6857071
88590356.352000,-64.090271
88937498.624000,-63.3965302
89284640.896000,-62.9050598
89631783.168000,-62.9508591
89978925.440000,-62.8626404
90326067.712000,-63.0347366
90673209.984000,-63.5620651
91020352.256000,-63.543232
91367494.528000,-63.9462929
91714636.800000,-64.2803268
92061779.072000,-64.0684814
92408921.344000,-64.5723343
92756063.616000,-64.8991776
93103205.888000,-64.5705795
93450348.160000,-65.1454315
93797490.432000,-65.281662
94144632.704000,-65.9083405
94491774.976000,-65.873024
94838917.248000,-66.6468124
95186059.520000,-66.7467117
95533201.792000,-67.5551682
95880344.064000,-67.9681702
96227486.336000,-68.7773209
96574628.608000,-68.3938217
96921770.880000,-68.8914566
97268913.152000,-69.2223434
97616055.424000,-68.7906799
97963197.696000,-69.2866364
98310339.968000,-68.6126099
98657482.240000,-68.4059372
99004624.512000,-68.7679596
99351766.784000,-68.2461319
99698909.056000,-68.0983429
100046051.328000,-68.5246582
100393193.600000,-68.0744247
100740335.872000,-67.3649063
101087478.144000,-67.0924377
101434620.416000,-66.8191452
101781762.688000,-67.1029892
102128904.960000,-66.4448929
102476047.232000,-66.0588913
102823189.504000,-65.5805054
103170331.776000,-65.1393661
103517474.048000,-64.3611221
103864616.320000,-64.004982
104211758.592000,-62.9559402
104558900.864000,-62.1628761
104906043.136000,-61.2982368
105253185.408000,-59.8939095
105600327.680000,-58.7306862
105947469.952000,-57.5557213
106294612.224000,-56.3514595
106641754.496000,-55.0275383
106988896.768000,-53.9288368
107336039.040000,-52.9656563
107683181.312000,-52.1670418
108030323.584000,-51.6289558
108377465.856000,-51.158287
108724608.128000,-51.1689987
109071750.400000,-51.1810722
109418892.672000,-51.3463783
109766034.944000,-51.6524773
110113177.216000,-51.9205818
110460319.488000,-52.1259422
110807461.760000,-52.4147186
111154604.032000,-52.6743126
111501746.304000,-52.8380051
111848888.576000,-53.158165
112196030.848000,-53.3282242
112543173.120000,-53.6548538
112890315.392000,-53.796711
113237457.664000,-53.9506149
113584599.936000,-54.2419395
113931742.208000,-54.5080795
114278884.480000,-54.607254
114626026.752000,-54.6958694
114973169.024000,-55.0167313
115320311.296000,-55.1743393
115667453.568000,-55.1646576
116014595.840000,-55.4284439
116361738.112000,-55.6775284
116708880.384000,-55.6258926
117056022.656000,-55.9080658
117403164.928000,-56.1015968
117750307.200000,-56.0710449
118097449.472000,-56.3045044
118444591.744000,-56.5025215
118791734.016000,-56.4859467
119138876.288000,-56.8386879
119486018.560000,-56.9254456
119833160.832000,-56.9976158
120180303.104000,-57.4273109
120527445.376000,-57.4603157
120874587.648000,-57.728817
121221729.920000,-58.1273727
121568872.192000,-58.2749329
121916014.464000,-58.6558037
122263156.736000,-59.173275
122610299.008000,-59.7440834
122957441.280000,-60.2335205
123304583.552000,-60.7009277
123651725.824000,-61.2614136
123998868.096000,-61.6262398
124346010.368000,-61.8933601
124693152.640000,-62.1648254
125040294.912000,-60.0919075
125387437.184000,-62.1468391
125734579.456000,-62.6933975
126081721.728000,-62.6298637
126428864.000000,-62.277462
126776006.272000,-62.1884422
127123148.544000,-62.4815559
127470290.816000,-62.3471413
127817433.088000,-61.6337166
128164575.360000,-61.6308517
128511717.632000,-61.7482796
128858859.904000,-61.2180443
129206002.176000,-61.4990616
129553144.448000,-61.0046043
129900286.720000,-61.0210342
