Frequency_Hz,Amplitude
68803246.848000,-61.1937675
69150389.120000,-64.163414
69497531.392000,-67.6112595
69844673.664000,-71.5905228
70191815.936000,-73.6726913
70538958.208000,-74.7868347
70886100.480000,-74.1092377
71233242.752000,-73.685936
71580385.024000,-75.0987778
71927527.296000,-72.709549
72274669.568000,-71.7444229
72621811.840000,-71.5541992
72968954.112000,-71.3512497
73316096.384000,-71.0182877
73663238.656000,-71.39254
74010380.928000,-70.0679779
74357523.200000,-69.6756744
74704665.472000,-69.6399307
75051807.744000,-69.471489
75398950.016000,-69.6459198
75746092.288000,-69.3445892
76093234.560000,-69.7314987
76440376.832000,-68.9074173
76787519.104000,-68.8985291
77134661.376000,-68.706459
77481803.648000,-68.9663239
77828945.920000,-69.1023483
78176088.192000,-69.1046906
78523230.464000,-68.3241577
78870372.736000,-69.1765366
79217515.008000,-68.5472794
79564657.280000,-69.1110077
79911799.552000,-68.919899
80258941.824000,-69.3360367
80606084.096000,-68.956131
80953226.368000,-69.3318405
81300368.640000,-69.256897
81647510.912000,-69.363205
81994653.184000,-69.7240295
82341795.456000,-69.1171494
82688937.728000,-68.7355042
83036080.000000,-69.3534775
83383222.272000,-68.8481064
83730364.544000,-68.4992599
84077506.816000,-68.7489395
84424649.088000,-68.5860825
84771791.360000,-68.4407425
85118933.632000,-67.6895752
85466075.904000,-67.3790588
85813218.176000,-67.314949
86160360.448000,-66.7484589
86507502.720000,-66.9595108
86854644.992000,-66.0841522
87201787.264000,-65.9048462
87548929.536000,-65.358551
87896071.808000,-64.6638107
88243214.080000,-64.580162
88590356.352000,-63.8447456
88937498.624000,-63.6024437
89284640.896000,-63.6970749
89631783.168000,-62.8182411
89978925.440000,-63.1922112
90326067.712000,-63.1164131
90673209.984000,-63.216774
91020352.256000,-63.3694115
91367494.528000,-63.8871498
91714636.800000,-64.2815323
92061779.072000,-64.2918472
92408921.344000,-64.1961365
92756063.616000,-64.9570694
93103205.888000,-64.4458084
93450348.160000,-64.8452911
93797490.432000,-65.2664337
94144632.704000,-65.2229462
94491774.976000,-65.6243057
94838917.248000,-66.8719254
95186059.520000,-67.274292
95533201.792000,-67.6120911
95880344.064000,-67.8573074
96227486.336000,-68.8529816
96574628.608000,-68.2881241
96921770.880000,-69.4387436
97268913.152000,-68.6049347
97616055.424000,-68.6830521
97963197.696000,-69.0231094
98310339.968000,-68.7339554
98657482.240000,-68.4856186
99004624.512000,-68.1566086
99351766.784000,-68.409935
99698909.056000,-68.5685349
100046051.328000,-67.9089508
100393193.600000,-67.8501968
100740335.872000,-67.7286682
101087478.144000,-67.3946838
101434620.416000,-67.037529
101781762.688000,-67.0578842
102128904.960000,-66.5117035
102476047.232000,-65.9656601
102823189.504000,-65.4936371
103170331.776000,-65.0440063
103517474.048000,-64.5080566
103864616.320000,-63.7036972
104211758.592000,-63.0828285
104558900.864000,-62.2018204
104906043.136000,-61.1985321
105253185.408000,-60.0168648
105600327.680000,-58.7293892
105947469.952000,-57.514946
106294612.224000,-56.447319
106641754.496000,-55.1030998
106988896.768000,-54.0017815
107336039.040000,-53.0376053
107683181.312000,-52.1618462
108030323.584000,-51.5487671
108377465.856000,-51.2629967
108724608.128000,-51.1353493
109071750.400000,-51.1659622
109418892.672000,-51.3549309
109766034.944000,-51.6205788
110113177.216000,-51.9209824
110460319.488000,-52.1246796
110807461.760000,-52.3764114
111154604.032000,-52.6089363
111501746.304000,-52.845993
111848888.576000,-53.2093506
112196030.848000,-53.4085579
112543173.120000,-53.6749229
112890315.392000,-53.7768021
113237457.664000,-53.9533615
113584599.936000,-54.1398125
113931742.208000,-54.3491173
114278884.480000,-54.4966431
114626026.752000,-54.735157
114973169.024000,-54.8592567
115320311.296000,-55.0895348
115667453.568000,-55.2648392
116014595.840000,-55.5542297
116361738.112000,-55.6807785
116708880.384000,-55.700573
117056022.656000,-55.9615135
117403164.928000,-56.0234795
117750307.200000,-56.0980759
118097449.472000,-56.2195358
118444591.744000,-56.3439713
118791734.016000,-56.5250931
119138876.288000,-56.6968575
119486018.560000,-56.8305473
119833160.832000,-56.8231354
120180303.104000,-57.185154
120527445.376000,-57.4575653
120874587.648000,-57.5895538
121221729.920000,-58.0988731
121568872.192000,-58.6697197
121916014.464000,-58.6054802
122263156.736000,-59.4234581
122610299.008000,-59.7328835
122957441.280000,-60.4309006
123304583.552000,-60.7308884
123651725.824000,-61.2206154
123998868.096000,-61.8343048
124346010.368000,-61.6421814
124693152.640000,-61.9005623
125040294.912000,-60.5341263
125387437.184000,-62.1795959
125734579.456000,-62.8670654
126081721.728000,-62.5981598
126428864.000000,-62.2824669
126776006.272000,-62.2514229
127123148.544000,-62.3479881
127470290.816000,-61.9787598
127817433.088000,-61.9691734
128164575.360000,-61.8882866
128511717.632000,-61.4775391
128858859.904000,-61.7169456
129206002.176000,-61.4167099
129553144.448000,-61.1060219
129900286.720000,-60.8722725
130247428.992000,-61.1843033
130594571.264000,-60.9354134
130941713.536000,-60.5611038
131288855.808000,-60.7936897
131635998.080000,-60.7406349
131983140.352000,-60.8328972
132330282.624000,-61.2108459
132677424.896000,-61.5948219
133024567.168000,-62.0484924
133371709.440000,-62.537365
133718851.712000,-63.220459
134065993.984000,-63.4720192
134413136.256000,-63.8077049
134760278.528000,-65.049736
135107420.800000,-65.1738586
135454563.072000,-65.4961548
135801705.344000,-65.5109177
136148847.616000,-65.8476715
136495989.888000,-66.1067963
136843132.160000,-67.0267181
137190274.432000,-66.9252014
137537416.704000,-66.59021
137884558.976000,-66.5218353
138231701.248000,-67.0616455
138578843.520000,-66.9000854
138925985.792000,-66.0681686
139273128.064000,-66.8641586
139620270.336000,-66.4988708
139967412.608000,-66.7668839
140314554.880000,-66.359993
140661697.152000,-65.9259415
141008839.424000,-65.9850998
141355981.696000,-65.1534195
141703123.968000,-65.6663895
142050266.240000,-65.01931
142397408.512000,-65.2861328
142744550.784000,-64.6487198
143091693.056000,-64.4373016
143438835.328000,-64.2318497
143785977.600000,-64.364006
144133119.872000,-64.3350983
144480262.144000,-64.8602829
144827404.416000,-64.4275055
145174546.688000,-64.9092178
145521688.960000,-65.0292892
145868831.232000,-65.5512924
146215973.504000,-65.6951218
146563115.776000,-65.5385132
146910258.048000,-65.7921143
147257400.320000,-66.352356
147604542.592000,-66.9073486
147951684.864000,-67.0862427
148298827.136000,-67.6669922
148645969.408000,-68.0341568
148993111.680000,-68.1538086
149340253.952000,-69.0243073
149687396.224000,-67.9275894
150034538.496000,-66.7604446
150381680.768000,-68.9116592
150728823.040000,-70.4556427
151075965.312000,-71.3959579
151423107.584000,-71.4692001
151770249.856000,-71.9284515
152117392.128000,-72.6998749
152464534.400000,-72.7705688
152811676.672000,-72.567215
153158818.944000,-72.8066177
153505961.216000,-73.8650818
153853103.488000,-73.048317
154200245.760000,-73.0517349
154547388.032000,-73.4180908
154894530.304000,-73.894989
155241672.576000,-73.6650391
155588814.848000,-74.0574646
155935957.120000,-73.7802505
156283099.392000,-74.4370499
156630241.664000,-74.4916534
156977383.936000,-73.9854431
157324526.208000,-73.3791199
157671668.480000,-72.2232208
158018810.752000,-72.6391068
158365953.024000,-72.4831924
158713095.296000,-72.3748245
159060237.568000,-71.6723709
159407379.840000,-71.9253693
159754522.112000,-71.3803787
160101664.384000,-71.2547302
160448806.656000,-71.4992065
160795948.928000,-71.5259781
161143091.200000,-70.3143692
161490233.472000,-70.3384171
161837375.744000,-70.4901428
162184518.016000,-69.0012283
162531660.288000,-69.1619034
162878802.560000,-68.7561874
163225944.832000,-68.8079071
163573087.104000,-68.4613113
163920229.376000,-68.623497
164267371.648000,-67.9925461
164614513.920000,-67.6769943
164961656.192000,-67.9065704
165308798.464000,-67.213356
165655940.736000,-67.0884705
166003083.008000,-67.1147766
166350225.280000,-66.2918625
166697367.552000,-66.738266
167044509.824000,-66.0924149
167391652.096000,-66.0648346
167738794.368000,-65.4450912
168085936.640000,-65.1497345
168433078.912000,-64.9786072
168780221.184000,-65.245903
169127363.456000,-64.8651123
169474505.728000,-64.6381683
169821648.000000,-64.1222839
170168790.272000,-63.6846542
170515932.544000,-63.4067802
170863074.816000,-63.2647438
171210217.088000,-62.8419609
171557359.360000,-62.4545174
171904501.632000,-62.08815
172251643.904000,-61.9772797
172598786.176000,-61.5924454
172945928.448000,-61.0079269
173293070.720000,-60.6559334
173640212.992000,-60.2036781
173987355.264000,-59.9339867
174334497.536000,-59.7227287
174681639.808000,-59.1882591
175028782.080000,-59.0647812
175375924.352000,-58.7098083
175723066.624000,-58.4695244
176070208.896000,-58.2506714
176417351.168000,-57.9196663
176764493.440000,-57.5822754
177111635.712000,-57.3341446
177458777.984000,-57.0998459
177805920.256000,-57.0098801
178153062.528000,-56.7293282
178500204.800000,-56.6895599
178847347.072000,-56.6775055
179194489.344000,-56.2533836
179541631.616000,-56.4225388
179888773.888000,-56.4433174
180235916.160000,-56.1723022
180583058.432000,-56.3215408
180930200.704000,-56.3104744
181277342.976000,-56.2460976
181624485.248000,-56.199192
181971627.520000,-56.2044487
182318769.792000,-56.3291245
182665912.064000,-56.2866364
183013054.336000,-56.5111465
183360196.608000,-56.1861763
183707338.880000,-56.4940224
184054481.152000,-56.4898682
184401623.424000,-56.6046829
184748765.696000,-56.684269
185095907.968000,-56.875515
185443050.240000,-56.9686279
185790192.512000,-57.0692139
186137334.784000,-57.2786293
186484477.056000,-57.7058487
186831619.328000,-57.8233109
187178761.600000,-58.1239128
187525903.872000,-58.4842491
187873046.144000,-58.6023788
188220188.416000,-58.9235191
188567330.688000,-59.092205
188914472.960000,-59.2811813
189261615.232000,-59.6765099
189608757.504000,-60.0609474
189955899.776000,-60.0997467
190303042.048000,-60.0774727
190650184.320000,-60.0448494
190997326.592000,-60.255928
191344468.864000,-60.079319
191691611.136000,-59.8568115
192038753.408000,-59.5990715
192385895.680000,-59.4414749
192733037.952000,-58.8958931
193080180.224000,-58.3117905
193427322.496000,-57.9184227
193774464.768000,-57.375946
194121607.040000,-56.6197586
194468749.312000,-55.9586754
194815891.584000,-55.2648201
195163033.856000,-54.6181297
195510176.128000,-53.7982025
195857318.400000,-52.9746284
196204460.672000,-52.2485275
196551602.944000,-51.4267693
196898745.216000,-50.5372658
197245887.488000,-49.8253174
197593029.760000,-48.9384956
197940172.032000,-48.1345329
198287314.304000,-47.4410744
198634456.576000,-46.7874641
198981598.848000,-46.0717239
199328741.120000,-45.6158066
199675883.392000,-45.282505
200023025.664000,-44.9991455
200370167.936000,-44.8444023
200717310.208000,-44.8162994
201064452.480000,-44.8429565
201411594.752000,-44.8757248
201758737.024000,-45.0396919
202105879.296000,-45.1919594
202453021.568000,-45.4270439
202800163.840000,-45.550106
203147306.112000,-45.7067184
203494448.384000,-45.9514503
203841590.656000,-46.1001167
204188732.928000,-46.1732063
204535875.200000,-46.398098
204883017.472000,-46.5271034
205230159.744000,-46.6264153
205577302.016000,-46.7314491
205924444.288000,-46.8766098
206271586.560000,-46.9808426
206618728.832000,-47.0410919
206965871.104000,-47.224144
207313013.376000,-47.3272896
207660155.648000,-47.4974174
208007297.920000,-47.5852814
208354440.192000,-47.7198601
208701582.464000,-47.8605309
209048724.736000,-48.0268593
209395867.008000,-48.1611443
209743009.280000,-48.357933
210090151.552000,-48.5892563
210437293.824000,-48.681221
210784436.096000,-48.9112091
211131578.368000,-49.0976524
211478720.640000,-49.3489265
211825862.912000,-49.5185966
212173005.184000,-49.7879562
212520147.456000,-49.9818497
212867289.728000,-50.1671638
213214432.000000,-50.3778114
213561574.272000,-50.681221
213908716.544000,-50.9477501
214255858.816000,-51.1671219
214603001.088000,-51.3931694
214950143.360000,-51.7660751
215297285.632000,-52.0738983
215644427.904000,-52.2622948
215991570.176000,-52.6323395
216338712.448000,-53.0389481
216685854.720000,-53.2364502
217032996.992000,-53.6415672
217380139.264000,-54.0204811
217727281.536000,-54.5497475
218074423.808000,-54.9320641
218421566.080000,-55.5496559
218768708.352000,-56.2126808
219115850.624000,-56.762413
219462992.896000,-57.1071358
219810135.168000,-57.9301109
220157277.440000,-58.6606407
220504419.712000,-59.0489311
220851561.984000,-59.4040718
221198704.256000,-59.1749992
221545846.528000,-58.6873779
221892988.800000,-57.7509918
222240131.072000,-56.6606369
222587273.344000,-55.4041023
222934415.616000,-54.2125244
223281557.888000,-53.1766853
223628700.160000,-52.2021866
223975842.432000,-51.0637474
224322984.704000,-50.3407631
224670126.976000,-49.449646
225017269.248000,-48.696209
225364411.520000,-47.9702225
225711553.792000,-47.3569145
226058696.064000,-46.850399
226405838.336000,-46.2861328
226752980.608000,-45.7392349
227100122.880000,-45.3297386
227447265.152000,-44.9549141
227794407.424000,-44.5179863
228141549.696000,-44.1440773
228488691.968000,-43.8446236
228835834.240000,-43.490242
229182976.512000,-43.1439323
229530118.784000,-42.904274
229877261.056000,-42.6144943
230224403.328000,-42.3327637
230571545.600000,-42.0930672
230918687.872000,-41.8196945
231265830.144000,-41.663372
231612972.416000,-41.3622017
231960114.688000,-41.1788673
232307256.960000,-41.0475655
232654399.232000,-40.8323784
233001541.504000,-40.659977
233348683.776000,-40.5415192
233695826.048000,-40.4305611
234042968.320000,-40.260479
234390110.592000,-40.1462173
234737252.864000,-40.0943413
235084395.136000,-40.0273628
235431537.408000,-39.9491882
235778679.680000,-39.9357491
236125821.952000,-39.9512939
236472964.224000,-39.8981705
236820106.496000,-39.9167404
237167248.768000,-39.9938469
237514391.040000,-40.0397034
237861533.312000,-40.0803947
238208675.584000,-40.2002373
238555817.856000,-40.3067627
238902960.128000,-40.442276
239250102.400000,-40.5132675
239597244.672000,-40.6991463
239944386.944000,-40.9060783
240291529.216000,-41.08424
240638671.488000,-41.2635422
240985813.760000,-41.5213737
241332956.032000,-41.7730751
241680098.304000,-41.9554977
242027240.576000,-42.2700691
242374382.848000,-42.5753326
242721525.120000,-42.9102516
243068667.392000,-43.2278938
243415809.664000,-43.5920715
243762951.936000,-43.9773979
244110094.208000,-44.3746147
244457236.480000,-44.7290535
244804378.752000,-45.2258034
245151521.024000,-45.6320267
245498663.296000,-46.067646
245845805.568000,-46.6268692
246192947.840000,-47.1919098
246540090.112000,-47.6633453
246887232.384000,-48.238636
247234374.656000,-48.8015785
247581516.928000,-49.3867531
247928659.200000,-49.9754715
248275801.472000,-50.497364
248622943.744000,-51.2155113
248970086.016000,-51.8325386
249317228.288000,-52.3709221
249664370.560000,-52.9676132
250011512.832000,-53.4137802
250358655.104000,-54.3171997
250705797.376000,-54.9673767
251052939.648000,-55.7979317
251400081.920000,-56.3209457
251747224.192000,-57.1731071
252094366.464000,-57.8868752
252441508.736000,-58.7912979
252788651.008000,-59.6093063
253135793.280000,-60.1227913
253482935.552000,-60.7912292
253830077.824000,-61.4003296
254177220.096000,-61.5091171
254524362.368000,-61.1924286
254871504.640000,-61.0721741
255218646.912000,-60.2487068
255565789.184000,-59.2977142
255912931.456000,-58.3542557
256260073.728000,-57.1473045
256607216.000000,-56.4244347
256954358.272000,-55.5009346
257301500.544000,-54.599308
257648642.816000,-53.5109444
257995785.088000,-52.6450844
258342927.360000,-51.849247
258690069.632000,-50.983429
259037211.904000,-50.085865
259384354.176000,-49.305069
259731496.448000,-48.6072311
260078638.720000,-47.8407135
260425780.992000,-47.1251945
260772923.264000,-46.4283752
261120065.536000,-45.8614922
261467207.808000,-45.1574059
261814350.080000,-44.6178513
262161492.352000,-44.0342026
262508634.624000,-43.5746307
262855776.896000,-43.054554
263202919.168000,-42.6349754
263550061.440000,-42.2497368
263897203.712000,-41.8638725
264244345.984000,-41.5353661
264591488.256000,-41.2331429
264938630.528000,-40.9893761
265285772.800000,-40.7802811
265632915.072000,-40.6250877
265980057.344000,-40.479641
266327199.616000,-40.3876266
266674341.888000,-40.2530327
267021484.160000,-40.2206535
267368626.432000,-40.2078133
267715768.704000,-40.1651039
268062910.976000,-40.1259346
268410053.248000,-40.1368942
268757195.520000,-40.1654701
269104337.792000,-40.171833
269451480.064000,-40.2043724
269798622.336000,-40.2794495
270145764.608000,-40.2980423
270492906.880000,-40.348629
270840049.152000,-40.4178619
271187191.424000,-40.5529213
271534333.696000,-40.585968
271881475.968000,-40.659153
272228618.240000,-40.7718506
272575760.512000,-40.9087219
272922902.784000,-40.9747963
273270045.056000,-41.1010475
273617187.328000,-41.2324829
273964329.600000,-41.3514977
274311471.872000,-41.4103813
274658614.144000,-41.5709877
275005756.416000,-41.6598053
275352898.688000,-41.8315392
275700040.960000,-42.0074615
276047183.232000,-42.1862679
276394325.504000,-42.3419418
276741467.776000,-42.473156
277088610.048000,-42.6865997
277435752.320000,-42.8680344
277782894.592000,-43.0585213
278130036.864000,-43.2526207
278477179.136000,-43.5028992
278824321.408000,-43.7899017
279171463.680000,-43.9955902
279518605.952000,-44.2527466
279865748.224000,-44.5818405
280212890.496000,-44.8563728
280560032.768000,-45.1195374
280907175.040000,-45.4085083
281254317.312000,-45.7440224
281601459.584000,-46.020401
281948601.856000,-46.3694305
282295744.128000,-46.7181664
282642886.400000,-46.9899559
282990028.672000,-47.2943001
283337170.944000,-47.656002
283684313.216000,-48.0233498
284031455.488000,-48.3619385
284378597.760000,-48.6818047
284725740.032000,-49.0452347
285072882.304000,-49.4131012
285420024.576000,-49.7218323
285767166.848000,-49.9858513
286114309.120000,-50.4427834
286461451.392000,-50.7888947
286808593.664000,-50.9340858
287155735.936000,-51.2681427
287502878.208000,-51.6000748
287850020.480000,-51.8293915
288197162.752000,-52.0380249
288544305.024000,-52.2590332
288891447.296000,-52.5155411
289238589.568000,-52.5711784
289585731.840000,-52.6875725
289932874.112000,-52.9075699
290280016.384000,-52.942543
290627158.656000,-53.0422249
290974300.928000,-53.1449127
291321443.200000,-53.1810379
291668585.472000,-53.1736107
292015727.744000,-53.2694664
292362870.016000,-53.3576088
292710012.288000,-53.2398605
293057154.560000,-53.2264328
293404296.832000,-53.2887573
293751439.104000,-53.2675056
294098581.376000,-53.2059097
294445723.648000,-53.162384
294792865.920000,-53.1477585
295140008.192000,-53.0924377
295487150.464000,-53.1257095
295834292.736000,-52.9945793
296181435.008000,-53.0604286
296528577.280000,-52.986496
296875719.552000,-52.9215088
297222861.824000,-52.9294586
297570004.096000,-52.8680878
297917146.368000,-52.8819923
298264288.640000,-52.8590088
298611430.912000,-52.8207779
298958573.184000,-52.916523
299305715.456000,-52.909359
299652857.728000,-52.9252701
300000000.000000,-52.9062233
