Frequency_Hz,Amplitude
39643296.000000,-74.7999725
39990438.272000,-75.1551056
40337580.544000,-74.8183823
40684722.816000,-74.2446518
41031865.088000,-73.9045258
41379007.360000,-73.9637146
41726149.632000,-73.9866257
42073291.904000,-74.6393127
42420434.176000,-72.7847443
42767576.448000,-72.5290604
43114718.720000,-72.6188889
43461860.992000,-71.5969467
43809003.264000,-70.0833511
44156145.536000,-68.8712616
44503287.808000,-67.8085556
44850430.080000,-66.9453049
45197572.352000,-64.6367035
45544714.624000,-62.9215279
45891856.896000,-61.5512581
46238999.168000,-59.317543
46586141.440000,-56.2693214
46933283.712000,-53.0821228
47280425.984000,-51.4042816
47627568.256000,-52.1619072
47974710.528000,-55.0178299
48321852.800000,-58.0447235
48668995.072000,-60.4463844
49016137.344000,-62.3906555
49363279.616000,-63.7495995
49710421.888000,-65.1468124
50057564.160000,-66.7109985
50404706.432000,-67.9455643
50751848.704000,-68.1135559
51098990.976000,-68.4172821
51446133.248000,-69.3107147
51793275.520000,-70.4375153
52140417.792000,-70.3287125
52487560.064000,-70.3992615
52834702.336000,-70.4299393
53181844.608000,-70.5318375
53528986.880000,-70.9147263
53876129.152000,-70.6140289
54223271.424000,-71.6690903
54570413.696000,-70.9506989
54917555.968000,-70.567482
55264698.240000,-70.9170837
55611840.512000,-70.8798981
55958982.784000,-70.9529648
56306125.056000,-70.1150818
56653267.328000,-70.7974777
57000409.600000,-69.8658371
57347551.872000,-70.1747971
57694694.144000,-70.2894287
58041836.416000,-70.8081055
58388978.688000,-70.370285
58736120.960000,-70.1996689
59083263.232000,-69.7752075
59430405.504000,-69.3904419
59777547.776000,-69.0359726
60124690.048000,-69.3230667
60471832.320000,-68.833847
60818974.592000,-68.9641724
61166116.864000,-68.4592819
61513259.136000,-68.0805664
61860401.408000,-68.2472763
62207543.680000,-68.8583298
62554685.952000,-68.3937759
62901828.224000,-67.6973114
63248970.496000,-67.6286087
63596112.768000,-67.3633423
63943255.040000,-67.1233902
64290397.312000,-66.2794952
64637539.584000,-66.6465225
64984681.856000,-66.5660934
65331824.128000,-65.7635269
65678966.400000,-65.1965179
66026108.672000,-64.5329514
66373250.944000,-64.1153107
66720393.216000,-63.3762856
67067535.488000,-63.0119743
67414677.760000,-62.0902786
67761820.032000,-60.6014137
68108962.304000,-59.7827187
68456104.576000,-59.7075844
68803246.848000,-61.2704391
69150389.120000,-64.1990433
69497531.392000,-67.5551376
69844673.664000,-70.5519791
70191815.936000,-73.0664291
70538958.208000,-74.1101379
70886100.480000,-74.461792
71233242.752000,-74.6264267
71580385.024000,-73.8423538
71927527.296000,-73.0923767
72274669.568000,-73.3885651
72621811.840000,-71.5725861
72968954.112000,-71.7663574
73316096.384000,-70.999588
73663238.656000,-70.4302216
74010380.928000,-70.7670135
74357523.200000,-70.3493271
74704665.472000,-69.7513809
75051807.744000,-70.4286804
75398950.016000,-69.6136475
75746092.288000,-69.3717422
76093234.560000,-68.9179916
76440376.832000,-68.9240875
76787519.104000,-68.5785294
77134661.376000,-69.2900009
77481803.648000,-68.8990707
77828945.920000,-68.7645187
78176088.192000,-69.0084381
78523230.464000,-68.9646912
78870372.736000,-68.712822
79217515.008000,-68.6531296
79564657.280000,-68.9307327
79911799.552000,-69.0210266
80258941.824000,-69.8541107
80606084.096000,-69.5913315
80953226.368000,-68.9805298
81300368.640000,-69.4061661
81647510.912000,-69.0158386
81994653.184000,-69.6866608
82341795.456000,-69.4439392
82688937.728000,-68.4813538
83036080.000000,-69.0702438
83383222.272000,-69.2182159
83730364.544000,-68.4805374
84077506.816000,-68.1041794
84424649.088000,-68.3137817
84771791.360000,-67.7933884
85118933.632000,-67.8268127
85466075.904000,-67.6248856
85813218.176000,-66.8417664
86160360.448000,-66.788063
86507502.720000,-66.33461
86854644.992000,-66.2699814
87201787.264000,-65.6503448
87548929.536000,-65.2708817
87896071.808000,-64.7760239
88243214.080000,-64.2683716
88590356.352000,-64.0422363
88937498.624000,-63.8634262
89284640.896000,-63.3037224
89631783.168000,-63.0732155
89978925.440000,-62.9625282
90326067.712000,-63.10149
90673209.984000,-63.1658058
91020352.256000,-63.325695
91367494.528000,-63.9312325
91714636.800000,-64.1412201
92061779.072000,-64.6230774
92408921.344000,-64.5895844
92756063.616000,-64.7079926
93103205.888000,-64.5200958
93450348.160000,-65.1290283
93797490.432000,-65.456604
94144632.704000,-65.6534042
94491774.976000,-66.5217438
94838917.248000,-66.2982559
95186059.520000,-66.8993378
95533201.792000,-68.0259247
95880344.064000,-68.4175949
96227486.336000,-68.6306915
96574628.608000,-69.0538712
96921770.880000,-68.7193527
97268913.152000,-69.2833023
97616055.424000,-69.3435822
97963197.696000,-68.478653
98310339.968000,-68.5163193
98657482.240000,-68.5125122
99004624.512000,-69.1810684
99351766.784000,-68.0756302
99698909.056000,-67.9164047
100046051.328000,-68.3516388
100393193.600000,-68.0337296
100740335.872000,-67.4851227
101087478.144000,-67.2905502
101434620.416000,-67.0940399
101781762.688000,-66.7959671
102128904.960000,-66.0832901
102476047.232000,-66.1458206
102823189.504000,-65.7998734
103170331.776000,-64.8872681
103517474.048000,-64.6968994
103864616.320000,-64.2869186
104211758.592000,-63.0048714
104558900.864000,-61.6987152
104906043.136000,-61.3560524
105253185.408000,-59.897438
105600327.680000,-58.7954903
105947469.952000,-57.5931892
106294612.224000,-56.2067223
106641754.496000,-55.1678734
106988896.768000,-54.0383949
107336039.040000,-52.9497337
107683181.312000,-52.2412186
108030323.584000,-51.6189041
108377465.856000,-51.1947136
108724608.128000,-51.1803017
109071750.400000,-51.2175522
109418892.672000,-51.3398438
109766034.944000,-51.5819778
110113177.216000,-51.8339005
110460319.488000,-52.1131058
110807461.760000,-52.4443321
111154604.032000,-52.6051559
111501746.304000,-52.9601021
111848888.576000,-53.2240715
112196030.848000,-53.2767944
112543173.120000,-53.6520386
112890315.392000,-53.7758331
113237457.664000,-53.9397087
113584599.936000,-54.1592598
113931742.208000,-54.3597069
114278884.480000,-54.4396667
114626026.752000,-54.5804062
114973169.024000,-54.7882385
115320311.296000,-54.9787941
115667453.568000,-55.1995049
116014595.840000,-55.4808617
116361738.112000,-55.5493927
116708880.384000,-55.7253456
117056022.656000,-55.8060455
117403164.928000,-56.0118637
117750307.200000,-56.0067558
118097449.472000,-56.244339
118444591.744000,-56.4187012
118791734.016000,-56.5545845
119138876.288000,-56.7514801
119486018.560000,-56.7718506
119833160.832000,-57.1907196
120180303.104000,-57.2228851
120527445.376000,-57.5215797
120874587.648000,-57.7096291
121221729.920000,-58.0729065
121568872.192000,-58.3742752
121916014.464000,-58.9625282
122263156.736000,-59.3189278
122610299.008000,-59.8504829
122957441.280000,-60.116848
123304583.552000,-60.7824936
123651725.824000,-61.2663536
123998868.096000,-61.3320808
124346010.368000,-61.8772621
124693152.640000,-61.390583
125040294.912000,-60.5459175
125387437.184000,-62.3793945
125734579.456000,-62.5072594
126081721.728000,-62.5857239
126428864.000000,-62.4278069
126776006.272000,-62.3426285
127123148.544000,-62.1393471
127470290.816000,-61.9984627
127817433.088000,-61.7392998
128164575.360000,-61.8410873
128511717.632000,-61.9714012
128858859.904000,-61.644722
129206002.176000,-61.4494286
129553144.448000,-60.982399
129900286.720000,-60.9129715
130247428.992000,-60.9633789
130594571.264000,-60.8344841
130941713.536000,-60.5809517
131288855.808000,-60.419117
131635998.080000,-60.6051369
131983140.352000,-60.8959236
132330282.624000,-61.1415291
132677424.896000,-61.4306717
133024567.168000,-62.0535812
133371709.440000,-62.4541626
133718851.712000,-62.983696
134065993.984000,-63.4690056
134413136.256000,-64.1033325
134760278.528000,-64.6546326
135107420.800000,-64.9792938
135454563.072000,-65.2416687
135801705.344000,-65.9849319
136148847.616000,-66.2497635
136495989.888000,-66.4208832
136843132.160000,-66.0123444
137190274.432000,-66.4975433
137537416.704000,-66.8420792
137884558.976000,-66.6865692
138231701.248000,-66.8869934
138578843.520000,-67.0286713
138925985.792000,-67.0811691
139273128.064000,-67.1399078
139620270.336000,-66.7376785
139967412.608000,-66.8732758
140314554.880000,-66.7218933
140661697.152000,-65.9575119
141008839.424000,-65.9156342
141355981.696000,-65.8208618
141703123.968000,-65.8221512
142050266.240000,-65.1884232
142397408.512000,-64.942276
142744550.784000,-64.8171768
143091693.056000,-64.7279434
143438835.328000,-64.4646988
143785977.600000,-64.474823
144133119.872000,-64.5162354
144480262.144000,-64.4727936
144827404.416000,-64.9377518
145174546.688000,-65.1803284
145521688.960000,-64.8905106
