Frequency_Hz,Amplitude
39643296.000000,-74.576828
39990438.272000,-74.9536057
40337580.544000,-74.0211029
40684722.816000,-74.8015289
41031865.088000,-74.0119553
41379007.360000,-74.1820755
41726149.632000,-74.0503464
42073291.904000,-73.8623962
42420434.176000,-73.1620026
42767576.448000,-72.4378815
43114718.720000,-73.1480789
43461860.992000,-71.4213867
43809003.264000,-70.3970947
44156145.536000,-69.2403793
44503287.808000,-67.9176559
44850430.080000,-66.5746536
45197572.352000,-64.8084259
45544714.624000,-63.2833023
45891856.896000,-61.3698959
46238999.168000,-59.2215004
46586141.440000,-56.3967285
46933283.712000,-53.092514
47280425.984000,-51.3149719
47627568.256000,-52.1385117
47974710.528000,-55.0998878
48321852.800000,-58.244133
48668995.072000,-60.5625191
49016137.344000,-62.731308
49363279.616000,-63.7753296
49710421.888000,-65.1150284
50057564.160000,-66.85215
50404706.432000,-68.0419769
50751848.704000,-68.6791458
51098990.976000,-68.8506165
51446133.248000,-69.1836243
51793275.520000,-69.8107071
52140417.792000,-69.9975433
52487560.064000,-70.5105209
52834702.336000,-71.0245667
53181844.608000,-70.275238
53528986.880000,-70.6664352
53876129.152000,-71.6228485
54223271.424000,-70.5731659
54570413.696000,-70.4561768
54917555.968000,-70.901268
55264698.240000,-70.4049454
55611840.512000,-71.378746
55958982.784000,-70.7678909
56306125.056000,-70.8343048
56653267.328000,-70.29879
57000409.600000,-70.1903687
57347551.872000,-70.4279404
57694694.144000,-69.9636383
58041836.416000,-70.2240601
58388978.688000,-69.8154297
58736120.960000,-69.4252625
59083263.232000,-69.4552383
59430405.504000,-69.7864914
59777547.776000,-69.2256241
60124690.048000,-69.2765808
60471832.320000,-68.9667587
60818974.592000,-68.6128311
61166116.864000,-68.929306
61513259.136000,-68.2948074
61860401.408000,-67.8304138
62207543.680000,-67.8473969
62554685.952000,-68.4634323
62901828.224000,-67.7011719
63248970.496000,-68.1924515
63596112.768000,-66.9751511
63943255.040000,-67.1800079
64290397.312000,-67.2031326
64637539.584000,-66.4178085
64984681.856000,-66.1747589
65331824.128000,-66.1436768
65678966.400000,-65.7036591
66026108.672000,-64.7021027
66373250.944000,-64.474678
66720393.216000,-63.8871498
67067535.488000,-62.9314003
67414677.760000,-61.9987602
67761820.032000,-60.8484459
68108962.304000,-59.8371086
68456104.576000,-59.8073158
68803246.848000,-61.4771652
69150389.120000,-64.2897491
69497531.392000,-67.5595856
69844673.664000,-70.9109421
70191815.936000,-73.6359024
70538958.208000,-74.1478195
70886100.480000,-75.5220184
71233242.752000,-74.3522339
71580385.024000,-73.8610306
71927527.296000,-72.6773529
72274669.568000,-72.3948975
72621811.840000,-72.6845322
72968954.112000,-71.3662949
73316096.384000,-70.6346588
73663238.656000,-70.6434021
74010380.928000,-70.8209457
74357523.200000,-70.4596634
74704665.472000,-70.1042328
75051807.744000,-69.7899933
75398950.016000,-69.8079147
75746092.288000,-69.0590973
76093234.560000,-69.2702713
76440376.832000,-68.8421173
76787519.104000,-69.0620346
77134661.376000,-68.5254517
77481803.648000,-69.1397324
77828945.920000,-69.4911957
78176088.192000,-68.6406708
78523230.464000,-69.3095016
78870372.736000,-68.8005295
79217515.008000,-69.1577072
79564657.280000,-68.7719879
79911799.552000,-69.0068817
80258941.824000,-68.5987244
80606084.096000,-69.4233704
80953226.368000,-69.3167801
81300368.640000,-69.2742081
81647510.912000,-69.2964249
81994653.184000,-69.4133911
82341795.456000,-68.6888885
82688937.728000,-69.2893677
83036080.000000,-68.1589508
83383222.272000,-69.0325012
83730364.544000,-68.2886963
84077506.816000,-68.0601654
84424649.088000,-68.2702332
84771791.360000,-68.0263138
85118933.632000,-67.5018387
85466075.904000,-67.1872253
85813218.176000,-67.5358429
86160360.448000,-66.6142731
86507502.720000,-66.4999084
86854644.992000,-65.9152374
87201787.264000,-65.6729355
87548929.536000,-65.0554428
87896071.808000,-64.6257935
88243214.080000,-64.6895065
88590356.352000,-63.7377052
88937498.624000,-63.579319
89284640.896000,-63.0567436
89631783.168000,-63.3012619
89978925.440000,-63.4504242
90326067.712000,-63.1306343
90673209.984000,-63.0921249
91020352.256000,-64.0176773
91367494.528000,-63.673954
91714636.800000,-64.2499084
92061779.072000,-64.2055206
92408921.344000,-64.6822586
92756063.616000,-64.5243149
93103205.888000,-65.1524582
93450348.160000,-64.7336044
93797490.432000,-65.2225494
94144632.704000,-65.4219589
94491774.976000,-65.8538055
94838917.248000,-66.6489182
95186059.520000,-67.0556793
95533201.792000,-67.9546356
