Frequency_Hz,Amplitude
39643296.000000,-74.399826
39990438.272000,-74.2158737
40337580.544000,-74.6568375
40684722.816000,-74.8929977
41031865.088000,-74.0894089
41379007.360000,-74.4792633
41726149.632000,-73.7270432
42073291.904000,-73.5083084
42420434.176000,-73.1832504
42767576.448000,-72.1923447
43114718.720000,-72.0668945
43461860.992000,-71.4224701
43809003.264000,-70.7845688
44156145.536000,-69.3323288
44503287.808000,-68.1031952
44850430.080000,-66.5795822
45197572.352000,-65.1560135
45544714.624000,-63.4372749
45891856.896000,-61.6993752
46238999.168000,-59.1517105
46586141.440000,-56.4018478
46933283.712000,-52.9858818
47280425.984000,-51.3374977
47627568.256000,-52.0977325
47974710.528000,-55.1851387
48321852.800000,-58.2034683
48668995.072000,-60.483448
49016137.344000,-62.330265
49363279.616000,-63.5867004
49710421.888000,-65.4953766
50057564.160000,-66.6459732
50404706.432000,-67.3388672
50751848.704000,-68.4257431
51098990.976000,-68.6571274
51446133.248000,-69.4525223
51793275.520000,-69.7114716
52140417.792000,-69.9343262
52487560.064000,-70.4914398
52834702.336000,-71.0918427
53181844.608000,-70.786026
53528986.880000,-70.2371674
53876129.152000,-71.4152985
54223271.424000,-70.6859055
54570413.696000,-71.3693771
54917555.968000,-71.4696426
55264698.240000,-71.0737076
55611840.512000,-70.837265
55958982.784000,-70.7950516
56306125.056000,-71.250885
56653267.328000,-70.9811935
57000409.600000,-70.6833344
57347551.872000,-70.3395081
57694694.144000,-69.8559189
58041836.416000,-69.9638977
58388978.688000,-70.7242813
58736120.960000,-69.3865662
59083263.232000,-69.9707718
59430405.504000,-69.0775299
59777547.776000,-69.4130325
60124690.048000,-69.1811981
60471832.320000,-69.7148819
60818974.592000,-69.5215073
61166116.864000,-68.8210373
61513259.136000,-68.9130325
61860401.408000,-68.9339905
62207543.680000,-68.297699
62554685.952000,-68.0828247
62901828.224000,-67.3325958
63248970.496000,-67.51651
63596112.768000,-67.6040955
63943255.040000,-67.3317566
64290397.312000,-66.8474579
64637539.584000,-66.9177475
64984681.856000,-66.2469559
65331824.128000,-65.8507538
65678966.400000,-65.6738205
66026108.672000,-64.4854584
66373250.944000,-64.4692764
66720393.216000,-63.7988777
67067535.488000,-62.7689629
67414677.760000,-61.4870949
67761820.032000,-60.6767349
68108962.304000,-59.6622734
68456104.576000,-59.9289703
68803246.848000,-61.1518135
69150389.120000,-63.8171501
69497531.392000,-67.990036
69844673.664000,-71.3628845
70191815.936000,-73.070076
70538958.208000,-74.4567261
70886100.480000,-74.4032364
71233242.752000,-74.2415924
71580385.024000,-72.9328232
71927527.296000,-73.0283279
72274669.568000,-72.6234894
72621811.840000,-72.565155
72968954.112000,-72.4197693
73316096.384000,-71.2167206
73663238.656000,-70.1927795
74010380.928000,-70.3390274
74357523.200000,-69.858757
74704665.472000,-69.5074234
75051807.744000,-69.4577942
75398950.016000,-69.3691101
75746092.288000,-68.9879227
76093234.560000,-69.1993942
76440376.832000,-69.2842331
