Frequency_Hz,Amplitude
136148847.616000,-66.0020294
136495989.888000,-66.1145477
136843132.160000,-66.9645538
137190274.432000,-67.0066605
137537416.704000,-66.8892212
137884558.976000,-67.3043976
138231701.248000,-66.8801346
138578843.520000,-67.212944
138925985.792000,-66.7158813
139273128.064000,-66.9940033
139620270.336000,-66.7985764
139967412.608000,-66.2329941
140314554.880000,-66.110466
140661697.152000,-66.1270065
141008839.424000,-66.4396667
141355981.696000,-65.80439
141703123.968000,-65.6345749
142050266.240000,-65.284874
142397408.512000,-64.8766556
142744550.784000,-64.4548264
143091693.056000,-65.0480118
143438835.328000,-64.1964035
143785977.600000,-64.6289139
144133119.872000,-64.5778961
144480262.144000,-64.7287064
144827404.416000,-64.8123169
145174546.688000,-65.2138748
145521688.960000,-65.3199844
145868831.232000,-64.5956573
146215973.504000,-65.3514099
146563115.776000,-65.229538
146910258.048000,-65.8832779
147257400.320000,-66.2393723
147604542.592000,-66.447319
147951684.864000,-67.0885849
148298827.136000,-67.9471741
148645969.408000,-68.2037125
148993111.680000,-68.6021729
149340253.952000,-68.2895279
149687396.224000,-68.3496857
150034538.496000,-66.8725586
150381680.768000,-68.9779816
150728823.040000,-69.4648132
151075965.312000,-70.3310928
151423107.584000,-71.1212387
151770249.856000,-71.7281494
152117392.128000,-71.8865585
152464534.400000,-73.1852722
152811676.672000,-72.7888336
153158818.944000,-73.6724167
153505961.216000,-73.4802399
153853103.488000,-73.6979218
154200245.760000,-73.9026871
154547388.032000,-73.5163956
154894530.304000,-74.426384
155241672.576000,-74.2008743
155588814.848000,-74.1525574
155935957.120000,-73.7937469
156283099.392000,-74.2748337
156630241.664000,-73.5474854
156977383.936000,-73.9661255
157324526.208000,-73.5589447
157671668.480000,-72.0834961
158018810.752000,-73.2003708
158365953.024000,-72.7180786
158713095.296000,-71.993103
159060237.568000,-72.1033096
159407379.840000,-72.0396576
159754522.112000,-71.4636765
160101664.384000,-71.1962891
160448806.656000,-70.9496994
160795948.928000,-70.7985687
161143091.200000,-70.4665527
161490233.472000,-70.0587997
161837375.744000,-69.4729996
162184518.016000,-69.261116
162531660.288000,-69.5053177
162878802.560000,-69.4576645
163225944.832000,-68.3768311
163573087.104000,-68.241478
163920229.376000,-68.5269852
164267371.648000,-67.7730179
164614513.920000,-68.1094971
164961656.192000,-67.317955
165308798.464000,-67.2249756
165655940.736000,-67.2844162
166003083.008000,-66.9092484
166350225.280000,-66.64431
166697367.552000,-66.0611649
167044509.824000,-66.5910263
167391652.096000,-65.5109329
167738794.368000,-65.534729
168085936.640000,-65.3349075
168433078.912000,-64.9934998
168780221.184000,-64.9309311
169127363.456000,-64.5507202
169474505.728000,-64.2711411
169821648.000000,-64.1240768
170168790.272000,-63.6554375
170515932.544000,-63.5155334
170863074.816000,-62.9271584
171210217.088000,-62.9858322
171557359.360000,-62.5076599
171904501.632000,-62.2630043
172251643.904000,-61.7895927
172598786.176000,-61.3631821
172945928.448000,-61.0687332
173293070.720000,-60.6514359
173640212.992000,-60.5900574
173987355.264000,-60.0987167
174334497.536000,-59.5239525
174681639.808000,-59.2243233
175028782.080000,-58.9455872
175375924.352000,-58.5692978
175723066.624000,-58.4020767
176070208.896000,-58.1319504
176417351.168000,-57.7865791
176764493.440000,-57.3739548
177111635.712000,-57.1742859
177458777.984000,-57.0282631
177805920.256000,-56.8519669
178153062.528000,-56.6775475
178500204.800000,-56.7453003
178847347.072000,-56.4749489
179194489.344000,-56.3720627
179541631.616000,-56.2688103
179888773.888000,-56.4334373
180235916.160000,-56.4665451
180583058.432000,-56.1284637
180930200.704000,-56.2913094
181277342.976000,-56.2105179
181624485.248000,-56.1687393
181971627.520000,-56.1248207
182318769.792000,-56.167347
182665912.064000,-56.3828316
183013054.336000,-56.2506714
183360196.608000,-56.3831482
183707338.880000,-56.4750404
184054481.152000,-56.3245392
184401623.424000,-56.6549835
184748765.696000,-56.6736908
185095907.968000,-56.9513435
185443050.240000,-56.8963165
185790192.512000,-57.0549202
186137334.784000,-57.5434837
186484477.056000,-57.5683365
186831619.328000,-57.5280914
187178761.600000,-57.9458847
187525903.872000,-58.2683907
187873046.144000,-58.490387
188220188.416000,-58.5834045
188567330.688000,-58.8953934
188914472.960000,-59.4049644
189261615.232000,-59.5121994
189608757.504000,-59.9232979
189955899.776000,-59.829586
190303042.048000,-60.0285034
190650184.320000,-59.925087
190997326.592000,-60.1080399
191344468.864000,-59.8409309
191691611.136000,-59.7616158
192038753.408000,-59.5491447
192385895.680000,-59.2781677
192733037.952000,-58.5483398
193080180.224000,-58.5478973
193427322.496000,-57.6996803
193774464.768000,-57.3742409
194121607.040000,-56.5101166
194468749.312000,-55.979435
194815891.584000,-55.3457603
195163033.856000,-54.4546242
195510176.128000,-53.7415276
195857318.400000,-52.9952393
196204460.672000,-52.3050652
196551602.944000,-51.3610344
196898745.216000,-50.5965538
197245887.488000,-49.7341537
197593029.760000,-48.8754005
197940172.032000,-48.0879974
198287314.304000,-47.3234787
198634456.576000,-46.6751938
198981598.848000,-46.055294
199328741.120000,-45.59375
199675883.392000,-45.2615891
200023025.664000,-44.9995499
200370167.936000,-44.7462311
200717310.208000,-44.7206116
201064452.480000,-44.8141861
201411594.752000,-44.8640137
201758737.024000,-45.016983
202105879.296000,-45.1575432
202453021.568000,-45.3576813
202800163.840000,-45.5045738
203147306.112000,-45.6902428
203494448.384000,-45.9189568
203841590.656000,-45.9846077
204188732.928000,-46.1309433
204535875.200000,-46.2699966
204883017.472000,-46.4467125
205230159.744000,-46.5664787
205577302.016000,-46.6604462
205924444.288000,-46.7709427
206271586.560000,-46.9771919
206618728.832000,-47.0469971
206965871.104000,-47.1320496
207313013.376000,-47.2546043
207660155.648000,-47.4092789
208007297.920000,-47.4905624
208354440.192000,-47.6401367
208701582.464000,-47.8633156
209048724.736000,-47.9479904
209395867.008000,-48.1271477
209743009.280000,-48.3076134
210090151.552000,-48.4510689
210437293.824000,-48.6742859
210784436.096000,-48.8163338
211131578.368000,-49.0771523
211478720.640000,-49.2126312
211825862.912000,-49.4314575
212173005.184000,-49.65271
212520147.456000,-49.8263969
212867289.728000,-50.0547562
213214432.000000,-50.3372612
213561574.272000,-50.5642204
213908716.544000,-50.857605
214255858.816000,-50.9097137
214603001.088000,-51.3871727
214950143.360000,-51.6307068
215297285.632000,-51.9586754
215644427.904000,-52.2359505
215991570.176000,-52.5708046
216338712.448000,-52.8763847
216685854.720000,-53.1656952
217032996.992000,-53.6053734
217380139.264000,-53.9045448
217727281.536000,-54.4341774
218074423.808000,-54.7721634
218421566.080000,-55.3977547
218768708.352000,-55.9460716
219115850.624000,-56.3570213
219462992.896000,-56.8591385
219810135.168000,-57.7127304
220157277.440000,-58.3821144
220504419.712000,-58.6767731
220851561.984000,-58.9390793
221198704.256000,-58.7896118
221545846.528000,-58.3342857
221892988.800000,-57.6048508
222240131.072000,-56.6875572
222587273.344000,-55.4562874
222934415.616000,-54.2747841
223281557.888000,-53.1264458
223628700.160000,-52.1061821
223975842.432000,-51.1962585
224322984.704000,-50.2545815
224670126.976000,-49.3912163
225017269.248000,-48.6581001
225364411.520000,-47.9879646
225711553.792000,-47.3494034
226058696.064000,-46.8098145
226405838.336000,-46.2447777
226752980.608000,-45.7483635
227100122.880000,-45.3007584
227447265.152000,-44.9346313
227794407.424000,-44.4976616
228141549.696000,-44.1058807
228488691.968000,-43.8118668
228835834.240000,-43.4769325
229182976.512000,-43.0781326
229530118.784000,-42.8682976
229877261.056000,-42.6003799
230224403.328000,-42.3068581
230571545.600000,-42.067852
230918687.872000,-41.78936
231265830.144000,-41.6168175
231612972.416000,-41.3325691
231960114.688000,-41.1231918
232307256.960000,-41.0170212
232654399.232000,-40.7972488
233001541.504000,-40.6263924
233348683.776000,-40.4702377
233695826.048000,-40.3327332
234042968.320000,-40.2010269
234390110.592000,-40.1119919
234737252.864000,-40.0249786
235084395.136000,-39.9727859
235431537.408000,-39.8483238
235778679.680000,-39.8665047
236125821.952000,-39.8799744
236472964.224000,-39.8490295
236820106.496000,-39.8226585
237167248.768000,-39.9148865
237514391.040000,-39.9821281
237861533.312000,-40.0168304
238208675.584000,-40.099041
238555817.856000,-40.2159729
238902960.128000,-40.3241196
239250102.400000,-40.418438
239597244.672000,-40.6144714
239944386.944000,-40.8109894
240291529.216000,-40.9577484
240638671.488000,-41.1556625
240985813.760000,-41.4296494
241332956.032000,-41.6582298
241680098.304000,-41.853447
242027240.576000,-42.1850357
242374382.848000,-42.4787064
242721525.120000,-42.8057327
243068667.392000,-43.0991707
243415809.664000,-43.4202957
243762951.936000,-43.865654
244110094.208000,-44.2080879
244457236.480000,-44.5863495
244804378.752000,-45.0418587
245151521.024000,-45.547596
245498663.296000,-45.9253654
245845805.568000,-46.5316391
246192947.840000,-47.0373154
246540090.112000,-47.5618591
246887232.384000,-47.9944344
247234374.656000,-48.5995712
247581516.928000,-49.2199631
247928659.200000,-49.7955246
248275801.472000,-50.3155823
248622943.744000,-51.1327019
248970086.016000,-51.6311874
249317228.288000,-52.1684036
249664370.560000,-52.9063988
250011512.832000,-53.5467186
250358655.104000,-54.3832054
250705797.376000,-54.9073944
251052939.648000,-55.747818
251400081.920000,-56.3510666
251747224.192000,-57.190239
252094366.464000,-57.9296951
252441508.736000,-58.6866341
252788651.008000,-59.6151772
253135793.280000,-60.2733459
253482935.552000,-61.0466843
253830077.824000,-61.4058495
254177220.096000,-61.6642609
254524362.368000,-61.6086006
254871504.640000,-61.2662926
255218646.912000,-60.7125626
255565789.184000,-59.9291
255912931.456000,-58.7582397
256260073.728000,-57.5901299
256607216.000000,-56.5421944
256954358.272000,-55.7394104
257301500.544000,-54.5600624
257648642.816000,-53.7523766
257995785.088000,-52.8416252
258342927.360000,-51.8772964
258690069.632000,-51.016674
259037211.904000,-50.1860313
259384354.176000,-49.3743515
259731496.448000,-48.7478561
260078638.720000,-47.964016
260425780.992000,-47.2503662
260772923.264000,-46.5302429
261120065.536000,-45.9203186
261467207.808000,-45.2260017
261814350.080000,-44.7351036
262161492.352000,-44.1794243
262508634.624000,-43.6158409
262855776.896000,-43.0656586
263202919.168000,-42.666729
263550061.440000,-42.2933922
263897203.712000,-41.8914757
264244345.984000,-41.5661049
264591488.256000,-41.2630615
264938630.528000,-41.0125084
265285772.800000,-40.7938881
265632915.072000,-40.6190224
265980057.344000,-40.483017
266327199.616000,-40.3698502
266674341.888000,-40.2373734
267021484.160000,-40.2191772
267368626.432000,-40.2007065
267715768.704000,-40.1642418
268062910.976000,-40.0939827
268410053.248000,-40.1125679
268757195.520000,-40.1475067
269104337.792000,-40.1280136
269451480.064000,-40.1854439
269798622.336000,-40.2432213
270145764.608000,-40.2728271
270492906.880000,-40.30793
270840049.152000,-40.38414
271187191.424000,-40.4952545
271534333.696000,-40.5386543
271881475.968000,-40.6396103
272228618.240000,-40.7536736
272575760.512000,-40.8713074
272922902.784000,-40.954216
273270045.056000,-41.0341339
273617187.328000,-41.2109871
273964329.600000,-41.3194275
274311471.872000,-41.4162331
274658614.144000,-41.5479813
275005756.416000,-41.6609421
275352898.688000,-41.754715
275700040.960000,-41.9684029
276047183.232000,-42.1140747
276394325.504000,-42.309536
276741467.776000,-42.4487152
277088610.048000,-42.6527557
277435752.320000,-42.877697
277782894.592000,-43.0334587
278130036.864000,-43.215271
278477179.136000,-43.4617271
278824321.408000,-43.690979
279171463.680000,-43.9479179
279518605.952000,-44.2090149
279865748.224000,-44.4894218
280212890.496000,-44.7954865
280560032.768000,-44.9865417
280907175.040000,-45.3213539
281254317.312000,-45.6665878
281601459.584000,-45.9486008
281948601.856000,-46.2333527
282295744.128000,-46.6056061
282642886.400000,-46.9647675
282990028.672000,-47.2991142
283337170.944000,-47.6127357
283684313.216000,-47.9769974
284031455.488000,-48.2960052
284378597.760000,-48.6133156
284725740.032000,-49.0503235
285072882.304000,-49.3794899
285420024.576000,-49.6907158
285767166.848000,-50.0250206
286114309.120000,-50.4187202
286461451.392000,-50.6301689
286808593.664000,-50.9163399
287155735.936000,-51.2192993
287502878.208000,-51.5806274
287850020.480000,-51.818161
288197162.752000,-52.0155182
288544305.024000,-52.2610931
288891447.296000,-52.5237579
289238589.568000,-52.5975838
289585731.840000,-52.7509003
289932874.112000,-52.9322815
290280016.384000,-52.9719009
290627158.656000,-53.0795364
290974300.928000,-53.1398087
291321443.200000,-53.2221527
291668585.472000,-53.2106056
292015727.744000,-53.251442
292362870.016000,-53.3864098
292710012.288000,-53.3018913
293057154.560000,-53.2804413
293404296.832000,-53.2708206
293751439.104000,-53.2128563
294098581.376000,-53.350544
294445723.648000,-53.2095604
294792865.920000,-53.1375771
295140008.192000,-53.0779648
295487150.464000,-53.0559807
295834292.736000,-53.0017967
296181435.008000,-52.9715271
296528577.280000,-52.9583931
296875719.552000,-52.9208069
297222861.824000,-52.9561882
297570004.096000,-52.8342743
297917146.368000,-52.8229752
298264288.640000,-52.8210411
298611430.912000,-52.8256226
298958573.184000,-52.8520508
299305715.456000,-52.780983
299652857.728000,-52.7211533
300000000.000000,-52.8060074
