Frequency_Hz,Amplitude
39643296.000000,-74.3749084
39990438.272000,-74.6751862
40337580.544000,-74.5080185
40684722.816000,-74.6046982
41031865.088000,-74.5634842
41379007.360000,-74.0002289
41726149.632000,-73.7427521
42073291.904000,-73.335762
42420434.176000,-73.4405899
42767576.448000,-73.0753326
43114718.720000,-72.0519333
43461860.992000,-71.7532425
43809003.264000,-70.4386673
44156145.536000,-69.1214447
44503287.808000,-67.8900909
44850430.080000,-66.649971
45197572.352000,-65.2711029
45544714.624000,-63.40868
45891856.896000,-61.7111511
46238999.168000,-59.4436302
46586141.440000,-56.3849449
46933283.712000,-53.1830482
47280425.984000,-51.4260521
47627568.256000,-52.0132446
47974710.528000,-54.9519043
48321852.800000,-57.9862595
48668995.072000,-60.325779
49016137.344000,-62.2185822
49363279.616000,-64.118866
49710421.888000,-65.1822128
50057564.160000,-66.3747635
50404706.432000,-67.1878662
50751848.704000,-68.2423706
51098990.976000,-69.0701599
51446133.248000,-70.026947
51793275.520000,-69.8864517
52140417.792000,-70.506897
52487560.064000,-70.0211258
52834702.336000,-70.7288513
53181844.608000,-71.2578659
53528986.880000,-70.5030136
53876129.152000,-71.1615601
54223271.424000,-71.136879
54570413.696000,-71.1742783
54917555.968000,-70.6733627
55264698.240000,-71.7302933
55611840.512000,-70.9374313
55958982.784000,-70.787674
56306125.056000,-70.5507889
56653267.328000,-71.1053772
57000409.600000,-70.1880417
57347551.872000,-71.0348587
57694694.144000,-70.3377457
58041836.416000,-70.5272751
58388978.688000,-69.9399414
58736120.960000,-69.5979156
59083263.232000,-69.9052582
59430405.504000,-69.4499969
59777547.776000,-70.0716095
60124690.048000,-69.4461746
60471832.320000,-68.8975983
60818974.592000,-68.6798172
61166116.864000,-68.8699036
61513259.136000,-68.5871735
61860401.408000,-68.867218
62207543.680000,-67.8893967
62554685.952000,-68.2696228
62901828.224000,-68.3535156
63248970.496000,-67.3840561
63596112.768000,-67.6181946
63943255.040000,-67.1358032
64290397.312000,-66.6467361
64637539.584000,-66.6981354
64984681.856000,-66.1174393
65331824.128000,-65.5449066
65678966.400000,-65.6049576
66026108.672000,-65.1491013
66373250.944000,-64.5002136
66720393.216000,-63.6906471
67067535.488000,-62.5351562
67414677.760000,-61.7465782
67761820.032000,-60.6184731
68108962.304000,-59.9394913
68456104.576000,-60.0325699
68803246.848000,-61.0958138
69150389.120000,-64.4731216
69497531.392000,-68.4846725
69844673.664000,-71.2946243
70191815.936000,-73.5982513
70538958.208000,-74.1708832
70886100.480000,-74.160202
71233242.752000,-74.808548
71580385.024000,-73.6824951
71927527.296000,-73.1312332
72274669.568000,-72.850853
72621811.840000,-71.9812698
72968954.112000,-71.4990692
73316096.384000,-71.3807831
73663238.656000,-70.8527145
74010380.928000,-70.5070267
74357523.200000,-70.5507431
74704665.472000,-70.2159271
75051807.744000,-69.8149338
75398950.016000,-69.1408844
75746092.288000,-68.855423
76093234.560000,-69.0098572
76440376.832000,-69.4521179
76787519.104000,-69.2095947
77134661.376000,-69.2728195
77481803.648000,-69.0567856
77828945.920000,-68.3616867
78176088.192000,-69.2310791
78523230.464000,-69.1485672
78870372.736000,-69.0109024
79217515.008000,-68.8884506
79564657.280000,-69.2821655
79911799.552000,-69.0999756
80258941.824000,-68.5948715
80606084.096000,-68.7614136
80953226.368000,-68.9565125
81300368.640000,-69.415123
81647510.912000,-69.0932465
81994653.184000,-69.4460983
82341795.456000,-68.905899
82688937.728000,-69.1478271
83036080.000000,-68.9944916
83383222.272000,-69.0582199
83730364.544000,-68.8757019
84077506.816000,-68.8032761
84424649.088000,-68.4813232
84771791.360000,-68.7568054
85118933.632000,-68.1062012
85466075.904000,-67.5412292
85813218.176000,-67.4373474
86160360.448000,-67.4343643
86507502.720000,-66.6757202
86854644.992000,-66.424263
87201787.264000,-66.0055923
87548929.536000,-65.3274841
87896071.808000,-64.7141342
88243214.080000,-64.4533005
88590356.352000,-64.3742905
88937498.624000,-63.4981461
89284640.896000,-63.2741127
89631783.168000,-62.9670181
89978925.440000,-63.0329094
90326067.712000,-62.9058037
90673209.984000,-63.0870895
91020352.256000,-63.4208374
91367494.528000,-63.8163109
91714636.800000,-64.0043945
92061779.072000,-64.1459885
92408921.344000,-64.800209
92756063.616000,-64.6522141
93103205.888000,-64.5433578
93450348.160000,-64.9441376
93797490.432000,-65.3656845
94144632.704000,-65.357399
94491774.976000,-66.2829895
94838917.248000,-66.9163055
95186059.520000,-67.2510376
95533201.792000,-67.8602905
95880344.064000,-68.0649033
96227486.336000,-68.5233231
96574628.608000,-67.9467773
96921770.880000,-68.6706696
97268913.152000,-68.6715622
97616055.424000,-69.0371094
97963197.696000,-68.5016785
98310339.968000,-69.1020279
98657482.240000,-68.8508682
99004624.512000,-68.7210464
99351766.784000,-68.6724014
99698909.056000,-67.868927
100046051.328000,-67.9129639
100393193.600000,-67.60495
100740335.872000,-67.4092712
101087478.144000,-67.2430573
101434620.416000,-67.2020493
101781762.688000,-66.9157257
102128904.960000,-67.0366287
102476047.232000,-66.0444489
102823189.504000,-65.8661804
103170331.776000,-65.0485992
103517474.048000,-64.4496078
103864616.320000,-63.7426338
104211758.592000,-63.0675583
104558900.864000,-62.1422234
104906043.136000,-61.0837555
105253185.408000,-60.0698128
105600327.680000,-58.7519112
105947469.952000,-57.4993782
106294612.224000,-56.3311691
106641754.496000,-55.115654
106988896.768000,-53.9211502
107336039.040000,-53.0726852
107683181.312000,-52.2840614
108030323.584000,-51.5963478
108377465.856000,-51.2439194
108724608.128000,-51.1507416
109071750.400000,-51.1632767
109418892.672000,-51.3412704
109766034.944000,-51.6765976
110113177.216000,-51.8492584
110460319.488000,-52.1304359
110807461.760000,-52.432148
111154604.032000,-52.7252197
111501746.304000,-52.9121704
111848888.576000,-53.2373428
112196030.848000,-53.3779602
112543173.120000,-53.6315079
112890315.392000,-53.771019
113237457.664000,-53.817997
113584599.936000,-54.1570015
113931742.208000,-54.4427795
114278884.480000,-54.5366287
114626026.752000,-54.6888733
114973169.024000,-54.8990479
115320311.296000,-55.0055389
115667453.568000,-55.2297668
116014595.840000,-55.3446808
116361738.112000,-55.6588173
116708880.384000,-55.6680603
117056022.656000,-55.8727264
117403164.928000,-56.045063
117750307.200000,-56.1524467
118097449.472000,-56.3304939
118444591.744000,-56.5381393
118791734.016000,-56.5516663
119138876.288000,-56.6447639
119486018.560000,-56.6959457
119833160.832000,-57.0063095
120180303.104000,-57.3375282
120527445.376000,-57.5618668
120874587.648000,-57.7524223
121221729.920000,-58.1699677
121568872.192000,-58.3532791
121916014.464000,-58.6062126
122263156.736000,-59.1161385
122610299.008000,-59.7806129
122957441.280000,-60.4787102
123304583.552000,-60.8993225
123651725.824000,-61.1787109
123998868.096000,-61.5263824
124346010.368000,-61.9080658
124693152.640000,-61.7291756
125040294.912000,-59.9071388
125387437.184000,-62.0616074
125734579.456000,-62.1610794
126081721.728000,-62.378231
126428864.000000,-62.6171761
126776006.272000,-62.4487686
127123148.544000,-62.6064453
127470290.816000,-61.861393
127817433.088000,-62.0546532
128164575.360000,-61.5967255
128511717.632000,-61.7698135
128858859.904000,-61.7905731
129206002.176000,-61.4358406
129553144.448000,-61.100914
129900286.720000,-61.1297226
130247428.992000,-60.7798843
130594571.264000,-60.6886368
130941713.536000,-60.7470093
131288855.808000,-60.4317093
131635998.080000,-60.8197823
131983140.352000,-61.0307388
132330282.624000,-60.9866409
132677424.896000,-61.6914558
133024567.168000,-61.7127075
133371709.440000,-62.3216972
133718851.712000,-63.0798721
134065993.984000,-63.4991837
134413136.256000,-63.9593048
134760278.528000,-64.6997528
135107420.800000,-65.0515442
135454563.072000,-65.6045609
135801705.344000,-66.2966995
136148847.616000,-66.2055206
136495989.888000,-66.3777542
136843132.160000,-66.2122726
137190274.432000,-66.7908554
137537416.704000,-67.3094177
137884558.976000,-67.252327
138231701.248000,-66.7273026
138578843.520000,-66.7431412
138925985.792000,-67.1774826
139273128.064000,-66.7598572
139620270.336000,-66.676239
139967412.608000,-66.6539688
140314554.880000,-66.6795349
140661697.152000,-65.9368744
141008839.424000,-66.2669296
141355981.696000,-65.5442276
141703123.968000,-65.4542007
142050266.240000,-64.8643494
142397408.512000,-64.5134125
142744550.784000,-64.6406174
143091693.056000,-64.5902328
143438835.328000,-64.5203476
143785977.600000,-64.4045181
144133119.872000,-64.7841949
144480262.144000,-64.6185532
144827404.416000,-64.2525864
145174546.688000,-64.8408966
145521688.960000,-64.9132843
145868831.232000,-65.1518631
146215973.504000,-65.6994019
146563115.776000,-65.8908615
146910258.048000,-66.0543213
147257400.320000,-65.9452667
147604542.592000,-66.5024643
147951684.864000,-67.3718643
148298827.136000,-67.0045624
148645969.408000,-67.7805099
148993111.680000,-68.378479
149340253.952000,-68.2291641
149687396.224000,-68.170723
150034538.496000,-67.6141815
150381680.768000,-69.1773605
150728823.040000,-70.0940323
151075965.312000,-70.3985519
151423107.584000,-71.5490723
151770249.856000,-71.6795578
152117392.128000,-71.8330307
152464534.400000,-73.1104279
152811676.672000,-72.6418152
153158818.944000,-73.7832642
153505961.216000,-73.5895767
153853103.488000,-73.6731491
154200245.760000,-74.1911697
154547388.032000,-74.3850327
154894530.304000,-74.137413
155241672.576000,-74.4447937
155588814.848000,-73.458374
155935957.120000,-74.1482468
156283099.392000,-74.3235474
156630241.664000,-74.0055161
156977383.936000,-73.9634323
157324526.208000,-73.3607712
157671668.480000,-73.7331543
158018810.752000,-72.6777344
158365953.024000,-71.8264923
158713095.296000,-72.3060303
159060237.568000,-71.6474533
159407379.840000,-71.5551071
159754522.112000,-71.4712601
160101664.384000,-70.9889832
160448806.656000,-71.3865204
160795948.928000,-70.7735977
161143091.200000,-70.0159683
161490233.472000,-70.2481461
161837375.744000,-70.4692001
162184518.016000,-69.3516312
162531660.288000,-69.562912
162878802.560000,-68.7532578
163225944.832000,-69.3468933
163573087.104000,-69.2798767
163920229.376000,-68.1135635
164267371.648000,-67.7108002
164614513.920000,-67.5801315
164961656.192000,-67.8068542
165308798.464000,-67.4539261
165655940.736000,-67.0078506
166003083.008000,-66.9626846
166350225.280000,-66.7217941
166697367.552000,-66.183609
167044509.824000,-65.9442596
167391652.096000,-66.2989044
167738794.368000,-65.7014542
168085936.640000,-65.4006119
168433078.912000,-65.107933
168780221.184000,-65.2566681
169127363.456000,-64.6598816
169474505.728000,-64.1955643
169821648.000000,-64.2664642
170168790.272000,-64.1635284
170515932.544000,-63.526001
170863074.816000,-63.1557579
171210217.088000,-63.0867691
171557359.360000,-62.5851517
171904501.632000,-62.0051842
172251643.904000,-61.8134117
172598786.176000,-61.6178513
172945928.448000,-61.2773819
173293070.720000,-60.5569801
173640212.992000,-60.3598137
173987355.264000,-60.0576057
174334497.536000,-59.7054482
174681639.808000,-59.415432
175028782.080000,-59.0241776
175375924.352000,-58.4689102
175723066.624000,-58.2876892
176070208.896000,-58.1222458
176417351.168000,-57.6378822
176764493.440000,-57.5086555
177111635.712000,-57.2784729
177458777.984000,-57.0576591
177805920.256000,-56.8790512
178153062.528000,-56.7880058
178500204.800000,-56.7217789
178847347.072000,-56.6074333
179194489.344000,-56.4127884
179541631.616000,-56.4235611
179888773.888000,-56.2861137
180235916.160000,-56.3026123
180583058.432000,-56.2788773
180930200.704000,-56.1450233
181277342.976000,-56.232048
181624485.248000,-56.2010269
181971627.520000,-56.2106819
182318769.792000,-56.0633316
182665912.064000,-56.2436676
183013054.336000,-56.2196121
183360196.608000,-56.4636612
183707338.880000,-56.4862099
184054481.152000,-56.5585899
184401623.424000,-56.5557327
184748765.696000,-56.5264091
185095907.968000,-56.8791695
185443050.240000,-56.9076157
185790192.512000,-57.0505791
186137334.784000,-57.2937698
186484477.056000,-57.4689255
186831619.328000,-57.6303444
187178761.600000,-58.0664368
187525903.872000,-58.2296791
187873046.144000,-58.5409393
188220188.416000,-58.7724266
188567330.688000,-59.0990372
188914472.960000,-59.313755
189261615.232000,-59.6744118
189608757.504000,-59.7726707
189955899.776000,-59.9955063
190303042.048000,-60.1490059
190650184.320000,-60.2304001
190997326.592000,-60.1089554
191344468.864000,-60.111618
191691611.136000,-59.8040466
192038753.408000,-59.4905434
192385895.680000,-59.2180862
192733037.952000,-58.6403427
193080180.224000,-58.4002571
193427322.496000,-57.6738319
193774464.768000,-57.3510628
194121607.040000,-56.5234299
194468749.312000,-56.0669441
194815891.584000,-55.1687431
195163033.856000,-54.482666
195510176.128000,-53.7909317
195857318.400000,-52.9815941
196204460.672000,-52.2699699
196551602.944000,-51.4261475
196898745.216000,-50.5277748
197245887.488000,-49.7536087
197593029.760000,-48.8805923
197940172.032000,-48.1114235
198287314.304000,-47.3969994
198634456.576000,-46.7127266
198981598.848000,-46.1232185
199328741.120000,-45.5909348
199675883.392000,-45.2043953
200023025.664000,-44.9937782
200370167.936000,-44.7711525
200717310.208000,-44.7747307
201064452.480000,-44.7624245
201411594.752000,-44.8951759
201758737.024000,-44.9620132
202105879.296000,-45.1481018
202453021.568000,-45.3633995
202800163.840000,-45.4976196
203147306.112000,-45.6814842
203494448.384000,-45.8415794
203841590.656000,-46.0040627
204188732.928000,-46.1419182
204535875.200000,-46.2960777
204883017.472000,-46.4100914
205230159.744000,-46.5672226
205577302.016000,-46.6627884
205924444.288000,-46.8119888
206271586.560000,-46.8810997
206618728.832000,-47.0192184
206965871.104000,-47.1349258
207313013.376000,-47.3055305
207660155.648000,-47.4234505
208007297.920000,-47.5004807
208354440.192000,-47.6318779
208701582.464000,-47.817627
209048724.736000,-47.9372215
209395867.008000,-48.1011124
209743009.280000,-48.2066765
210090151.552000,-48.5062599
210437293.824000,-48.6147423
210784436.096000,-48.8159103
211131578.368000,-49.0304337
211478720.640000,-49.2105675
211825862.912000,-49.3844261
212173005.184000,-49.6247559
212520147.456000,-49.9090767
212867289.728000,-50.0859833
213214432.000000,-50.382431
213561574.272000,-50.6014442
213908716.544000,-50.8261261
214255858.816000,-51.0615654
214603001.088000,-51.3205147
214950143.360000,-51.6043777
215297285.632000,-51.9012451
215644427.904000,-52.2035027
215991570.176000,-52.4702301
216338712.448000,-52.7416191
216685854.720000,-53.2673073
217032996.992000,-53.499588
217380139.264000,-53.8876381
217727281.536000,-54.2709923
218074423.808000,-54.8617363
218421566.080000,-55.2723503
218768708.352000,-55.8884201
219115850.624000,-56.39254
219462992.896000,-57.0359688
219810135.168000,-57.6591415
220157277.440000,-58.2129173
220504419.712000,-58.7881546
220851561.984000,-58.9987793
221198704.256000,-58.903595
221545846.528000,-58.5825386
221892988.800000,-57.7184525
222240131.072000,-56.6656189
222587273.344000,-55.4747772
222934415.616000,-54.2040634
223281557.888000,-53.2116318
223628700.160000,-52.1210251
223975842.432000,-51.1731834
224322984.704000,-50.2337036
224670126.976000,-49.4935684
225017269.248000,-48.718811
225364411.520000,-47.988884
225711553.792000,-47.3553162
226058696.064000,-46.8725815
226405838.336000,-46.2784729
226752980.608000,-45.7363586
227100122.880000,-45.3105545
227447265.152000,-44.8967247
227794407.424000,-44.4601669
228141549.696000,-44.1382751
228488691.968000,-43.7991753
228835834.240000,-43.4831772
229182976.512000,-43.1565132
229530118.784000,-42.875206
229877261.056000,-42.6132812
230224403.328000,-42.2652359
230571545.600000,-42.0670891
230918687.872000,-41.8429413
231265830.144000,-41.5756989
231612972.416000,-41.3332405
231960114.688000,-41.1606827
232307256.960000,-40.9935112
232654399.232000,-40.7783585
233001541.504000,-40.6182899
233348683.776000,-40.4837151
233695826.048000,-40.3828964
234042968.320000,-40.2060509
234390110.592000,-40.1098404
234737252.864000,-40.0428581
235084395.136000,-39.9760399
235431537.408000,-39.8887825
235778679.680000,-39.8663101
236125821.952000,-39.8743973
236472964.224000,-39.8486862
236820106.496000,-39.8555603
237167248.768000,-39.9046898
237514391.040000,-39.985981
237861533.312000,-40.0018616
238208675.584000,-40.0938797
238555817.856000,-40.226326
238902960.128000,-40.3448982
239250102.400000,-40.423008
239597244.672000,-40.6381226
239944386.944000,-40.7999916
240291529.216000,-40.975666
240638671.488000,-41.1881905
240985813.760000,-41.4088898
241332956.032000,-41.6788559
241680098.304000,-41.8983955
242027240.576000,-42.1553993
242374382.848000,-42.4981499
242721525.120000,-42.7965279
243068667.392000,-43.0939903
243415809.664000,-43.4239388
243762951.936000,-43.8923683
244110094.208000,-44.2339554
244457236.480000,-44.6363487
244804378.752000,-45.0633888
245151521.024000,-45.5123215
245498663.296000,-45.9718971
245845805.568000,-46.4796944
246192947.840000,-47.0114021
246540090.112000,-47.5159988
246887232.384000,-48.0199318
247234374.656000,-48.6127167
247581516.928000,-49.2211266
247928659.200000,-49.7984581
248275801.472000,-50.3346443
248622943.744000,-50.9792824
248970086.016000,-51.5825119
249317228.288000,-52.2448196
249664370.560000,-52.924778
250011512.832000,-53.5129509
250358655.104000,-54.1709328
250705797.376000,-54.9943886
251052939.648000,-55.6678505
251400081.920000,-56.3744049
251747224.192000,-57.1617203
252094366.464000,-57.8405228
252441508.736000,-58.7505608
252788651.008000,-59.8148537
253135793.280000,-60.3005714
253482935.552000,-60.9407616
253830077.824000,-61.5884094
254177220.096000,-61.7197647
254524362.368000,-61.6337051
254871504.640000,-60.9489288
255218646.912000,-60.2741508
255565789.184000,-59.8270454
255912931.456000,-58.7375717
256260073.728000,-57.689064
256607216.000000,-56.7157669
256954358.272000,-55.5679054
257301500.544000,-54.7291298
257648642.816000,-53.7059631
257995785.088000,-52.8011551
258342927.360000,-51.9404793
258690069.632000,-51.0587463
259037211.904000,-50.1811867
259384354.176000,-49.5010567
259731496.448000,-48.640625
260078638.720000,-47.9672585
260425780.992000,-47.209816
260772923.264000,-46.5352097
261120065.536000,-45.9119301
261467207.808000,-45.2804184
261814350.080000,-44.6983871
262161492.352000,-44.1209908
262508634.624000,-43.644886
