Frequency_Hz,Amplitude
89978925.440000,-62.853714
90326067.712000,-63.1105309
90673209.984000,-63.4010315
91020352.256000,-63.3011551
91367494.528000,-63.6422348
91714636.800000,-64.357605
92061779.072000,-64.5951767
92408921.344000,-64.4882126
92756063.616000,-64.5963669
93103205.888000,-64.8132401
93450348.160000,-64.6650085
93797490.432000,-65.32724
94144632.704000,-65.7162094
94491774.976000,-65.7199554
94838917.248000,-66.881813
95186059.520000,-67.187355
95533201.792000,-67.65242
95880344.064000,-67.7705765
96227486.336000,-68.0795746
96574628.608000,-68.6061325
96921770.880000,-68.7974548
97268913.152000,-68.7993164
97616055.424000,-68.6325302
97963197.696000,-68.1419449
98310339.968000,-68.8603516
98657482.240000,-68.9980927
99004624.512000,-68.3690796
99351766.784000,-68.6782379
99698909.056000,-68.2472153
100046051.328000,-67.6827774
100393193.600000,-67.7852783
100740335.872000,-66.935997
101087478.144000,-67.5083237
101434620.416000,-67.0569077
101781762.688000,-66.8731995
102128904.960000,-66.3581696
102476047.232000,-66.1020279
102823189.504000,-65.385376
103170331.776000,-64.9638672
103517474.048000,-64.5557327
103864616.320000,-63.5251541
104211758.592000,-62.78022
104558900.864000,-62.2390518
104906043.136000,-61.0647163
105253185.408000,-60.0920448
105600327.680000,-58.9518547
105947469.952000,-57.5974007
106294612.224000,-56.132515
106641754.496000,-55.1282654
106988896.768000,-54.0526161
107336039.040000,-52.9223366
107683181.312000,-52.1169739
108030323.584000,-51.5575027
108377465.856000,-51.2196999
108724608.128000,-51.0780411
109071750.400000,-51.193882
109418892.672000,-51.3817329
109766034.944000,-51.6037102
110113177.216000,-51.8457184
110460319.488000,-52.0579834
110807461.760000,-52.331852
111154604.032000,-52.7055206
111501746.304000,-52.826107
111848888.576000,-53.1945572
112196030.848000,-53.3239517
112543173.120000,-53.5493507
112890315.392000,-53.7407074
113237457.664000,-53.9935303
113584599.936000,-54.1968575
113931742.208000,-54.4397392
114278884.480000,-54.4663506
114626026.752000,-54.6337357
114973169.024000,-54.8533974
115320311.296000,-55.0487785
115667453.568000,-55.254837
116014595.840000,-55.2505112
116361738.112000,-55.5964203
116708880.384000,-55.7818375
117056022.656000,-55.8137741
117403164.928000,-56.0989304
117750307.200000,-56.1604843
118097449.472000,-56.2244682
118444591.744000,-56.3640366
118791734.016000,-56.6483612
119138876.288000,-56.7555733
119486018.560000,-57.0459137
119833160.832000,-56.9051056
120180303.104000,-57.3548393
120527445.376000,-57.4007492
120874587.648000,-57.9723244
121221729.920000,-58.0996017
121568872.192000,-58.3725624
121916014.464000,-58.9484177
122263156.736000,-59.3087692
122610299.008000,-59.7298203
122957441.280000,-60.4542618
123304583.552000,-60.6150513
123651725.824000,-61.1819916
123998868.096000,-61.8000793
124346010.368000,-61.7003593
124693152.640000,-61.6776199
125040294.912000,-60.4197578
125387437.184000,-62.4944954
125734579.456000,-62.6064339
126081721.728000,-62.6979713
126428864.000000,-62.4195633
126776006.272000,-62.341156
127123148.544000,-62.37957
127470290.816000,-62.1842499
127817433.088000,-62.163063
128164575.360000,-61.8883438
128511717.632000,-61.6529808
128858859.904000,-61.4793739
129206002.176000,-61.2147484
129553144.448000,-61.0511513
129900286.720000,-61.2413101
130247428.992000,-60.836525
130594571.264000,-60.7905426
130941713.536000,-60.9384232
131288855.808000,-60.596241
131635998.080000,-60.4663925
131983140.352000,-60.8119545
132330282.624000,-61.1115952
132677424.896000,-61.5257759
133024567.168000,-62.0856018
133371709.440000,-62.4379959
133718851.712000,-63.1367722
134065993.984000,-63.7373276
134413136.256000,-64.0081177
134760278.528000,-64.5987625
135107420.800000,-64.8300781
135454563.072000,-65.0184021
135801705.344000,-65.5354462
136148847.616000,-66.0735397
136495989.888000,-66.3879471
136843132.160000,-66.4764328
137190274.432000,-66.6340942
137537416.704000,-67.0897522
137884558.976000,-67.0371475
138231701.248000,-66.7811203
138578843.520000,-66.5544434
138925985.792000,-66.958374
139273128.064000,-66.1194
139620270.336000,-67.1233826
139967412.608000,-66.7385635
140314554.880000,-66.2854843
140661697.152000,-66.02034
141008839.424000,-65.8664093
141355981.696000,-65.6983185
141703123.968000,-65.0032959
142050266.240000,-65.1808929
142397408.512000,-64.7314148
142744550.784000,-64.5347672
143091693.056000,-64.4657135
143438835.328000,-64.3506622
143785977.600000,-64.5098877
144133119.872000,-64.0964661
144480262.144000,-64.6137619
144827404.416000,-64.7228012
145174546.688000,-65.0755768
145521688.960000,-64.9806976
145868831.232000,-65.049057
146215973.504000,-65.4591064
146563115.776000,-65.4394684
146910258.048000,-65.9780121
147257400.320000,-66.430191
147604542.592000,-66.6937714
147951684.864000,-66.9763489
148298827.136000,-67.26091
148645969.408000,-67.9050293
148993111.680000,-67.8714523
149340253.952000,-69.5611954
149687396.224000,-67.6155548
150034538.496000,-67.3058243
150381680.768000,-69.2831268
150728823.040000,-70.5067673
151075965.312000,-70.6735077
151423107.584000,-71.0803833
151770249.856000,-71.8546906
152117392.128000,-72.6476135
152464534.400000,-72.313591
152811676.672000,-72.7357941
153158818.944000,-72.571846
153505961.216000,-73.1526718
153853103.488000,-74.484581
154200245.760000,-74.2221603
154547388.032000,-73.990654
154894530.304000,-73.998085
155241672.576000,-74.4577408
155588814.848000,-74.495224
155935957.120000,-73.8252258
156283099.392000,-74.3155289
156630241.664000,-74.1510544
156977383.936000,-73.9679794
157324526.208000,-73.2304993
157671668.480000,-72.9933243
158018810.752000,-73.1579361
158365953.024000,-72.242363
158713095.296000,-71.9878922
159060237.568000,-71.580719
159407379.840000,-72.0441895
159754522.112000,-70.7547073
160101664.384000,-70.7085419
160448806.656000,-70.59375
160795948.928000,-70.7529831
161143091.200000,-70.3995209
161490233.472000,-70.3583679
161837375.744000,-69.6067429
162184518.016000,-69.7621078
162531660.288000,-68.6387634
162878802.560000,-69.2500153
163225944.832000,-68.5562668
163573087.104000,-68.8160477
163920229.376000,-68.1638412
164267371.648000,-67.9763184
164614513.920000,-67.5163193
164961656.192000,-67.5017166
165308798.464000,-66.9175644
165655940.736000,-67.0466156
166003083.008000,-66.7646255
166350225.280000,-66.4691772
166697367.552000,-66.5285568
167044509.824000,-66.5305634
167391652.096000,-66.2533875
167738794.368000,-65.654747
168085936.640000,-65.5134888
168433078.912000,-65.2603607
168780221.184000,-64.7219849
169127363.456000,-64.8710251
169474505.728000,-64.5716095
169821648.000000,-64.0510559
170168790.272000,-63.615799
170515932.544000,-63.1983681
170863074.816000,-63.3293724
171210217.088000,-63.1298218
171557359.360000,-62.6622086
171904501.632000,-61.9935417
172251643.904000,-61.9395638
172598786.176000,-61.5337524
172945928.448000,-61.0332069
173293070.720000,-60.7915916
173640212.992000,-60.5073204
173987355.264000,-59.8659859
174334497.536000,-59.4272957
174681639.808000,-59.3138809
175028782.080000,-58.8889694
175375924.352000,-58.4655037
175723066.624000,-58.334549
176070208.896000,-57.951416
176417351.168000,-57.76754
176764493.440000,-57.4661713
177111635.712000,-57.2759018
177458777.984000,-57.0599022
177805920.256000,-56.9773483
178153062.528000,-56.8274002
178500204.800000,-56.7318115
178847347.072000,-56.6719017
179194489.344000,-56.5776672
179541631.616000,-56.3874474
179888773.888000,-56.3100967
180235916.160000,-56.3170395
180583058.432000,-56.2211914
180930200.704000,-56.2257042
181277342.976000,-56.311615
181624485.248000,-56.2431793
181971627.520000,-56.2442513
182318769.792000,-56.3498306
182665912.064000,-56.3593903
183013054.336000,-56.2162209
183360196.608000,-56.4140549
183707338.880000,-56.5097961
184054481.152000,-56.4508553
184401623.424000,-56.6442528
184748765.696000,-56.7651024
185095907.968000,-56.8789787
185443050.240000,-56.9839211
185790192.512000,-57.0976181
186137334.784000,-57.30093
186484477.056000,-57.6368141
186831619.328000,-57.9356689
187178761.600000,-58.0307999
187525903.872000,-58.2776184
187873046.144000,-58.4283791
188220188.416000,-58.9419136
188567330.688000,-59.0778542
188914472.960000,-59.3491592
189261615.232000,-59.4740944
189608757.504000,-59.8265686
189955899.776000,-60.0781441
190303042.048000,-60.185585
190650184.320000,-60.1129646
190997326.592000,-60.1205711
191344468.864000,-60.1781693
191691611.136000,-59.9011421
192038753.408000,-59.4584274
192385895.680000,-59.2966194
192733037.952000,-58.8594055
193080180.224000,-58.390461
193427322.496000,-57.726429
193774464.768000,-57.4122162
194121607.040000,-56.6731071
194468749.312000,-56.0547714
194815891.584000,-55.4564209
195163033.856000,-54.5926056
195510176.128000,-53.7680016
195857318.400000,-53.1548462
196204460.672000,-52.2709427
196551602.944000,-51.4696999
196898745.216000,-50.5503311
197245887.488000,-49.7705612
197593029.760000,-48.9948387
197940172.032000,-48.1505013
198287314.304000,-47.4209099
198634456.576000,-46.7536125
198981598.848000,-46.129734
199328741.120000,-45.6372375
199675883.392000,-45.2830696
200023025.664000,-45.0095291
200370167.936000,-44.7940102
200717310.208000,-44.7608948
201064452.480000,-44.8299141
201411594.752000,-44.8737869
201758737.024000,-45.0240364
202105879.296000,-45.1909523
202453021.568000,-45.3648376
202800163.840000,-45.572361
203147306.112000,-45.706913
203494448.384000,-45.8698387
203841590.656000,-46.0445518
204188732.928000,-46.1393585
204535875.200000,-46.3159409
204883017.472000,-46.4702339
205230159.744000,-46.6015434
205577302.016000,-46.6953392
205924444.288000,-46.8580055
206271586.560000,-47.001255
206618728.832000,-47.0531921
206965871.104000,-47.2088776
207313013.376000,-47.3007088
207660155.648000,-47.4934158
208007297.920000,-47.5943146
208354440.192000,-47.6814194
208701582.464000,-47.838253
209048724.736000,-47.9946671
209395867.008000,-48.1506691
209743009.280000,-48.3156738
210090151.552000,-48.5344582
210437293.824000,-48.6428413
210784436.096000,-48.8391953
211131578.368000,-49.0552902
211478720.640000,-49.2450218
211825862.912000,-49.4784317
212173005.184000,-49.6756706
212520147.456000,-49.9119339
212867289.728000,-50.1028481
213214432.000000,-50.3528595
213561574.272000,-50.6160278
213908716.544000,-50.8469048
214255858.816000,-51.0424957
214603001.088000,-51.2875023
214950143.360000,-51.6965752
215297285.632000,-51.8859673
215644427.904000,-52.2812881
215991570.176000,-52.5444374
216338712.448000,-52.9603691
216685854.720000,-53.2279167
217032996.992000,-53.7638969
217380139.264000,-54.03442
217727281.536000,-54.5893555
218074423.808000,-54.9043503
218421566.080000,-55.5721664
218768708.352000,-55.9132996
219115850.624000,-56.5228577
219462992.896000,-57.074646
219810135.168000,-57.7722092
220157277.440000,-58.6079903
220504419.712000,-58.8424377
220851561.984000,-59.2766762
221198704.256000,-59.0499268
221545846.528000,-58.7180023
221892988.800000,-57.6138306
222240131.072000,-56.6225815
222587273.344000,-55.5577049
222934415.616000,-54.2151375
223281557.888000,-53.1213722
223628700.160000,-52.1186485
223975842.432000,-51.1793594
224322984.704000,-50.2316589
224670126.976000,-49.4602814
225017269.248000,-48.6123848
225364411.520000,-47.9703636
225711553.792000,-47.3286095
226058696.064000,-46.8526917
226405838.336000,-46.2262993
226752980.608000,-45.7878151
227100122.880000,-45.3195992
227447265.152000,-44.9127502
227794407.424000,-44.4367752
228141549.696000,-44.1337814
228488691.968000,-43.8372002
228835834.240000,-43.4710999
229182976.512000,-43.151104
229530118.784000,-42.8678665
229877261.056000,-42.641655
230224403.328000,-42.3271866
230571545.600000,-42.0775986
230918687.872000,-41.8452682
231265830.144000,-41.6562576
231612972.416000,-41.368885
231960114.688000,-41.2145805
232307256.960000,-41.0149193
232654399.232000,-40.8237114
233001541.504000,-40.6190414
233348683.776000,-40.5129242
233695826.048000,-40.3849831
234042968.320000,-40.2337379
234390110.592000,-40.1418114
234737252.864000,-40.0566368
235084395.136000,-40.0097046
235431537.408000,-39.9426308
235778679.680000,-39.9373817
236125821.952000,-39.9307785
236472964.224000,-39.8846626
236820106.496000,-39.8593941
237167248.768000,-39.9600143
237514391.040000,-40.0019684
237861533.312000,-40.0565605
238208675.584000,-40.1661949
238555817.856000,-40.243618
238902960.128000,-40.3983116
239250102.400000,-40.4751892
239597244.672000,-40.6646996
239944386.944000,-40.8761749
240291529.216000,-41.0340843
240638671.488000,-41.1948814
240985813.760000,-41.4874229
241332956.032000,-41.7406082
241680098.304000,-41.9481354
242027240.576000,-42.2112961
242374382.848000,-42.5379219
242721525.120000,-42.8548965
243068667.392000,-43.1709251
243415809.664000,-43.5357704
243762951.936000,-43.9369545
244110094.208000,-44.2724609
244457236.480000,-44.6753044
244804378.752000,-45.1515694
245151521.024000,-45.6504631
245498663.296000,-46.0430756
245845805.568000,-46.5683479
246192947.840000,-47.0482216
246540090.112000,-47.5990829
246887232.384000,-48.1167717
247234374.656000,-48.6849632
247581516.928000,-49.2859764
247928659.200000,-49.8205643
248275801.472000,-50.5361633
248622943.744000,-51.0628586
248970086.016000,-51.7748566
249317228.288000,-52.2801743
249664370.560000,-52.9136086
250011512.832000,-53.405777
250358655.104000,-54.2555885
250705797.376000,-54.9744568
251052939.648000,-55.8762245
251400081.920000,-56.4001122
251747224.192000,-57.1716614
252094366.464000,-57.9962082
252441508.736000,-58.8420563
252788651.008000,-59.7020264
253135793.280000,-60.135231
253482935.552000,-60.8592644
253830077.824000,-61.4462471
254177220.096000,-61.7248459
254524362.368000,-61.4506912
254871504.640000,-61.2164841
255218646.912000,-60.3238754
255565789.184000,-59.511322
255912931.456000,-58.4490662
256260073.728000,-57.6206589
256607216.000000,-56.4706879
256954358.272000,-55.6893425
257301500.544000,-54.4997597
257648642.816000,-53.6787949
257995785.088000,-52.813446
258342927.360000,-51.8832436
258690069.632000,-51.0509033
259037211.904000,-50.1098442
259384354.176000,-49.3538742
259731496.448000,-48.6331482
260078638.720000,-47.8912544
260425780.992000,-47.1268578
260772923.264000,-46.4659424
261120065.536000,-45.8539734
261467207.808000,-45.2080841
261814350.080000,-44.6635895
262161492.352000,-44.0650711
262508634.624000,-43.607399
262855776.896000,-43.0315666
263202919.168000,-42.6480713
263550061.440000,-42.2745743
263897203.712000,-41.8726616
264244345.984000,-41.5848923
264591488.256000,-41.2570877
264938630.528000,-41.0287056
265285772.800000,-40.7449036
265632915.072000,-40.6176491
265980057.344000,-40.504425
266327199.616000,-40.3737488
266674341.888000,-40.2623711
267021484.160000,-40.2118835
267368626.432000,-40.1795158
267715768.704000,-40.1442337
268062910.976000,-40.1292
268410053.248000,-40.1306381
268757195.520000,-40.171814
269104337.792000,-40.1504059
269451480.064000,-40.1804695
269798622.336000,-40.2549362
270145764.608000,-40.3215904
270492906.880000,-40.3273773
270840049.152000,-40.423275
271187191.424000,-40.5343285
271534333.696000,-40.5874748
271881475.968000,-40.6556625
272228618.240000,-40.7596092
272575760.512000,-40.9064331
272922902.784000,-40.9596405
273270045.056000,-41.0608139
273617187.328000,-41.1907425
273964329.600000,-41.3272362
274311471.872000,-41.432579
274658614.144000,-41.5605774
275005756.416000,-41.6722984
275352898.688000,-41.8060112
275700040.960000,-42.0164413
276047183.232000,-42.1672058
276394325.504000,-42.3305588
276741467.776000,-42.4429512
277088610.048000,-42.6431618
277435752.320000,-42.9055634
277782894.592000,-43.0366783
278130036.864000,-43.2199974
278477179.136000,-43.487114
278824321.408000,-43.7725754
279171463.680000,-43.9806671
279518605.952000,-44.2353821
279865748.224000,-44.4981194
280212890.496000,-44.8117065
280560032.768000,-45.0526161
280907175.040000,-45.369194
281254317.312000,-45.7170868
281601459.584000,-46.0112953
281948601.856000,-46.3109665
282295744.128000,-46.6872101
282642886.400000,-46.9813042
282990028.672000,-47.3178711
283337170.944000,-47.654129
283684313.216000,-48.0135384
284031455.488000,-48.3553848
284378597.760000,-48.652607
284725740.032000,-49.0798073
285072882.304000,-49.4252625
285420024.576000,-49.679306
285767166.848000,-50.1007919
286114309.120000,-50.4819183
286461451.392000,-50.7153625
286808593.664000,-50.9917603
287155735.936000,-51.2885513
287502878.208000,-51.5926971
287850020.480000,-51.8129044
288197162.752000,-52.0791016
288544305.024000,-52.2506905
288891447.296000,-52.4581184
289238589.568000,-52.6170273
289585731.840000,-52.7567863
289932874.112000,-52.9454269
290280016.384000,-52.9553261
290627158.656000,-53.191124
290974300.928000,-53.1298523
291321443.200000,-53.2257233
291668585.472000,-53.1308594
292015727.744000,-53.2586861
292362870.016000,-53.3797073
292710012.288000,-53.3383141
293057154.560000,-53.313591
293404296.832000,-53.2868652
293751439.104000,-53.2096291
294098581.376000,-53.2506828
294445723.648000,-53.2772903
294792865.920000,-53.2275467
295140008.192000,-53.090332
295487150.464000,-52.9444084
295834292.736000,-53.0660591
296181435.008000,-53.0066528
296528577.280000,-52.899456
296875719.552000,-52.9634361
297222861.824000,-52.8779373
297570004.096000,-52.8299332
297917146.368000,-52.7849846
298264288.640000,-52.8117638
298611430.912000,-52.8589363
298958573.184000,-52.8184052
299305715.456000,-52.8274345
299652857.728000,-52.8993187
300000000.000000,-52.8562584
