Frequency_Hz,Amplitude
39643296.000000,-75.3524094
39990438.272000,-74.2557297
40337580.544000,-75.3862152
40684722.816000,-74.2679367
41031865.088000,-74.1995544
41379007.360000,-74.6253891
41726149.632000,-74.3269272
42073291.904000,-73.4617157
42420434.176000,-73.2629471
42767576.448000,-72.3939896
43114718.720000,-72.2405777
43461860.992000,-70.7338562
43809003.264000,-70.037796
44156145.536000,-68.7944946
44503287.808000,-67.961731
44850430.080000,-66.5660706
45197572.352000,-64.7131119
45544714.624000,-63.49823
45891856.896000,-61.2753983
46238999.168000,-59.3613319
46586141.440000,-56.4224396
46933283.712000,-53.0003548
47280425.984000,-51.4239426
47627568.256000,-52.1484337
47974710.528000,-55.0403137
48321852.800000,-57.8814163
48668995.072000,-60.6198158
49016137.344000,-62.3361893
49363279.616000,-63.8747597
49710421.888000,-65.336731
50057564.160000,-66.9048157
50404706.432000,-67.5005951
50751848.704000,-68.0819626
51098990.976000,-68.9886932
51446133.248000,-70.1292114
51793275.520000,-70.0171967
52140417.792000,-70.5506363
52487560.064000,-70.9529953
52834702.336000,-70.8190994
53181844.608000,-70.6356888
53528986.880000,-70.9070892
53876129.152000,-71.6991043
54223271.424000,-70.8612671
54570413.696000,-71.4876556
54917555.968000,-70.1627197
55264698.240000,-70.9078827
55611840.512000,-70.700531
55958982.784000,-71.0345383
56306125.056000,-70.6943283
56653267.328000,-70.8580856
57000409.600000,-70.422699
57347551.872000,-70.5604782
57694694.144000,-70.4264374
58041836.416000,-69.7085342
58388978.688000,-69.3911438
58736120.960000,-69.5630569
59083263.232000,-70.2309952
59430405.504000,-69.9331818
59777547.776000,-69.9435196
60124690.048000,-69.9121475
60471832.320000,-68.8572006
60818974.592000,-68.9611359
61166116.864000,-69.0185242
61513259.136000,-68.8846359
61860401.408000,-68.4144745
62207543.680000,-68.375946
62554685.952000,-68.0833588
62901828.224000,-67.811203
63248970.496000,-67.6791687
63596112.768000,-67.2711945
63943255.040000,-67.0737991
64290397.312000,-67.4782257
64637539.584000,-66.8111267
64984681.856000,-66.4037018
65331824.128000,-65.4302521
65678966.400000,-65.0581131
66026108.672000,-64.6351471
66373250.944000,-64.4027863
66720393.216000,-63.5251503
67067535.488000,-62.771183
67414677.760000,-61.7078056
67761820.032000,-60.941124
68108962.304000,-59.7720985
68456104.576000,-59.8589745
68803246.848000,-61.0934677
69150389.120000,-64.1640091
69497531.392000,-67.5532074
69844673.664000,-70.9370499
70191815.936000,-72.9650497
70538958.208000,-74.4569855
70886100.480000,-74.5737228
71233242.752000,-73.6281052
71580385.024000,-73.7356567
71927527.296000,-72.7811279
72274669.568000,-72.8224716
72621811.840000,-72.2829132
72968954.112000,-71.6036072
73316096.384000,-71.0949936
73663238.656000,-70.8784256
74010380.928000,-70.9371567
74357523.200000,-70.504715
74704665.472000,-69.356575
75051807.744000,-69.0823441
75398950.016000,-69.4393616
75746092.288000,-69.640564
76093234.560000,-69.375
76440376.832000,-69.1125565
76787519.104000,-69.4656601
77134661.376000,-68.6704636
77481803.648000,-68.3072815
77828945.920000,-68.5479965
78176088.192000,-69.1721573
78523230.464000,-69.1965256
78870372.736000,-68.8809738
79217515.008000,-69.2634811
79564657.280000,-69.0010986
79911799.552000,-69.7283478
80258941.824000,-68.6333771
80606084.096000,-69.0237885
80953226.368000,-69.4020538
81300368.640000,-69.6967468
81647510.912000,-69.3244858
81994653.184000,-68.7474823
82341795.456000,-69.2108841
82688937.728000,-68.6993179
83036080.000000,-68.8261261
83383222.272000,-68.5725327
83730364.544000,-68.6104736
84077506.816000,-68.2926407
84424649.088000,-68.2547836
84771791.360000,-68.0437622
85118933.632000,-67.6781006
85466075.904000,-67.2420044
85813218.176000,-67.201828
86160360.448000,-67.1033783
86507502.720000,-66.4019089
86854644.992000,-66.4260788
87201787.264000,-65.7357407
87548929.536000,-65.2567062
87896071.808000,-64.6794281
88243214.080000,-64.286705
88590356.352000,-63.8100471
88937498.624000,-63.4620132
89284640.896000,-63.1285591
89631783.168000,-62.8122406
89978925.440000,-62.9190826
90326067.712000,-62.9369392
90673209.984000,-63.0183449
91020352.256000,-63.0850601
91367494.528000,-63.8950844
91714636.800000,-63.7419167
92061779.072000,-64.3577881
92408921.344000,-64.1574249
92756063.616000,-64.6234436
93103205.888000,-64.8819504
93450348.160000,-64.9798889
93797490.432000,-65.332222
94144632.704000,-65.9806595
94491774.976000,-65.9398041
94838917.248000,-66.8527832
95186059.520000,-66.9698105
95533201.792000,-68.0288391
95880344.064000,-68.1310806
96227486.336000,-68.6340027
96574628.608000,-68.3585663
96921770.880000,-69.1550293
97268913.152000,-68.6695175
97616055.424000,-68.7372284
97963197.696000,-68.8783188
98310339.968000,-68.9452591
98657482.240000,-68.9252625
99004624.512000,-68.3937759
99351766.784000,-68.2459183
99698909.056000,-68.5931015
100046051.328000,-67.9791794
100393193.600000,-67.6898804
100740335.872000,-67.4338303
101087478.144000,-67.3127747
101434620.416000,-66.8298111
101781762.688000,-67.2276382
102128904.960000,-66.3063354
102476047.232000,-65.8045959
102823189.504000,-65.6605759
103170331.776000,-65.5637131
103517474.048000,-64.5338058
103864616.320000,-63.8064346
104211758.592000,-63.1154442
