Frequency_Hz,Amplitude
39643296.000000,-75.316124
39990438.272000,-75.3183594
40337580.544000,-74.907486
40684722.816000,-74.7293854
41031865.088000,-74.6983948
41379007.360000,-74.4771652
41726149.632000,-74.2190781
42073291.904000,-73.3783722
42420434.176000,-73.3574142
42767576.448000,-72.6993256
43114718.720000,-72.1165009
43461860.992000,-71.13414
43809003.264000,-70.8945999
44156145.536000,-69.3276367
44503287.808000,-67.7920151
44850430.080000,-66.5287094
45197572.352000,-64.5469666
45544714.624000,-63.4697495
45891856.896000,-61.4750519
46238999.168000,-59.3843765
46586141.440000,-56.3901329
46933283.712000,-53.1156349
47280425.984000,-51.4123535
47627568.256000,-52.1270866
47974710.528000,-55.1987953
48321852.800000,-58.204319
48668995.072000,-60.6410637
49016137.344000,-62.5178223
49363279.616000,-63.9435272
49710421.888000,-65.5702286
50057564.160000,-66.3340454
50404706.432000,-67.2321014
50751848.704000,-68.1885605
51098990.976000,-68.5540771
51446133.248000,-69.5428619
51793275.520000,-69.7895584
52140417.792000,-70.2332077
52487560.064000,-69.9992523
52834702.336000,-70.8810043
53181844.608000,-70.9232864
53528986.880000,-71.2077103
53876129.152000,-71.0007706
54223271.424000,-71.2525406
54570413.696000,-70.8534088
54917555.968000,-70.6611023
55264698.240000,-70.9728546
55611840.512000,-71.2311707
55958982.784000,-70.9333649
56306125.056000,-70.8987961
56653267.328000,-70.8478317
57000409.600000,-70.5593796
57347551.872000,-70.6013184
57694694.144000,-70.3122025
58041836.416000,-69.8895645
58388978.688000,-70.1963806
58736120.960000,-69.8912964
59083263.232000,-69.8406296
59430405.504000,-69.3287277
59777547.776000,-70.0963211
60124690.048000,-69.0728073
60471832.320000,-69.2109833
60818974.592000,-69.358429
61166116.864000,-68.4895782
61513259.136000,-68.7396317
61860401.408000,-68.3209305
62207543.680000,-68.421051
62554685.952000,-68.5865784
62901828.224000,-68.3981323
63248970.496000,-67.6540604
63596112.768000,-67.2562332
63943255.040000,-66.9809036
64290397.312000,-67.0999146
64637539.584000,-66.3950653
64984681.856000,-66.2359772
65331824.128000,-65.4972305
65678966.400000,-65.5945969
66026108.672000,-64.9912033
66373250.944000,-64.7693939
66720393.216000,-63.1504097
67067535.488000,-62.7319756
67414677.760000,-61.8046112
67761820.032000,-60.8147163
68108962.304000,-59.8750763
68456104.576000,-60.0430641
68803246.848000,-61.18433
69150389.120000,-64.1066589
69497531.392000,-68.2649994
69844673.664000,-70.6733093
70191815.936000,-73.0602798
70538958.208000,-74.4606018
70886100.480000,-74.1654358
71233242.752000,-74.3963318
71580385.024000,-73.770134
71927527.296000,-73.3759689
72274669.568000,-72.1111069
72621811.840000,-72.5035248
72968954.112000,-70.9873734
73316096.384000,-71.62397
73663238.656000,-70.6435089
74010380.928000,-70.6591644
74357523.200000,-70.4406815
74704665.472000,-70.1239853
75051807.744000,-68.9984055
75398950.016000,-69.9451675
75746092.288000,-69.1700974
76093234.560000,-68.4838333
76440376.832000,-69.4587173
76787519.104000,-69.2631989
77134661.376000,-69.3324203
77481803.648000,-68.959549
77828945.920000,-68.940033
78176088.192000,-69.0020981
78523230.464000,-68.721611
78870372.736000,-69.1839905
79217515.008000,-69.2546463
79564657.280000,-69.2500458
79911799.552000,-69.0138168
80258941.824000,-68.9236908
80606084.096000,-69.2616196
80953226.368000,-68.8206329
81300368.640000,-69.4997177
81647510.912000,-69.270874
81994653.184000,-68.6993637
82341795.456000,-69.1523361
82688937.728000,-68.7941513
83036080.000000,-68.6567459
83383222.272000,-68.9402542
83730364.544000,-68.527626
84077506.816000,-68.6823578
84424649.088000,-68.4879456
84771791.360000,-68.4064255
85118933.632000,-67.5345001
85466075.904000,-68.1615982
85813218.176000,-67.2282562
86160360.448000,-66.9365158
86507502.720000,-66.7543106
86854644.992000,-66.0614243
87201787.264000,-65.618988
87548929.536000,-65.0410004
87896071.808000,-65.0890884
88243214.080000,-64.5207062
88590356.352000,-63.7568817
88937498.624000,-63.6404533
89284640.896000,-63.0371208
89631783.168000,-62.8488121
89978925.440000,-63.0771523
90326067.712000,-62.9667168
90673209.984000,-63.2833138
91020352.256000,-63.8701668
91367494.528000,-63.6818428
91714636.800000,-64.1411133
92061779.072000,-64.391861
92408921.344000,-64.7171783
92756063.616000,-64.8784866
93103205.888000,-65.0678711
93450348.160000,-65.0756531
93797490.432000,-64.9360733
94144632.704000,-65.4652023
94491774.976000,-66.3245392
94838917.248000,-66.3582611
95186059.520000,-67.5667877
95533201.792000,-67.3443146
95880344.064000,-67.7937927
96227486.336000,-67.7351913
96574628.608000,-68.7897873
96921770.880000,-68.4560776
97268913.152000,-68.6911392
97616055.424000,-68.5337677
97963197.696000,-68.183403
98310339.968000,-68.9015656
98657482.240000,-68.369545
99004624.512000,-68.4934921
99351766.784000,-68.7900772
99698909.056000,-68.1036835
100046051.328000,-67.8952408
100393193.600000,-67.496994
100740335.872000,-67.5303726
101087478.144000,-66.9813309
101434620.416000,-66.8106995
101781762.688000,-66.6095734
102128904.960000,-66.182045
102476047.232000,-65.4003067
102823189.504000,-65.8123245
103170331.776000,-65.0306931
103517474.048000,-64.4999237
103864616.320000,-63.9588318
104211758.592000,-62.9302063
104558900.864000,-61.9529495
104906043.136000,-61.3439789
105253185.408000,-60.0451469
105600327.680000,-58.8409767
105947469.952000,-57.5845451
106294612.224000,-56.350338
106641754.496000,-55.0993843
106988896.768000,-54.0132027
107336039.040000,-52.9764366
107683181.312000,-52.1565895
108030323.584000,-51.5962601
108377465.856000,-51.3861008
108724608.128000,-51.2165871
109071750.400000,-51.1712036
109418892.672000,-51.3686409
109766034.944000,-51.712574
110113177.216000,-51.9239731
110460319.488000,-52.1720695
110807461.760000,-52.4830627
111154604.032000,-52.7036705
111501746.304000,-53.0864143
111848888.576000,-53.1617928
112196030.848000,-53.4265518
112543173.120000,-53.5418854
112890315.392000,-53.7494202
113237457.664000,-53.9900703
113584599.936000,-54.12817
113931742.208000,-54.4040947
114278884.480000,-54.5349426
114626026.752000,-54.6605988
114973169.024000,-54.9526558
115320311.296000,-55.0160789
115667453.568000,-55.2493896
116014595.840000,-55.4170227
116361738.112000,-55.6361237
116708880.384000,-55.6984406
117056022.656000,-55.8889084
117403164.928000,-55.9902916
117750307.200000,-56.0547867
118097449.472000,-56.4085808
118444591.744000,-56.3376541
118791734.016000,-56.5418892
119138876.288000,-56.7373161
119486018.560000,-56.9604301
119833160.832000,-57.1549377
120180303.104000,-57.2007217
120527445.376000,-57.5885239
120874587.648000,-57.6846733
121221729.920000,-58.0711479
121568872.192000,-58.3816719
121916014.464000,-58.683815
122263156.736000,-59.3165169
122610299.008000,-59.8869514
122957441.280000,-60.1329918
123304583.552000,-60.7387276
123651725.824000,-61.1381226
123998868.096000,-61.6445045
124346010.368000,-62.1069374
124693152.640000,-61.5570984
125040294.912000,-60.4432144
125387437.184000,-61.6625252
125734579.456000,-62.5372505
126081721.728000,-62.4716148
126428864.000000,-62.4204483
126776006.272000,-62.2554016
127123148.544000,-62.6615868
127470290.816000,-62.2049789
127817433.088000,-62.1380348
128164575.360000,-61.9402046
128511717.632000,-61.5411644
128858859.904000,-61.5144882
129206002.176000,-61.2965355
129553144.448000,-61.3202553
129900286.720000,-61.1507187
130247428.992000,-61.015934
130594571.264000,-60.6731415
130941713.536000,-60.7080994
131288855.808000,-60.7550545
131635998.080000,-60.7085342
131983140.352000,-60.920948
132330282.624000,-61.3563347
132677424.896000,-61.4099693
133024567.168000,-62.1070099
133371709.440000,-62.3865547
133718851.712000,-62.952755
134065993.984000,-63.6109657
134413136.256000,-64.2600784
134760278.528000,-64.51754
135107420.800000,-65.1303101
135454563.072000,-65.2514648
135801705.344000,-66.1570511
136148847.616000,-65.7461548
136495989.888000,-66.0736847
136843132.160000,-66.6915665
137190274.432000,-66.8997574
137537416.704000,-67.0658646
137884558.976000,-67.0508347
138231701.248000,-67.0474625
138578843.520000,-67.0863647
138925985.792000,-66.6006622
139273128.064000,-66.8665695
139620270.336000,-66.9856415
139967412.608000,-66.6621933
140314554.880000,-66.6023407
140661697.152000,-66.3196869
141008839.424000,-66.069519
141355981.696000,-65.2813644
141703123.968000,-65.3874817
142050266.240000,-65.0623779
142397408.512000,-64.5863266
142744550.784000,-64.6823578
143091693.056000,-64.6278152
143438835.328000,-64.7025986
143785977.600000,-64.4869461
144133119.872000,-64.3454742
144480262.144000,-64.8453979
144827404.416000,-64.9952087
145174546.688000,-65.2472153
145521688.960000,-64.9504089
145868831.232000,-65.0357742
146215973.504000,-65.1832809
146563115.776000,-65.7288208
146910258.048000,-65.978157
147257400.320000,-66.152092
147604542.592000,-66.8235474
147951684.864000,-66.9557495
148298827.136000,-67.4863434
148645969.408000,-68.3684235
148993111.680000,-67.8588791
149340253.952000,-68.9738922
149687396.224000,-68.0419312
150034538.496000,-67.3158188
150381680.768000,-68.6212082
150728823.040000,-70.7544632
151075965.312000,-70.4023666
151423107.584000,-71.034584
151770249.856000,-71.4367523
152117392.128000,-72.3814392
152464534.400000,-73.7026749
152811676.672000,-72.7235794
153158818.944000,-73.2556458
153505961.216000,-72.8430557
153853103.488000,-73.2430878
154200245.760000,-73.8405991
154547388.032000,-74.3978806
154894530.304000,-74.0647888
155241672.576000,-73.9120255
155588814.848000,-73.8290253
155935957.120000,-73.633461
156283099.392000,-73.930809
156630241.664000,-74.233757
156977383.936000,-73.3867722
157324526.208000,-73.2090988
