Frequency_Hz,Amplitude
288891447.296000,-52.4987259
289238589.568000,-52.5518036
289585731.840000,-52.8591118
289932874.112000,-53.0020485
290280016.384000,-53.0505142
290627158.656000,-53.0683479
290974300.928000,-53.2265968
291321443.200000,-53.2217445
291668585.472000,-53.2791672
292015727.744000,-53.2882843
292362870.016000,-53.3311424
292710012.288000,-53.3609772
293057154.560000,-53.3093224
293404296.832000,-53.2269249
293751439.104000,-53.280468
294098581.376000,-53.2650948
294445723.648000,-53.1305313
294792865.920000,-53.2075233
295140008.192000,-53.2531776
295487150.464000,-53.1594963
295834292.736000,-53.0796356
296181435.008000,-52.9829559
296528577.280000,-52.9739571
296875719.552000,-52.8325462
297222861.824000,-52.9578629
297570004.096000,-52.9396553
297917146.368000,-52.9129715
298264288.640000,-52.9455414
298611430.912000,-52.9106483
298958573.184000,-52.9059982
299305715.456000,-52.9156151
299652857.728000,-52.894989
300000000.000000,-52.9604759
