Frequency_Hz,Amplitude
39643296.000000,-75.0111847
39990438.272000,-75.3581924
40337580.544000,-74.968895
40684722.816000,-74.7512207
41031865.088000,-74.6931534
41379007.360000,-74.2680054
41726149.632000,-74.9383926
42073291.904000,-73.6966553
42420434.176000,-73.2016373
42767576.448000,-72.9153214
43114718.720000,-70.8437653
43461860.992000,-70.6304474
43809003.264000,-70.0445862
44156145.536000,-69.7164841
44503287.808000,-68.0034332
44850430.080000,-66.5840378
45197572.352000,-65.1145096
45544714.624000,-63.5986099
45891856.896000,-61.6853867
46238999.168000,-59.2962761
46586141.440000,-56.3282547
46933283.712000,-53.2360535
47280425.984000,-51.3794441
47627568.256000,-52.1685905
47974710.528000,-55.0390968
48321852.800000,-58.1377678
48668995.072000,-60.7248077
49016137.344000,-62.4626541
49363279.616000,-63.9230576
49710421.888000,-65.3667374
50057564.160000,-66.6802902
50404706.432000,-68.283699
50751848.704000,-67.7677612
51098990.976000,-69.1431503
51446133.248000,-69.1832047
51793275.520000,-70.334465
52140417.792000,-70.4166565
52487560.064000,-70.8103256
52834702.336000,-71.2799301
53181844.608000,-71.3492432
53528986.880000,-71.0855942
53876129.152000,-71.0395203
54223271.424000,-71.5722198
54570413.696000,-70.1630859
54917555.968000,-70.889183
55264698.240000,-70.9548569
55611840.512000,-70.5453949
55958982.784000,-71.3888168
56306125.056000,-70.744812
56653267.328000,-70.3062744
57000409.600000,-70.5011978
57347551.872000,-70.4955444
57694694.144000,-70.2444305
58041836.416000,-70.4912567
58388978.688000,-69.2855072
58736120.960000,-69.760994
59083263.232000,-69.8396301
59430405.504000,-69.1601257
59777547.776000,-69.7483368
60124690.048000,-69.2755432
60471832.320000,-69.873024
60818974.592000,-69.0866013
61166116.864000,-69.0487976
61513259.136000,-68.8703308
61860401.408000,-68.2482224
62207543.680000,-68.1448898
62554685.952000,-68.31427
62901828.224000,-67.7463913
63248970.496000,-67.4345627
63596112.768000,-67.3881454
63943255.040000,-67.613884
64290397.312000,-67.0695419
64637539.584000,-66.3918076
64984681.856000,-66.5748291
65331824.128000,-66.1183853
65678966.400000,-65.3445969
66026108.672000,-65.1832199
66373250.944000,-64.4072189
66720393.216000,-63.3976288
67067535.488000,-62.4905319
67414677.760000,-61.8747673
67761820.032000,-60.6457367
68108962.304000,-59.9346504
68456104.576000,-60.0107422
68803246.848000,-61.4383545
69150389.120000,-64.0866165
69497531.392000,-67.336937
69844673.664000,-71.4599304
70191815.936000,-72.4511795
70538958.208000,-74.1251297
70886100.480000,-74.056572
71233242.752000,-74.2585754
71580385.024000,-73.298645
71927527.296000,-73.2406235
72274669.568000,-72.1218109
72621811.840000,-71.6384735
72968954.112000,-71.542572
73316096.384000,-70.4884872
73663238.656000,-71.1255646
74010380.928000,-70.4180832
74357523.200000,-70.2296066
74704665.472000,-70.3341446
75051807.744000,-69.5922699
75398950.016000,-70.1951218
75746092.288000,-68.9685669
76093234.560000,-68.9366531
76440376.832000,-69.5452805
76787519.104000,-68.7544403
77134661.376000,-68.8534546
77481803.648000,-68.8429031
77828945.920000,-69.0147018
78176088.192000,-68.7070084
78523230.464000,-69.4197006
78870372.736000,-68.185318
79217515.008000,-68.7232513
79564657.280000,-68.4158173
79911799.552000,-68.7656631
80258941.824000,-69.0566635
80606084.096000,-69.5571365
80953226.368000,-68.8177109
81300368.640000,-69.405098
81647510.912000,-69.0632706
81994653.184000,-69.0306091
82341795.456000,-68.7957001
82688937.728000,-69.8403168
83036080.000000,-69.0945511
83383222.272000,-68.920578
83730364.544000,-68.3183441
84077506.816000,-68.6000366
84424649.088000,-68.6670303
84771791.360000,-68.6196823
85118933.632000,-67.7793427
85466075.904000,-67.6348343
85813218.176000,-67.1798172
86160360.448000,-67.2189713
86507502.720000,-66.7520447
86854644.992000,-66.2201309
87201787.264000,-65.9366837
87548929.536000,-65.4489288
87896071.808000,-64.7454605
88243214.080000,-64.5507736
88590356.352000,-64.1443558
88937498.624000,-63.4933167
89284640.896000,-63.4035339
89631783.168000,-63.3018723
89978925.440000,-62.9885635
90326067.712000,-62.8709831
90673209.984000,-62.9414978
91020352.256000,-63.5171471
91367494.528000,-63.9492188
91714636.800000,-64.1833801
92061779.072000,-64.2890396
92408921.344000,-64.5647049
92756063.616000,-64.9131241
93103205.888000,-64.6683502
93450348.160000,-65.4753418
93797490.432000,-65.1111679
94144632.704000,-65.6240997
94491774.976000,-65.9702072
94838917.248000,-67.0702057
95186059.520000,-67.0322189
95533201.792000,-67.7070694
95880344.064000,-67.7917175
96227486.336000,-68.4215546
96574628.608000,-68.56353
96921770.880000,-68.8623123
97268913.152000,-68.812645
97616055.424000,-68.5173721
97963197.696000,-68.8349075
98310339.968000,-68.8293686
98657482.240000,-68.4661026
99004624.512000,-68.4555588
99351766.784000,-68.3165894
99698909.056000,-67.5657196
100046051.328000,-68.0354843
100393193.600000,-67.9253998
100740335.872000,-67.7550735
101087478.144000,-67.7180862
101434620.416000,-67.3134155
101781762.688000,-66.980629
102128904.960000,-66.912262
102476047.232000,-65.9188843
102823189.504000,-65.5715942
103170331.776000,-65.2703934
103517474.048000,-64.7164688
103864616.320000,-63.719017
104211758.592000,-62.9172783
104558900.864000,-62.1230316
104906043.136000,-61.1534843
105253185.408000,-60.126236
105600327.680000,-58.7121124
105947469.952000,-57.5447578
106294612.224000,-56.4007454
106641754.496000,-55.1693611
106988896.768000,-53.9024048
107336039.040000,-53.0654259
107683181.312000,-52.1650581
108030323.584000,-51.5383759
108377465.856000,-51.1601753
108724608.128000,-51.1676865
109071750.400000,-51.1343231
109418892.672000,-51.3083038
109766034.944000,-51.666935
110113177.216000,-51.872921
110460319.488000,-52.0800896
110807461.760000,-52.3576469
111154604.032000,-52.6528778
111501746.304000,-52.9226189
111848888.576000,-53.1278877
112196030.848000,-53.5085793
112543173.120000,-53.5842323
112890315.392000,-53.8930359
113237457.664000,-53.9331818
113584599.936000,-54.1429405
113931742.208000,-54.3180466
114278884.480000,-54.535923
114626026.752000,-54.7028809
114973169.024000,-54.9725075
115320311.296000,-55.0431976
115667453.568000,-55.1482086
116014595.840000,-55.4018745
116361738.112000,-55.587101
116708880.384000,-55.7577896
117056022.656000,-55.8222427
117403164.928000,-55.9850655
117750307.200000,-56.1273918
118097449.472000,-56.2065773
118444591.744000,-56.3355484
118791734.016000,-56.5569801
119138876.288000,-56.7244759
119486018.560000,-56.8675957
119833160.832000,-56.9582176
120180303.104000,-57.2704163
120527445.376000,-57.3042183
120874587.648000,-57.8742905
121221729.920000,-58.0313873
121568872.192000,-58.5279121
121916014.464000,-58.8907852
122263156.736000,-59.3023643
122610299.008000,-59.60709
122957441.280000,-60.3024178
123304583.552000,-60.6912994
123651725.824000,-60.9561501
123998868.096000,-61.3837585
124346010.368000,-61.6167793
124693152.640000,-62.0529099
125040294.912000,-60.5499115
125387437.184000,-61.9318428
125734579.456000,-62.5591812
126081721.728000,-62.4074135
126428864.000000,-62.6396599
126776006.272000,-62.2807083
127123148.544000,-61.9952316
127470290.816000,-62.1760635
127817433.088000,-61.9049721
