Frequency_Hz,Amplitude
39643296.000000,-75.4477463
39990438.272000,-74.1243362
40337580.544000,-74.126091
40684722.816000,-74.3215942
41031865.088000,-74.5919189
41379007.360000,-74.0465393
41726149.632000,-74.1492157
42073291.904000,-73.5364609
42420434.176000,-73.8535233
42767576.448000,-72.7122574
43114718.720000,-71.6602173
43461860.992000,-71.2960968
43809003.264000,-69.8052979
44156145.536000,-69.0720825
44503287.808000,-67.9280396
44850430.080000,-66.8611679
45197572.352000,-65.2780914
45544714.624000,-63.4284515
45891856.896000,-61.8076973
46238999.168000,-59.2422867
46586141.440000,-56.4022865
46933283.712000,-53.0709686
47280425.984000,-51.384346
47627568.256000,-52.1672745
47974710.528000,-54.9616661
48321852.800000,-58.0373497
48668995.072000,-60.5847244
49016137.344000,-62.3150673
49363279.616000,-64.1615753
49710421.888000,-65.4199982
50057564.160000,-66.515976
50404706.432000,-66.9568024
50751848.704000,-68.3028488
51098990.976000,-69.3370514
51446133.248000,-69.7904587
51793275.520000,-69.8971634
52140417.792000,-70.2678986
52487560.064000,-70.3889694
52834702.336000,-71.2279739
53181844.608000,-70.879776
53528986.880000,-70.0937729
53876129.152000,-71.0011215
54223271.424000,-69.7481995
54570413.696000,-71.7404785
54917555.968000,-71.2870255
55264698.240000,-70.7825623
55611840.512000,-70.4458466
55958982.784000,-70.6176834
56306125.056000,-70.4968567
56653267.328000,-70.0322876
57000409.600000,-70.1600647
57347551.872000,-70.3118057
57694694.144000,-70.4906464
58041836.416000,-69.6189041
58388978.688000,-69.9189377
58736120.960000,-70.2451935
59083263.232000,-70.2121201
59430405.504000,-69.4072266
59777547.776000,-69.518837
60124690.048000,-69.3991089
60471832.320000,-69.3385086
60818974.592000,-69.2740631
61166116.864000,-68.128067
61513259.136000,-69.0368729
61860401.408000,-68.415451
62207543.680000,-68.2092133
62554685.952000,-67.8896179
62901828.224000,-68.0665588
63248970.496000,-68.0536957
63596112.768000,-67.676178
63943255.040000,-67.3181992
64290397.312000,-66.8566208
64637539.584000,-67.0941238
64984681.856000,-66.1207886
65331824.128000,-65.3359146
65678966.400000,-65.5198593
66026108.672000,-64.6632385
66373250.944000,-64.2250061
66720393.216000,-63.6511726
67067535.488000,-62.3593445
67414677.760000,-61.7535172
67761820.032000,-60.6421776
68108962.304000,-59.7943916
68456104.576000,-59.8620796
68803246.848000,-61.3370209
69150389.120000,-63.9350853
69497531.392000,-68.106041
69844673.664000,-70.3759689
70191815.936000,-72.945694
70538958.208000,-74.1427994
70886100.480000,-74.4725342
71233242.752000,-73.3957977
71580385.024000,-72.9791489
71927527.296000,-72.7269974
72274669.568000,-72.0619659
72621811.840000,-72.4558029
72968954.112000,-71.2447205
73316096.384000,-71.1234207
73663238.656000,-70.8612518
74010380.928000,-70.2033463
74357523.200000,-69.9265976
74704665.472000,-69.6410217
75051807.744000,-69.4729309
75398950.016000,-69.0029984
75746092.288000,-69.5182648
76093234.560000,-69.0962143
76440376.832000,-68.5080109
76787519.104000,-69.3766403
77134661.376000,-68.5924759
77481803.648000,-68.8461227
77828945.920000,-68.8748322
78176088.192000,-68.720459
78523230.464000,-69.3570557
78870372.736000,-68.8798904
79217515.008000,-68.4663467
79564657.280000,-68.847084
79911799.552000,-68.8570404
80258941.824000,-69.1408081
80606084.096000,-69.4156952
80953226.368000,-69.4260254
81300368.640000,-69.1853333
81647510.912000,-69.295105
81994653.184000,-69.096611
82341795.456000,-68.9399185
82688937.728000,-69.1557693
83036080.000000,-68.8760681
83383222.272000,-68.8417053
83730364.544000,-68.8900223
84077506.816000,-68.2688217
84424649.088000,-68.5987244
84771791.360000,-68.3396606
85118933.632000,-68.7232056
85466075.904000,-67.4373703
85813218.176000,-67.0393677
86160360.448000,-66.8311234
86507502.720000,-66.3790665
86854644.992000,-66.18927
87201787.264000,-65.7854919
87548929.536000,-65.2195663
87896071.808000,-64.6380386
88243214.080000,-64.5206604
88590356.352000,-64.0797653
88937498.624000,-63.6126862
89284640.896000,-63.0852165
89631783.168000,-62.8337135
89978925.440000,-62.8703575
90326067.712000,-62.6913948
90673209.984000,-63.2943192
91020352.256000,-63.5595932
91367494.528000,-63.7692413
91714636.800000,-64.1861649
92061779.072000,-64.1060181
92408921.344000,-64.2374344
92756063.616000,-64.4229126
93103205.888000,-64.9772873
93450348.160000,-64.8562546
93797490.432000,-65.1703262
94144632.704000,-65.3345261
94491774.976000,-66.1450424
94838917.248000,-66.6092682
95186059.520000,-67.5058441
95533201.792000,-67.6570816
95880344.064000,-67.9964218
96227486.336000,-68.0668793
96574628.608000,-68.4468536
96921770.880000,-68.8777771
97268913.152000,-69.1624451
97616055.424000,-69.2772522
97963197.696000,-68.7341385
98310339.968000,-68.6943359
98657482.240000,-68.4353333
99004624.512000,-68.8114471
99351766.784000,-68.3030853
99698909.056000,-68.3611755
100046051.328000,-68.3167801
100393193.600000,-67.7217789
100740335.872000,-67.2825394
101087478.144000,-67.3606644
101434620.416000,-67.289238
101781762.688000,-67.0611801
102128904.960000,-66.9265137
102476047.232000,-65.9146042
102823189.504000,-65.918129
103170331.776000,-65.1959457
103517474.048000,-64.3237762
103864616.320000,-64.069313
104211758.592000,-62.9748421
104558900.864000,-62.1990166
104906043.136000,-61.3431396
105253185.408000,-59.763649
105600327.680000,-58.8413391
105947469.952000,-57.5228767
106294612.224000,-56.3123016
106641754.496000,-55.0659599
106988896.768000,-53.9781799
107336039.040000,-53.1085129
107683181.312000,-52.2750931
108030323.584000,-51.5677605
108377465.856000,-51.2823334
108724608.128000,-51.1208038
109071750.400000,-51.2174606
109418892.672000,-51.349472
109766034.944000,-51.6480522
110113177.216000,-51.8644333
110460319.488000,-52.0749474
110807461.760000,-52.3986931
111154604.032000,-52.776638
111501746.304000,-52.9652634
111848888.576000,-53.1678963
112196030.848000,-53.4286194
112543173.120000,-53.4823418
112890315.392000,-53.804966
113237457.664000,-53.9668312
113584599.936000,-54.1249619
113931742.208000,-54.367569
114278884.480000,-54.5138054
114626026.752000,-54.6736641
114973169.024000,-54.908699
115320311.296000,-55.0312462
115667453.568000,-55.1657181
116014595.840000,-55.5133362
116361738.112000,-55.5846062
116708880.384000,-55.8177986
117056022.656000,-55.8543205
117403164.928000,-55.8894806
117750307.200000,-56.2471542
118097449.472000,-56.2709846
118444591.744000,-56.3850594
118791734.016000,-56.5101814
119138876.288000,-56.692688
119486018.560000,-56.8779106
119833160.832000,-57.0421486
120180303.104000,-57.0772018
120527445.376000,-57.5257225
120874587.648000,-57.7538719
121221729.920000,-58.0917473
121568872.192000,-58.4146194
121916014.464000,-58.8021927
122263156.736000,-59.3501663
122610299.008000,-59.6450043
122957441.280000,-60.4354782
123304583.552000,-60.6271248
123651725.824000,-61.078228
123998868.096000,-61.6758347
124346010.368000,-61.9652977
124693152.640000,-61.5737648
125040294.912000,-60.7259598
125387437.184000,-61.8251114
125734579.456000,-62.2987175
126081721.728000,-62.5136566
126428864.000000,-62.4379425
126776006.272000,-62.1321526
127123148.544000,-62.1491585
127470290.816000,-62.1768036
127817433.088000,-62.1933823
128164575.360000,-61.6702614
128511717.632000,-61.2435226
128858859.904000,-61.6004181
129206002.176000,-61.2343292
129553144.448000,-61.190834
129900286.720000,-61.0800133
130247428.992000,-60.5403709
130594571.264000,-60.5521126
130941713.536000,-60.6815758
131288855.808000,-60.6638832
131635998.080000,-60.5203323
131983140.352000,-61.1440811
132330282.624000,-61.0614052
132677424.896000,-61.5462227
133024567.168000,-61.7972984
133371709.440000,-62.7930374
133718851.712000,-63.1724625
134065993.984000,-63.8365746
134413136.256000,-63.9703217
134760278.528000,-64.46064
135107420.800000,-65.2468033
135454563.072000,-65.3339844
135801705.344000,-66.2110443
136148847.616000,-65.6734772
136495989.888000,-66.3870697
136843132.160000,-66.7772064
137190274.432000,-66.4807587
137537416.704000,-67.074173
137884558.976000,-66.9654083
138231701.248000,-66.6959229
138578843.520000,-66.7012405
138925985.792000,-66.8490067
139273128.064000,-66.684967
139620270.336000,-66.7122955
139967412.608000,-66.458046
140314554.880000,-65.8289719
140661697.152000,-66.1405411
141008839.424000,-65.6128845
141355981.696000,-65.0797272
141703123.968000,-64.9715729
142050266.240000,-65.223114
142397408.512000,-64.5502625
142744550.784000,-64.7837982
143091693.056000,-64.6185226
143438835.328000,-64.8784866
143785977.600000,-64.4022293
144133119.872000,-64.6173401
144480262.144000,-64.6838531
144827404.416000,-64.3494644
145174546.688000,-64.9107056
145521688.960000,-64.9972534
145868831.232000,-65.2682419
146215973.504000,-65.7222748
146563115.776000,-65.7402725
146910258.048000,-65.8494797
147257400.320000,-66.5424271
147604542.592000,-66.4997406
147951684.864000,-66.8882904
148298827.136000,-67.7524872
148645969.408000,-67.480835
148993111.680000,-68.2186127
149340253.952000,-67.8065948
149687396.224000,-68.3860168
150034538.496000,-66.8422775
150381680.768000,-68.765686
150728823.040000,-69.9009552
151075965.312000,-70.6540833
151423107.584000,-71.8487778
151770249.856000,-72.1341629
152117392.128000,-72.6040802
152464534.400000,-73.8451157
152811676.672000,-72.8322906
153158818.944000,-73.632225
153505961.216000,-73.7175827
153853103.488000,-74.0633011
154200245.760000,-74.0994186
154547388.032000,-72.6787109
154894530.304000,-74.5896454
155241672.576000,-74.3152008
155588814.848000,-74.5326614
155935957.120000,-74.0495987
156283099.392000,-74.4608536
156630241.664000,-74.1050262
156977383.936000,-74.2283554
157324526.208000,-74.331459
157671668.480000,-72.6679688
158018810.752000,-73.6439514
158365953.024000,-72.772438
158713095.296000,-72.2687073
159060237.568000,-72.3463974
159407379.840000,-71.9727325
159754522.112000,-71.4674759
160101664.384000,-70.9985352
160448806.656000,-70.895546
160795948.928000,-70.2430878
161143091.200000,-70.0424194
161490233.472000,-70.0872421
161837375.744000,-69.53508
162184518.016000,-69.7669754
162531660.288000,-69.6229935
162878802.560000,-68.8321152
163225944.832000,-68.4001846
163573087.104000,-67.8936844
163920229.376000,-68.4638748
164267371.648000,-67.9488373
164614513.920000,-67.4677963
164961656.192000,-67.4863892
165308798.464000,-66.7935486
165655940.736000,-67.128685
166003083.008000,-66.8284912
166350225.280000,-66.7504883
166697367.552000,-66.6101913
167044509.824000,-66.0572357
167391652.096000,-65.6047516
167738794.368000,-65.7966156
168085936.640000,-65.0048141
168433078.912000,-65.0563965
